QUAT,w,x,y,z,timestamp
quat0,-0.62828,-0.43104,-0.55297,0.3372,772.6
quat1,0.92107,-0.19641,0.33618,0.00574,772.6
quat2,0.33617,-0.37092,0.3401,0.79608,772.6
quat3,-0.36429,-0.38698,-0.25629,0.80738,772.6
quat4,0.54373,-0.62562,-0.10969,0.54857,772.6
quat5,0.5064,-0.43957,0.60625,0.42755,772.6
quat6,0.39715,-0.61144,0.3513,0.58736,772.6
quat7,0.32289,-0.53645,0.57284,0.52897,772.6
quat8,0.33693,-0.53113,0.50123,0.59426,772.6
quat0,-0.62333,-0.4305,-0.56037,0.33483,772.62
quat1,0.92023,-0.18977,0.34212,0.0112,772.62
quat2,0.33632,-0.3603,0.336,0.80261,772.62
quat3,-0.35928,-0.38363,-0.26271,0.80915,772.62
quat4,0.54624,-0.62145,-0.10793,0.55115,772.62
quat5,0.50279,-0.44545,0.60746,0.42399,772.62
quat6,0.39518,-0.61474,0.34799,0.58722,772.62
quat7,0.31911,-0.53847,0.56782,0.5346,772.62
quat8,0.3341,-0.53644,0.50083,0.59142,772.62
quat0,-0.61813,-0.42889,-0.56868,0.33252,772.64
quat1,0.91892,-0.18386,0.3485,0.01824,772.64
quat2,0.33448,-0.34906,0.33143,0.8102,772.64
quat3,-0.35531,-0.37922,-0.26998,0.81059,772.64
quat4,0.54783,-0.61668,-0.10593,0.55531,772.64
quat5,0.49972,-0.45171,0.60726,0.42128,772.64
quat6,0.39286,-0.61881,0.34386,0.58694,772.64
quat7,0.31437,-0.542,0.5621,0.53986,772.64
quat8,0.33115,-0.54208,0.49981,0.58879,772.64
quat0,-0.61279,-0.42618,-0.57782,0.33015,772.66
quat1,0.91729,-0.17841,0.35503,0.02658,772.66
quat2,0.3305,-0.33744,0.32712,0.81847,772.66
quat3,-0.35265,-0.37393,-0.27803,0.81149,772.66
quat4,0.54834,-0.61155,-0.10355,0.56089,772.66
quat5,0.49741,-0.45817,0.60588,0.41901,772.66
quat6,0.39049,-0.62333,0.34018,0.58588,772.66
quat7,0.3093,-0.54618,0.55586,0.54502,772.66
quat8,0.32918,-0.54764,0.49853,0.58583,772.66
quat0,-0.60748,-0.42243,-0.58736,0.32792,772.68
quat1,0.91555,-0.17336,0.36108,0.03648,772.68
quat2,0.3245,-0.32592,0.32303,0.82712,772.68
quat3,-0.35123,-0.36783,-0.28645,0.81196,772.68
quat4,0.54751,-0.6064,-0.10098,0.56772,772.68
quat5,0.49621,-0.46418,0.6037,0.41696,772.68
quat6,0.38899,-0.62803,0.3378,0.58323,772.68
quat7,0.3043,-0.55093,0.54893,0.55005,772.68
quat8,0.3291,-0.55256,0.49765,0.58199,772.68
quat0,-0.60245,-0.41756,-0.59703,0.32596,772.7
quat1,0.9136,-0.16896,0.3668,0.04744,772.7
quat2,0.31691,-0.31445,0.31902,0.83601,772.7
quat3,-0.3505,-0.36108,-0.29442,0.81246,772.7
quat4,0.54552,-0.60145,-0.09854,0.57528,772.7
quat5,0.49613,-0.46974,0.60064,0.41524,772.7
quat6,0.38791,-0.63306,0.33591,0.57959,772.7
quat7,0.29986,-0.55589,0.54178,0.55457,772.7
quat8,0.32941,-0.55774,0.49619,0.57811,772.7
quat0,-0.59749,-0.41179,-0.60682,0.32436,772.72
quat1,0.9113,-0.16521,0.37256,0.05853,772.72
quat2,0.30805,-0.30323,0.31499,0.84495,772.72
quat3,-0.35012,-0.35366,-0.30143,0.81332,772.72
quat4,0.54291,-0.59632,-0.09616,0.58344,772.72
quat5,0.4968,-0.47494,0.59704,0.41372,772.72
quat6,0.38751,-0.63811,0.3346,0.57506,772.72
quat7,0.29619,-0.56086,0.53481,0.55829,772.72
quat8,0.33014,-0.56286,0.4942,0.57442,772.72
quat0,-0.59267,-0.40513,-0.61686,0.32264,772.74
quat1,0.90842,-0.16317,0.37855,0.06965,772.74
quat2,0.29813,-0.29263,0.31122,0.8536,772.74
quat3,-0.34995,-0.34567,-0.30798,0.81437,772.74
quat4,0.53993,-0.59123,-0.09362,0.59174,772.74
quat5,0.49762,-0.4803,0.59256,0.41299,772.74
quat6,0.38784,-0.64292,0.333,0.57039,772.74
quat7,0.29303,-0.56571,0.52794,0.56159,772.74
quat8,0.33164,-0.5676,0.49226,0.57054,772.74
quat0,-0.5879,-0.39801,-0.62698,0.32071,772.76
quat1,0.90503,-0.1627,0.3846,0.08085,772.76
quat2,0.28741,-0.28273,0.30806,0.86172,772.76
quat3,-0.34987,-0.33715,-0.3146,0.81544,772.76
quat4,0.53618,-0.58654,-0.09053,0.60023,772.76
quat5,0.4993,-0.48498,0.58788,0.41218,772.76
quat6,0.3876,-0.64832,0.33178,0.56513,772.76
quat7,0.29144,-0.5695,0.52201,0.56412,772.76
quat8,0.33415,-0.57203,0.49066,0.56603,772.76
quat0,-0.58329,-0.39012,-0.63715,0.31877,772.78
quat1,0.90135,-0.16279,0.39063,0.09209,772.78
quat2,0.27641,-0.27348,0.30617,0.86895,772.78
quat3,-0.35017,-0.32821,-0.32143,0.8163,772.78
quat4,0.53195,-0.58204,-0.08718,0.60882,772.78
quat5,0.50245,-0.48845,0.58314,0.41099,772.78
quat6,0.38745,-0.65304,0.32902,0.5614,772.78
quat7,0.29148,-0.57281,0.51625,0.56605,772.78
quat8,0.33776,-0.5761,0.48889,0.56126,772.78
quat0,-0.57874,-0.38186,-0.64717,0.31687,772.8
quat1,0.89767,-0.16313,0.39627,0.1027,772.8
quat2,0.26503,-0.26512,0.30491,0.8755,772.8
quat3,-0.35128,-0.31908,-0.32827,0.81672,772.8
quat4,0.52723,-0.57772,-0.0836,0.61748,772.8
quat5,0.50546,-0.49207,0.57827,0.40984,772.8
quat6,0.3868,-0.65812,0.32543,0.55799,772.8
quat7,0.29303,-0.5756,0.51106,0.56713,772.8
quat8,0.34182,-0.58012,0.48635,0.55685,772.8
quat0,-0.57444,-0.3737,-0.65656,0.31511,772.82
quat1,0.8941,-0.16364,0.4016,0.11192,772.82
quat2,0.25317,-0.25821,0.30421,0.8813,772.82
quat3,-0.35384,-0.31007,-0.33485,0.81641,772.82
quat4,0.5219,-0.57391,-0.08017,0.62595,772.82
quat5,0.50782,-0.4967,0.57279,0.40905,772.82
quat6,0.38583,-0.66353,0.3197,0.55556,772.82
quat7,0.29649,-0.57684,0.50742,0.56734,772.82
quat8,0.34681,-0.58359,0.4833,0.55278,772.82
quat0,-0.5705,-0.36562,-0.66497,0.31413,772.84
quat1,0.89037,-0.16469,0.40717,0.11972,772.84
quat2,0.24105,-0.25302,0.30435,0.88614,772.84
quat3,-0.35752,-0.30103,-0.34062,0.8158,772.84
quat4,0.51497,-0.57165,-0.07644,0.63417,772.84
quat5,0.50996,-0.50156,0.56699,0.40853,772.84
quat6,0.38674,-0.66658,0.31346,0.55483,772.84
quat7,0.30043,-0.57733,0.50522,0.56672,772.84
quat8,0.35141,-0.5867,0.47947,0.54991,772.84
quat0,-0.56706,-0.35737,-0.67251,0.31377,772.86
quat1,0.88636,-0.1675,0.41265,0.12661,772.86
quat2,0.22951,-0.24929,0.30697,0.88935,772.86
quat3,-0.36197,-0.2918,-0.34436,0.81563,772.86
quat4,0.5063,-0.57115,-0.07327,0.64193,772.86
quat5,0.51327,-0.50513,0.56137,0.40775,772.86
quat6,0.38764,-0.66924,0.3079,0.55412,772.86
