QUAT,w,x,y,z,timestamp
quat0,0.44911,0.58717,0.53031,-0.41509,942.72
quat1,0.55422,0.48835,0.15911,0.65501,942.72
quat2,0.52107,0.3863,-0.10882,0.75327,942.72
quat3,0.61501,-0.19142,-0.54379,0.53796,942.72
quat4,-0.83986,-0.27141,0.30899,-0.35424,942.72
quat5,-0.59374,0.12045,-0.76976,-0.2011,942.72
quat6,0.47048,-0.55321,0.5822,0.36559,942.72
quat7,0.45055,-0.47594,0.70148,0.28003,942.72
quat8,0.22432,-0.61659,0.20149,0.72725,942.72
quat0,0.45178,0.58419,0.52943,-0.41752,942.74
quat1,0.55655,0.49433,0.12471,0.656,942.74
quat2,0.51608,0.39055,-0.14098,0.74917,942.74
quat3,0.61983,-0.16971,-0.55035,0.53303,942.74
quat4,-0.83285,-0.2846,0.33114,-0.34017,942.74
quat5,-0.59396,0.11977,-0.76968,-0.20115,942.74
quat6,0.47082,-0.55245,0.58337,0.36443,942.74
quat7,0.45005,-0.47577,0.70205,0.27969,942.74
quat8,0.22428,-0.61687,0.20191,0.72691,942.74
quat0,0.4541,0.58143,0.52948,-0.41879,942.76
quat1,0.55536,0.5005,0.0979,0.65688,942.76
quat2,0.51002,0.39685,-0.16703,0.74465,942.76
quat3,0.62431,-0.15344,-0.55613,0.52669,942.76
quat4,-0.82596,-0.29583,0.35062,-0.32763,942.76
quat5,-0.5941,0.11882,-0.76971,-0.20119,942.76
quat6,0.47078,-0.55214,0.58446,0.36321,942.76
quat7,0.44958,-0.47539,0.70265,0.27958,942.76
quat8,0.22411,-0.61713,0.20197,0.72673,942.76
quat0,0.45596,0.57892,0.52998,-0.41963,942.78
quat1,0.55149,0.50636,0.07816,0.65829,942.78
quat2,0.50354,0.40491,-0.1868,0.74,942.78
quat3,0.6282,-0.14072,-0.56074,0.5207,942.78
quat4,-0.82027,-0.30465,0.36697,-0.31574,942.78
quat5,-0.59427,0.11791,-0.76974,-0.20108,942.78
quat6,0.47024,-0.55233,0.58505,0.36267,942.78
quat7,0.44919,-0.47515,0.7032,0.27923,942.78
quat8,0.22418,-0.61718,0.20208,0.72664,942.78
quat0,0.45776,0.57673,0.53054,-0.41997,942.8
quat1,0.54724,0.51111,0.06323,0.65977,942.8
quat2,0.49765,0.41301,-0.20171,0.73558,942.8
quat3,0.63146,-0.13136,-0.56414,0.51552,942.8
quat4,-0.81557,-0.31109,0.37999,-0.30607,942.8
quat5,-0.59439,0.11766,-0.76973,-0.20095,942.8
quat6,0.46915,-0.55307,0.58529,0.36254,942.8
quat7,0.44886,-0.47502,0.70376,0.27857,942.8
quat8,0.22413,-0.61729,0.20171,0.72666,942.8
quat0,0.45902,0.57515,0.53104,-0.42012,942.82
quat1,0.54458,0.51369,0.05061,0.66105,942.82
quat2,0.49293,0.42014,-0.21229,0.73174,942.82
quat3,0.63434,-0.12516,-0.56612,0.51133,942.82
quat4,-0.81181,-0.31489,0.38997,-0.29955,942.82
quat5,-0.59437,0.11795,-0.76976,-0.20071,942.82
quat6,0.46782,-0.55418,0.58516,0.36278,942.82
quat7,0.44855,-0.47486,0.70437,0.27781,942.82
quat8,0.22447,-0.61744,0.20146,0.7265,942.82
quat0,0.45996,0.57383,0.53175,-0.41999,942.84
quat1,0.54347,0.51499,0.04133,0.66161,942.84
quat2,0.48988,0.42457,-0.21945,0.72911,942.84
quat3,0.63672,-0.12305,-0.56691,0.50799,942.84
quat4,-0.80953,-0.31525,0.3974,-0.29555,942.84
quat5,-0.59432,0.11865,-0.76981,-0.20026,942.84
quat6,0.46635,-0.55554,0.58497,0.36293,942.84
quat7,0.44812,-0.47503,0.7047,0.27736,942.84
quat8,0.22454,-0.61783,0.20122,0.72621,942.84
quat0,0.46064,0.57285,0.53251,-0.41962,942.86
quat1,0.54319,0.51563,0.03702,0.66159,942.86
quat2,0.48844,0.42703,-0.22205,0.72785,942.86
quat3,0.63785,-0.1244,-0.56697,0.50618,942.86
quat4,-0.8091,-0.31256,0.40177,-0.29367,942.86
quat5,-0.59424,0.11967,-0.76986,-0.19967,942.86
quat6,0.46486,-0.55694,0.58464,0.36322,942.86
quat7,0.44771,-0.47559,0.70461,0.2773,942.86
quat8,0.22477,-0.61826,0.20123,0.72577,942.86
quat0,0.46126,0.57213,0.53325,-0.41898,942.88
quat1,0.54316,0.51515,0.0387,0.66189,942.88
quat2,0.48816,0.42791,-0.21924,0.72837,942.88
quat3,0.6384,-0.12909,-0.56538,0.50609,942.88
quat4,-0.81058,-0.30717,0.40222,-0.29465,942.88
quat5,-0.59445,0.12088,-0.76967,-0.19904,942.88
quat6,0.46343,-0.55816,0.58444,0.36349,942.88
quat7,0.44716,-0.47649,0.70436,0.27726,942.88
quat8,0.22478,-0.61878,0.20111,0.72536,942.88
quat0,0.46193,0.57153,0.53436,-0.41765,942.9
quat1,0.54401,0.51288,0.04638,0.66247,942.9
quat2,0.4899,0.42732,-0.21067,0.73008,942.9
quat3,0.63865,-0.13632,-0.56234,0.50726,942.9
quat4,-0.81362,-0.30028,0.39796,-0.29914,942.9
quat5,-0.59454,0.12214,-0.76959,-0.19832,942.9
