QUAT,w,x,y,z,timestamp
quat0,0.35953,-0.68952,0.31387,0.54478,84.38
quat1,-0.18111,-0.61457,0.02007,0.76753,84.38
quat2,-0.03244,-0.63634,0.32086,0.70076,84.38
quat3,0.75909,-0.30612,0.57053,0.06756,84.38
quat4,0.79012,-0.0873,0.57812,-0.18403,84.38
quat5,0.47614,0.50986,0.53112,-0.48087,84.38
quat6,0.42334,0.59809,0.51986,-0.43911,84.38
quat7,0.58864,0.43158,0.60984,-0.30875,84.38
quat8,0.57973,0.42533,0.53277,-0.44629,84.38
quat0,0.35906,-0.69006,0.31561,0.54339,84.4
quat1,-0.19219,-0.60545,0.04275,0.77115,84.4
quat2,-0.05647,-0.62609,0.34149,0.69871,84.4
quat3,0.76544,-0.3324,0.54889,0.04829,84.4
quat4,0.80709,-0.10493,0.54298,-0.20679,84.4
quat5,0.47601,0.50955,0.53046,-0.48206,84.4
quat6,0.42531,0.59593,0.52266,-0.4368,84.4
quat7,0.58847,0.43055,0.61314,-0.30396,84.4
quat8,0.58428,0.42036,0.53483,-0.44258,84.4
quat0,0.35889,-0.69052,0.31821,0.54141,84.42
quat1,-0.2053,-0.59513,0.06399,0.77432,84.42
quat2,-0.08603,-0.61529,0.3606,0.69569,84.42
quat3,0.77353,-0.35338,0.52552,0.02436,84.42
quat4,0.82114,-0.1305,0.50595,-0.22958,84.42
quat5,0.47579,0.50911,0.52967,-0.48361,84.42
quat6,0.42695,0.59402,0.52526,-0.43469,84.42
quat7,0.58881,0.42615,0.61796,-0.29971,84.42
quat8,0.58758,0.41675,0.53497,-0.44146,84.42
quat0,0.35946,-0.69091,0.32105,0.53885,84.44
quat1,-0.22037,-0.58426,0.08374,0.77657,84.44
quat2,-0.11953,-0.60355,0.37941,0.69101,84.44
quat3,0.78079,-0.371,0.50272,-0.00069,84.44
quat4,0.83172,-0.15992,0.4673,-0.25356,84.44
quat5,0.47563,0.50869,0.52882,-0.48514,84.44
quat6,0.42743,0.59274,0.52704,-0.43381,84.44
quat7,0.58829,0.42289,0.62188,-0.29724,84.44
quat8,0.58885,0.41583,0.53321,-0.44275,84.44
quat0,0.36028,-0.69124,0.32378,0.53625,84.46
quat1,-0.23622,-0.57262,0.10084,0.77855,84.46
quat2,-0.15587,-0.59103,0.39542,0.68559,84.46
quat3,0.78705,-0.38491,0.48145,-0.02467,84.46
quat4,0.83842,-0.18556,0.42967,-0.27929,84.46
quat5,0.47544,0.50842,0.52754,-0.48699,84.46
quat6,0.42608,0.59266,0.52754,-0.43464,84.46
quat7,0.58588,0.42277,0.6241,-0.29751,84.46
quat8,0.58863,0.4162,0.53079,-0.44559,84.46
quat0,0.36092,-0.69188,0.32593,0.53367,84.48
quat1,-0.25271,-0.55947,0.11555,0.78089,84.48
quat2,-0.19251,-0.57806,0.40974,0.67889,84.48
quat3,0.79279,-0.39715,0.45962,-0.04996,84.48
quat4,0.84335,-0.20361,0.39199,-0.30602,84.48
quat5,0.47513,0.50821,0.52626,-0.4889,84.48
quat6,0.42298,0.59404,0.52697,-0.43648,84.48
quat7,0.58322,0.42559,0.62411,-0.29869,84.48
quat8,0.58882,0.41598,0.52873,-0.44799,84.48
quat0,0.36117,-0.69299,0.32762,0.53103,84.5
quat1,-0.27351,-0.54014,0.12732,0.78564,84.5
quat2,-0.2246,-0.56586,0.42062,0.67264,84.5
quat3,0.79789,-0.4076,0.43723,-0.07789,84.5
quat4,0.84731,-0.21365,0.35577,-0.33143,84.5
quat5,0.47494,0.50797,0.52513,-0.49055,84.5
quat6,0.41909,0.59632,0.52526,-0.43917,84.5
quat7,0.57951,0.43122,0.62281,-0.30056,84.5
quat8,0.58889,0.41563,0.52713,-0.45011,84.5
quat0,0.36102,-0.69437,0.32857,0.52872,84.52
