QUAT,w,x,y,z,timestamp
quat0,-0.18087,0.82698,-0.30402,-0.43699,1064.62
quat1,-0.16321,-0.12742,0.51576,0.83133,1064.62
quat2,-0.08639,0.05952,0.33964,0.93469,1064.62
quat3,-0.77795,0.62409,-0.05769,-0.04457,1064.62
quat4,-0.96637,0.21915,0.13452,-0.00035,1064.62
quat5,-0.6588,-0.34162,-0.61882,0.25758,1064.62
quat6,-0.53587,-0.43452,-0.64592,0.32683,1064.62
quat7,-0.53894,-0.45657,-0.64785,0.28528,1064.62
quat8,-0.67662,-0.09482,-0.7211,0.11497,1064.62
quat0,-0.1822,0.82638,-0.30531,-0.43668,1064.64
quat1,-0.19611,-0.13287,0.51256,0.82533,1064.64
quat2,-0.12112,0.05988,0.34115,0.93025,1064.64
quat3,-0.7795,0.62201,-0.07281,-0.01379,1064.64
quat4,-0.96347,0.22709,0.13747,0.03542,1064.64
quat5,-0.65876,-0.34169,-0.61818,0.25909,1064.64
quat6,-0.53668,-0.43423,-0.64509,0.32753,1064.64
quat7,-0.54064,-0.4544,-0.64894,0.28304,1064.64
quat8,-0.67752,-0.09305,-0.72062,0.11409,1064.64
quat0,-0.1834,0.82517,-0.30724,-0.43711,1064.66
quat1,-0.22778,-0.14313,0.50938,0.81741,1064.66
quat2,-0.1548,0.05523,0.34358,0.92463,1064.66
quat3,-0.77609,0.62363,-0.09232,0.01598,1064.66
quat4,-0.95929,0.23845,0.13422,0.0699,1064.66
quat5,-0.65892,-0.34162,-0.61759,0.26019,1064.66
quat6,-0.53751,-0.43384,-0.64426,0.32832,1064.66
quat7,-0.5416,-0.45334,-0.64913,0.28245,1064.66
quat8,-0.67809,-0.0918,-0.72028,0.11384,1064.66
quat0,-0.18399,0.82304,-0.30859,-0.43993,1064.68
quat1,-0.2564,-0.1561,0.50669,0.80818,1064.68
quat2,-0.18759,0.04557,0.34847,0.91722,1064.68
quat3,-0.76952,0.62675,-0.11411,0.04469,1064.68
quat4,-0.95533,0.24706,0.12568,0.10257,1064.68
quat5,-0.65917,-0.34146,-0.61717,0.26079,1064.68
quat6,-0.53832,-0.43335,-0.64365,0.32884,1064.68
quat7,-0.54209,-0.45344,-0.64836,0.2831,1064.68
quat8,-0.67842,-0.09127,-0.72,0.11404,1064.68
quat0,-0.18665,0.81946,-0.31097,-0.4438,1064.7
quat1,-0.28405,-0.17386,0.50274,0.79771,1064.7
quat2,-0.22019,0.03176,0.35523,0.90792,1064.7
quat3,-0.7624,0.62847,-0.13852,0.06779,1064.7
quat4,-0.952,0.25052,0.1132,0.13461,1064.7
quat5,-0.65948,-0.34117,-0.61693,0.26094,1064.7
quat6,-0.53886,-0.43291,-0.64326,0.3293,1064.7
quat7,-0.5425,-0.45382,-0.64727,0.28422,1064.7
quat8,-0.67849,-0.09102,-0.71994,0.11429,1064.7
quat0,-0.18885,0.8171,-0.31442,-0.44476,1064.72
quat1,-0.30798,-0.19596,0.50108,0.78464,1064.72
quat2,-0.25043,0.0132,0.36408,0.89697,1064.72
quat3,-0.75632,0.62652,-0.16668,0.08759,1064.72
quat4,-0.94783,0.25506,0.09672,0.16494,1064.72
quat5,-0.6597,-0.34098,-0.61672,0.26112,1064.72
quat6,-0.53925,-0.43286,-0.64266,0.32991,1064.72
quat7,-0.54249,-0.45435,-0.64626,0.28567,1064.72
quat8,-0.67863,-0.09093,-0.71983,0.11413,1064.72
quat0,-0.18856,0.81697,-0.31841,-0.44229,1064.74
