QUAT,w,x,y,z,timestamp
quat0,-0.55235,-0.47023,-0.50334,0.46951,1390.96
quat1,-0.81581,0.00071,-0.53668,0.21547,1390.96
quat2,-0.6587,0.02099,-0.59733,-0.45702,1390.96
quat3,0.07189,0.53953,0.16175,-0.82315,1390.96
quat4,-0.7322,0.45493,0.01787,-0.50656,1390.96
quat5,-0.14787,0.72088,-0.41714,-0.53335,1390.96
quat6,-0.62713,0.30836,-0.29592,-0.65119,1390.96
quat7,-0.53379,0.43276,-0.41048,-0.59941,1390.96
quat8,-0.21151,0.7019,-0.38,-0.56409,1390.96
quat0,-0.56558,-0.44861,-0.52047,0.45604,1390.98
quat1,-0.8214,0.03534,-0.54232,0.17304,1390.98
quat2,-0.6334,0.02615,-0.59275,-0.49676,1390.98
quat3,0.13616,0.52787,0.18274,-0.81818,1390.98
quat4,-0.6892,0.48123,0.02839,-0.54093,1390.98
quat5,-0.1584,0.71362,-0.4024,-0.55112,1390.98
quat6,-0.60238,0.32692,-0.38584,-0.61756,1390.98
quat7,-0.53267,0.40818,-0.37285,-0.6408,1390.98
quat8,-0.18361,0.72452,-0.40919,-0.52338,1390.98
quat0,-0.58098,-0.42715,-0.53418,0.44121,1391.0
quat1,-0.82744,0.06971,-0.54376,0.12169,1391.0
quat2,-0.60316,0.03036,-0.5829,-0.5436,1391.0
quat3,0.19823,0.5109,0.20716,-0.81041,1391.0
quat4,-0.63344,0.50341,0.03665,-0.58651,1391.0
quat5,-0.15233,0.70812,-0.37494,-0.5786,1391.0
quat6,-0.57,0.36024,-0.46131,-0.57665,1391.0
quat7,-0.54179,0.37055,-0.33855,-0.6742,1391.0
quat8,-0.16572,0.73557,-0.43591,-0.49139,1391.0
quat0,-0.59486,-0.40931,-0.54531,0.42573,1391.02
quat1,-0.83096,0.0952,-0.54413,0.06602,1391.02
quat2,-0.56895,0.02932,-0.56731,-0.59463,1391.02
quat3,0.25588,0.49189,0.23334,-0.79883,1391.02
quat4,-0.56627,0.52124,0.04292,-0.63703,1391.02
quat5,-0.15833,0.68735,-0.32085,-0.63209,1391.02
quat6,-0.54573,0.39582,-0.51466,-0.52974,1391.02
quat7,-0.55836,0.3201,-0.30555,-0.70172,1391.02
quat8,-0.12683,0.75021,-0.45387,-0.46378,1391.02
quat0,-0.6062,-0.39577,-0.55355,0.41167,1391.04
quat1,-0.83333,0.10971,-0.54173,0.00675,1391.04
quat2,-0.5302,0.02348,-0.54351,-0.65033,1391.04
quat3,0.30847,0.47207,0.25547,-0.78532,1391.04
quat4,-0.48828,0.53817,0.05465,-0.68481,1391.04
quat5,-0.14627,0.68972,-0.29217,-0.64617,1391.04
quat6,-0.5223,0.44389,-0.50715,-0.52245,1391.04
quat7,-0.57539,0.26287,-0.26924,-0.72618,1391.04
quat8,-0.08857,0.75687,-0.47004,-0.44538,1391.04
quat0,-0.61415,-0.38721,-0.55868,0.40095,1391.06
quat1,-0.83332,0.11878,-0.53702,-0.05549,1391.06
quat2,-0.48681,0.01279,-0.51157,-0.70792,1391.06
quat3,0.35127,0.44934,0.26883,-0.77617,1391.06
quat4,-0.41854,0.54338,0.06058,-0.72519,1391.06
quat5,-0.17856,0.65553,-0.27139,-0.68172,1391.06
quat6,-0.47751,0.50708,-0.45514,-0.55471,1391.06
quat7,-0.59228,0.20706,-0.22931,-0.74415,1391.06
quat8,-0.08017,0.75133,-0.49169,-0.4328,1391.06
quat0,-0.61932,-0.38639,-0.55663,0.39663,1391.08
quat1,-0.82796,0.12215,-0.53307,-0.12412,1391.08
quat2,-0.43903,0.00395,-0.47451,-0.76293,1391.08
quat3,0.38242,0.41967,0.26586,-0.77907,1391.08
quat4,-0.36622,0.54528,0.05585,-0.75195,1391.08
quat5,-0.13779,0.6578,-0.23756,-0.70134,1391.08
quat6,-0.42209,0.55043,-0.38788,-0.60697,1391.08
quat7,-0.61425,0.15476,-0.1923,-0.74951,1391.08
quat8,-0.08655,0.74386,-0.50651,-0.42735,1391.08
quat0,-0.62675,-0.39126,-0.55177,0.38686,1391.1
quat1,-0.83554,0.12677,-0.5023,-0.18304,1391.1
quat2,-0.39911,0.00832,-0.43136,-0.80906,1391.1
quat3,0.4138,0.39573,0.25405,-0.77951,1391.1
quat4,-0.31017,0.54815,0.05462,-0.77482,1391.1
quat5,-0.15364,0.64794,-0.22562,-0.7111,1391.1
quat6,-0.41003,0.55859,-0.38255,-0.61115,1391.1
quat7,-0.6333,0.10067,-0.18248,-0.74531,1391.1
quat8,-0.08348,0.73812,-0.51611,-0.42643,1391.1
quat0,-0.63066,-0.39014,-0.54814,0.38679,1391.12
quat1,-0.84069,0.07577,-0.50477,-0.18082,1391.12
quat2,-0.3781,-0.00262,-0.39478,-0.83736,1391.12
quat3,0.44866,0.3826,0.23752,-0.77195,1391.12
quat4,-0.25814,0.54753,0.0694,-0.79295,1391.12
quat5,-0.15308,0.6606,-0.20947,-0.70448,1391.12
quat6,-0.42842,0.53519,-0.43194,-0.58605,1391.12
quat7,-0.63818,0.06366,-0.16641,-0.74899,1391.12
quat8,-0.08754,0.73273,-0.52047,-0.42959,1391.12
quat0,-0.63065,-0.38065,-0.54624,0.39876,1391.14
quat1,-0.83128,0.05856,-0.52667,-0.16781,1391.14
quat2,-0.37446,-0.02423,-0.39325,-0.83938,1391.14
quat3,0.477,0.38021,0.22933,-0.7585,1391.14
quat4,-0.22975,0.55041,0.07864,-0.7988,1391.14
quat5,-0.1389,0.65845,-0.23241,-0.70224,1391.14
quat6,-0.45602,0.5023,-0.4858,-0.55112,1391.14
quat7,-0.63133,0.08464,-0.17731,-0.75021,1391.14
quat8,-0.0778,0.73479,-0.51495,-0.43457,1391.14
quat0,-0.62489,-0.38647,-0.54351,0.40588,1391.16
quat1,-0.82985,0.04182,-0.53922,-0.13728,1391.16
quat2,-0.37862,-0.04357,-0.42466,-0.82123,1391.16
quat3,0.49492,0.38971,0.22272,-0.74403,1391.16
quat4,-0.22055,0.56039,0.08616,-0.79366,1391.16
quat5,-0.14392,0.65934,-0.24395,-0.69645,1391.16
quat6,-0.48434,0.46831,-0.51304,-0.53187,1391.16
quat7,-0.61775,0.13339,-0.21069,-0.74579,1391.16
quat8,-0.06019,0.73699,-0.50528,-0.44487,1391.16
quat0,-0.61526,-0.40281,-0.54378,0.40435,1391.18
quat1,-0.82691,0.05024,-0.54926,-0.1096,1391.18
quat2,-0.38811,-0.04564,-0.45825,-0.79831,1391.18
quat3,0.49475,0.40619,0.21001,-0.739,1391.18
quat4,-0.22675,0.57087,0.0965,-0.78319,1391.18
quat5,-0.14948,0.65935,-0.25311,-0.69199,1391.18
quat6,-0.50777,0.44996,-0.53728,-0.50104,1391.18
quat7,-0.60233,0.18582,-0.24627,-0.73622,1391.18
quat8,-0.0376,0.74021,-0.48675,-0.46234,1391.18
quat0,-0.61281,-0.41203,-0.5378,0.40679,1391.2
quat1,-0.82202,0.06801,-0.5596,-0.08063,1391.2
quat2,-0.40456,-0.03015,-0.47367,-0.7817,1391.2
quat3,0.47783,0.43405,0.19879,-0.7374,1391.2
quat4,-0.24567,0.57792,0.102,-0.77153,1391.2
quat5,-0.15666,0.66174,-0.26967,-0.68179,1391.2
quat6,-0.52253,0.44933,-0.51628,-0.50845,1391.2
quat7,-0.58978,0.2379,-0.27263,-0.72197,1391.2
quat8,-0.03562,0.74367,-0.46658,-0.47748,1391.2
quat0,-0.60613,-0.42227,-0.53359,0.41179,1391.22
quat1,-0.82138,0.0668,-0.56535,-0.03547,1391.22
quat2,-0.42638,-0.00555,-0.47709,-0.76847,1391.22
quat3,0.4476,0.4686,0.1709,-0.7422,1391.22
quat4,-0.27072,0.58033,0.09992,-0.76154,1391.22
quat5,-0.17462,0.65226,-0.3015,-0.67317,1391.22
quat6,-0.52125,0.45518,-0.46972,-0.54816,1391.22
quat7,-0.577,0.29502,-0.30127,-0.69948,1391.22
quat8,-0.0592,0.743,-0.45442,-0.4878,1391.22
quat0,-0.60158,-0.42835,-0.52314,0.42536,1391.24
quat1,-0.8238,0.04739,-0.56458,0.01888,1391.24
quat2,-0.45071,0.01735,-0.48666,-0.74815,1391.24
quat3,0.41195,0.50017,0.13571,-0.74948,1391.24
quat4,-0.29892,0.5775,0.09743,-0.75342,1391.24
quat5,-0.1793,0.66142,-0.35909,-0.63359,1391.24
quat6,-0.52765,0.44469,-0.41396,-0.5937,1391.24
quat7,-0.56591,0.34749,-0.33465,-0.66858,1391.24
quat8,-0.10011,0.73472,-0.45074,-0.49699,1391.24
quat0,-0.59359,-0.44366,-0.50458,0.44295,1391.26
quat1,-0.82878,0.01946,-0.55587,0.06122,1391.26
quat2,-0.47874,0.03292,-0.50802,-0.71529,1391.26
quat3,0.38564,0.51699,0.1159,-0.75536,1391.26
quat4,-0.33374,0.57012,0.09623,-0.74453,1391.26
quat5,-0.16573,0.66872,-0.40099,-0.60379,1391.26
quat6,-0.54437,0.41956,-0.35707,-0.63256,1391.26
quat7,-0.56073,0.39366,-0.36002,-0.63325,1391.26
quat8,-0.16083,0.7212,-0.44904,-0.50237,1391.26
quat0,-0.58463,-0.45878,-0.48913,0.4566,1391.28
quat1,-0.83299,0.00088,-0.5466,0.08573,1391.28
quat2,-0.51249,0.04157,-0.53144,-0.6732,1391.28
quat3,0.35283,0.52713,0.10602,-0.76577,1391.28
quat4,-0.38372,0.55558,0.08733,-0.73244,1391.28
quat5,-0.13797,0.68421,-0.41448,-0.58398,1391.28
quat6,-0.58304,0.37931,-0.3005,-0.6526,1391.28
quat7,-0.54792,0.43456,-0.39268,-0.59728,1391.28
