QUAT,w,x,y,z,timestamp
quat0,0.41397,-0.27635,0.10029,0.86151,851.06
quat1,0.12091,0.65413,0.33715,-0.6662,851.06
quat2,0.27344,0.73482,0.314,-0.53542,851.06
quat3,0.68546,0.12925,0.71452,0.0539,851.06
quat4,0.49227,0.31224,0.70256,-0.40814,851.06
quat5,0.43967,0.40908,0.49203,-0.63027,851.06
quat6,0.47371,0.39711,0.56414,-0.54741,851.06
quat7,0.61556,0.54788,0.47378,-0.31058,851.06
quat8,0.57931,0.52533,0.32436,-0.53218,851.06
quat0,0.41456,-0.25096,0.09214,0.86987,851.08
quat1,0.11512,0.65408,0.34377,-0.66389,851.08
quat2,0.27268,0.73424,0.3222,-0.53171,851.08
quat3,0.68102,0.13243,0.71733,0.06416,851.08
quat4,0.49032,0.31535,0.70091,-0.41094,851.08
quat5,0.44375,0.40375,0.49334,-0.62983,851.08
quat6,0.47681,0.3928,0.565,-0.54692,851.08
quat7,0.61865,0.54638,0.47186,-0.30999,851.08
quat8,0.58082,0.52478,0.31909,-0.53426,851.08
quat0,0.41511,-0.22499,0.0843,0.87747,851.1
quat1,0.10697,0.65394,0.34888,-0.66272,851.1
quat2,0.27352,0.7327,0.33167,-0.52757,851.1
quat3,0.67563,0.1333,0.72077,0.07899,851.1
quat4,0.49063,0.31422,0.7016,-0.41025,851.1
quat5,0.44708,0.39922,0.4937,-0.63008,851.1
quat6,0.47937,0.38946,0.56465,-0.54744,851.1
quat7,0.61988,0.54616,0.46953,-0.31145,851.1
quat8,0.58087,0.52477,0.31469,-0.53682,851.1
quat0,0.41533,-0.19768,0.07662,0.88462,851.12
quat1,0.09563,0.6547,0.35168,-0.66223,851.12
quat2,0.27433,0.73086,0.34052,-0.52406,851.12
quat3,0.66865,0.13302,0.72516,0.0967,851.12
quat4,0.49257,0.31102,0.70372,-0.40672,851.12
quat5,0.44911,0.39629,0.49319,-0.63088,851.12
quat6,0.4829,0.38512,0.56427,-0.54782,851.12
quat7,0.62,0.54685,0.46576,-0.31563,851.12
quat8,0.57716,0.5278,0.30874,-0.54129,851.12
quat0,0.41475,-0.16993,0.06997,0.89118,851.14
quat1,0.08277,0.65581,0.35418,-0.66153,851.14
quat2,0.27438,0.72924,0.34741,-0.52176,851.14
quat3,0.66006,0.13281,0.73061,0.11354,851.14
quat4,0.49496,0.30739,0.70671,-0.40136,851.14
quat5,0.45042,0.39413,0.49353,-0.63104,851.14
quat6,0.48706,0.3809,0.56193,-0.54948,851.14
quat7,0.61949,0.54785,0.46244,-0.31976,851.14
quat8,0.57333,0.53114,0.30289,-0.54538,851.14
quat0,0.41283,-0.14109,0.06256,0.89764,851.16
quat1,0.0692,0.65741,0.35886,-0.65898,851.16
quat2,0.27105,0.72861,0.35095,-0.52201,851.16
quat3,0.65073,0.13428,0.73626,0.12821,851.16
quat4,0.49737,0.30288,0.71066,-0.39476,851.16
quat5,0.45074,0.39287,0.49457,-0.63078,851.16
quat6,0.49193,0.37744,0.55687,-0.55267,851.16
quat7,0.61868,0.54932,0.45935,-0.32324,851.16
quat8,0.57138,0.53334,0.29834,-0.54778,851.16
quat0,0.40965,-0.10954,0.05526,0.90396,851.18
quat1,0.05687,0.65889,0.36679,-0.65428,851.18
quat2,0.26406,0.72885,0.35184,-0.52465,851.18
quat3,0.64276,0.13676,0.74029,0.14188,851.18
quat4,0.50063,0.29491,0.71593,-0.3871,851.18
quat5,0.4506,0.39171,0.49606,-0.63044,851.18
quat6,0.49551,0.37728,0.54931,-0.55712,851.18
quat7,0.61841,0.55043,0.4569,-0.32532,851.18
quat8,0.56922,0.53585,0.29489,-0.54944,851.18
quat0,0.40606,-0.07684,0.04962,0.90926,851.2
quat1,0.04649,0.65963,0.37683,-0.64864,851.2
quat2,0.25695,0.72761,0.3532,-0.52898,851.2
quat3,0.63422,0.14138,0.744,0.15572,851.2
quat4,0.50464,0.28363,0.72301,-0.37703,851.2
quat5,0.45014,0.39134,0.4972,-0.6301,851.2
quat6,0.49748,0.37991,0.541,-0.56169,851.2
quat7,0.61981,0.55078,0.45301,-0.32749,851.2
quat8,0.56804,0.53742,0.2934,-0.54993,851.2
quat0,0.4006,-0.04404,0.04453,0.91411,851.22
quat1,0.03902,0.66106,0.38703,-0.64163,851.22
quat2,0.24804,0.72643,0.35155,-0.5359,851.22
quat3,0.62623,0.14895,0.74801,0.16167,851.22
quat4,0.51054,0.27127,0.72843,-0.36763,851.22
quat5,0.44974,0.39107,0.49824,-0.62973,851.22
quat6,0.49991,0.38134,0.53456,-0.56472,851.22
quat7,0.62184,0.5518,0.4478,-0.3291,851.22
quat8,0.56591,0.5404,0.29207,-0.54991,851.22
quat0,0.39496,-0.01752,0.03942,0.91768,851.24
quat1,0.03297,0.66176,0.39727,-0.63495,851.24
quat2,0.23331,0.72743,0.34276,-0.54674,851.24
quat3,0.62044,0.15336,0.75086,0.16656,851.24
quat4,0.51691,0.25981,0.73237,-0.35908,851.24
quat5,0.44936,0.39123,0.49885,-0.62942,851.24
quat6,0.50503,0.37773,0.53197,-0.56505,851.24
quat7,0.62267,0.5534,0.44182,-0.33291,851.24
quat8,0.56048,0.54729,0.2887,-0.55044,851.24
quat0,0.39038,0.00568,0.0344,0.91999,851.26
quat1,0.02851,0.66199,0.40539,-0.62978,851.26
quat2,0.21316,0.7304,0.32803,-0.55989,851.26
quat3,0.6156,0.15492,0.75346,0.17128,851.26
quat4,0.52262,0.24967,0.73489,-0.35281,851.26
quat5,0.44887,0.3917,0.49947,-0.62898,851.26
quat6,0.51039,0.37215,0.53118,-0.56467,851.26
quat7,0.62133,0.55595,0.43744,-0.33693,851.26
quat8,0.55335,0.55636,0.28435,-0.55084,851.26
quat0,0.38536,0.02417,0.03043,0.92195,851.28
quat1,0.0257,0.66205,0.41126,-0.62602,851.28
quat2,0.19878,0.73181,0.31568,-0.57034,851.28
quat3,0.61176,0.15493,0.75516,0.17739,851.28
quat4,0.52817,0.2389,0.7377,-0.34606,851.28
quat5,0.44876,0.3918,0.50068,-0.62804,851.28
quat6,0.51414,0.36807,0.52951,-0.56552,851.28
quat7,0.61998,0.55848,0.43434,-0.33921,851.28
quat8,0.54722,0.5648,0.28071,-0.55023,851.28
quat0,0.38172,0.03716,0.02782,0.92311,851.3
quat1,0.02466,0.66166,0.41622,-0.62318,851.3
quat2,0.19038,0.73143,0.30735,-0.57819,851.3
quat3,0.60964,0.15482,0.75526,0.18425,851.3
quat4,0.53318,0.22756,0.7414,-0.33801,851.3
quat5,0.44774,0.39261,0.50116,-0.62787,851.3
quat6,0.51634,0.36608,0.52668,-0.56744,851.3
quat7,0.6204,0.56031,0.43041,-0.34046,851.3
quat8,0.54144,0.57306,0.27743,-0.54907,851.3
quat0,0.37881,0.04752,0.02591,0.92389,851.32
quat1,0.02452,0.66081,0.42025,-0.62138,851.32
quat2,0.18527,0.73045,0.30136,-0.58421,851.32
quat3,0.60848,0.1559,0.75452,0.19012,851.32
quat4,0.53746,0.21812,0.74498,-0.32949,851.32
quat5,0.44653,0.39347,0.50257,-0.62707,851.32
quat6,0.51873,0.36555,0.52339,-0.56864,851.32
quat7,0.62075,0.56167,0.42695,-0.34193,851.32
quat8,0.5361,0.57984,0.27466,-0.54858,851.32
quat0,0.37706,0.05262,0.02433,0.92437,851.34
quat1,0.02448,0.65985,0.42272,-0.62072,851.34
quat2,0.18338,0.72921,0.29857,-0.58777,851.34
quat3,0.60817,0.15715,0.75322,0.19517,851.34
