QUAT,w,x,y,z,timestamp
quat0,0.52062,-0.20523,0.15624,0.8139,564.54
quat1,-0.19122,-0.59518,-0.20673,0.75264,564.54
quat2,0.57289,0.50513,0.42108,-0.48921,564.54
quat3,0.78116,-0.11585,0.56498,0.2391,564.54
quat4,0.77921,0.10112,0.59164,-0.18045,564.54
quat5,-0.28786,-0.56584,-0.24882,0.73147,564.54
quat6,0.65193,0.17978,0.6084,-0.41536,564.54
quat7,0.3675,0.61818,0.16628,-0.67465,564.54
quat8,0.7524,0.26869,0.55105,-0.24092,564.54
quat0,0.52363,-0.17982,0.13327,0.82202,564.56
quat1,-0.17817,-0.60105,-0.21861,0.7478,564.56
quat2,0.56945,0.50628,0.42798,-0.48605,564.56
quat3,0.7739,-0.12743,0.56189,0.26292,564.56
quat4,0.78064,0.09753,0.59241,-0.17362,564.56
quat5,-0.29029,-0.56525,-0.25426,0.72909,564.56
quat6,0.65661,0.17641,0.6043,-0.41541,564.56
quat7,0.3721,0.61092,0.16517,-0.679,564.56
quat8,0.75083,0.27131,0.55146,-0.24194,564.56
quat0,0.52684,-0.15487,0.11039,0.82841,564.58
quat1,-0.16184,-0.60679,-0.22848,0.74392,564.58
quat2,0.56085,0.51223,0.42969,-0.4883,564.58
quat3,0.76693,-0.12709,0.56444,0.27763,564.58
quat4,0.78238,0.08244,0.59611,-0.1604,564.58
quat5,-0.29217,-0.56394,-0.25965,0.72746,564.58
quat6,0.66197,0.17433,0.5992,-0.41517,564.58
quat7,0.37504,0.60407,0.16305,-0.684,564.58
quat8,0.74992,0.27097,0.55356,-0.24034,564.58
quat0,0.53,-0.13021,0.08976,0.83312,564.6
quat1,-0.14223,-0.61324,-0.23652,0.74011,564.6
quat2,0.54822,0.52289,0.42618,-0.49438,564.6
quat3,0.76358,-0.11532,0.56872,0.28322,564.6
quat4,0.78157,0.06818,0.60169,-0.1499,564.6
quat5,-0.29194,-0.56346,-0.26115,0.72738,564.6
quat6,0.66789,0.17126,0.59439,-0.41386,564.6
quat7,0.37897,0.59654,0.16061,-0.68901,564.6
quat8,0.7488,0.27046,0.55634,-0.23798,564.6
quat0,0.53284,-0.10506,0.07125,0.83664,564.62
quat1,-0.12111,-0.61938,-0.24223,0.7369,564.62
quat2,0.53271,0.53572,0.41929,-0.5034,564.62
quat3,0.76178,-0.09765,0.57526,0.28148,564.62
quat4,0.77678,0.06227,0.60906,-0.14755,564.62
quat5,-0.29132,-0.56361,-0.26122,0.72749,564.62
quat6,0.67264,0.16787,0.5904,-0.41329,564.62
quat7,0.38216,0.59015,0.15807,-0.69332,564.62
quat8,0.74621,0.27212,0.55941,-0.23702,564.62
quat0,0.53526,-0.07892,0.05474,0.83921,564.64
quat1,-0.0995,-0.6248,-0.24706,0.73395,564.64
quat2,0.51621,0.54905,0.41053,-0.51335,564.64
quat3,0.76097,-0.07881,0.58147,0.27679,564.64
quat4,0.76744,0.07005,0.61688,-0.15992,564.64
quat5,-0.2911,-0.56365,-0.26199,0.72727,564.64
quat6,0.67544,0.16466,0.58743,-0.41424,564.64
quat7,0.38346,0.58484,0.1548,-0.69783,564.64
quat8,0.74301,0.27569,0.56187,-0.23715,564.64
quat0,0.53773,-0.05388,0.03848,0.84051,564.66
quat1,-0.08066,-0.62945,-0.25173,0.7307,564.66
quat2,0.50134,0.55985,0.40353,-0.52192,564.66
quat3,0.75934,-0.06238,0.58716,0.27342,564.66
quat4,0.75552,0.08469,0.62491,-0.17748,564.66
quat5,-0.29127,-0.56295,-0.26455,0.72681,564.66
quat6,0.67822,0.16055,0.58515,-0.41455,564.66
quat7,0.38017,0.58274,0.14844,-0.70274,564.66
quat8,0.73972,0.2812,0.56259,-0.23926,564.66
quat0,0.5405,-0.03007,0.02225,0.84051,564.68
quat1,-0.06353,-0.63396,-0.25624,0.72691,564.68
quat2,0.48796,0.56761,0.39927,-0.52942,564.68
quat3,0.7576,-0.04741,0.59208,0.27062,564.68
quat4,0.74279,0.09991,0.63282,-0.19447,564.68
quat5,-0.29102,-0.56184,-0.26788,0.72656,564.68
quat6,0.68081,0.15686,0.58385,-0.41353,564.68
quat7,0.375,0.58284,0.14189,-0.70678,564.68
quat8,0.73773,0.28393,0.56358,-0.23982,564.68
quat0,0.54294,-0.00742,0.00606,0.83972,564.7
quat1,-0.04718,-0.63774,-0.26019,0.72344,564.7
quat2,0.47608,0.57415,0.39573,-0.53581,564.7
quat3,0.75519,-0.03356,0.59719,0.26819,564.7
quat4,0.73085,0.11304,0.63978,-0.20919,564.7
quat5,-0.28974,-0.56127,-0.27001,0.72672,564.7
quat6,0.68302,0.15479,0.58245,-0.41264,564.7
quat7,0.37029,0.58248,0.13665,-0.71058,564.7
quat8,0.7365,0.28432,0.56539,-0.23887,564.7
quat0,0.54502,0.01416,-0.00918,0.83825,564.72
quat1,-0.03237,-0.64021,-0.265,0.72032,564.72
quat2,0.46554,0.57998,0.39328,-0.54058,564.72
quat3,0.75183,-0.01962,0.60278,0.26651,564.72
quat4,0.71976,0.12529,0.64508,-0.22387,564.72
quat5,-0.28871,-0.56051,-0.27238,0.72683,564.72
quat6,0.68463,0.15481,0.5805,-0.41271,564.72
quat7,0.36852,0.58072,0.13484,-0.71328,564.72
quat8,0.73509,0.28394,0.56744,-0.23882,564.72
quat0,0.5465,0.03436,-0.02391,0.83641,564.74
quat1,-0.01955,-0.64126,-0.27098,0.71761,564.74
quat2,0.45715,0.58384,0.39341,-0.54348,564.74
quat3,0.74781,-0.00729,0.60789,0.26681,564.74
quat4,0.70915,0.13656,0.64973,-0.23731,564.74
quat5,-0.288,-0.55986,-0.27441,0.72685,564.74
quat6,0.68589,0.15513,0.57793,-0.4141,564.74
quat7,0.37128,0.57782,0.13644,-0.7139,564.74
quat8,0.73422,0.28202,0.56964,-0.23853,564.74
quat0,0.54776,0.05242,-0.03795,0.83413,564.76
quat1,-0.00816,-0.64195,-0.27767,0.71466,564.76
quat2,0.45167,0.58593,0.39582,-0.54406,564.76
quat3,0.74358,0.00401,0.61285,0.26736,564.76
quat4,0.69984,0.14459,0.65469,-0.24635,564.76
quat5,-0.28694,-0.55923,-0.27521,0.72745,564.76
quat6,0.68637,0.15409,0.57755,-0.41423,564.76
quat7,0.37505,0.5756,0.13846,-0.71334,564.76
quat8,0.73348,0.27907,0.57249,-0.23745,564.76
quat0,0.54863,0.06877,-0.05072,0.83169,564.78
quat1,0.00133,-0.64235,-0.28513,0.71139,564.78
quat2,0.44804,0.58607,0.3995,-0.54422,564.78
quat3,0.73881,0.01419,0.61794,0.26853,564.78
quat4,0.69287,0.14767,0.66019,-0.24953,564.78
quat5,-0.28647,-0.55854,-0.27654,0.72767,564.78
quat6,0.68704,0.14958,0.57937,-0.41224,564.78
quat7,0.37628,0.57411,0.13863,-0.71386,564.78
quat8,0.73265,0.27666,0.57544,-0.23571,564.78
quat0,0.54965,0.08391,-0.06246,0.82882,564.8
quat1,0.00978,-0.64218,-0.29184,0.70876,564.8
quat2,0.44555,0.58584,0.40339,-0.54364,564.8
quat3,0.73376,0.02277,0.62262,0.27096,564.8
quat4,0.6874,0.14958,0.66499,-0.25078,564.8
quat5,-0.28669,-0.5573,-0.2789,0.72763,564.8
quat6,0.68784,0.14381,0.58223,-0.4089,564.8
