QUAT,w,x,y,z,timestamp
quat0,0.00384,-0.82782,0.02986,0.56018,21.92
quat1,0.47387,0.43061,0.40298,-0.65394,21.92
quat2,0.89365,0.21747,0.30976,0.24113,21.92
quat3,0.58042,-0.66656,0.08535,0.45992,21.92
quat4,-0.68705,-0.0433,0.4929,-0.53211,21.92
quat5,0.43546,-0.47647,0.50844,0.56994,21.92
quat6,0.67935,-0.21855,0.6292,0.30794,21.92
quat7,0.46886,-0.51974,0.50097,0.50899,21.92
quat8,0.28604,0.65479,0.64602,-0.26848,21.92
quat0,0.00252,-0.82749,0.02672,0.56083,21.94
quat1,0.48189,0.42917,0.40244,-0.64934,21.94
quat2,0.89286,0.2116,0.30891,0.25022,21.94
quat3,0.57877,-0.66607,0.0886,0.46209,21.94
quat4,-0.6862,-0.0406,0.49661,-0.52997,21.94
quat5,0.4291,-0.48377,0.50879,0.56832,21.94
quat6,0.673,-0.22037,0.6355,0.30765,21.94
quat7,0.48459,-0.50614,0.49589,0.51292,21.94
quat8,0.28583,0.65684,0.65018,-0.25323,21.94
quat0,0.00085,-0.82733,0.02404,0.56121,21.96
quat1,0.48996,0.42766,0.40229,-0.64437,21.96
quat2,0.89185,0.20542,0.30814,0.25971,21.96
quat3,0.57618,-0.6654,0.08964,0.46607,21.96
quat4,-0.68505,-0.03955,0.4984,-0.52985,21.96
quat5,0.4252,-0.48868,0.51063,0.56538,21.96
quat6,0.66733,-0.2186,0.64399,0.30357,21.96
quat7,0.50212,-0.49052,0.48976,0.51711,21.96
quat8,0.28262,0.6596,0.64844,-0.25412,21.96
quat0,-0.00072,-0.82722,0.02161,0.56146,21.98
quat1,0.49764,0.42581,0.4028,-0.63937,21.98
quat2,0.89074,0.19923,0.30715,0.26935,21.98
quat3,0.57296,-0.66471,0.08871,0.47117,21.98
quat4,-0.68376,-0.03917,0.49852,-0.53143,21.98
quat5,0.42182,-0.49251,0.51267,0.56273,21.98
quat6,0.66223,-0.21425,0.65397,0.29644,21.98
quat7,0.51928,-0.47576,0.48274,0.52054,21.98
quat8,0.28172,0.66034,0.64449,-0.2631,21.98
quat0,-0.00244,-0.82712,0.01917,0.56169,22.0
quat1,0.50488,0.42364,0.40388,-0.63443,22.0
quat2,0.88922,0.19444,0.30624,0.27876,22.0
quat3,0.57069,-0.66317,0.08626,0.47652,22.0
quat4,-0.68271,-0.03684,0.49865,-0.53283,22.0
quat5,0.4184,-0.49606,0.51444,0.56055,22.0
quat6,0.6573,-0.20936,0.66416,0.28812,22.0
quat7,0.53503,-0.46395,0.47363,0.52362,22.0
quat8,0.28375,0.65947,0.6383,-0.27776,22.0
quat0,-0.00384,-0.82709,0.01688,0.56181,22.02
quat1,0.51141,0.42106,0.40549,-0.62988,22.02
quat2,0.88723,0.19216,0.30553,0.28732,22.02
quat3,0.56944,-0.66087,0.08288,0.48179,22.02
quat4,-0.68166,-0.03452,0.49769,-0.53522,22.02
quat5,0.41477,-0.49949,0.51567,0.55908,22.02
quat6,0.65232,-0.2053,0.67366,0.2802,22.02
quat7,0.54871,-0.45365,0.46558,0.52569,22.02
quat8,0.2918,0.65538,0.63108,-0.29508,22.02
quat0,-0.00508,-0.82688,0.01495,0.56216,22.04
quat1,0.51769,0.41833,0.40688,-0.62566,22.04
quat2,0.88495,0.19127,0.30492,0.29548,22.04
quat3,0.56876,-0.65817,0.07948,0.48683,22.04
quat4,-0.68049,-0.0336,0.49539,-0.53888,22.04
quat5,0.41225,-0.50211,0.51758,0.55682,22.04
quat6,0.64782,-0.20105,0.68254,0.27213,22.04
quat7,0.56195,-0.44321,0.45822,0.52708,22.04
quat8,0.30371,0.64918,0.62119,-0.31693,22.04
quat0,-0.00615,-0.82637,0.01312,0.56294,22.06
quat1,0.52373,0.41606,0.4078,-0.62153,22.06
quat2,0.88297,0.19,0.30404,0.30301,22.06
quat3,0.56814,-0.65561,0.07645,0.49147,22.06
quat4,-0.67859,-0.03413,0.4927,-0.54369,22.06
quat5,0.41007,-0.5043,0.51987,0.55431,22.06
quat6,0.64341,-0.19815,0.69042,0.26473,22.06
quat7,0.57529,-0.43168,0.45171,0.52788,22.06
quat8,0.31885,0.64066,0.60852,-0.34291,22.06
quat0,-0.00677,-0.82567,0.01155,0.56399,22.08
quat1,0.52956,0.41439,0.4082,-0.61743,22.08
quat2,0.8815,0.18769,0.30265,0.31005,22.08
quat3,0.56819,-0.6528,0.07486,0.49538,22.08
quat4,-0.67605,-0.0355,0.49077,-0.54849,22.08
quat5,0.40787,-0.50663,0.52226,0.55155,22.08
quat6,0.63884,-0.19645,0.69764,0.25806,22.08
quat7,0.58812,-0.41901,0.44744,0.52758,22.08
quat8,0.33873,0.62905,0.59437,-0.36917,22.08
quat0,-0.00701,-0.82478,0.01025,0.56532,22.1
quat1,0.53527,0.41315,0.40799,-0.61347,22.1
quat2,0.88032,0.18517,0.30122,0.31626,22.1
quat3,0.56671,-0.65104,0.07338,0.4996,22.1
quat4,-0.67285,-0.03721,0.49027,-0.55274,22.1
quat5,0.40506,-0.50921,0.52481,0.54883,22.1
quat6,0.63424,-0.19543,0.70414,0.25244,22.1
quat7,0.59921,-0.40707,0.44498,0.52653,22.1
quat8,0.36198,0.61416,0.57826,-0.39674,22.1
quat0,-0.00715,-0.82385,0.0093,0.56669,22.12
quat1,0.54037,0.41252,0.40757,-0.60968,22.12
quat2,0.87922,0.18319,0.29973,0.32182,22.12
quat3,0.56367,-0.65045,0.07157,0.50405,22.12
quat4,-0.66914,-0.03939,0.49095,-0.55648,22.12
quat5,0.40265,-0.51175,0.52758,0.54557,22.12
quat6,0.62948,-0.19418,0.71064,0.24706,22.12
quat7,0.60897,-0.39619,0.4433,0.52505,22.12
quat8,0.38707,0.59564,0.56,-0.42636,22.12
quat0,-0.00729,-0.8228,0.00853,0.56821,22.14
quat1,0.54518,0.41232,0.40716,-0.6058,22.14
quat2,0.87818,0.18163,0.29826,0.32687,22.14
quat3,0.56004,-0.65031,0.06961,0.50853,22.14
quat4,-0.66497,-0.04252,0.49146,-0.56078,22.14
quat5,0.40031,-0.51461,0.52949,0.54274,22.14
quat6,0.62452,-0.19267,0.71737,0.24131,22.14
quat7,0.61671,-0.38759,0.44269,0.52294,22.14
quat8,0.41408,0.57314,0.54131,-0.455,22.14
quat0,-0.00751,-0.82193,0.0079,0.56949,22.16
quat1,0.54978,0.4123,0.40676,-0.60191,22.16
quat2,0.87712,0.18047,0.2967,0.33176,22.16
quat3,0.55638,-0.65017,0.06769,0.51297,22.16
quat4,-0.66068,-0.04527,0.4921,-0.56506,22.16
quat5,0.39828,-0.51704,0.53184,0.53962,22.16
quat6,0.61933,-0.19089,0.72444,0.2349,22.16
quat7,0.62211,-0.38261,0.44252,0.52035,22.16
quat8,0.43892,0.54832,0.51986,-0.48625,22.16
quat0,-0.00765,-0.82116,0.00746,0.5706,22.18
quat1,0.55384,0.41229,0.40646,-0.59839,22.18
quat2,0.87616,0.17942,0.29497,0.33638,22.18
quat3,0.55324,-0.64961,0.06639,0.51722,22.18
quat4,-0.65683,-0.04603,0.4939,-0.56791,22.18
quat5,0.39631,-0.51931,0.53456,0.5362,22.18
quat6,0.61397,-0.19046,0.73094,0.22913,22.18
quat7,0.62409,-0.38258,0.44179,0.51861,22.18
quat8,0.45916,0.52295,0.49432,-0.5209,22.18
quat0,-0.00753,-0.82026,0.00741,0.57189,22.2
quat1,0.55764,0.41219,0.4061,-0.59516,22.2
quat2,0.87511,0.17847,0.29338,0.34097,22.2
quat3,0.55075,-0.64885,0.06567,0.52092,22.2
quat4,-0.65349,-0.04632,0.49546,-0.57037,22.2
quat5,0.39409,-0.52192,0.53708,0.53277,22.2
quat6,0.60874,-0.19089,0.73671,0.22418,22.2
quat7,0.62463,-0.38472,0.44275,0.51556,22.2
quat8,0.47626,0.49662,0.46589,-0.55632,22.2
quat0,-0.00705,-0.8193,0.00791,0.57326,22.22
quat1,0.561,0.41227,0.4057,-0.59222,22.22
quat2,0.87393,0.17819,0.29192,0.34537,22.22
quat3,0.54905,-0.6477,0.06581,0.52412,22.22
quat4,-0.65057,-0.04552,0.49699,-0.57244,22.22
quat5,0.39159,-0.52481,0.53946,0.52935,22.22
quat6,0.6033,-0.19223,0.74192,0.22053,22.22
quat7,0.62175,-0.39096,0.44359,0.51363,22.22
quat8,0.49053,0.46931,0.43699,-0.59006,22.22
quat0,-0.00614,-0.81831,0.00923,0.57467,22.24
quat1,0.56431,0.41222,0.40531,-0.58937,22.24
quat2,0.87256,0.17856,0.29053,0.34979,22.24
quat3,0.54814,-0.64627,0.06609,0.5268,22.24
quat4,-0.6482,-0.04384,0.49807,-0.57431,22.24
quat5,0.38949,-0.52734,0.54214,0.52563,22.24
quat6,0.59764,-0.19299,0.74749,0.21642,22.24
quat7,0.61768,-0.39757,0.44668,0.51076,22.24
quat8,0.50208,0.44234,0.40725,-0.62161,22.24
quat0,-0.00489,-0.81724,0.01123,0.57617,22.26
quat1,0.5677,0.41206,0.40512,-0.58635,22.26
quat2,0.87111,0.17893,0.28914,0.35435,22.26
quat3,0.5476,-0.64477,0.06649,0.52913,22.26
quat4,-0.6464,-0.04252,0.49834,-0.57621,22.26
quat5,0.38741,-0.53005,0.5447,0.52178,22.26
quat6,0.5911,-0.19364,0.75391,0.2115,22.26
quat7,0.61497,-0.4009,0.45168,0.50703,22.26
quat8,0.51465,0.41579,0.38119,-0.64571,22.26
quat0,-0.00347,-0.81636,0.01356,0.57738,22.28
quat1,0.5713,0.41189,0.40485,-0.58315,22.28
