QUAT,w,x,y,z,timestamp
quat0,-0.07879,-0.75459,-0.13802,0.63666,1348.08
quat1,0.76821,-0.00949,0.63572,-0.07491,1348.08
quat2,0.69506,-0.22205,0.56487,0.38536,1348.08
quat3,-0.25306,-0.60164,-0.05178,0.75585,1348.08
quat4,0.42346,-0.61725,0.15589,0.6445,1348.08
quat5,0.1244,-0.58497,0.79838,-0.07016,1348.08
quat6,0.51332,-0.52256,0.41037,0.54317,1348.08
quat7,-0.66246,0.25246,-0.59183,-0.3836,1348.08
quat8,0.39792,-0.5725,0.57973,0.42168,1348.08
quat0,-0.07758,-0.75295,-0.14358,0.63752,1348.1
quat1,0.76942,-0.01197,0.63475,-0.0703,1348.1
quat2,0.6937,-0.22727,0.56186,0.38916,1348.1
quat3,-0.25414,-0.60206,-0.05504,0.75492,1348.1
quat4,0.42038,-0.61671,0.14881,0.64869,1348.1
quat5,0.05043,-0.59181,0.79966,-0.08813,1348.1
quat6,0.51272,-0.53056,0.39255,0.54911,1348.1
quat7,-0.65947,0.26058,-0.58824,-0.3888,1348.1
quat8,0.38856,-0.57643,0.58935,0.4116,1348.1
quat0,-0.07676,-0.7496,-0.14919,0.64027,1348.12
quat1,0.77027,-0.01586,0.63416,-0.06531,1348.12
quat2,0.69328,-0.23287,0.55802,0.39209,1348.12
quat3,-0.25641,-0.60147,-0.0553,0.75461,1348.12
quat4,0.41615,-0.61547,0.14284,0.65392,1348.12
quat5,-0.01416,-0.59224,0.79853,-0.10677,1348.12
quat6,0.50813,-0.53848,0.38173,0.55328,1348.12
quat7,-0.65843,0.26211,-0.59165,-0.38434,1348.12
quat8,0.38122,-0.57967,0.59733,0.4023,1348.12
quat0,-0.07655,-0.74786,-0.15599,0.64071,1348.14
quat1,0.77034,-0.01835,0.63443,-0.06115,1348.14
quat2,0.6937,-0.23761,0.55437,0.39371,1348.14
quat3,-0.25949,-0.60081,-0.05357,0.7542,1348.14
quat4,0.40623,-0.61712,0.13395,0.66045,1348.14
quat5,-0.06415,-0.5886,0.79597,-0.12593,1348.14
quat6,0.50293,-0.54229,0.3755,0.55855,1348.14
quat7,-0.66155,0.26245,-0.5926,-0.37722,1348.14
quat8,0.3767,-0.58225,0.60309,0.39416,1348.14
quat0,-0.07413,-0.74982,-0.16195,0.63722,1348.16
quat1,0.77021,-0.01461,0.6347,-0.06095,1348.16
quat2,0.69456,-0.2397,0.55234,0.39377,1348.16
