QUAT,w,x,y,z,timestamp
quat0,0.32407,0.56579,0.22436,-0.72424,1714.06
quat1,-0.7282,-0.32199,-0.29113,0.53037,1714.06
quat2,-0.82169,-0.207,-0.5122,-0.14008,1714.06
quat3,-0.42265,0.68198,-0.17905,-0.5694,1714.06
quat4,-0.85322,0.471,-0.17181,0.14371,1714.06
quat5,-0.42265,0.46724,-0.71131,-0.3116,1714.06
quat6,-0.85105,0.16396,-0.41794,-0.27232,1714.06
quat7,-0.93479,0.0516,-0.27718,-0.21606,1714.06
quat8,-0.71913,0.06749,-0.66168,-0.20119,1714.06
quat0,0.31442,0.57082,0.21611,-0.72705,1714.08
quat1,-0.72477,-0.32634,-0.29181,0.53203,1714.08
quat2,-0.82264,-0.20984,-0.50905,-0.14174,1714.08
quat3,-0.42651,0.67464,-0.18106,-0.5746,1714.08
quat4,-0.85191,0.47122,-0.17406,0.14798,1714.08
quat5,-0.40923,0.46595,-0.72077,-0.30968,1714.08
quat6,-0.8607,0.16169,-0.40329,-0.26534,1714.08
quat7,-0.92815,0.07,-0.29608,-0.21439,1714.08
quat8,-0.72395,0.06708,-0.65394,-0.20921,1714.08
quat0,0.30327,0.57685,0.20716,-0.72963,1714.1
quat1,-0.72193,-0.33114,-0.29238,0.53262,1714.1
quat2,-0.82408,-0.2124,-0.50508,-0.14379,1714.1
quat3,-0.43,0.66731,-0.18275,-0.58,1714.1
quat4,-0.85101,0.47064,-0.17648,0.15211,1714.1
quat5,-0.39657,0.464,-0.73014,-0.30714,1714.1
quat6,-0.87047,0.15884,-0.38802,-0.25787,1714.1
quat7,-0.92015,0.09045,-0.31598,-0.21283,1714.1
quat8,-0.72868,0.06666,-0.64647,-0.21601,1714.1
quat0,0.29066,0.58369,0.19779,-0.73191,1714.12
quat1,-0.71932,-0.33727,-0.29216,0.53242,1714.12
quat2,-0.82568,-0.21518,-0.50039,-0.14684,1714.12
quat3,-0.43513,0.65902,-0.18504,-0.5849,1714.12
quat4,-0.85031,0.46969,-0.17917,0.15578,1714.12
quat5,-0.38476,0.46258,-0.73813,-0.30518,1714.12
quat6,-0.88014,0.15478,-0.37248,-0.25029,1714.12
quat7,-0.91058,0.11122,-0.33711,-0.21173,1714.12
quat8,-0.73294,0.06627,-0.63988,-0.22125,1714.12
quat0,0.27686,0.59125,0.18795,-0.73379,1714.14
quat1,-0.71667,-0.34557,-0.2899,0.53191,1714.14
quat2,-0.82775,-0.21832,-0.49485,-0.14932,1714.14
quat3,-0.4417,0.65005,-0.18799,-0.58906,1714.14
quat4,-0.84961,0.46872,-0.18196,0.15924,1714.14
quat5,-0.37302,0.46211,-0.74451,-0.30498,1714.14
quat6,-0.88937,0.15217,-0.35616,-0.24295,1714.14
quat7,-0.90065,0.12864,-0.3583,-0.20952,1714.14
quat8,-0.73685,0.06624,-0.63359,-0.22633,1714.14
quat0,0.26162,0.59918,0.17762,-0.73552,1714.16
quat1,-0.7133,-0.35609,-0.28716,0.53098,1714.16
quat2,-0.83013,-0.22117,-0.48871,-0.15208,1714.16
quat3,-0.44874,0.64084,-0.19164,-0.59265,1714.16
quat4,-0.84894,0.46799,-0.18464,0.16184,1714.16
quat5,-0.36258,0.46239,-0.74886,-0.3065,1714.16
quat6,-0.89838,0.15098,-0.33899,-0.23495,1714.16
quat7,-0.88853,0.14575,-0.3815,-0.20912,1714.16
quat8,-0.73998,0.06674,-0.62824,-0.23084,1714.16
quat0,0.24467,0.60766,0.166,-0.73711,1714.18
quat1,-0.70859,-0.36943,-0.2849,0.52938,1714.18
