QUAT,w,x,y,z,timestamp
quat0,0.28841,0.68161,0.1604,-0.65307,25.3
quat1,0.77115,0.5604,0.29985,-0.03699,25.3
quat2,0.91568,0.37045,0.05423,0.14615,25.3
quat3,0.10025,-0.47052,-0.16519,0.86097,25.3
quat4,0.34026,0.43563,0.30798,-0.77434,25.3
quat5,0.09416,0.74275,-0.0466,-0.66127,25.3
quat6,0.39091,-0.60061,0.31728,0.62113,25.3
quat7,0.36082,-0.72008,0.45073,0.38488,25.3
quat8,0.14255,0.79313,0.39533,-0.44084,25.3
quat0,0.28896,0.68247,0.16136,-0.65169,25.32
quat1,0.77256,0.55888,0.29909,-0.03674,25.32
quat2,0.91746,0.36382,0.05546,0.15108,25.32
quat3,0.1021,-0.47388,-0.16427,0.85909,25.32
quat4,0.3453,0.43646,0.30373,-0.77332,25.32
quat5,0.09476,0.74791,-0.04393,-0.65553,25.32
quat6,0.38655,-0.60263,0.32266,0.61912,25.32
quat7,0.36012,-0.71293,0.44205,0.40821,25.32
quat8,0.14927,0.7976,0.40796,-0.41848,25.32
quat0,0.2899,0.68287,0.16242,-0.6506,25.34
quat1,0.77458,0.55683,0.29774,-0.0362,25.34
quat2,0.9187,0.35832,0.05639,0.15626,25.34
quat3,0.10401,-0.47688,-0.16345,0.85735,25.34
quat4,0.3495,0.43665,0.30013,-0.77273,25.34
quat5,0.09556,0.75275,-0.04226,-0.64996,25.34
quat6,0.38285,-0.6049,0.32876,0.61598,25.34
quat7,0.35944,-0.70513,0.43325,0.43115,25.34
quat8,0.15599,0.80152,0.41939,-0.39667,25.34
quat0,0.29094,0.68305,0.16313,-0.64976,25.36
quat1,0.77643,0.55487,0.29673,-0.03499,25.36
quat2,0.91999,0.35262,0.0568,0.16142,25.36
quat3,0.10539,-0.47911,-0.16328,0.85597,25.36
quat4,0.35309,0.43642,0.2965,-0.77263,25.36
quat5,0.0948,0.75701,-0.04202,-0.64512,25.36
quat6,0.38025,-0.60682,0.33551,0.61206,25.36
quat7,0.35912,-0.69668,0.42321,0.45449,25.36
quat8,0.16253,0.80492,0.42911,-0.37625,25.36
quat0,0.29204,0.68285,0.16346,-0.64939,25.38
quat1,0.77728,0.55371,0.29675,-0.03425,25.38
quat2,0.92083,0.3484,0.05688,0.16572,25.38
quat3,0.10665,-0.48065,-0.1634,0.85493,25.38
quat4,0.35656,0.43541,0.29362,-0.7727,25.38
quat5,0.0944,0.76114,-0.04152,-0.64034,25.38
quat6,0.37736,-0.60887,0.34081,0.60888,25.38
quat7,0.35854,-0.68937,0.41082,0.47691,25.38
quat8,0.16712,0.80839,0.43708,-0.35712,25.38
quat0,0.29347,0.68226,0.16334,-0.6494,25.4
quat1,0.77779,0.55264,0.29753,-0.03328,25.4
quat2,0.92126,0.34549,0.05722,0.16923,25.4
quat3,0.10769,-0.48195,-0.16283,0.85417,25.4
quat4,0.35978,0.43355,0.2923,-0.77276,25.4
quat5,0.0935,0.76486,-0.04129,-0.63604,25.4
quat6,0.37369,-0.61111,0.34483,0.60662,25.4
quat7,0.35932,-0.68254,0.39822,0.49643,25.4
quat8,0.17051,0.81088,0.44449,-0.34033,25.4
quat0,0.29482,0.68133,0.1631,-0.64982,25.42
quat1,0.7779,0.55185,0.2987,-0.03344,25.42
quat2,0.9215,0.34284,0.05781,0.17305,25.42
quat3,0.10902,-0.48326,-0.16179,0.85346,25.42
quat4,0.36201,0.43188,0.29057,-0.7733,25.42
quat5,0.0935,0.76868,-0.03908,-0.63156,25.42
quat6,0.36991,-0.6131,0.34822,0.60499,25.42
quat7,0.3644,-0.67431,0.38876,0.51126,25.42
quat8,0.17873,0.81067,0.45142,-0.32724,25.42
quat0,0.29646,0.68009,0.16263,-0.65049,25.44
quat1,0.7779,0.55072,0.30073,-0.03384,25.44
quat2,0.92096,0.34216,0.05951,0.17669,25.44
quat3,0.11012,-0.48452,-0.16072,0.85281,25.44
quat4,0.36355,0.43032,0.28908,-0.77401,25.44
quat5,0.09302,0.7723,-0.03654,-0.62735,25.44
quat6,0.36727,-0.61381,0.35154,0.60396,25.44
quat7,0.37596,-0.66329,0.38414,0.52071,25.44
quat8,0.19091,0.80796,0.45569,-0.32109,25.44
quat0,0.29795,0.67854,0.1616,-0.65168,25.46
quat1,0.7775,0.54975,0.30344,-0.03453,25.46
quat2,0.92048,0.34082,0.06174,0.18098,25.46
quat3,0.11143,-0.48581,-0.15886,0.85225,25.46
quat4,0.36515,0.42864,0.28793,-0.77461,25.46
quat5,0.0923,0.77592,-0.03344,-0.62314,25.46
quat6,0.36593,-0.61347,0.35593,0.60255,25.46
quat7,0.39341,-0.64952,0.38363,0.52553,25.46
quat8,0.20479,0.80364,0.45661,-0.32208,25.46
quat0,0.2996,0.67698,0.16088,-0.65273,25.48
quat1,0.77776,0.54727,0.30734,-0.0337,25.48
quat2,0.92034,0.33821,0.06475,0.18545,25.48
quat3,0.11265,-0.48802,-0.15708,0.85116,25.48
quat4,0.3668,0.42694,0.28675,-0.77521,25.48
quat5,0.09021,0.77925,-0.03164,-0.61939,25.48
quat6,0.36617,-0.61202,0.36222,0.60012,25.48
quat7,0.41444,-0.63185,0.38749,0.52807,25.48
quat8,0.2222,0.79703,0.45577,-0.3281,25.48
quat0,0.30142,0.67516,0.16039,-0.6539,25.5
quat1,0.77914,0.54314,0.31135,-0.0317,25.5
quat2,0.91993,0.33588,0.06839,0.19037,25.5
quat3,0.114,-0.49035,-0.15609,0.84982,25.5
quat4,0.36842,0.42533,0.28562,-0.77574,25.5
quat5,0.0886,0.78237,-0.03003,-0.61575,25.5
quat6,0.36706,-0.60988,0.36998,0.59702,25.5
quat7,0.43493,-0.61324,0.39323,0.52928,25.5
quat8,0.2422,0.7883,0.45305,-0.33862,25.5
quat0,0.30349,0.67345,0.16042,-0.65469,25.52
