QUAT,w,x,y,z,timestamp
quat0,-0.44247,-0.51415,-0.57623,0.45589,308.02
quat1,0.78443,0.0743,0.61343,-0.05332,308.02
quat2,0.72679,-0.04135,0.63547,0.25738,308.02
quat3,-0.08595,-0.62314,-0.10899,0.7697,308.02
quat4,0.17244,-0.65794,0.04665,0.73158,308.02
quat5,0.2748,-0.67976,0.45063,0.50926,308.02
quat6,0.54316,-0.38715,0.60679,0.43232,308.02
quat7,0.51753,-0.4256,0.52795,0.52183,308.02
quat8,0.53534,-0.4318,0.6888,0.22916,308.02
quat0,-0.44583,-0.51061,-0.57494,0.45821,308.04
quat1,0.78559,0.06446,0.61309,-0.05301,308.04
quat2,0.72609,-0.04327,0.63542,0.25917,308.04
quat3,-0.08082,-0.62562,-0.09608,0.76996,308.04
quat4,0.17766,-0.65763,0.05439,0.73007,308.04
quat5,0.26111,-0.6888,0.45793,0.49767,308.04
quat6,0.55466,-0.37128,0.59964,0.4415,308.04
quat7,0.52388,-0.4138,0.51185,0.54067,308.04
quat8,0.52199,-0.44829,0.69286,0.21567,308.04
quat0,-0.44796,-0.50594,-0.57691,0.45885,308.06
quat1,0.78769,0.05238,0.61182,-0.04977,308.06
quat2,0.72519,-0.04898,0.63407,0.26391,308.06
quat3,-0.072,-0.62735,-0.08227,0.77103,308.06
quat4,0.18376,-0.65682,0.06259,0.72863,308.06
quat5,0.25016,-0.69534,0.46694,0.4857,308.06
quat6,0.56211,-0.35998,0.59087,0.45312,308.06
quat7,0.52487,-0.41145,0.4885,0.56267,308.06
quat8,0.50552,-0.4641,0.69836,0.20336,308.06
quat0,-0.4469,-0.5018,-0.57987,0.46067,308.08
quat1,0.79154,0.04088,0.6082,-0.04347,308.08
quat2,0.72559,-0.06192,0.62937,0.27127,308.08
quat3,-0.06128,-0.62638,-0.06961,0.77398,308.08
quat4,0.19144,-0.65484,0.0726,0.72751,308.08
quat5,0.24296,-0.6995,0.47554,0.4749,308.08
quat6,0.56438,-0.35324,0.58957,0.45729,308.08
quat7,0.52626,-0.41218,0.46546,0.58009,308.08
quat8,0.4896,-0.47844,0.70288,0.19324,308.08
quat0,-0.44695,-0.49747,-0.58147,0.46331,308.1
quat1,0.79831,0.0375,0.59967,-0.04119,308.1
quat2,0.72716,-0.08157,0.62197,0.27882,308.1
