QUAT,w,x,y,z,timestamp
quat0,-0.68925,-0.25566,-0.25067,0.62987,1587.76
quat1,-0.68614,0.21859,-0.66631,-0.19354,1587.76
quat2,-0.36513,0.33802,-0.54377,-0.67582,1587.76
quat3,0.03848,0.69045,-0.02775,-0.72182,1587.76
quat4,-0.57803,0.60257,-0.30114,-0.46055,1587.76
quat5,-0.45506,0.38096,-0.66956,-0.44663,1587.76
quat6,-0.60459,0.24956,-0.35417,-0.6684,1587.76
quat7,-0.63298,0.29797,-0.32034,-0.63869,1587.76
quat8,-0.27876,0.66045,-0.52581,-0.45784,1587.76
quat0,-0.68143,-0.27586,-0.23738,0.63498,1587.78
quat1,-0.70359,0.20719,-0.65511,-0.18127,1587.78
quat2,-0.38916,0.33826,-0.53828,-0.66662,1587.78
quat3,0.02377,0.70375,-0.03481,-0.7092,1587.78
quat4,-0.59286,0.60396,-0.29686,-0.44229,1587.78
quat5,-0.4595,0.35767,-0.67473,-0.45351,1587.78
quat6,-0.6251,0.24268,-0.35093,-0.6536,1587.78
quat7,-0.65272,0.29436,-0.3123,-0.62433,1587.78
quat8,-0.2727,0.64355,-0.54907,-0.45826,1587.78
quat0,-0.67325,-0.2957,-0.22284,0.64003,1587.8
quat1,-0.72055,0.19679,-0.64368,-0.16662,1587.8
quat2,-0.41391,0.33883,-0.53463,-0.65425,1587.8
quat3,0.00816,0.71731,-0.04392,-0.69532,1587.8
quat4,-0.60567,0.6057,-0.29555,-0.42301,1587.8
quat5,-0.46522,0.33382,-0.67871,-0.45988,1587.8
quat6,-0.6449,0.23882,-0.34799,-0.63716,1587.8
quat7,-0.67178,0.29375,-0.30388,-0.60834,1587.8
quat8,-0.26711,0.62573,-0.56964,-0.46111,1587.8
quat0,-0.66493,-0.31441,-0.20676,0.64518,1587.82
quat1,-0.73648,0.18697,-0.6326,-0.14988,1587.82
quat2,-0.43946,0.33752,-0.53324,-0.63923,1587.82
quat3,-0.0082,0.73082,-0.05497,-0.68031,1587.82
quat4,-0.6171,0.60738,-0.29663,-0.40286,1587.82
quat5,-0.47185,0.31093,-0.6816,-0.46487,1587.82
quat6,-0.66405,0.23676,-0.34479,-0.61976,1587.82
quat7,-0.69022,0.29411,-0.29684,-0.59075,1587.82
quat8,-0.26315,0.60788,-0.58691,-0.46559,1587.82
quat0,-0.65676,-0.3311,-0.19011,0.6503,1587.84
quat1,-0.75042,0.17825,-0.62266,-0.13189,1587.84
quat2,-0.46268,0.33815,-0.5316,-0.62368,1587.84
quat3,-0.02365,0.74342,-0.06702,-0.66504,1587.84
quat4,-0.62689,0.60928,-0.29918,-0.38246,1587.84
quat5,-0.47976,0.28829,-0.6839,-0.46797,1587.84
quat6,-0.68147,0.2378,-0.34122,-0.60218,1587.84
quat7,-0.70745,0.29452,-0.29202,-0.57228,1587.84
quat8,-0.25958,0.5906,-0.60108,-0.47171,1587.84
quat0,-0.64928,-0.34476,-0.17352,0.65533,1587.86
quat1,-0.76189,0.1713,-0.61421,-0.11372,1587.86
quat2,-0.48352,0.33844,-0.53106,-0.60799,1587.86
quat3,-0.03687,0.75413,-0.07958,-0.65084,1587.86
quat4,-0.63482,0.61172,-0.30284,-0.36205,1587.86
quat5,-0.48896,0.26825,-0.68459,-0.46936,1587.86
quat6,-0.69667,0.2407,-0.3385,-0.58492,1587.86
quat7,-0.7228,0.2954,-0.28924,-0.55375,1587.86
quat8,-0.25765,0.57361,-0.61313,-0.47818,1587.86
quat0,-0.6427,-0.35531,-0.15722,0.66028,1587.88
quat1,-0.77118,0.1664,-0.60712,-0.09486,1587.88
quat2,-0.50167,0.33979,-0.53133,-0.59209,1587.88
quat3,-0.04726,0.76318,-0.09277,-0.63774,1587.88
quat4,-0.6417,0.61364,-0.30773,-0.34201,1587.88
quat5,-0.49962,0.25002,-0.68419,-0.46879,1587.88
quat6,-0.71002,0.24293,-0.33718,-0.56848,1587.88
quat7,-0.73609,0.29641,-0.2887,-0.53569,1587.88
quat8,-0.25945,0.5586,-0.62178,-0.48378,1587.88
quat0,-0.63735,-0.36235,-0.1417,0.66514,1587.9
quat1,-0.77884,0.16259,-0.60102,-0.07579,1587.9
quat2,-0.51742,0.34194,-0.53346,-0.57513,1587.9
quat3,-0.05418,0.77076,-0.10639,-0.62584,1587.9
quat4,-0.64788,0.6146,-0.31399,-0.32239,1587.9
quat5,-0.51108,0.23429,-0.68243,-0.46711,1587.9
quat6,-0.72153,0.2447,-0.33812,-0.55244,1587.9
quat7,-0.7479,0.2967,-0.29031,-0.51802,1587.9
quat8,-0.2633,0.54476,-0.62798,-0.48944,1587.9
quat0,-0.6332,-0.36625,-0.12691,0.66993,1587.92
quat1,-0.78438,0.1612,-0.59623,-0.05724,1587.92
quat2,-0.53002,0.34428,-0.53749,-0.55825,1587.92
quat3,-0.05693,0.77717,-0.1197,-0.61517,1587.92
quat4,-0.65212,0.61555,-0.3207,-0.30495,1587.92
quat5,-0.52373,0.21985,-0.68032,-0.46317,1587.92
quat6,-0.73102,0.24588,-0.34138,-0.53723,1587.92
quat7,-0.75794,0.29631,-0.29395,-0.50133,1587.92
quat8,-0.26989,0.53218,-0.63247,-0.49389,1587.92
quat0,-0.63034,-0.36767,-0.11301,0.67433,1587.94
quat1,-0.78804,0.16199,-0.59256,-0.04018,1587.94
quat2,-0.53954,0.34631,-0.54346,-0.54187,1587.94
quat3,-0.05622,0.78204,-0.13263,-0.60636,1587.94
quat4,-0.65365,0.61771,-0.32693,-0.29034,1587.94
quat5,-0.53642,0.20762,-0.67746,-0.45848,1587.94
quat6,-0.73896,0.24644,-0.34558,-0.52324,1587.94
quat7,-0.76556,0.29645,-0.29963,-0.48605,1587.94
quat8,-0.27714,0.52109,-0.63537,-0.49796,1587.94
quat0,-0.62874,-0.36599,-0.10019,0.67875,1587.96
quat1,-0.7902,0.16499,-0.58973,-0.0241,1587.96
quat2,-0.54569,0.34795,-0.551,-0.52683,1587.96
quat3,-0.05278,0.78521,-0.14411,-0.59992,1587.96
quat4,-0.65321,0.62072,-0.33261,-0.27821,1587.96
quat5,-0.54916,0.1976,-0.67415,-0.45266,1587.96
quat6,-0.74524,0.24671,-0.35069,-0.51065,1587.96
quat7,-0.77129,0.29755,-0.30629,-0.47199,1587.96
quat8,-0.28636,0.5117,-0.63617,-0.50144,1587.96
quat0,-0.62814,-0.36143,-0.08901,0.68329,1587.98
quat1,-0.79059,0.16993,-0.58823,-0.00925,1587.98
quat2,-0.54823,0.34941,-0.55988,-0.51371,1587.98
quat3,-0.0453,0.78641,-0.15339,-0.59664,1587.98
quat4,-0.65209,0.62357,-0.3375,-0.26839,1587.98
quat5,-0.56161,0.19183,-0.66898,-0.44751,1587.98
quat6,-0.74972,0.2471,-0.35675,-0.49959,1587.98
quat7,-0.77524,0.29892,-0.31399,-0.45941,1587.98
quat8,-0.29726,0.50446,-0.6354,-0.50342,1587.98
quat0,-0.62842,-0.35431,-0.07937,0.68794,1588.0
quat1,-0.78897,0.1766,-0.58849,0.00489,1588.0
quat2,-0.54738,0.35016,-0.56934,-0.50361,1588.0
quat3,-0.03402,0.78521,-0.16221,-0.59664,1588.0
quat4,-0.65091,0.6262,-0.34046,-0.26131,1588.0
quat5,-0.57345,0.18808,-0.66425,-0.44107,1588.0
quat6,-0.75249,0.24756,-0.36303,-0.49059,1588.0
quat7,-0.77718,0.3007,-0.32288,-0.44868,1588.0
quat8,-0.30904,0.49908,-0.63423,-0.50315,1588.0
quat0,-0.62951,-0.3454,-0.0709,0.69238,1588.02
quat1,-0.7861,0.18475,-0.58958,0.01764,1588.02
quat2,-0.5429,0.35096,-0.57919,-0.49662,1588.02
quat3,-0.02273,0.78165,-0.17154,-0.59923,1588.02
quat4,-0.64917,0.62879,-0.34294,-0.25612,1588.02
quat5,-0.58396,0.18591,-0.66185,-0.43172,1588.02
quat6,-0.75334,0.24815,-0.36964,-0.48401,1588.02
quat7,-0.77693,0.30332,-0.33273,-0.44007,1588.02
quat8,-0.32147,0.49498,-0.63303,-0.50092,1588.02
quat0,-0.63136,-0.33455,-0.0638,0.6967,1588.04
quat1,-0.78235,0.19382,-0.59116,0.02994,1588.04
quat2,-0.53642,0.35062,-0.59029,-0.49079,1588.04
quat3,-0.01106,0.77687,-0.17952,-0.60343,1588.04
quat4,-0.64672,0.63061,-0.34631,-0.25329,1588.04
quat5,-0.59402,0.18583,-0.65887,-0.42248,1588.04
quat6,-0.75225,0.24857,-0.37767,-0.47926,1588.04
quat7,-0.77462,0.30631,-0.34401,-0.43336,1588.04
quat8,-0.33379,0.49281,-0.6295,-0.49945,1588.04
quat0,-0.63396,-0.32158,-0.05853,0.70089,1588.06
quat1,-0.77713,0.20304,-0.5942,0.04193,1588.06
quat2,-0.52839,0.34901,-0.6025,-0.48578,1588.06
quat3,0.00179,0.77149,-0.186,-0.60844,1588.06
quat4,-0.64234,0.63242,-0.35106,-0.25337,1588.06
quat5,-0.60343,0.18873,-0.65474,-0.41422,1588.06
quat6,-0.74909,0.24917,-0.38713,-0.47635,1588.06
quat7,-0.77055,0.30913,-0.35568,-0.42916,1588.06
quat8,-0.34622,0.49273,-0.62315,-0.49903,1588.06
quat0,-0.63744,-0.30685,-0.05533,0.70459,1588.08
quat1,-0.77024,0.21275,-0.59893,0.05242,1588.08
quat2,-0.51857,0.3476,-0.61501,-0.48169,1588.08
quat3,0.01556,0.76527,-0.1921,-0.61418,1588.08
quat4,-0.63609,0.63433,-0.35676,-0.25639,1588.08
quat5,-0.61257,0.19342,-0.64988,-0.40622,1588.08
quat6,-0.7438,0.2497,-0.39805,-0.47536,1588.08
quat7,-0.76459,0.31217,-0.36822,-0.42705,1588.08
quat8,-0.35815,0.49482,-0.61485,-0.49885,1588.08
quat0,-0.64152,-0.29059,-0.05378,0.7079,1588.1
quat1,-0.7615,0.22346,-0.6055,0.05963,1588.1
quat2,-0.5067,0.34657,-0.6277,-0.47869,1588.1
quat3,0.02962,0.75775,-0.19816,-0.62102,1588.1
quat4,-0.62887,0.63576,-0.36363,-0.26096,1588.1
quat5,-0.6211,0.20173,-0.6434,-0.39947,1588.1
quat6,-0.73622,0.25188,-0.40958,-0.47622,1588.1
quat7,-0.75743,0.31507,-0.38092,-0.42654,1588.1
quat8,-0.37059,0.49919,-0.60464,-0.49787,1588.1
quat0,-0.64599,-0.273,-0.0539,0.71082,1588.12
quat1,-0.75095,0.23528,-0.6138,0.06303,1588.12
quat2,-0.49294,0.34573,-0.64044,-0.47677,1588.12
quat3,0.0434,0.74878,-0.20355,-0.6293,1588.12
quat4,-0.62097,0.63651,-0.37168,-0.26665,1588.12
quat5,-0.62813,0.21235,-0.63662,-0.3938,1588.12
quat6,-0.72603,0.25638,-0.42165,-0.47892,1588.12
quat7,-0.74892,0.31801,-0.39408,-0.42742,1588.12
quat8,-0.38415,0.50552,-0.59267,-0.4956,1588.12
quat0,-0.65113,-0.25418,-0.05586,0.71295,1588.14
quat1,-0.73886,0.24735,-0.62363,0.06312,1588.14
quat2,-0.4768,0.34518,-0.65362,-0.4757,1588.14
quat3,0.05714,0.73896,-0.20763,-0.63841,1588.14
quat4,-0.61291,0.63598,-0.38127,-0.27295,1588.14
quat5,-0.63426,0.22674,-0.62959,-0.38719,1588.14
quat6,-0.71335,0.26348,-0.43318,-0.48381,1588.14
quat7,-0.73913,0.32035,-0.40717,-0.43043,1588.14
quat8,-0.39783,0.51458,-0.57647,-0.49459,1588.14
quat0,-0.65677,-0.23459,-0.05934,0.71421,1588.16
quat1,-0.72568,0.259,-0.63451,0.06092,1588.16
quat2,-0.45866,0.34534,-0.66558,-0.47684,1588.16
quat3,0.07061,0.72784,-0.2114,-0.64852,1588.16
quat4,-0.60274,0.63583,-0.39167,-0.28112,1588.16
quat5,-0.63869,0.24268,-0.62215,-0.38225,1588.16
quat6,-0.69859,0.27189,-0.44368,-0.49113,1588.16
quat7,-0.72667,0.32419,-0.41979,-0.43661,1588.16
quat8,-0.41217,0.52433,-0.55729,-0.4946,1588.16
quat0,-0.66279,-0.21472,-0.06458,0.71445,1588.18
quat1,-0.71155,0.27009,-0.64618,0.05657,1588.18
quat2,-0.43789,0.34788,-0.67552,-0.48052,1588.18
quat3,0.08412,0.71548,-0.21361,-0.65983,1588.18
quat4,-0.59044,0.63584,-0.40289,-0.29115,1588.18
quat5,-0.64207,0.25858,-0.61405,-0.37923,1588.18
quat6,-0.68114,0.28305,-0.45364,-0.50014,1588.18
quat7,-0.7116,0.33109,-0.43123,-0.44503,1588.18
quat8,-0.42592,0.53625,-0.53474,-0.49506,1588.18
quat0,-0.66872,-0.19534,-0.0717,0.7138,1588.2
quat1,-0.69627,0.28028,-0.65889,0.0501,1588.2
quat2,-0.41584,0.35134,-0.68384,-0.48579,1588.2
quat3,0.09872,0.70228,-0.21371,-0.67185,1588.2
quat4,-0.57648,0.63626,-0.41365,-0.30289,1588.2
quat5,-0.64459,0.27911,-0.60264,-0.37873,1588.2
quat6,-0.66084,0.29507,-0.46324,-0.5115,1588.2
quat7,-0.69442,0.33988,-0.44146,-0.45538,1588.2
quat8,-0.43696,0.54875,-0.50964,-0.49821,1588.2
quat0,-0.67441,-0.17646,-0.08082,0.71239,1588.22
quat1,-0.67936,0.28962,-0.67294,0.0417,1588.22
quat2,-0.39252,0.35524,-0.69074,-0.49256,1588.22
quat3,0.11447,0.68761,-0.21182,-0.685,1588.22
quat4,-0.56078,0.63649,-0.42375,-0.31757,1588.22
quat5,-0.64446,0.30233,-0.58954,-0.38172,1588.22
quat6,-0.63877,0.3065,-0.47235,-0.52432,1588.22
quat7,-0.67563,0.3497,-0.44972,-0.46796,1588.22
quat8,-0.44406,0.56285,-0.48273,-0.50297,1588.22
quat0,-0.67942,-0.15799,-0.09153,0.71067,1588.24
quat1,-0.66126,0.2978,-0.68784,0.0305,1588.24
quat2,-0.36802,0.36055,-0.6948,-0.50182,1588.24
quat3,0.1301,0.67183,-0.20744,-0.69906,1588.24
quat4,-0.5443,0.63481,-0.435,-0.33396,1588.24
quat5,-0.64128,0.32588,-0.57632,-0.38783,1588.24
quat6,-0.61676,0.31595,-0.48152,-0.53659,1588.24
quat7,-0.65411,0.36067,-0.45688,-0.48303,1588.24
quat8,-0.44668,0.57825,-0.4536,-0.51025,1588.24
quat0,-0.68359,-0.13996,-0.10377,0.70876,1588.26
quat1,-0.64219,0.30412,-0.70343,0.01704,1588.26
quat2,-0.34385,0.36709,-0.695,-0.5138,1588.26
quat3,0.14474,0.65619,-0.2007,-0.71287,1588.26
quat4,-0.52485,0.63356,-0.44481,-0.35395,1588.26
quat5,-0.63403,0.3503,-0.56453,-0.39572,1588.26
quat6,-0.5943,0.32583,-0.48887,-0.54922,1588.26
quat7,-0.63044,0.37284,-0.46204,-0.50006,1588.26
quat8,-0.44222,0.59551,-0.42305,-0.52043,1588.26
quat0,-0.68692,-0.12246,-0.11727,0.70667,1588.28
quat1,-0.6224,0.30882,-0.7192,0.00189,1588.28
quat2,-0.32029,0.37209,-0.69238,-0.52874,1588.28
quat3,0.15781,0.6412,-0.19301,-0.72574,1588.28
quat4,-0.49945,0.63669,-0.44875,-0.37921,1588.28
quat5,-0.62156,0.37527,-0.55654,-0.40385,1588.28
quat6,-0.56886,0.34141,-0.49226,-0.56349,1588.28
quat7,-0.60663,0.38634,-0.46299,-0.51806,1588.28
quat8,-0.42798,0.6139,-0.39446,-0.53325,1588.28
quat0,-0.68938,-0.10628,-0.13129,0.70443,1588.3
quat1,-0.60411,0.3122,-0.73306,-0.01441,1588.3
quat2,-0.30065,0.37304,-0.68864,-0.54426,1588.3
quat3,0.16773,0.627,-0.18399,-0.73816,1588.3
quat4,-0.47207,0.64242,-0.44719,-0.40556,1588.3
quat5,-0.60753,0.39751,-0.55349,-0.4081,1588.3
quat6,-0.5432,0.35955,-0.49789,-0.5725,1588.3
quat7,-0.5843,0.4007,-0.45852,-0.53646,1588.3
quat8,-0.40721,0.63294,-0.36626,-0.54719,1588.3
quat0,-0.6911,-0.09248,-0.14653,0.70168,1588.32
quat1,-0.58958,0.31301,-0.74397,-0.03051,1588.32
quat2,-0.28618,0.37006,-0.68574,-0.5576,1588.32
quat3,0.17418,0.61473,-0.17397,-0.74933,1588.32
quat4,-0.44587,0.64928,-0.4404,-0.4309,1588.32
quat5,-0.59655,0.40815,-0.55752,-0.4083,1588.32
quat6,-0.52313,0.37406,-0.49933,-0.58059,1588.32
quat7,-0.56404,0.41514,-0.44803,-0.55569,1588.32
quat8,-0.384,0.65238,-0.3394,-0.55835,1588.32
quat0,-0.6924,-0.08162,-0.16246,0.69823,1588.34
quat1,-0.57985,0.31028,-0.75196,-0.04522,1588.34
quat2,-0.27524,0.36492,-0.68337,-0.56929,1588.34
quat3,0.17669,0.60491,-0.16389,-0.75895,1588.34
quat4,-0.42614,0.65342,-0.43087,-0.45365,1588.34
quat5,-0.58296,0.41915,-0.5646,-0.40705,1588.34
quat6,-0.50884,0.38247,-0.49742,-0.58939,1588.34
quat7,-0.54729,0.42567,-0.4351,-0.57442,1588.34
quat8,-0.36429,0.66733,-0.32143,-0.56448,1588.34
quat0,-0.69361,-0.07445,-0.17876,0.69384,1588.36
quat1,-0.57251,0.3054,-0.75865,-0.05843,1588.36
quat2,-0.26618,0.35819,-0.67887,-0.58308,1588.36
quat3,0.1769,0.59824,-0.15364,-0.7663,1588.36
quat4,-0.4149,0.65306,-0.42066,-0.47373,1588.36
quat5,-0.56695,0.43386,-0.5704,-0.40616,1588.36
quat6,-0.49818,0.38352,-0.4907,-0.60327,1588.36
quat7,-0.53458,0.42932,-0.4229,-0.5925,1588.36
quat8,-0.35016,0.67885,-0.31576,-0.56289,1588.36
quat0,-0.69502,-0.07079,-0.19453,0.68854,1588.38
quat1,-0.56754,0.30026,-0.76325,-0.07208,1588.38
quat2,-0.25726,0.35179,-0.67258,-0.59808,1588.38
quat3,0.17432,0.59441,-0.14364,-0.77179,1588.38
quat4,-0.41081,0.64956,-0.41022,-0.49096,1588.38
quat5,-0.55051,0.44927,-0.57523,-0.40523,1588.38
quat6,-0.48962,0.37858,-0.48236,-0.61989,1588.38
quat7,-0.52583,0.42564,-0.4122,-0.61026,1588.38
quat8,-0.34228,0.68608,-0.32072,-0.55613,1588.38
quat0,-0.69657,-0.07057,-0.21017,0.68238,1588.4
quat1,-0.56385,0.29566,-0.76618,-0.08732,1588.4
quat2,-0.24995,0.34593,-0.66622,-0.61156,1588.4
quat3,0.16915,0.59221,-0.13282,-0.77656,1588.4
quat4,-0.41098,0.64405,-0.40092,-0.50554,1588.4
quat5,-0.53444,0.46281,-0.58117,-0.40302,1588.4
quat6,-0.48299,0.37087,-0.4761,-0.63443,1588.4
quat7,-0.51992,0.41707,-0.40591,-0.62528,1588.4
quat8,-0.33611,0.69359,-0.3295,-0.54534,1588.4
quat0,-0.69824,-0.07273,-0.22588,0.67538,1588.42
quat1,-0.56046,0.29145,-0.76815,-0.10436,1588.42
quat2,-0.24442,0.34108,-0.65938,-0.62382,1588.42
quat3,0.16248,0.5911,-0.11939,-0.78099,1588.42
quat4,-0.41271,0.63722,-0.39292,-0.51888,1588.42
quat5,-0.52068,0.47366,-0.58668,-0.40043,1588.42
quat6,-0.47891,0.36117,-0.46947,-0.64792,1588.42
quat7,-0.51775,0.40496,-0.40263,-0.63705,1588.42
quat8,-0.33021,0.70216,-0.33855,-0.53227,1588.42
quat0,-0.69979,-0.07628,-0.24236,0.66763,1588.44
quat1,-0.55765,0.28751,-0.769,-0.12248,1588.44
quat2,-0.24079,0.3368,-0.65219,-0.635,1588.44
quat3,0.15563,0.58999,-0.10355,-0.78547,1588.44
quat4,-0.41471,0.63117,-0.38352,-0.53156,1588.44
quat5,-0.50474,0.48348,-0.59179,-0.40157,1588.44
quat6,-0.47659,0.35123,-0.46075,-0.66122,1588.44
quat7,-0.51435,0.39635,-0.39383,-0.65057,1588.44
quat8,-0.32391,0.71098,-0.34749,-0.5185,1588.44
quat0,-0.70106,-0.08086,-0.25829,0.65974,1588.46
quat1,-0.55653,0.28353,-0.76815,-0.14081,1588.46
quat2,-0.23887,0.33326,-0.64483,-0.64503,1588.46
quat3,0.14847,0.58868,-0.08691,-0.78985,1588.46
quat4,-0.41719,0.62731,-0.36977,-0.54379,1588.46
quat5,-0.48768,0.4928,-0.59743,-0.40299,1588.46
quat6,-0.47666,0.34119,-0.45105,-0.67301,1588.46
quat7,-0.51398,0.38381,-0.38733,-0.66218,1588.46
quat8,-0.31677,0.72136,-0.35339,-0.5044,1588.46
quat0,-0.70229,-0.08698,-0.27257,0.65186,1588.48
quat1,-0.55737,0.27889,-0.76581,-0.1584,1588.48
quat2,-0.23958,0.32976,-0.63853,-0.6528,1588.48
quat3,0.14177,0.58809,-0.07019,-0.79317,1588.48
quat4,-0.42248,0.62366,-0.3551,-0.55359,1588.48
quat5,-0.47487,0.49662,-0.60757,-0.39841,1588.48
quat6,-0.47866,0.3309,-0.44258,-0.68229,1588.48
quat7,-0.51487,0.37221,-0.37976,-0.67242,1588.48
quat8,-0.31106,0.72932,-0.36121,-0.49078,1588.48
quat0,-0.7034,-0.09541,-0.2845,0.64435,1588.5
quat1,-0.56089,0.27377,-0.76155,-0.17463,1588.5
quat2,-0.24263,0.32702,-0.63214,-0.65923,1588.5
quat3,0.13566,0.58954,-0.05427,-0.79442,1588.5
quat4,-0.43101,0.61874,-0.34211,-0.56067,1588.5
quat5,-0.46352,0.49825,-0.61702,-0.39519,1588.5
quat6,-0.48281,0.31931,-0.43311,-0.6909,1588.5
quat7,-0.51774,0.36049,-0.3727,-0.6805,1588.5
quat8,-0.30791,0.73672,-0.3651,-0.47869,1588.5
quat0,-0.7042,-0.10601,-0.29367,0.63767,1588.52
