QUAT,w,x,y,z,timestamp
quat0,0.55162,0.43371,0.60788,-0.37162,504.68
quat1,-0.61203,-0.25341,-0.61069,-0.43389,504.68
quat2,-0.44011,-0.06378,-0.22562,-0.86679,504.68
quat3,-0.26774,0.61309,0.43421,-0.60324,504.68
quat4,-0.68441,0.22955,0.15128,-0.67528,504.68
quat5,-0.59873,0.39329,-0.49728,-0.48945,504.68
quat6,-0.59417,-0.08411,0.28094,-0.74897,504.68
quat7,-0.59892,-0.25081,0.05893,-0.75823,504.68
quat8,-0.3779,0.49093,-0.42102,-0.66252,504.68
quat0,0.55106,0.43405,0.60923,-0.36983,504.7
quat1,-0.61283,-0.25667,-0.61082,-0.43064,504.7
quat2,-0.4401,-0.07663,-0.22438,-0.86608,504.7
quat3,-0.27209,0.61179,0.43843,-0.59955,504.7
quat4,-0.68814,0.2176,0.15759,-0.674,504.7
quat5,-0.60415,0.38717,-0.49173,-0.49326,504.7
quat6,-0.59321,-0.07913,0.27818,-0.7513,504.7
quat7,-0.60068,-0.24602,0.05311,-0.75884,504.7
quat8,-0.37949,0.48583,-0.41562,-0.66874,504.7
quat0,0.55017,0.43476,0.61048,-0.36827,504.72
quat1,-0.61179,-0.25761,-0.61112,-0.43115,504.72
quat2,-0.44232,-0.08741,-0.22275,-0.86435,504.72
quat3,-0.2789,0.60969,0.44017,-0.59728,504.72
quat4,-0.69261,0.20107,0.16389,-0.67305,504.72
quat5,-0.60998,0.38037,-0.48543,-0.49759,504.72
quat6,-0.5923,-0.07378,0.27469,-0.75385,504.72
quat7,-0.60212,-0.24099,0.04725,-0.7597,504.72
quat8,-0.3819,0.48019,-0.40918,-0.67538,504.72
quat0,0.54928,0.43548,0.61151,-0.36702,504.74
quat1,-0.60764,-0.25671,-0.61129,-0.43726,504.74
quat2,-0.44667,-0.10052,-0.22681,-0.85961,504.74
quat3,-0.29101,0.60691,0.43817,-0.59581,504.74
quat4,-0.69585,0.18273,0.17241,-0.67282,504.74
quat5,-0.61595,0.37255,-0.47869,-0.50267,504.74
quat6,-0.59152,-0.06771,0.27148,-0.75619,504.74
quat7,-0.60335,-0.2358,0.04155,-0.76068,504.74
quat8,-0.38547,0.47325,-0.40238,-0.6823,504.74
quat0,0.5488,0.43573,0.61231,-0.36611,504.76
quat1,-0.59864,-0.25684,-0.61335,-0.44662,504.76
quat2,-0.45318,-0.11189,-0.2321,-0.85337,504.76
quat3,-0.30425,0.60713,0.43728,-0.58959,504.76
quat4,-0.69504,0.16951,0.18091,-0.67487,504.76
quat5,-0.62181,0.36416,-0.47153,-0.50833,504.76
quat6,-0.59107,-0.06069,0.26889,-0.75806,504.76
quat7,-0.60441,-0.22991,0.03535,-0.76196,504.76
quat8,-0.38975,0.46564,-0.39494,-0.68942,504.76
quat0,0.54843,0.43582,0.61292,-0.36553,504.78
quat1,-0.58812,-0.26036,-0.61444,-0.45694,504.78
quat2,-0.45967,-0.11662,-0.23474,-0.84853,504.78
quat3,-0.31309,0.61032,0.44493,-0.57578,504.78
quat4,-0.69089,0.16216,0.18262,-0.68046,504.78
quat5,-0.6276,0.3551,-0.46409,-0.51444,504.78
quat6,-0.59096,-0.05266,0.26647,-0.7596,504.78
quat7,-0.60481,-0.22375,0.02831,-0.76377,504.78
quat8,-0.39393,0.45808,-0.38595,-0.69715,504.78
quat0,0.54847,0.43559,0.61292,-0.36575,504.8
quat1,-0.57745,-0.26406,-0.61715,-0.4647,504.8
quat2,-0.46496,-0.11519,-0.23109,-0.84684,504.8
quat3,-0.31916,0.61354,0.4545,-0.56137,504.8
quat4,-0.68439,0.15606,0.17783,-0.68966,504.8
quat5,-0.63285,0.3455,-0.45679,-0.52103,504.8
