QUAT,w,x,y,z,timestamp
quat0,0.81236,0.11999,0.23987,-0.51782,37.22
quat1,0.63266,-0.30919,0.67617,0.21665,37.22
quat2,-0.17689,0.56499,-0.50449,-0.62848,37.22
quat3,0.19857,0.65702,0.05777,-0.72495,37.22
quat4,-0.33116,0.75416,-0.15318,-0.546,37.22
quat5,-0.27078,0.68032,-0.388,-0.55973,37.22
quat6,-0.48387,0.36857,-0.34353,-0.71554,37.22
quat7,-0.47456,0.44868,-0.26137,-0.71075,37.22
quat8,-0.21251,0.73072,-0.2679,-0.59086,37.22
quat0,0.81009,0.12575,0.24403,-0.51806,37.24
quat1,0.63523,-0.30182,0.6755,0.22156,37.24
quat2,-0.18331,0.5617,-0.50254,-0.63114,37.24
quat3,0.19262,0.65937,0.06339,-0.72395,37.24
quat4,-0.33819,0.75096,-0.14764,-0.54763,37.24
quat5,-0.26756,0.68155,-0.39346,-0.55597,37.24
quat6,-0.4873,0.36478,-0.34239,-0.71571,37.24
quat7,-0.47977,0.44538,-0.2519,-0.71275,37.24
quat8,-0.20777,0.73404,-0.27633,-0.58452,37.24
quat0,0.80782,0.13321,0.24614,-0.51875,37.26
quat1,0.64045,-0.29337,0.67319,0.22489,37.26
quat2,-0.19314,0.55809,-0.50072,-0.63286,37.26
quat3,0.18554,0.66335,0.06802,-0.72174,37.26
quat4,-0.34682,0.74781,-0.14276,-0.54783,37.26
quat5,-0.26404,0.68094,-0.40039,-0.55343,37.26
quat6,-0.49441,0.35849,-0.33982,-0.71524,37.26
quat7,-0.48651,0.44285,-0.24194,-0.7132,37.26
quat8,-0.20256,0.73701,-0.28529,-0.57827,37.26
quat0,0.8053,0.14285,0.24559,-0.52036,37.28
quat1,0.64867,-0.2846,0.66862,0.2262,37.28
quat2,-0.20502,0.55457,-0.49939,-0.63327,37.28
quat3,0.1772,0.66941,0.07085,-0.71796,37.28
quat4,-0.35633,0.74534,-0.13902,-0.54605,37.28
quat5,-0.26131,0.6775,-0.40955,-0.55225,37.28
quat6,-0.50136,0.3573,-0.33637,-0.71262,37.28
quat7,-0.4936,0.44226,-0.23197,-0.712,37.28
quat8,-0.19723,0.73889,-0.2952,-0.57271,37.28
quat0,0.80299,0.15392,0.24163,-0.52262,37.3
quat1,0.66045,-0.27557,0.66135,0.22466,37.3
quat2,-0.21904,0.55058,-0.49936,-0.63208,37.3
quat3,0.16866,0.67706,0.07158,-0.71275,37.3
quat4,-0.3654,0.74465,-0.13526,-0.54193,37.3
quat5,-0.25946,0.67153,-0.42026,-0.55236,37.3
quat6,-0.51089,0.35616,-0.33268,-0.70814,37.3
quat7,-0.50083,0.44373,-0.2229,-0.70894,37.3
quat8,-0.19178,0.73937,-0.30596,-0.56827,37.3
quat0,0.80052,0.16604,0.23465,-0.52587,37.32
quat1,0.67471,-0.26664,0.65204,0.22026,37.32
quat2,-0.23536,0.54645,-0.5008,-0.62864,37.32
quat3,0.15996,0.68549,0.06941,-0.70689,37.32
quat4,-0.37419,0.74593,-0.13168,-0.535,37.32
quat5,-0.25895,0.66312,-0.43105,-0.55445,37.32
quat6,-0.52299,0.35447,-0.33045,-0.70116,37.32
quat7,-0.50937,0.44516,-0.21592,-0.7041,37.32
quat8,-0.18647,0.73807,-0.31678,-0.56581,37.32
quat0,0.79836,0.17768,0.22536,-0.5294,37.34
quat1,0.68995,-0.25864,0.64171,0.2128,37.34
quat2,-0.25305,0.54224,-0.50411,-0.62275,37.34
quat3,0.15297,0.6939,0.06547,-0.70059,37.34
quat4,-0.38243,0.749,-0.1278,-0.52574,37.34
quat5,-0.25963,0.65322,-0.44083,-0.55817,37.34
quat6,-0.53626,0.35282,-0.32986,-0.69219,37.34
quat7,-0.51794,0.44854,-0.21196,-0.69687,37.34
quat8,-0.18083,0.73516,-0.3272,-0.56549,37.34
quat0,0.79607,0.18842,0.21447,-0.53364,37.36
quat1,0.70547,-0.25239,0.6304,0.20298,37.36
quat2,-0.2713,0.53823,-0.5087,-0.61476,37.36
quat3,0.14717,0.70226,0.05952,-0.69399,37.36
quat4,-0.39126,0.75309,-0.12537,-0.51386,37.36
quat5,-0.26175,0.6422,-0.44924,-0.56325,37.36
quat6,-0.54928,0.35136,-0.33026,-0.68247,37.36
quat7,-0.52734,0.45202,-0.21034,-0.688,37.36
quat8,-0.17611,0.73065,-0.33727,-0.56691,37.36
quat0,0.7946,0.1968,0.2023,-0.53755,37.38
quat1,0.72076,-0.24797,0.61853,0.19087,37.38
quat2,-0.28848,0.53464,-0.51448,-0.60519,37.38
quat3,0.14344,0.71084,0.05217,-0.68659,37.38
quat4,-0.39988,0.75778,-0.12479,-0.50029,37.38
quat5,-0.2661,0.63075,-0.45625,-0.5685,37.38
quat6,-0.56114,0.35057,-0.33207,-0.67227,37.38
quat7,-0.53724,0.45547,-0.21059,-0.67791,37.38
quat8,-0.17275,0.72427,-0.3469,-0.57031,37.38
quat0,0.79321,0.20303,0.18964,-0.54189,37.4
quat1,0.73484,-0.24593,0.60674,0.17719,37.4
quat2,-0.30356,0.5314,-0.52154,-0.59452,37.4
quat3,0.1411,0.71928,0.04273,-0.6789,37.4
quat4,-0.40789,0.76275,-0.12616,-0.48571,37.4
quat5,-0.27313,0.61932,-0.46184,-0.57318,37.4
