QUAT,w,x,y,z,timestamp
quat0,0.40432,-0.69859,0.40608,0.42847,503.06
quat1,0.04045,0.69344,-0.11207,-0.71059,503.06
quat2,0.40745,0.76696,-0.1861,-0.45949,503.06
quat3,0.74456,-0.30318,0.56326,0.19093,503.06
quat4,0.69154,-0.2085,0.62747,-0.29082,503.06
quat5,0.57897,0.25508,0.72244,-0.27895,503.06
quat6,0.5516,0.44118,0.55588,-0.43829,503.06
quat7,0.65016,0.33952,0.61725,-0.28464,503.06
quat8,0.27694,0.70301,0.20088,-0.62349,503.06
quat0,0.40937,-0.69244,0.40695,0.43283,503.08
quat1,0.03972,0.70139,-0.10077,-0.7045,503.08
quat2,0.37829,0.76874,-0.19136,-0.47886,503.08
quat3,0.74374,-0.2989,0.56578,0.19341,503.08
quat4,0.7044,-0.21029,0.62256,-0.26836,503.08
quat5,0.56831,0.26804,0.73161,-0.26443,503.08
quat6,0.56498,0.42679,0.5447,-0.44939,503.08
quat7,0.65855,0.34167,0.59936,-0.30058,503.08
quat8,0.26089,0.71481,0.20766,-0.61469,503.08
quat0,0.41387,-0.68606,0.40521,0.44028,503.1
quat1,0.04121,0.70511,-0.08947,-0.70223,503.1
quat2,0.35127,0.76694,-0.19042,-0.50215,503.1
quat3,0.74093,-0.30065,0.5659,0.20098,503.1
quat4,0.72015,-0.21111,0.61483,-0.24251,503.1
quat5,0.55678,0.28353,0.73758,-0.25609,503.1
quat6,0.57824,0.40993,0.5256,-0.47048,503.1
quat7,0.67156,0.34421,0.57428,-0.31738,503.1
quat8,0.24164,0.7258,0.21672,-0.60651,503.1
quat0,0.41832,-0.68,0.40116,0.44909,503.12
quat1,0.0463,0.70523,-0.07942,-0.70299,503.12
quat2,0.32768,0.75954,-0.18572,-0.53031,503.12
quat3,0.74089,-0.30142,0.56325,0.2073,503.12
quat4,0.73728,-0.21219,0.60522,-0.21237,503.12
quat5,0.54054,0.30557,0.74046,-0.25724,503.12
quat6,0.58785,0.39769,0.50401,-0.49219,503.12
quat7,0.69248,0.34988,0.5361,-0.33263,503.12
quat8,0.21709,0.73816,0.22309,-0.59852,503.12
quat0,0.42291,-0.67514,0.39375,0.45858,503.14
quat1,0.05389,0.69976,-0.07173,-0.70873,503.14
quat2,0.30497,0.74609,-0.18399,-0.56258,503.14
quat3,0.74671,-0.29736,0.55711,0.20887,503.14
quat4,0.75638,-0.21713,0.59003,-0.18057,503.14
quat5,0.52437,0.32342,0.74371,-0.25948,503.14
quat6,0.59422,0.39405,0.48808,-0.50339,503.14
quat7,0.72007,0.34113,0.51157,-0.32159,503.14
quat8,0.19293,0.75064,0.22844,-0.58918,503.14
quat0,0.42632,-0.67186,0.38668,0.46619,503.16
quat1,0.06614,0.6876,-0.07029,-0.71964,503.16
quat2,0.28176,0.72354,-0.18908,-0.60112,503.16
quat3,0.75631,-0.2938,0.54605,0.20856,503.16
quat4,0.7783,-0.22682,0.56684,-0.14659,503.16
quat5,0.51571,0.3299,0.7503,-0.24954,503.16
quat6,0.60033,0.38482,0.46593,-0.52386,503.16
quat7,0.75181,0.31706,0.48983,-0.30712,503.16
quat8,0.17289,0.75966,0.23397,-0.58162,503.16
quat0,0.42363,-0.67352,0.38621,0.46664,503.18
quat1,0.08318,0.6704,-0.07694,-0.73329,503.18
quat2,0.25418,0.69035,-0.20334,-0.64612,503.18
quat3,0.76579,-0.3038,0.52495,0.21377,503.18
quat4,0.79996,-0.25138,0.53461,-0.10522,503.18
quat5,0.51325,0.33104,0.75969,-0.2233,503.18
quat6,0.60865,0.36226,0.46293,-0.53292,503.18
quat7,0.76855,0.30125,0.47884,-0.29882,503.18
quat8,0.15811,0.76774,0.24021,-0.5726,503.18
quat0,0.41662,-0.67905,0.38648,0.46471,503.2
quat1,0.09605,0.64848,-0.09619,-0.749,503.2
quat2,0.22272,0.64709,-0.22433,-0.6938,503.2
quat3,0.76895,-0.33761,0.4893,0.2352,503.2
quat4,0.81678,-0.29554,0.49206,-0.05827,503.2
quat5,0.50198,0.34204,0.7657,-0.2115,503.2
quat6,0.61917,0.33418,0.46276,-0.53927,503.2
quat7,0.77704,0.28676,0.47159,-0.30262,503.2
quat8,0.15272,0.77799,0.2479,-0.55674,503.2
quat0,0.41259,-0.68317,0.38118,0.46664,503.22
quat1,0.08795,0.62592,-0.13285,-0.76344,503.22
quat2,0.17984,0.60198,-0.26241,-0.7324,503.22
quat3,0.75929,-0.39193,0.44398,0.26972,503.22
quat4,0.82405,-0.35973,0.43747,-0.01262,503.22
quat5,0.49279,0.35698,0.76675,-0.20447,503.22
quat6,0.61908,0.31701,0.45928,-0.55255,503.22
quat7,0.7818,0.27817,0.46341,-0.31091,503.22
quat8,0.14522,0.78402,0.25463,-0.54716,503.22
quat0,0.41069,-0.68299,0.37778,0.47131,503.24
quat1,0.0561,0.59985,-0.19352,-0.77433,503.24
quat2,0.12817,0.55203,-0.33296,-0.75364,503.24
quat3,0.73956,-0.45446,0.39073,0.30634,503.24
quat4,0.82017,-0.43613,0.36946,0.02464,503.24
quat5,0.48547,0.36971,0.76537,-0.20457,503.24
quat6,0.61326,0.31478,0.45108,-0.56688,503.24
quat7,0.78663,0.27559,0.45735,-0.31,503.24
quat8,0.13981,0.78884,0.25557,-0.54117,503.24
quat0,0.41014,-0.68108,0.37997,0.4728,503.26
