QUAT,w,x,y,z,timestamp
quat0,-0.17939,0.82007,-0.34193,-0.42236,866.8
quat1,-0.45407,-0.05956,0.58058,0.67321,866.8
quat2,-0.45008,0.04078,0.82123,0.34835,866.8
quat3,-0.73889,0.62206,-0.01249,0.25871,866.8
quat4,-0.54109,0.64971,0.30405,0.43893,866.8
quat5,-0.61929,-0.40922,-0.58542,0.32603,866.8
quat6,-0.50807,-0.48297,-0.61321,0.36411,866.8
quat7,-0.54211,-0.46889,-0.63656,0.2847,866.8
quat8,-0.68151,-0.11262,-0.71205,0.12588,866.8
quat0,-0.18082,0.81961,-0.3442,-0.42081,866.82
quat1,-0.47779,-0.05173,0.5746,0.66248,866.82
quat2,-0.4853,0.04981,0.80407,0.33983,866.82
quat3,-0.7369,0.614,-0.00796,0.2827,866.82
quat4,-0.53021,0.6278,0.31634,0.47399,866.82
quat5,-0.61904,-0.40944,-0.58563,0.32587,866.82
quat6,-0.50825,-0.48304,-0.61326,0.36369,866.82
quat7,-0.54207,-0.46929,-0.63639,0.28449,866.82
quat8,-0.68119,-0.11284,-0.71239,0.12547,866.82
quat0,-0.18197,0.81933,-0.34605,-0.41932,866.84
quat1,-0.49978,-0.04556,0.56772,0.65256,866.84
quat2,-0.51901,0.05899,0.78536,0.33221,866.84
quat3,-0.73426,0.60598,-0.00588,0.30595,866.84
quat4,-0.51467,0.60691,0.32772,0.50929,866.84
quat5,-0.61873,-0.40978,-0.58578,0.32576,866.84
quat6,-0.50838,-0.48328,-0.6131,0.36346,866.84
quat7,-0.54212,-0.4694,-0.63628,0.28445,866.84
quat8,-0.68099,-0.11297,-0.71268,0.12478,866.84
quat0,-0.18303,0.81931,-0.34833,-0.41701,866.86
quat1,-0.52189,-0.04017,0.56082,0.64148,866.86
quat2,-0.55224,0.0685,0.7646,0.32516,866.86
quat3,-0.72953,0.59918,-0.00673,0.32972,866.86
quat4,-0.49539,0.58608,0.33857,0.54448,866.86
quat5,-0.61848,-0.41003,-0.58586,0.32576,866.86
quat6,-0.50862,-0.48364,-0.61263,0.36345,866.86
quat7,-0.54201,-0.46946,-0.63641,0.28428,866.86
quat8,-0.68077,-0.11318,-0.71297,0.12419,866.86
quat0,-0.18377,0.81969,-0.35031,-0.41427,866.88
quat1,-0.54356,-0.03561,0.55503,0.62867,866.88
quat2,-0.58348,0.07768,0.74325,0.31795,866.88
quat3,-0.72434,0.59265,-0.00884,0.35216,866.88
quat4,-0.47537,0.56385,0.34875,0.57833,866.88
quat5,-0.61818,-0.41031,-0.58599,0.32576,866.88
quat6,-0.5087,-0.48439,-0.61241,0.36268,866.88
quat7,-0.54191,-0.46961,-0.63642,0.2842,866.88
quat8,-0.68049,-0.11363,-0.71323,0.12378,866.88
quat0,-0.1854,0.81955,-0.35308,-0.41146,866.9
quat1,-0.56418,-0.03216,0.54932,0.61556,866.9
quat2,-0.6149,0.08582,0.72068,0.30847,866.9
quat3,-0.71956,0.58565,-0.01048,0.37301,866.9
quat4,-0.45488,0.53889,0.3592,0.61127,866.9
quat5,-0.61785,-0.41081,-0.58602,0.3257,866.9
quat6,-0.5096,-0.48423,-0.61248,0.36152,866.9
quat7,-0.54195,-0.47001,-0.63601,0.28437,866.9
quat8,-0.68014,-0.11408,-0.71353,0.12355,866.9
quat0,-0.1868,0.81903,-0.35575,-0.40957,866.92
quat1,-0.5842,-0.02945,0.54084,0.60443,866.92
quat2,-0.64488,0.09279,0.69771,0.29787,866.92
quat3,-0.71507,0.57858,-0.01268,0.39211,866.92
quat4,-0.43192,0.51427,0.3687,0.64268,866.92
quat5,-0.6177,-0.41117,-0.58607,0.32544,866.92
quat6,-0.5099,-0.48452,-0.61263,0.36045,866.92
quat7,-0.54177,-0.47081,-0.63536,0.28485,866.92
quat8,-0.67972,-0.11451,-0.71391,0.12331,866.92
quat0,-0.18845,0.81841,-0.35869,-0.40748,866.94
quat1,-0.60284,-0.02622,0.53211,0.59393,866.94
quat2,-0.67429,0.1,0.67297,0.28712,866.94
quat3,-0.71054,0.57199,-0.01453,0.40958,866.94
quat4,-0.40541,0.48906,0.37543,0.67492,866.94
quat5,-0.6176,-0.41122,-0.58641,0.32494,866.94
quat6,-0.51017,-0.48462,-0.61277,0.35968,866.94
quat7,-0.54135,-0.47173,-0.63464,0.28573,866.94
quat8,-0.67934,-0.11489,-0.71424,0.12312,866.94
quat0,-0.18961,0.81789,-0.36081,-0.40611,866.96
quat1,-0.61991,-0.02243,0.52331,0.58426,866.96
quat2,-0.70245,0.10773,0.64701,0.27628,866.96
quat3,-0.70708,0.56461,-0.01502,0.42547,866.96
quat4,-0.37851,0.46381,0.38023,0.705,866.96
quat5,-0.61752,-0.41143,-0.58647,0.32472,866.96
quat6,-0.5108,-0.48438,-0.61261,0.35938,866.96
