QUAT,w,x,y,z,timestamp
quat0,-0.57807,-0.45489,-0.4915,0.46619,1441.28
quat1,-0.80104,0.00683,-0.58574,-0.12328,1441.28
quat2,-0.59663,0.18577,-0.54065,-0.56322,1441.28
quat3,0.02077,0.58926,0.11517,-0.79942,1441.28
quat4,-0.40403,0.57045,-0.07557,-0.71108,1441.28
quat5,-0.56593,0.2748,-0.71648,-0.30144,1441.28
quat6,-0.56368,0.41089,-0.44476,-0.56179,1441.28
quat7,-0.49943,0.43536,-0.41102,-0.62617,1441.28
quat8,-0.26795,0.65759,-0.46336,-0.53017,1441.28
quat0,-0.58342,-0.44887,-0.48638,0.47071,1441.3
quat1,-0.80127,0.01622,-0.58282,-0.13426,1441.3
quat2,-0.58996,0.18619,-0.53781,-0.57275,1441.3
quat3,0.01277,0.58756,0.10836,-0.80179,1441.3
quat4,-0.41825,0.56592,-0.07681,-0.70633,1441.3
quat5,-0.55278,0.2718,-0.72957,-0.29713,1441.3
quat6,-0.57565,0.38848,-0.43923,-0.5699,1441.3
quat7,-0.50547,0.42212,-0.39462,-0.64078,1441.3
quat8,-0.25255,0.66429,-0.47026,-0.52325,1441.3
quat0,-0.58878,-0.44253,-0.48107,0.47547,1441.32
quat1,-0.80112,0.02432,-0.57978,-0.14657,1441.32
quat2,-0.58312,0.1875,-0.53429,-0.58254,1441.32
quat3,0.00451,0.58578,0.10313,-0.80387,1441.32
quat4,-0.43274,0.56114,-0.07791,-0.70128,1441.32
quat5,-0.5377,0.26751,-0.74363,-0.29383,1441.32
quat6,-0.58763,0.36323,-0.43438,-0.57799,1441.32
quat7,-0.51327,0.40868,-0.37543,-0.65467,1441.32
quat8,-0.23691,0.66892,-0.48072,-0.5151,1441.32
quat0,-0.5941,-0.43645,-0.47536,0.48019,1441.34
quat1,-0.80043,0.03111,-0.57713,-0.15893,1441.34
quat2,-0.57613,0.18889,-0.53071,-0.59223,1441.34
quat3,-0.00384,0.58437,0.09916,-0.8054,1441.34
quat4,-0.44751,0.55634,-0.07941,-0.69564,1441.34
quat5,-0.52222,0.26213,-0.758,-0.28984,1441.34
quat6,-0.59865,0.33626,-0.43058,-0.58579,1441.34
quat7,-0.52601,0.39104,-0.35816,-0.66492,1441.34
quat8,-0.22015,0.67357,-0.49205,-0.5057,1441.34
quat0,-0.59989,-0.43009,-0.46908,0.48489,1441.36
quat1,-0.79938,0.0355,-0.57504,-0.17045,1441.36
quat2,-0.56913,0.19096,-0.52578,-0.60264,1441.36
quat3,-0.00917,0.58351,0.1008,-0.80578,1441.36
quat4,-0.46124,0.55236,-0.07985,-0.68977,1441.36
quat5,-0.50657,0.25781,-0.77155,-0.2857,1441.36
quat6,-0.60728,0.31178,-0.42663,-0.59329,1441.36
quat7,-0.53925,0.37124,-0.34059,-0.67483,1441.36
quat8,-0.20369,0.67758,-0.50383,-0.49553,1441.36
quat0,-0.60577,-0.42345,-0.46165,0.49053,1441.38
quat1,-0.7978,0.03793,-0.57394,-0.18075,1441.38
quat2,-0.56239,0.19482,-0.51881,-0.61367,1441.38
quat3,-0.01278,0.58211,0.10542,-0.80614,1441.38
quat4,-0.47289,0.5499,-0.07865,-0.68396,1441.38
quat5,-0.48979,0.2516,-0.78615,-0.28068,1441.38
quat6,-0.61363,0.28946,-0.42063,-0.60228,1441.38
quat7,-0.5497,0.35052,-0.32723,-0.68402,1441.38
quat8,-0.19039,0.68064,-0.5165,-0.48343,1441.38
quat0,-0.61085,-0.41811,-0.45318,0.49665,1441.4
quat1,-0.79604,0.03728,-0.57392,-0.18853,1441.4
quat2,-0.55621,0.19983,-0.51131,-0.6239,1441.4
quat3,-0.01286,0.58076,0.11511,-0.80579,1441.4
quat4,-0.48198,0.54985,-0.07497,-0.67804,1441.4
quat5,-0.4722,0.24378,-0.80139,-0.27454,1441.4
quat6,-0.61991,0.2696,-0.40783,-0.61377,1441.4
quat7,-0.55748,0.33136,-0.31399,-0.69342,1441.4
quat8,-0.17863,0.6837,-0.52813,-0.47087,1441.4
quat0,-0.61587,-0.41336,-0.44393,0.50275,1441.42
quat1,-0.79447,0.03394,-0.57471,-0.19333,1441.42
quat2,-0.55172,0.20501,-0.50504,-0.63127,1441.42
quat3,-0.00989,0.58058,0.12604,-0.80432,1441.42
quat4,-0.48805,0.55198,-0.07044,-0.67243,1441.42
quat5,-0.45448,0.23561,-0.81515,-0.27105,1441.42
quat6,-0.62757,0.25183,-0.38967,-0.62522,1441.42
quat7,-0.56391,0.31322,-0.30379,-0.70115,1441.42
quat8,-0.1675,0.68747,-0.53735,-0.4589,1441.42
quat0,-0.61998,-0.40978,-0.43628,0.50732,1441.44
quat1,-0.79219,0.02953,-0.57713,-0.19616,1441.44
quat2,-0.54923,0.20951,-0.49986,-0.63608,1441.44
quat3,-0.00522,0.58232,0.13643,-0.80141,1441.44
quat4,-0.49223,0.55526,-0.06592,-0.66712,1441.44
quat5,-0.4396,0.22785,-0.82584,-0.26986,1441.44
quat6,-0.63603,0.23812,-0.36902,-0.6345,1441.44
quat7,-0.56949,0.29645,-0.29386,-0.70813,1441.44
quat8,-0.15668,0.69079,-0.54438,-0.44935,1441.44
quat0,-0.62356,-0.40569,-0.43057,0.51108,1441.46
quat1,-0.78886,0.02608,-0.58121,-0.19803,1441.46
quat2,-0.5478,0.21486,-0.49331,-0.64062,1441.46
quat3,-0.00128,0.58615,0.14386,-0.79733,1441.46
quat4,-0.49504,0.55821,-0.06173,-0.66297,1441.46
quat5,-0.42613,0.2205,-0.83492,-0.26964,1441.46
quat6,-0.64505,0.22524,-0.35001,-0.64084,1441.46
quat7,-0.57578,0.28063,-0.28659,-0.71245,1441.46
quat8,-0.14645,0.69354,-0.54973,-0.44199,1441.46
quat0,-0.62652,-0.401,-0.42691,0.51422,1441.48
quat1,-0.78378,0.02619,-0.58709,-0.20082,1441.48
quat2,-0.54579,0.22075,-0.48608,-0.64584,1441.48
quat3,0.00016,0.59056,0.14658,-0.79357,1441.48
quat4,-0.49801,0.5593,-0.05978,-0.66,1441.48
quat5,-0.41444,0.21416,-0.84257,-0.26915,1441.48
quat6,-0.65311,0.21191,-0.33496,-0.64525,1441.48
quat7,-0.58241,0.26427,-0.28096,-0.71556,1441.48
