QUAT,w,x,y,z,timestamp
quat0,0.58233,-0.49151,0.43814,0.47681,275.78
quat1,0.09512,0.64162,0.18759,-0.73762,275.78
quat2,0.0354,0.71929,-0.03125,-0.6931,275.78
quat3,0.77559,-0.07082,0.60639,0.16044,275.78
quat4,0.69739,0.11726,0.69016,-0.15354,275.78
quat5,0.30166,0.66272,0.44822,-0.51855,275.78
quat6,0.50103,0.58064,0.44767,-0.4598,275.78
quat7,0.54322,0.4574,0.54156,-0.44989,275.78
quat8,0.34171,0.57783,0.48576,-0.55981,275.78
quat0,0.58424,-0.48903,0.43702,0.47804,275.8
quat1,0.11798,0.6399,0.18707,-0.73594,275.8
quat2,0.06197,0.72617,-0.0356,-0.68379,275.8
quat3,0.77773,-0.07315,0.6081,0.14143,275.8
quat4,0.69468,0.10654,0.68801,-0.18088,275.8
quat5,0.29539,0.66644,0.45781,-0.50894,275.8
quat6,0.51506,0.5701,0.44176,-0.46319,275.8
quat7,0.54829,0.4504,0.53545,-0.45805,275.8
quat8,0.33389,0.58566,0.49253,-0.5504,275.8
quat0,0.58584,-0.48686,0.43586,0.47935,275.82
quat1,0.14248,0.6364,0.18614,-0.73488,275.82
quat2,0.08921,0.7317,-0.03892,-0.67464,275.82
quat3,0.77992,-0.07766,0.60875,0.123,275.82
quat4,0.69146,0.0962,0.68508,-0.20808,275.82
quat5,0.28831,0.66958,0.46771,-0.49979,275.82
quat6,0.52727,0.55929,0.43741,-0.46674,275.82
quat7,0.55263,0.44032,0.5306,-0.46818,275.82
quat8,0.32505,0.59392,0.49899,-0.54093,275.82
quat0,0.58666,-0.48553,0.43558,0.47995,275.84
quat1,0.16724,0.63144,0.18251,-0.73485,275.84
quat2,0.11788,0.73539,-0.04303,-0.66593,275.84
quat3,0.78207,-0.08413,0.60849,0.10504,275.84
quat4,0.68823,0.08526,0.68097,-0.23525,275.84
quat5,0.28041,0.67282,0.47751,-0.49058,275.84
quat6,0.53725,0.55091,0.43269,-0.46973,275.84
quat7,0.5562,0.43341,0.52345,-0.47833,275.84
quat8,0.31451,0.60238,0.5036,-0.53348,275.84
quat0,0.58567,-0.48614,0.43564,0.48049,275.86
quat1,0.18812,0.62662,0.17486,-0.73579,275.86
quat2,0.14609,0.73747,-0.0488,-0.65758,275.86
quat3,0.78374,-0.09191,0.60786,0.08839,275.86
quat4,0.6855,0.07321,0.6757,-0.26107,275.86
quat5,0.27254,0.67584,0.4882,-0.48024,275.86
quat6,0.54725,0.54294,0.42738,-0.47231,275.86
quat7,0.55968,0.42869,0.51596,-0.48659,275.86
quat8,0.30532,0.61016,0.509,-0.52478,275.86
quat0,0.58433,-0.4871,0.43633,0.48053,275.88
quat1,0.20187,0.62302,0.16263,-0.73801,275.88
quat2,0.17391,0.73925,-0.059,-0.64791,275.88
quat3,0.78424,-0.10063,0.60758,0.07539,275.88
quat4,0.68353,0.05645,0.66932,-0.28569,275.88
quat5,0.2662,0.67777,0.49922,-0.46962,275.88
quat6,0.55743,0.53529,0.42247,-0.47355,275.88
quat7,0.56475,0.42159,0.51169,-0.49142,275.88
quat8,0.29695,0.61762,0.5151,-0.51481,275.88
quat0,0.58206,-0.48988,0.43674,0.48009,275.9
quat1,0.20887,0.62124,0.14925,-0.74038,275.9
quat2,0.20058,0.74169,-0.07253,-0.63592,275.9
quat3,0.7843,-0.1095,0.607,0.06658,275.9
quat4,0.68151,0.03574,0.6628,-0.30815,275.9
quat5,0.2611,0.67862,0.5099,-0.45968,275.9
quat6,0.56312,0.53213,0.41955,-0.47298,275.9
quat7,0.57007,0.414,0.50779,-0.49575,275.9
quat8,0.28691,0.62516,0.51983,-0.50659,275.9
quat0,0.57943,-0.49403,0.43628,0.47943,275.92
quat1,0.21292,0.61991,0.13856,-0.74241,275.92
quat2,0.22671,0.74519,-0.08863,-0.62083,275.92
