QUAT,w,x,y,z,timestamp
quat0,0.44711,-0.10573,0.14575,0.87617,538.78
quat1,0.12917,0.63494,0.36407,-0.66905,538.78
quat2,0.26633,0.74336,0.26803,-0.55194,538.78
quat3,0.66463,0.08669,0.73173,0.12377,538.78
quat4,0.49275,0.31685,0.69472,-0.41734,538.78
quat5,0.49,0.42658,0.48192,-0.58795,538.78
quat6,0.48371,0.48495,0.48325,-0.54526,538.78
quat7,0.60236,0.53194,0.47104,-0.36377,538.78
quat8,0.40117,0.58563,0.21744,-0.66994,538.78
quat0,0.4448,-0.08467,0.13713,0.88101,538.8
quat1,0.11569,0.63883,0.37045,-0.66429,538.8
quat2,0.25153,0.74753,0.26435,-0.55503,538.8
quat3,0.65445,0.08964,0.73885,0.13326,538.8
quat4,0.49343,0.31018,0.70241,-0.40858,538.8
quat5,0.49128,0.42428,0.48289,-0.58775,538.8
quat6,0.48772,0.48136,0.48221,-0.5458,538.8
quat7,0.60557,0.52852,0.46887,-0.36621,538.8
quat8,0.39971,0.58735,0.21744,-0.66931,538.8
quat0,0.44325,-0.06704,0.12704,0.88481,538.82
quat1,0.10381,0.64145,0.37804,-0.65943,538.82
quat2,0.23379,0.75199,0.25913,-0.5592,538.82
quat3,0.64552,0.09381,0.74451,0.14218,538.82
quat4,0.49277,0.30426,0.7096,-0.40133,538.82
quat5,0.49149,0.42346,0.4828,-0.58824,538.82
quat6,0.48995,0.47906,0.47967,-0.54805,538.82
quat7,0.60944,0.52443,0.46606,-0.36924,538.82
quat8,0.3994,0.58854,0.21878,-0.668,538.82
quat0,0.44164,-0.05087,0.11548,0.88827,538.84
quat1,0.09255,0.64432,0.38715,-0.65299,538.84
quat2,0.21458,0.75619,0.25285,-0.56408,538.84
quat3,0.63723,0.09919,0.74913,0.15131,538.84
quat4,0.49165,0.2986,0.71631,-0.39499,538.84
quat5,0.49142,0.42352,0.48268,-0.58834,538.84
quat6,0.49129,0.47822,0.47569,-0.55106,538.84
quat7,0.61221,0.52123,0.46342,-0.37251,538.84
quat8,0.39998,0.58904,0.22104,-0.66648,538.84
quat0,0.43983,-0.03473,0.10572,0.89116,538.86
quat1,0.08116,0.64713,0.39525,-0.64685,538.86
quat2,0.19582,0.75939,0.24634,-0.56947,538.86
quat3,0.63169,0.10203,0.75139,0.16115,538.86
quat4,0.49067,0.29317,0.72181,-0.39024,538.86
quat5,0.49127,0.42374,0.48283,-0.58819,538.86
quat6,0.49198,0.47854,0.47182,-0.55348,538.86
quat7,0.61404,0.51917,0.46149,-0.37476,538.86
quat8,0.40032,0.58966,0.22247,-0.66525,538.86
quat0,0.43795,-0.02218,0.09697,0.89348,538.88
quat1,0.0704,0.65016,0.40226,-0.64073,538.88
quat2,0.17785,0.76163,0.24001,-0.57505,538.88
quat3,0.62695,0.10412,0.75287,0.17114,538.88
quat4,0.48999,0.28898,0.72611,-0.38622,538.88
quat5,0.49082,0.42404,0.48355,-0.58776,538.88
quat6,0.49347,0.4788,0.46841,-0.55483,538.88
quat7,0.61323,0.51916,0.46013,-0.37775,538.88
quat8,0.39822,0.59148,0.22169,-0.66515,538.88
quat0,0.43576,-0.01268,0.09072,0.89539,538.9
quat1,0.06088,0.65298,0.40828,-0.635,538.9
quat2,0.16239,0.76336,0.2339,-0.57983,538.9
quat3,0.62401,0.10561,0.75292,0.18049,538.9
quat4,0.4899,0.2854,0.72936,-0.38286,538.9
quat5,0.49042,0.42417,0.48457,-0.58716,538.9
quat6,0.49579,0.479,0.4656,-0.55495,538.9
quat7,0.61162,0.52133,0.45718,-0.38096,538.9
quat8,0.398,0.59231,0.2216,-0.66457,538.9
quat0,0.43405,-0.00543,0.0861,0.89675,538.92
quat1,0.05254,0.65491,0.41378,-0.63018,538.92
quat2,0.15085,0.76492,0.22975,-0.58255,538.92
quat3,0.62282,0.1071,0.7515,0.18938,538.92
quat4,0.49101,0.28182,0.73218,-0.37867,538.92
quat5,0.49029,0.42411,0.48573,-0.58635,538.92
quat6,0.49821,0.47914,0.46383,-0.55415,538.92
quat7,0.61166,0.5225,0.45519,-0.38167,538.92
quat8,0.39832,0.5927,0.22131,-0.66413,538.92
quat0,0.43264,-0.00087,0.08321,0.89772,538.94
quat1,0.04625,0.6552,0.41896,-0.62693,538.94
quat2,0.14211,0.76707,0.22581,-0.58345,538.94
quat3,0.62348,0.10867,0.74882,0.19682,538.94
quat4,0.49357,0.27734,0.73511,-0.37294,538.94
quat5,0.49039,0.42394,0.48674,-0.58556,538.94
quat6,0.50036,0.47885,0.46386,-0.55243,538.94
quat7,0.61271,0.52181,0.45598,-0.37997,538.94
quat8,0.39904,0.59282,0.22084,-0.66375,538.94
quat0,0.43126,0.00063,0.08365,0.89834,538.96
quat1,0.04318,0.65335,0.42382,-0.62581,538.96
quat2,0.13455,0.76966,0.22165,-0.58343,538.96
quat3,0.62557,0.11091,0.74513,0.20284,538.96
quat4,0.49742,0.27365,0.73747,-0.36583,538.96
quat5,0.49058,0.42405,0.48742,-0.58476,538.96
quat6,0.50229,0.477,0.46603,-0.55045,538.96
quat7,0.61368,0.52096,0.45753,-0.3777,538.96
quat8,0.40024,0.59252,0.22051,-0.6634,538.96
quat0,0.43046,-0.0009,0.08701,0.8984,538.98
quat1,0.04318,0.6505,0.42771,-0.62614,538.98
quat2,0.12946,0.77213,0.21827,-0.5826,538.98
quat3,0.62886,0.11328,0.74083,0.20706,538.98
quat4,0.50134,0.27231,0.73827,-0.35981,538.98
quat5,0.4907,0.42443,0.48828,-0.58366,538.98
quat6,0.50374,0.47494,0.46861,-0.54871,538.98
quat7,0.61324,0.5215,0.45882,-0.37611,538.98
quat8,0.39968,0.59336,0.21875,-0.66357,538.98
quat0,0.43026,-0.0057,0.09198,0.89799,539.0
quat1,0.04546,0.64671,0.43063,-0.6279,539.0
quat2,0.12753,0.7739,0.21558,-0.58167,539.0
quat3,0.63318,0.11555,0.73616,0.20927,539.0
quat4,0.50503,0.27499,0.73692,-0.35535,539.0
quat5,0.4909,0.42489,0.48936,-0.58225,539.0
quat6,0.50472,0.47379,0.46987,-0.54773,539.0
quat7,0.61253,0.52262,0.45853,-0.37607,539.0
quat8,0.39812,0.59471,0.21617,-0.66415,539.0
quat0,0.43095,-0.01324,0.09794,0.89695,539.02
quat1,0.05063,0.64239,0.43251,-0.63064,539.02
quat2,0.129,0.77492,0.21332,-0.58083,539.02
quat3,0.63838,0.11817,0.73147,0.20846,539.02
quat4,0.50806,0.28077,0.73373,-0.3531,539.02
quat5,0.49078,0.42571,0.49025,-0.581,539.02
quat6,0.50429,0.4756,0.46968,-0.54671,539.02
