QUAT,w,x,y,z,timestamp
quat0,-0.38772,0.1676,-0.00342,-0.90641,660.6
quat1,-0.18155,-0.61075,-0.29939,0.7102,660.6
quat2,-0.65765,-0.38321,-0.60635,0.23017,660.6
quat3,-0.71295,-0.1728,-0.67554,-0.07415,660.6
quat4,-0.45617,-0.48826,-0.51531,0.53662,660.6
quat5,-0.62807,-0.36577,-0.54261,0.42108,660.6
quat6,-0.61457,-0.41126,-0.49587,0.45529,660.6
quat7,-0.62955,-0.49242,-0.41721,0.43258,660.6
quat8,-0.63809,-0.4858,-0.40659,0.43764,660.6
quat0,-0.39179,0.13402,0.01131,-0.91017,660.62
quat1,-0.1682,-0.62097,-0.31033,0.69986,660.62
quat2,-0.64715,-0.39411,-0.60803,0.237,660.62
quat3,-0.70271,-0.18388,-0.68192,-0.08581,660.62
quat4,-0.45389,-0.48179,-0.52957,0.53049,660.62
quat5,-0.62562,-0.36746,-0.54615,0.41868,660.62
quat6,-0.61569,-0.41376,-0.4892,0.45871,660.62
quat7,-0.63103,-0.49144,-0.41511,0.43356,660.62
quat8,-0.63761,-0.48607,-0.40757,0.43711,660.62
quat0,-0.3951,0.10157,0.02397,-0.91269,660.64
quat1,-0.15697,-0.62848,-0.32137,0.69072,660.64
quat2,-0.63869,-0.40321,-0.60985,0.23997,660.64
quat3,-0.69228,-0.19384,-0.68825,-0.09736,660.64
quat4,-0.44816,-0.48008,-0.54113,0.52522,660.64
quat5,-0.62329,-0.36895,-0.54904,0.41705,660.64
quat6,-0.6171,-0.41438,-0.48516,0.46054,660.64
quat7,-0.63282,-0.48998,-0.41368,0.43398,660.64
quat8,-0.63672,-0.48688,-0.40862,0.43654,660.64
quat0,-0.39742,0.07091,0.03546,-0.9142,660.66
quat1,-0.1495,-0.63259,-0.33416,0.68251,660.66
quat2,-0.63191,-0.40977,-0.61218,0.24086,660.66
quat3,-0.68291,-0.20477,-0.69321,-0.10563,660.66
quat4,-0.44197,-0.4806,-0.55069,0.52003,660.66
quat5,-0.62121,-0.36988,-0.55191,0.41556,660.66
quat6,-0.61897,-0.41307,-0.48279,0.4617,660.66
quat7,-0.6343,-0.48792,-0.41484,0.43301,660.66
quat8,-0.63599,-0.48779,-0.40949,0.43577,660.66
quat0,-0.39846,0.0423,0.0457,-0.91507,660.68
quat1,-0.14407,-0.63525,-0.34789,0.67429,660.68
quat2,-0.62667,-0.41326,-0.61625,0.23819,660.68
quat3,-0.67448,-0.21943,-0.69641,-0.10928,660.68
quat4,-0.4358,-0.48309,-0.5584,0.51468,660.68
quat5,-0.61949,-0.37018,-0.55478,0.41402,660.68
quat6,-0.6222,-0.41053,-0.48115,0.46133,660.68
quat7,-0.63605,-0.4845,-0.41775,0.43148,660.68
quat8,-0.63551,-0.48827,-0.41002,0.43543,660.68
quat0,-0.39845,0.01426,0.05607,-0.91536,660.7
quat1,-0.14141,-0.63625,-0.36174,0.66658,660.7
quat2,-0.62319,-0.41363,-0.62181,0.23217,660.7
quat3,-0.6666,-0.23488,-0.69886,-0.10991,660.7
quat4,-0.4281,-0.48824,-0.56208,0.51227,660.7
quat5,-0.61809,-0.37043,-0.55716,0.4127,660.7
quat6,-0.62533,-0.40569,-0.48194,0.46055,660.7
quat7,-0.63627,-0.48194,-0.41962,0.43221,660.7
quat8,-0.63504,-0.48907,-0.41036,0.4349,660.7
quat0,-0.39821,-0.01099,0.06628,-0.91483,660.72
quat1,-0.14064,-0.63573,-0.37571,0.65948,660.72
quat2,-0.62054,-0.41318,-0.62726,0.22532,660.72
quat3,-0.65923,-0.2478,-0.70114,-0.11142,660.72
quat4,-0.41975,-0.49408,-0.56406,0.5114,660.72
quat5,-0.61719,-0.37028,-0.55937,0.4112,660.72
quat6,-0.62752,-0.40144,-0.48352,0.45965,660.72
quat7,-0.6354,-0.48163,-0.41987,0.4336,660.72
quat8,-0.6349,-0.48917,-0.41132,0.43408,660.72
quat0,-0.39748,-0.03333,0.07584,-0.91386,660.74
quat1,-0.1402,-0.63445,-0.38843,0.6534,660.74
quat2,-0.61797,-0.41319,-0.6315,0.22045,660.74
quat3,-0.65276,-0.25704,-0.70314,-0.11583,660.74
quat4,-0.41335,-0.49741,-0.56714,0.50997,660.74
quat5,-0.61679,-0.36989,-0.56097,0.40995,660.74
quat6,-0.62776,-0.39892,-0.48546,0.45947,660.74
quat7,-0.63389,-0.48346,-0.41893,0.43468,660.74
quat8,-0.63439,-0.48967,-0.41196,0.43365,660.74
quat0,-0.39641,-0.05319,0.08371,-0.9127,660.76
quat1,-0.13902,-0.63321,-0.39949,0.64817,660.76
quat2,-0.61607,-0.41326,-0.6348,0.2161,660.76
quat3,-0.64698,-0.265,-0.70465,-0.12104,660.76
quat4,-0.40955,-0.49761,-0.57279,0.50652,660.76
quat5,-0.61638,-0.36989,-0.56144,0.40993,660.76
quat6,-0.62366,-0.40139,-0.48896,0.45918,660.76
quat7,-0.63213,-0.4864,-0.41737,0.43545,660.76
quat8,-0.63377,-0.49018,-0.41261,0.43338,660.76
quat0,-0.39532,-0.07086,0.0903,-0.91134,660.78
quat1,-0.13878,-0.6314,-0.40942,0.64378,660.78
quat2,-0.61445,-0.41339,-0.63745,0.21265,660.78
quat3,-0.64214,-0.27377,-0.70512,-0.12456,660.78
quat4,-0.40699,-0.49658,-0.57873,0.50283,660.78
quat5,-0.61592,-0.37011,-0.56157,0.41024,660.78
quat6,-0.62147,-0.40427,-0.48863,0.45998,660.78
quat7,-0.6292,-0.48993,-0.41694,0.43617,660.78
quat8,-0.63324,-0.4907,-0.41303,0.43316,660.78
quat0,-0.39489,-0.08652,0.0954,-0.90966,660.8
quat1,-0.13824,-0.62997,-0.41744,0.64013,660.8
quat2,-0.61289,-0.41318,-0.63997,0.20998,660.8
quat3,-0.63832,-0.28262,-0.70463,-0.12716,660.8
quat4,-0.40368,-0.49713,-0.58311,0.49989,660.8
quat5,-0.61537,-0.3705,-0.56154,0.41074,660.8
quat6,-0.62012,-0.40708,-0.48786,0.46014,660.8
quat7,-0.62612,-0.49289,-0.41708,0.43713,660.8
quat8,-0.63272,-0.49131,-0.41335,0.43292,660.8
quat0,-0.39471,-0.09884,0.09934,-0.90806,660.82
quat1,-0.13744,-0.62811,-0.42421,0.63768,660.82
quat2,-0.61173,-0.41265,-0.64186,0.20861,660.82
quat3,-0.63498,-0.29021,-0.70415,-0.1294,660.82
quat4,-0.39959,-0.49951,-0.58512,0.49846,660.82
quat5,-0.61508,-0.37076,-0.56167,0.41079,660.82
quat6,-0.6187,-0.40892,-0.48813,0.46013,660.82
quat7,-0.62416,-0.49472,-0.41672,0.4382,660.82
quat8,-0.63185,-0.49215,-0.41384,0.43276,660.82
