QUAT,w,x,y,z,timestamp
quat0,0.37036,-0.58048,0.25467,0.67898,584.78
quat1,0.1853,0.47531,0.1188,-0.85184,584.78
quat2,0.72572,0.34895,0.56201,-0.18899,584.78
quat3,0.85526,-0.00224,0.46623,0.22616,584.78
quat4,0.34984,0.45489,0.47613,-0.66633,584.78
quat5,0.41112,0.594,0.64085,-0.25971,584.78
quat6,0.77695,0.23645,0.3681,-0.45271,584.78
quat7,0.81982,0.35922,0.27683,-0.3496,584.78
quat8,0.45334,0.39529,0.78398,-0.15362,584.78
quat0,0.37283,-0.57733,0.25224,0.68122,584.8
quat1,0.18488,0.46441,0.12646,-0.85682,584.8
quat2,0.72326,0.35322,0.56583,-0.17879,584.8
quat3,0.86233,0.0064,0.4509,0.2303,584.8
quat4,0.33879,0.45254,0.4837,-0.66818,584.8
quat5,0.39927,0.6022,0.64327,-0.25326,584.8
quat6,0.78669,0.22139,0.34635,-0.46059,584.8
quat7,0.83218,0.34931,0.24921,-0.35122,584.8
quat8,0.44049,0.39951,0.79028,-0.14774,584.8
quat0,0.37566,-0.57414,0.24966,0.68331,584.82
quat1,0.18407,0.45416,0.13425,-0.8613,584.82
quat2,0.72141,0.36135,0.56566,-0.17034,584.82
quat3,0.86817,0.01749,0.43741,0.23377,584.82
quat4,0.32814,0.45001,0.49156,-0.66946,584.82
quat5,0.38702,0.6106,0.64465,-0.24861,584.82
quat6,0.7923,0.20723,0.32978,-0.46964,584.82
quat7,0.84265,0.34236,0.22465,-0.34965,584.82
quat8,0.42928,0.4017,0.79661,-0.14063,584.82
quat0,0.37782,-0.57132,0.24754,0.68525,584.84
quat1,0.18267,0.44506,0.14216,-0.86507,584.84
quat2,0.71972,0.36966,0.5641,-0.16475,584.84
quat3,0.87239,0.02671,0.42629,0.23771,584.84
quat4,0.3188,0.44606,0.49963,-0.67065,584.84
quat5,0.37545,0.61775,0.64641,-0.24407,584.84
quat6,0.79918,0.18941,0.31094,-0.47828,584.84
quat7,0.85247,0.33459,0.20625,-0.34468,584.84
quat8,0.4189,0.40301,0.80266,-0.13357,584.84
quat0,0.37973,-0.56909,0.24595,0.68663,584.86
quat1,0.1802,0.43958,0.14779,-0.86744,584.86
quat2,0.71755,0.37853,0.56176,-0.16205,584.86
quat3,0.87528,0.03274,0.41728,0.24228,584.86
quat4,0.31163,0.43929,0.5083,-0.67197,584.86
quat5,0.36514,0.62276,0.64941,-0.23898,584.86
quat6,0.8051,0.17456,0.29037,-0.48686,584.86
quat7,0.85975,0.33117,0.18991,-0.33924,584.86
quat8,0.40881,0.40401,0.80823,-0.12816,584.86
quat0,0.38122,-0.56775,0.24455,0.6874,584.88
quat1,0.17656,0.43701,0.15036,-0.86905,584.88
quat2,0.71709,0.38579,0.55813,-0.15948,584.88
quat3,0.87725,0.03617,0.40988,0.24724,584.88
quat4,0.30492,0.43205,0.51668,-0.67335,584.88
quat5,0.35626,0.62648,0.65295,-0.23294,584.88
quat6,0.81021,0.16285,0.26897,-0.49467,584.88
quat7,0.86441,0.33173,0.17481,-0.33495,584.88
quat8,0.399,0.4049,0.81336,-0.12368,584.88
quat0,0.38244,-0.56751,0.24247,0.68766,584.9
quat1,0.17231,0.43415,0.15311,-0.87085,584.9
quat2,0.72092,0.38941,0.55114,-0.15775,584.9
quat3,0.87896,0.03719,0.40308,0.25215,584.9
quat4,0.29911,0.42681,0.52253,-0.67478,584.9
quat5,0.34797,0.62996,0.656,-0.22743,584.9
quat6,0.81458,0.15129,0.24987,-0.50114,584.9
quat7,0.86871,0.3319,0.15929,-0.33138,584.9
quat8,0.3901,0.4057,0.81796,-0.11908,584.9
quat0,0.38293,-0.56793,0.23915,0.6882,584.92
quat1,0.16615,0.42872,0.15572,-0.87427,584.92
quat2,0.7274,0.39382,0.53914,-0.15851,584.92
quat3,0.87975,0.03967,0.39822,0.25668,584.92
quat4,0.2949,0.42405,0.52524,-0.67626,584.92
quat5,0.33941,0.63327,0.65904,-0.22235,584.92
quat6,0.81853,0.14192,0.23731,-0.50355,584.92
quat7,0.87375,0.3276,0.14392,-0.32942,584.92
quat8,0.38157,0.40696,0.82204,-0.1142,584.92
quat0,0.3837,-0.56821,0.23736,0.68816,584.94
quat1,0.16024,0.42157,0.15492,-0.87898,584.94
quat2,0.73489,0.39678,0.52709,-0.15713,584.94
quat3,0.8795,0.0441,0.3954,0.26116,584.94
quat4,0.29404,0.42165,0.52422,-0.67893,584.94
quat5,0.33107,0.63576,0.66234,-0.21798,584.94
quat6,0.82269,0.13487,0.22443,-0.50459,584.94
quat7,0.87888,0.31983,0.12891,-0.32964,584.94
quat8,0.37355,0.40924,0.82501,-0.11107,584.94
quat0,0.38385,-0.56905,0.23572,0.68795,584.96
quat1,0.15751,0.41397,0.15013,-0.8839,584.96
quat2,0.74175,0.3977,0.51809,-0.15241,584.96
quat3,0.87927,0.04754,0.39318,0.26464,584.96
quat4,0.29327,0.41985,0.52057,-0.68317,584.96
quat5,0.32146,0.6381,0.66553,-0.21576,584.96
quat6,0.82685,0.13092,0.20792,-0.5059,584.96
quat7,0.88307,0.31239,0.11459,-0.33086,584.96
quat8,0.36616,0.41077,0.82803,-0.10747,584.96
quat0,0.38349,-0.57095,0.23387,0.68721,584.98
quat1,0.15769,0.408,0.14518,-0.88747,584.98
quat2,0.74887,0.39553,0.51091,-0.1474,584.98
quat3,0.88013,0.04904,0.39068,0.26522,584.98
quat4,0.29258,0.41817,0.51624,-0.68776,584.98
quat5,0.31199,0.64036,0.66812,-0.21498,584.98
quat6,0.83041,0.12693,0.19115,-0.50771,584.98
quat7,0.88626,0.30668,0.10257,-0.33162,584.98
quat8,0.36056,0.41107,0.83105,-0.10183,584.98
quat0,0.38268,-0.5733,0.23193,0.68636,585.0
quat1,0.15813,0.4048,0.14218,-0.88933,585.0
quat2,0.75573,0.39306,0.50371,-0.14373,585.0
quat3,0.8814,0.04954,0.38806,0.26476,585.0
quat4,0.29255,0.41597,0.51319,-0.69139,585.0
quat5,0.3048,0.64168,0.67079,-0.21302,585.0
quat6,0.83285,0.12262,0.17891,-0.50923,585.0
quat7,0.88889,0.30255,0.09208,-0.33145,585.0
quat8,0.35556,0.41116,0.83385,-0.09597,585.0
quat0,0.38197,-0.57545,0.22975,0.6857,585.02
quat1,0.15636,0.40253,0.13692,-0.8915,585.02
quat2,0.76142,0.39178,0.49667,-0.14165,585.02
quat3,0.88279,0.04802,0.38493,0.26498,585.02
quat4,0.29252,0.41451,0.51002,-0.69461,585.02
quat5,0.30029,0.64238,0.67326,-0.20953,585.02
quat6,0.83432,0.11578,0.1721,-0.51076,585.02
quat7,0.89075,0.3003,0.08192,-0.33116,585.02
quat8,0.35103,0.41192,0.83578,-0.09262,585.02
quat0,0.38125,-0.57743,0.22814,0.68496,585.04
quat1,0.15512,0.40132,0.13436,-0.89265,585.04
quat2,0.76529,0.39065,0.49176,-0.14104,585.04
quat3,0.88391,0.04497,0.38224,0.26566,585.04
quat4,0.29321,0.41439,0.50628,-0.69713,585.04
quat5,0.29552,0.64384,0.67463,-0.2074,585.04
quat6,0.83484,0.10827,0.16834,-0.51281,585.04
quat7,0.89251,0.29813,0.07351,-0.33036,585.04
quat8,0.34674,0.41292,0.83723,-0.09121,585.04
quat0,0.3803,-0.57937,0.22719,0.68417,585.06
quat1,0.15531,0.40084,0.13644,-0.89252,585.06
quat2,0.7683,0.38845,0.48886,-0.14085,585.06
quat3,0.88452,0.04191,0.38149,0.26519,585.06
quat4,0.2944,0.4143,0.50328,-0.69886,585.06
quat5,0.28973,0.64567,0.67509,-0.20837,585.06
quat6,0.83492,0.10321,0.16688,-0.5142,585.06
quat7,0.89402,0.29673,0.06827,-0.32865,585.06
quat8,0.34444,0.41248,0.83867,-0.08861,585.06
quat0,0.37938,-0.58071,0.22653,0.68376,585.08
quat1,0.15614,0.40066,0.14086,-0.89177,585.08
quat2,0.77091,0.38575,0.48689,-0.14082,585.08
quat3,0.88433,0.04084,0.38268,0.26428,585.08
quat4,0.2968,0.4133,0.50221,-0.6992,585.08
quat5,0.28504,0.64642,0.67575,-0.21034,585.08
quat6,0.83508,0.09897,0.16741,-0.51461,585.08
quat7,0.89505,0.29627,0.06684,-0.32655,585.08
quat8,0.34327,0.41143,0.83998,-0.08555,585.08
quat0,0.3788,-0.58174,0.22605,0.68336,585.1
quat1,0.15645,0.40107,0.14388,-0.89105,585.1
quat2,0.7727,0.38384,0.48513,-0.14231,585.1
quat3,0.88366,0.03976,0.38453,0.26403,585.1
quat4,0.30033,0.41129,0.50253,-0.69864,585.1
quat5,0.28317,0.64635,0.67611,-0.21193,585.1
quat6,0.83488,0.09727,0.16985,-0.51446,585.1
quat7,0.8956,0.29647,0.06761,-0.32472,585.1
quat8,0.34336,0.41058,0.84053,-0.08389,585.1
quat0,0.37876,-0.58228,0.22592,0.68297,585.12
quat1,0.15597,0.4022,0.14408,-0.89059,585.12
quat2,0.77275,0.38406,0.48402,-0.14515,585.12
quat3,0.88249,0.03719,0.38705,0.26462,585.12
quat4,0.304,0.40959,0.50322,-0.69756,585.12
quat5,0.28256,0.64629,0.67574,-0.21413,585.12
quat6,0.83413,0.09776,0.17364,-0.51431,585.12
quat7,0.89569,0.29625,0.07006,-0.32414,585.12
quat8,0.34469,0.40926,0.84081,-0.08199,585.12
quat0,0.37877,-0.58241,0.22689,0.68253,585.14
quat1,0.15651,0.40435,0.14289,-0.88971,585.14
quat2,0.7716,0.38444,0.48439,-0.14905,585.14
quat3,0.8804,0.03384,0.39164,0.26526,585.14
quat4,0.30878,0.40855,0.5039,-0.69558,585.14
quat5,0.28297,0.64575,0.675,-0.2175,585.14
quat6,0.83342,0.10157,0.17787,-0.51329,585.14
quat7,0.8947,0.29652,0.07523,-0.32546,585.14
quat8,0.34769,0.408,0.84044,-0.07942,585.14
quat0,0.37855,-0.58239,0.22883,0.68202,585.16
