QUAT,w,x,y,z,timestamp
quat0,0.46518,-0.43955,0.41752,0.64504,374.98
quat1,-0.09723,-0.58923,-0.14636,0.78862,374.98
quat2,0.32737,0.71908,0.1075,-0.60348,374.98
quat3,0.79241,-0.16895,0.54532,0.21484,374.98
quat4,0.6874,-0.01325,0.71544,-0.1243,374.98
quat5,0.63073,0.41157,0.60223,-0.2648,374.98
quat6,0.49283,0.31415,0.6661,-0.4634,374.98
quat7,0.62548,0.4942,0.55488,-0.238,374.98
quat8,-0.48515,0.54024,-0.50244,-0.46938,374.98
quat0,0.47448,-0.42428,0.40281,0.65772,375.0
quat1,-0.09595,-0.58806,-0.16064,0.78688,375.0
quat2,0.32783,0.72174,0.11434,-0.59878,375.0
quat3,0.79662,-0.15201,0.54563,0.21114,375.0
quat4,0.68406,-0.00384,0.71784,-0.12944,375.0
quat5,0.63315,0.41129,0.59936,-0.26594,375.0
quat6,0.49787,0.3082,0.66655,-0.46136,375.0
quat7,0.62588,0.49611,0.55037,-0.2434,375.0
quat8,-0.48556,0.54055,-0.49885,-0.47243,375.0
quat0,0.48295,-0.40903,0.38803,0.66999,375.02
quat1,-0.09367,-0.58752,-0.17618,0.78422,375.02
quat2,0.3276,0.72515,0.11965,-0.59374,375.02
quat3,0.80061,-0.13447,0.54564,0.20789,375.02
quat4,0.68051,0.00385,0.72041,-0.13382,375.02
quat5,0.63568,0.41121,0.59607,-0.26741,375.02
quat6,0.50314,0.3012,0.66761,-0.45872,375.02
quat7,0.62663,0.49756,0.54538,-0.24966,375.02
quat8,-0.48562,0.54121,-0.49481,-0.47585,375.02
quat0,0.49118,-0.39334,0.37175,0.68252,375.04
quat1,-0.09265,-0.58645,-0.19265,0.78127,375.04
quat2,0.32695,0.72887,0.12422,-0.58858,375.04
quat3,0.80406,-0.11686,0.54555,0.20543,375.04
quat4,0.67666,0.00904,0.72332,-0.1373,375.04
quat5,0.63847,0.41082,0.59272,-0.26883,375.04
quat6,0.50859,0.29348,0.66909,-0.45555,375.04
quat7,0.62773,0.49877,0.54064,-0.25474,375.04
quat8,-0.48552,0.54209,-0.49047,-0.47942,375.04
quat0,0.50011,-0.37595,0.35414,0.69508,375.06
quat1,-0.09172,-0.58536,-0.20871,0.77806,375.06
quat2,0.32597,0.73265,0.12895,-0.58339,375.06
quat3,0.8068,-0.09943,0.54595,0.20281,375.06
quat4,0.67302,0.01265,0.72623,-0.13955,375.06
