QUAT,w,x,y,z,timestamp
quat0,0.2832,-0.73861,0.26647,0.55067,294.16
quat1,-0.02494,0.65462,-0.01716,-0.75535,294.16
quat2,-0.02396,0.43438,-0.67121,-0.60018,294.16
quat3,0.71494,-0.21991,0.60394,0.27524,294.16
quat4,0.57708,-0.79041,0.11353,0.17129,294.16
quat5,0.56499,0.41096,0.70709,-0.10918,294.16
quat6,0.67939,0.31979,0.51529,-0.41308,294.16
quat7,0.63578,0.43395,0.45711,-0.44556,294.16
quat8,0.4775,0.33418,0.78568,-0.20744,294.16
quat0,0.28191,-0.74305,0.27314,0.54203,294.18
quat1,-0.04029,0.64634,-0.03402,-0.76123,294.18
quat2,-0.02332,0.39629,-0.70102,-0.59243,294.18
quat3,0.70847,-0.25178,0.58992,0.29439,294.18
quat4,0.56684,-0.80582,0.06575,0.15818,294.18
quat5,0.57067,0.4123,0.70139,-0.11136,294.18
quat6,0.6731,0.32266,0.52224,-0.41243,294.18
quat7,0.63617,0.43728,0.46021,-0.4385,294.18
quat8,0.48176,0.33113,0.78407,-0.20856,294.18
quat0,0.27757,-0.74674,0.27687,0.53729,294.2
quat1,-0.0584,0.63379,-0.05323,-0.76946,294.2
quat2,-0.01241,0.36014,-0.71877,-0.59457,294.2
quat3,0.70377,-0.28001,0.57344,0.31221,294.2
quat4,0.56775,-0.81127,0.02535,0.13735,294.2
quat5,0.57928,0.41116,0.69296,-0.12326,294.2
quat6,0.66249,0.33101,0.53394,-0.40797,294.2
quat7,0.62899,0.44886,0.46575,-0.43126,294.2
quat8,0.49408,0.32088,0.7801,-0.21063,294.2
quat0,0.27306,-0.74881,0.27843,0.5359,294.22
quat1,-0.07594,0.6201,-0.07153,-0.77756,294.22
quat2,0.00477,0.32924,-0.72849,-0.60074,294.22
quat3,0.70211,-0.30014,0.55823,0.32456,294.22
quat4,0.57604,-0.80936,-0.0084,0.11416,294.22
quat5,0.59264,0.40523,0.68156,-0.14158,294.22
quat6,0.6505,0.34255,0.54907,-0.39753,294.22
quat7,0.61899,0.46279,0.47269,-0.42335,294.22
quat8,0.51499,0.30379,0.77303,-0.21196,294.22
quat0,0.26775,-0.75141,0.27986,0.5342,294.24
quat1,-0.08846,0.60736,-0.08748,-0.78463,294.24
quat2,0.02609,0.30369,-0.73552,-0.60506,294.24
quat3,0.70599,-0.30938,0.54718,0.32626,294.24
quat4,0.58944,-0.80211,-0.03299,0.08994,294.24
quat5,0.60741,0.397,0.66838,-0.16344,294.24
quat6,0.63948,0.35333,0.56647,-0.38123,294.24
quat7,0.60786,0.47761,0.48092,-0.41366,294.24
quat8,0.54111,0.2771,0.76516,-0.21198,294.24
quat0,0.26361,-0.75448,0.2812,0.53122,294.26
quat1,-0.09721,0.59702,-0.10482,-0.78939,294.26
quat2,0.05096,0.28315,-0.74002,-0.60794,294.26
quat3,0.70678,-0.32015,0.53945,0.32704,294.26
quat4,0.60044,-0.79519,-0.05099,0.06739,294.26
quat5,0.6215,0.38823,0.65276,-0.19215,294.26
quat6,0.63198,0.35734,0.58549,-0.3607,294.26
quat7,0.59268,0.49281,0.4893,-0.40799,294.26
quat8,0.57166,0.24499,0.75447,-0.20967,294.26
quat0,0.26147,-0.75827,0.27805,0.52853,294.28
quat1,-0.10297,0.58766,-0.12256,-0.79312,294.28
quat2,0.07971,0.26762,-0.74087,-0.61085,294.28
quat3,0.70582,-0.33275,0.53329,0.32665,294.28
quat4,0.60436,-0.79264,-0.06664,0.04502,294.28
quat5,0.63898,0.37329,0.6335,-0.2259,294.28
quat6,0.6229,0.36213,0.60195,-0.34425,294.28
quat7,0.57766,0.50234,0.49948,-0.40557,294.28
quat8,0.60303,0.21691,0.74036,-0.20291,294.28
quat0,0.26263,-0.75646,0.27428,0.53251,294.3
quat1,-0.10592,0.57989,-0.13892,-0.79574,294.3
quat2,0.11036,0.2554,-0.73808,-0.61468,294.3
quat3,0.70583,-0.34409,0.5297,0.32066,294.3
quat4,0.59896,-0.79653,-0.07909,0.02308,294.3
quat5,0.64286,0.37266,0.61723,-0.25861,294.3
quat6,0.6123,0.37153,0.61139,-0.33654,294.3
quat7,0.56765,0.50598,0.51159,-0.40003,294.3
quat8,0.63099,0.19053,0.72459,-0.20128,294.3
quat0,0.26164,-0.75619,0.2702,0.53545,294.32
quat1,-0.10679,0.57468,-0.15585,-0.79627,294.32
quat2,0.14168,0.24778,-0.73306,-0.61738,294.32
quat3,0.70577,-0.35608,0.52698,0.31205,294.32
quat4,0.58798,-0.80408,-0.08795,0.00206,294.32
quat5,0.64473,0.37163,0.61062,-0.27085,294.32
quat6,0.59929,0.38504,0.61568,-0.33696,294.32
quat7,0.56202,0.50503,0.52262,-0.39491,294.32
quat8,0.64658,0.174,0.71561,-0.19891,294.32
quat0,0.25938,-0.75926,0.2685,0.53306,294.34
quat1,-0.10254,0.57054,-0.16902,-0.79712,294.34
quat2,0.17196,0.24288,-0.72912,-0.61629,294.34
quat3,0.70459,-0.36613,0.52689,0.30313,294.34
quat4,0.57794,-0.81062,-0.09292,-0.01536,294.34
quat5,0.63878,0.37874,0.60865,-0.27939,294.34
quat6,0.59517,0.38689,0.61729,-0.33918,294.34
quat7,0.56047,0.50387,0.52904,-0.39,294.34
quat8,0.65262,0.16081,0.71435,-0.19479,294.34
quat0,0.25755,-0.76214,0.26781,0.53018,294.36
quat1,-0.0926,0.56904,-0.17931,-0.79716,294.36
quat2,0.19919,0.23972,-0.7286,-0.60992,294.36
quat3,0.70179,-0.37245,0.53054,0.29547,294.36
quat4,0.57049,-0.81556,-0.09324,-0.02661,294.36
quat5,0.63361,0.38459,0.61123,-0.27756,294.36
quat6,0.60045,0.3785,0.61732,-0.3393,294.36
quat7,0.56188,0.50198,0.5282,-0.39156,294.36
quat8,0.65286,0.16286,0.71242,-0.19927,294.36
quat0,0.25722,-0.76265,0.26614,0.53044,294.38
quat1,-0.08085,0.57129,-0.18759,-0.79492,294.38
quat2,0.21975,0.24022,-0.72991,-0.60103,294.38
quat3,0.69902,-0.37414,0.53695,0.28822,294.38
quat4,0.56432,-0.82014,-0.0893,-0.03073,294.38
quat5,0.62992,0.38943,0.61646,-0.26743,294.38
quat6,0.6058,0.37451,0.61464,-0.33906,294.38
