QUAT,w,x,y,z,timestamp
quat0,0.38303,-0.55243,0.53732,0.50931,307.48
quat1,0.09075,-0.33787,-0.12073,0.929,307.48
quat2,0.64156,0.68732,0.10742,-0.32321,307.48
quat3,0.93766,-0.17194,0.24026,0.18304,307.48
quat4,0.45537,0.05678,0.65848,-0.59651,307.48
quat5,0.60658,0.43836,0.58512,-0.31231,307.48
quat6,0.45553,0.39194,0.63254,-0.48864,307.48
quat7,0.61012,0.49268,0.56997,-0.24525,307.48
quat8,-0.65342,0.15756,-0.72927,-0.12798,307.48
quat0,0.38647,-0.54957,0.53967,0.50731,307.5
quat1,0.0978,-0.33973,-0.12071,0.9276,307.5
quat2,0.6387,0.68895,0.10196,-0.32713,307.5
quat3,0.93779,-0.17398,0.24107,0.17935,307.5
quat4,0.4543,0.06,0.65564,-0.60013,307.5
quat5,0.60653,0.43803,0.58603,-0.31115,307.5
quat6,0.45651,0.39194,0.62986,-0.49117,307.5
quat7,0.60741,0.49597,0.56923,-0.24708,307.5
quat8,-0.65275,0.15829,-0.72947,-0.12939,307.5
quat0,0.39088,-0.54564,0.54278,0.50485,307.52
quat1,0.10605,-0.34171,-0.1209,0.92594,307.52
quat2,0.63556,0.69053,0.09529,-0.33188,307.52
quat3,0.93801,-0.17565,0.24198,0.1753,307.52
quat4,0.4528,0.0632,0.65305,-0.60374,307.52
quat5,0.60595,0.4384,0.58665,-0.3106,307.52
quat6,0.45681,0.3926,0.62721,-0.49376,307.52
quat7,0.60507,0.49935,0.56772,-0.24947,307.52
quat8,-0.65239,0.15868,-0.72955,-0.13024,307.52
quat0,0.39611,-0.54103,0.54697,0.5012,307.54
quat1,0.11572,-0.34319,-0.12,0.92435,307.54
quat2,0.63178,0.69226,0.08738,-0.33764,307.54
quat3,0.93846,-0.1767,0.24302,0.17031,307.54
quat4,0.45046,0.06746,0.65044,-0.60784,307.54
quat5,0.60466,0.43955,0.58703,-0.31077,307.54
quat6,0.45659,0.39409,0.62427,-0.4965,307.54
quat7,0.60222,0.50364,0.56567,-0.25236,307.54
quat8,-0.65264,0.15838,-0.72947,-0.12982,307.54
quat0,0.40228,-0.53535,0.55233,0.49649,307.56
quat1,0.12743,-0.34452,-0.11761,0.92262,307.56
quat2,0.62729,0.6941,0.07772,-0.34452,307.56
quat3,0.93923,-0.177,0.24437,0.16371,307.56
quat4,0.4469,0.07366,0.6474,-0.61297,307.56
quat5,0.60279,0.44137,0.58734,-0.31124,307.56
quat6,0.45548,0.39694,0.62034,-0.50016,307.56
quat7,0.5988,0.50861,0.56325,-0.25594,307.56
quat8,-0.6538,0.15695,-0.72909,-0.12783,307.56
quat0,0.40925,-0.52847,0.55908,0.49057,307.58
quat1,0.14154,-0.34611,-0.11354,0.92048,307.58
quat2,0.62217,0.69566,0.06622,-0.35294,307.58
quat3,0.94048,-0.17587,0.24619,0.15478,307.58
quat4,0.44169,0.08179,0.6444,-0.61885,307.58
quat5,0.60032,0.44396,0.58741,-0.31221,307.58
quat6,0.45301,0.40127,0.61492,-0.50561,307.58
quat7,0.59453,0.51479,0.56018,-0.26024,307.58
quat8,-0.65562,0.15475,-0.72849,-0.12456,307.58
quat0,0.41688,-0.5204,0.56713,0.48349,307.6
quat1,0.15762,-0.34808,-0.10867,0.91771,307.6
quat2,0.61658,0.69663,0.0527,-0.36299,307.6
quat3,0.94217,-0.17348,0.24843,0.14318,307.6
quat4,0.43455,0.09142,0.64146,-0.62557,307.6
quat5,0.59694,0.44727,0.58748,-0.3138,307.6
quat6,0.44917,0.40678,0.60851,-0.51233,307.6
quat7,0.58933,0.52237,0.55579,-0.2663,307.6
quat8,-0.65795,0.15209,-0.72764,-0.12044,307.6
quat0,0.42492,-0.5113,0.57616,0.47546,307.62
quat1,0.17589,-0.35074,-0.10236,0.9141,307.62
quat2,0.61046,0.69682,0.03692,-0.37472,307.62
quat3,0.94431,-0.16966,0.25091,0.12862,307.62
quat4,0.4255,0.10256,0.63844,-0.63311,307.62
quat5,0.59249,0.45175,0.58718,-0.31638,307.62
quat6,0.44443,0.41341,0.60138,-0.51954,307.62
quat7,0.58367,0.53064,0.55035,-0.27361,307.62
quat8,-0.66073,0.14909,-0.72657,-0.11538,307.62
quat0,0.4337,-0.50104,0.5859,0.46646,307.64
quat1,0.19611,-0.35365,-0.09517,0.90962,307.64
