QUAT,w,x,y,z,timestamp
quat0,0.3864,-0.66957,0.34437,0.53271,134.42
quat1,0.11017,-0.55804,0.16567,0.80561,134.42
quat2,0.08286,-0.39903,0.78602,0.46484,134.42
quat3,0.75188,-0.27738,0.5167,0.30125,134.42
quat4,0.71235,-0.51648,0.43036,0.20149,134.42
quat5,0.43771,0.50814,0.50084,-0.54715,134.42
quat6,0.36507,0.60688,0.51385,-0.48413,134.42
quat7,0.4846,0.52372,0.6267,-0.31326,134.42
quat8,0.59344,0.39649,0.50974,-0.4804,134.42
quat0,0.38722,-0.66846,0.34555,0.53275,134.44
quat1,0.11851,-0.54624,0.18251,0.80887,134.44
quat2,0.07181,-0.38265,0.79838,0.45936,134.44
quat3,0.75127,-0.298,0.49743,0.31521,134.44
quat4,0.7133,-0.53939,0.39809,0.2044,134.44
quat5,0.43766,0.50777,0.50029,-0.54803,134.44
quat6,0.36591,0.60524,0.51692,-0.48227,134.44
quat7,0.483,0.52551,0.6258,-0.31453,134.44
quat8,0.59254,0.39671,0.51026,-0.48078,134.44
quat0,0.38802,-0.66694,0.34644,0.53349,134.46
quat1,0.12706,-0.53085,0.20351,0.8128,134.46
quat2,0.05488,-0.36389,0.81023,0.45617,134.46
quat3,0.74959,-0.32188,0.47561,0.32908,134.46
quat4,0.71681,-0.56119,0.36148,0.20145,134.46
quat5,0.43723,0.50755,0.49992,-0.54891,134.46
quat6,0.36613,0.60421,0.51939,-0.48074,134.46
quat7,0.48145,0.52724,0.62504,-0.31553,134.46
quat8,0.59191,0.3965,0.51093,-0.48102,134.46
quat0,0.38882,-0.66598,0.34751,0.53342,134.48
quat1,0.1357,-0.51091,0.22957,0.81722,134.48
quat2,0.03202,-0.34203,0.8225,0.4533,134.48
quat3,0.74687,-0.35093,0.44823,0.34368,134.48
quat4,0.72382,-0.58093,0.31966,0.19084,134.48
quat5,0.43654,0.5074,0.49989,-0.54962,134.48
quat6,0.36616,0.60334,0.52124,-0.47981,134.48
quat7,0.47955,0.52927,0.6243,-0.31649,134.48
quat8,0.59086,0.39659,0.51105,-0.4821,134.48
quat0,0.38936,-0.66571,0.34867,0.5326,134.5
quat1,0.14258,-0.48549,0.25805,0.82303,134.5
quat2,0.00344,-0.31792,0.83431,0.45037,134.5
quat3,0.74533,-0.37982,0.41724,0.35515,134.5
quat4,0.73444,-0.59675,0.27551,0.16908,134.5
quat5,0.43571,0.50736,0.50015,-0.55009,134.5
quat6,0.36553,0.60319,0.52237,-0.47925,134.5
quat7,0.47724,0.53132,0.62372,-0.31767,134.5
quat8,0.5894,0.39722,0.51092,-0.48352,134.5
quat0,0.38988,-0.66559,0.34862,0.53239,134.52
quat1,0.14537,-0.45515,0.28518,0.83089,134.52
quat2,-0.0308,-0.28974,0.84335,0.45151,134.52
quat3,0.74564,-0.40678,0.38421,0.36185,134.52
quat4,0.74817,-0.60873,0.22544,0.13735,134.52
quat5,0.43453,0.50739,0.5009,-0.55031,134.52
quat6,0.3639,0.60407,0.52218,-0.47959,134.52
quat7,0.47529,0.53276,0.62341,-0.3188,134.52
quat8,0.58784,0.39771,0.5109,-0.48503,134.52
quat0,0.39004,-0.66543,0.34765,0.53311,134.54
quat1,0.14171,-0.42093,0.30725,0.84163,134.54
