QUAT,w,x,y,z,timestamp
quat0,-0.26986,0.6977,-0.44536,-0.49198,146.62
quat1,-0.00916,0.63167,0.03094,-0.77457,146.62
quat2,0.49566,0.55134,0.37461,-0.55679,146.62
quat3,0.71542,-0.32475,0.53579,0.30925,146.62
quat4,0.76081,-0.00224,0.61754,-0.19951,146.62
quat5,0.19009,0.68078,0.16498,-0.68788,146.62
quat6,0.48817,0.50148,0.57735,-0.42056,146.62
quat7,0.51251,0.44519,0.62352,-0.38776,146.62
quat8,0.63487,0.31113,0.59835,-0.37698,146.62
quat0,-0.2688,0.69764,-0.44653,-0.49158,146.64
quat1,-0.01201,0.62563,0.03422,-0.77928,146.64
quat2,0.50034,0.5531,0.37277,-0.55206,146.64
quat3,0.7179,-0.32657,0.52965,0.31216,146.64
quat4,0.75997,-0.0199,0.61879,-0.19788,146.64
quat5,0.17786,0.68381,0.15158,-0.69122,146.64
quat6,0.49384,0.49686,0.57286,-0.42554,146.64
quat7,0.51576,0.44586,0.62411,-0.3817,146.64
quat8,0.63877,0.30858,0.5982,-0.3727,146.64
quat0,-0.26937,0.69535,-0.44679,-0.49429,146.66
quat1,-0.01312,0.62406,0.03787,-0.78035,146.66
quat2,0.5012,0.55443,0.36954,-0.55212,146.66
quat3,0.71699,-0.32808,0.53012,0.31186,146.66
quat4,0.76033,-0.04014,0.62083,-0.1867,146.66
quat5,0.15964,0.69188,0.13751,-0.69058,146.66
quat6,0.50391,0.49418,0.56058,-0.43315,146.66
quat7,0.52319,0.44288,0.61676,-0.38697,146.66
quat8,0.64196,0.30416,0.60271,-0.36348,146.66
quat0,-0.27201,0.69089,-0.44363,-0.50187,146.68
quat1,-0.01216,0.62314,0.04225,-0.78088,146.68
quat2,0.49865,0.55344,0.36834,-0.55622,146.68
quat3,0.7161,-0.32702,0.53197,0.31187,146.68
quat4,0.76186,-0.05903,0.62216,-0.17031,146.68
quat5,0.14961,0.70004,0.1338,-0.68531,146.68
quat6,0.5135,0.49367,0.54607,-0.44093,146.68
quat7,0.53594,0.4322,0.60661,-0.3975,146.68
quat8,0.64625,0.29468,0.6134,-0.34534,146.68
quat0,-0.27471,0.68613,-0.43959,-0.51041,146.7
quat1,-0.00821,0.62342,0.04805,-0.78037,146.7
quat2,0.49417,0.55072,0.36888,-0.56252,146.7
quat3,0.71606,-0.32119,0.53642,0.3104,146.7
quat4,0.76529,-0.07005,0.62068,-0.15553,146.7
quat5,0.14595,0.70869,0.13557,-0.67682,146.7
quat6,0.51966,0.49392,0.53471,-0.44729,146.7
quat7,0.54926,0.42102,0.60092,-0.39994,146.7
quat8,0.63965,0.30119,0.61967,-0.34078,146.7
quat0,-0.27631,0.68257,-0.43643,-0.51699,146.72
quat1,-0.00315,0.62431,0.05522,-0.77922,146.72
quat2,0.48984,0.54841,0.36893,-0.5685,146.72
quat3,0.71572,-0.31314,0.54421,0.30583,146.72
quat4,0.76946,-0.07162,0.6172,-0.14785,146.72
quat5,0.14623,0.71714,0.13906,-0.66707,146.72
quat6,0.52603,0.49172,0.52769,-0.45061,146.72
quat7,0.56075,0.41105,0.59826,-0.39835,146.72
quat8,0.62661,0.31431,0.62498,-0.34348,146.72
quat0,-0.27678,0.68063,-0.43433,-0.52105,146.74
quat1,0.00106,0.6244,0.06046,-0.77876,146.74
quat2,0.48817,0.54647,0.36846,-0.57211,146.74
quat3,0.715,-0.30591,0.55316,0.29868,146.74
quat4,0.77292,-0.0671,0.61349,-0.14739,146.74
quat5,0.15278,0.72372,0.14655,-0.65681,146.74
quat6,0.53487,0.48552,0.5249,-0.45019,146.74
quat7,0.57043,0.40254,0.59193,-0.40273,146.74
quat8,0.61195,0.32689,0.63142,-0.34638,146.74
quat0,-0.27636,0.67984,-0.43316,-0.52327,146.76
quat1,0.00365,0.6236,0.06221,-0.77925,146.76
quat2,0.48954,0.54461,0.36847,-0.5727,146.76
quat3,0.71414,-0.30266,0.56,0.2912,146.76
quat4,0.77455,-0.0595,0.61079,-0.15319,146.76
quat5,0.16348,0.72819,0.15625,-0.64699,146.76
quat6,0.54507,0.47676,0.52504,-0.44715,146.76
quat7,0.57575,0.39878,0.58352,-0.41107,146.76
quat8,0.59678,0.34082,0.6359,-0.35118,146.76
quat0,-0.27545,0.6797,-0.43259,-0.5244,146.78
quat1,0.00542,0.62262,0.06199,-0.78005,146.78
quat2,0.49246,0.54267,0.36817,-0.57223,146.78
quat3,0.71368,-0.30277,0.56343,0.28554,146.78
quat4,0.77491,-0.05127,0.60884,-0.16183,146.78
quat5,0.17544,0.73072,0.16662,-0.63836,146.78
quat6,0.55555,0.46734,0.52739,-0.44138,146.78
quat7,0.57659,0.40053,0.57357,-0.42205,146.78
quat8,0.58189,0.35531,0.63855,-0.35695,146.78
quat0,-0.27413,0.68038,-0.4318,-0.52486,146.8
quat1,0.00703,0.62196,0.06136,-0.78061,146.8
quat2,0.49511,0.54102,0.36702,-0.57225,146.8
quat3,0.71427,-0.3035,0.56456,0.28102,146.8
quat4,0.77493,-0.04584,0.60708,-0.16982,146.8
quat5,0.18865,0.73207,0.17747,-0.63008,146.8
quat6,0.56467,0.45867,0.53101,-0.43451,146.8
quat7,0.57509,0.40558,0.56439,-0.43155,146.8
quat8,0.56867,0.36697,0.64139,-0.36134,146.8
quat0,-0.2735,0.68063,-0.43073,-0.52574,146.82
quat1,0.00841,0.62177,0.06083,-0.78079,146.82
quat2,0.49697,0.53977,0.36508,-0.57305,146.82
quat3,0.71501,-0.30403,0.56496,0.27775,146.82
quat4,0.77513,-0.04514,0.60523,-0.17561,146.82
quat5,0.20239,0.73246,0.18964,-0.62175,146.82
quat6,0.57113,0.45191,0.53472,-0.42855,146.82
quat7,0.57402,0.41084,0.55686,-0.43774,146.82
quat8,0.55828,0.37307,0.64611,-0.36289,146.82
quat0,-0.27374,0.68037,-0.42947,-0.52699,146.84
quat1,0.01038,0.6218,0.06117,-0.78072,146.84
quat2,0.49828,0.539,0.36286,-0.57405,146.84
quat3,0.71551,-0.30456,0.56466,0.27647,146.84
quat4,0.77533,-0.04836,0.6037,-0.17911,146.84
quat5,0.21013,0.73296,0.19937,-0.61552,146.84
quat6,0.57557,0.44749,0.5371,-0.42427,146.84
quat7,0.57507,0.41347,0.5505,-0.4419,146.84
quat8,0.55012,0.37547,0.6529,-0.36073,146.84
quat0,-0.27395,0.68061,-0.42801,-0.52775,146.86
quat1,0.01323,0.62192,0.06263,-0.78046,146.86
quat2,0.50012,0.53824,0.36068,-0.57453,146.86
quat3,0.71636,-0.30484,0.5637,0.27593,146.86
quat4,0.77546,-0.05336,0.60276,-0.18028,146.86
quat5,0.21857,0.74494,0.2173,-0.59167,146.86
quat6,0.58016,0.44523,0.53561,-0.42227,146.86
quat7,0.57855,0.41225,0.5438,-0.44678,146.86
quat8,0.53772,0.37561,0.66989,-0.34788,146.86
quat0,-0.2738,0.68099,-0.42743,-0.52781,146.88
quat1,0.01719,0.62259,0.06518,-0.77964,146.88
quat2,0.50215,0.53743,0.35861,-0.57482,146.88
quat3,0.71663,-0.30568,0.56363,0.27445,146.88
quat4,0.7758,-0.05834,0.60212,-0.17939,146.88
quat5,0.23134,0.76495,0.24831,-0.54743,146.88
quat6,0.59892,0.43017,0.52522,-0.42473,146.88
