QUAT,w,x,y,z,timestamp
quat0,-0.74656,-0.02298,-0.63189,0.20698,733.42
quat1,0.82349,0.07707,0.56139,0.02771,733.42
quat2,0.18875,-0.1587,0.49528,0.833,733.42
quat3,-0.63412,0.00103,-0.71822,0.28645,733.42
quat4,-0.15893,-0.0294,-0.52893,0.83313,733.42
quat5,-0.04485,-0.67156,-0.09966,0.73284,733.42
quat6,-0.1542,-0.6431,0.05557,0.74803,733.42
quat7,-0.12663,-0.76611,-0.11765,0.61904,733.42
quat8,-0.02619,-0.89121,-0.11252,0.43864,733.42
quat0,-0.74536,-0.01863,-0.63488,0.20251,733.44
quat1,0.82644,0.0718,0.5577,0.02865,733.44
quat2,0.17839,-0.15338,0.50093,0.8329,733.44
quat3,-0.62399,-0.00339,-0.72643,0.28797,733.44
quat4,-0.15888,-0.01739,-0.53362,0.83048,733.44
quat5,-0.04828,-0.66695,-0.10157,0.73657,733.44
quat6,-0.1557,-0.65077,0.0534,0.74122,733.44
quat7,-0.12906,-0.75666,-0.11194,0.63109,733.44
quat8,-0.02993,-0.89811,-0.11689,0.42289,733.44
quat0,-0.74316,-0.01423,-0.63923,0.1972,733.46
quat1,0.82735,0.06705,0.55679,0.03126,733.46
quat2,0.16531,-0.144,0.50601,0.8342,733.46
quat3,-0.6176,-0.00111,-0.73385,0.28291,733.46
quat4,-0.15436,-0.00344,-0.53699,0.82934,733.46
quat5,-0.05097,-0.66544,-0.10066,0.73787,733.46
quat6,-0.15279,-0.6576,0.05539,0.73563,733.46
quat7,-0.13001,-0.74587,-0.10464,0.64485,733.46
quat8,-0.03222,-0.90426,-0.12031,0.40842,733.46
quat0,-0.74073,-0.00918,-0.64396,0.1912,733.48
quat1,0.82529,0.06274,0.56004,0.03631,733.48
quat2,0.14847,-0.13095,0.50945,0.83742,733.48
quat3,-0.61409,0.00756,-0.74107,0.2714,733.48
quat4,-0.14632,0.01241,-0.53982,0.82887,733.48
quat5,-0.05374,-0.66747,-0.09835,0.73616,733.48
