QUAT,w,x,y,z,timestamp
quat0,-0.00634,-0.78152,0.07733,0.61904,133.22
quat1,0.45822,0.26086,0.39863,-0.75039,133.22
quat2,0.75814,0.22034,0.6055,0.10017,133.22
quat3,0.63365,-0.50589,0.3314,0.48243,133.22
quat4,-0.30455,0.02855,0.4594,-0.8339,133.22
quat5,0.50316,-0.41523,0.72722,0.21346,133.22
quat6,0.73633,-0.2024,0.528,0.37158,133.22
quat7,0.69188,-0.08374,0.71563,0.04653,133.22
quat8,0.44799,0.3492,0.7638,-0.30654,133.22
quat0,0.00041,-0.77846,0.08638,0.62172,133.24
quat1,0.43666,0.25689,0.38335,-0.77225,133.24
quat2,0.76393,0.22484,0.59971,0.07879,133.24
quat3,0.64431,-0.4946,0.33617,0.47668,133.24
quat4,-0.3231,0.04035,0.45342,-0.82969,133.24
quat5,0.54126,-0.37697,0.70797,0.25241,133.24
quat6,0.73941,-0.1992,0.52569,0.37046,133.24
quat7,0.67232,-0.08376,0.73412,0.0452,133.24
quat8,0.4523,0.35108,0.75881,-0.31045,133.24
quat0,0.00668,-0.77488,0.09458,0.62496,133.26
quat1,0.41633,0.25504,0.36941,-0.79067,133.26
quat2,0.76948,0.23154,0.59213,0.06063,133.26
quat3,0.65198,-0.48206,0.34222,0.47478,133.26
quat4,-0.33412,0.05464,0.45185,-0.82536,133.26
quat5,0.57493,-0.33976,0.68616,0.28845,133.26
quat6,0.73743,-0.19345,0.53715,0.3609,133.26
quat7,0.65376,-0.0893,0.74979,0.04931,133.26
quat8,0.4575,0.35153,0.75542,-0.31057,133.26
quat0,0.01142,-0.77221,0.10066,0.62724,133.28
quat1,0.39696,0.25531,0.35682,-0.80618,133.28
quat2,0.77476,0.24009,0.58307,0.04607,133.28
quat3,0.65667,-0.46989,0.34904,0.47556,133.28
quat4,-0.33845,0.07088,0.45394,-0.8212,133.28
quat5,0.6024,-0.3059,0.6645,0.31934,133.28
quat6,0.72926,-0.1921,0.55707,0.34778,133.28
quat7,0.63485,-0.09807,0.76388,0.06195,133.28
quat8,0.46353,0.34861,0.75708,-0.30073,133.28
quat0,0.01593,-0.77049,0.10537,0.62849,133.3
quat1,0.3789,0.25773,0.34479,-0.81923,133.3
quat2,0.77996,0.25029,0.57252,0.03522,133.3
quat3,0.65917,-0.45918,0.3558,0.47756,133.3
quat4,-0.33653,0.08855,0.45889,-0.81751,133.3
quat5,0.62038,-0.28409,0.64336,0.34714,133.3
quat6,0.7187,-0.19772,0.57444,0.33822,133.3
quat7,0.61939,-0.10873,0.77331,0.08076,133.3
quat8,0.46906,0.34306,0.76352,-0.28165,133.3
quat0,0.01998,-0.76986,0.10974,0.62838,133.32
quat1,0.36224,0.26252,0.3332,-0.82996,133.32
quat2,0.78532,0.26084,0.56077,0.02788,133.32
quat3,0.65988,-0.45057,0.36086,0.48096,133.32
quat4,-0.32898,0.10752,0.46624,-0.81414,133.32
quat5,0.63074,-0.27568,0.62657,0.36549,133.32
quat6,0.70864,-0.20367,0.58746,0.33352,133.32
quat7,0.6087,-0.11586,0.77863,0.09901,133.32
quat8,0.47312,0.33471,0.77335,-0.25701,133.32
quat0,0.023,-0.77039,0.11314,0.62703,133.34
quat1,0.34782,0.2691,0.32232,-0.83828,133.34
quat2,0.79046,0.27202,0.54828,0.02379,133.34
quat3,0.65804,-0.44508,0.36253,0.48729,133.34
quat4,-0.3167,0.12654,0.47505,-0.81118,133.34
quat5,0.63228,-0.27553,0.62037,0.37342,133.34
quat6,0.70128,-0.21191,0.59077,0.33807,133.34
quat7,0.60288,-0.12074,0.78051,0.113,133.34
quat8,0.46768,0.33092,0.78555,-0.23385,133.34
quat0,0.02495,-0.77096,0.1145,0.62601,133.36
quat1,0.33584,0.27709,0.31404,-0.84369,133.36
quat2,0.79493,0.28468,0.53527,0.02309,133.36
quat3,0.6534,-0.44219,0.36152,0.49683,133.36
quat4,-0.30067,0.1446,0.48429,-0.80879,133.36
quat5,0.61478,-0.29186,0.62916,0.37554,133.36
quat6,0.70108,-0.21545,0.58442,0.34715,133.36
quat7,0.60247,-0.12286,0.77924,0.12134,133.36
quat8,0.4519,0.33402,0.79811,-0.21736,133.36
quat0,0.02653,-0.77123,0.11458,0.6256,133.38
quat1,0.32786,0.28503,0.31252,-0.84475,133.38
quat2,0.79848,0.29926,0.52176,0.02544,133.38
quat3,0.64638,-0.4397,0.3602,0.50904,133.38
quat4,-0.28121,0.16104,0.49337,-0.8072,133.38
quat5,0.58286,-0.33003,0.64491,0.36803,133.38
quat6,0.70947,-0.21002,0.5702,0.35695,133.38
quat7,0.60731,-0.12157,0.77507,0.12512,133.38
quat8,0.4278,0.34259,0.81141,-0.20305,133.38
quat0,0.02733,-0.77,0.11359,0.62726,133.4
quat1,0.32548,0.29202,0.32199,-0.83971,133.4
quat2,0.80085,0.31533,0.50818,0.03107,133.4
quat3,0.63692,-0.43642,0.35916,0.52429,133.4
quat4,-0.25712,0.17619,0.50266,-0.80634,133.4
quat5,0.56359,-0.3453,0.66464,0.3484,133.4
quat6,0.70676,-0.21428,0.56928,0.36124,133.4
quat7,0.6159,-0.11937,0.76834,0.12676,133.4
quat8,0.3964,0.35516,0.82618,-0.18481,133.4
quat0,0.028,-0.76854,0.11055,0.62955,133.42
quat1,0.32843,0.29905,0.34138,-0.82835,133.42
quat2,0.8022,0.3316,0.49487,0.04018,133.42
quat3,0.62477,-0.43177,0.35908,0.54249,133.42
quat4,-0.2266,0.19131,0.51357,-0.80517,133.42
quat5,0.53798,-0.35903,0.68461,0.33613,133.42
quat6,0.70419,-0.21465,0.57833,0.35154,133.42
quat7,0.62752,-0.11882,0.75871,0.1283,133.42
quat8,0.36068,0.36708,0.84216,-0.161,133.42
quat0,0.0296,-0.76727,0.10651,0.63172,133.44
quat1,0.33636,0.30657,0.36908,-0.81035,133.44
quat2,0.80147,0.35026,0.48181,0.05314,133.44
quat3,0.60942,-0.42645,0.36195,0.56191,133.44
quat4,-0.18797,0.20849,0.52681,-0.80229,133.44
quat5,0.51565,-0.3791,0.69533,0.32697,133.44
quat6,0.6967,-0.22034,0.5823,0.35634,133.44
quat7,0.64164,-0.11771,0.74745,0.12552,133.44
quat8,0.32197,0.37849,0.857,-0.13653,133.44
quat0,0.03164,-0.76604,0.10312,0.63368,133.46
quat1,0.35047,0.31545,0.40157,-0.78511,133.46
quat2,0.79717,0.37257,0.4699,0.07008,133.46
quat3,0.59245,-0.42265,0.36705,0.57935,133.46
quat4,-0.13844,0.22886,0.54109,-0.7973,133.46
quat5,0.49557,-0.38991,0.71074,0.31182,133.46
quat6,0.68492,-0.21976,0.60148,0.34759,133.46
quat7,0.6574,-0.11485,0.73553,0.11676,133.46
quat8,0.28528,0.38739,0.86878,-0.11736,133.46
quat0,0.03372,-0.76363,0.10153,0.63673,133.48
quat1,0.37535,0.32717,0.43323,-0.75125,133.48
quat2,0.78992,0.39667,0.45804,0.09428,133.48
quat3,0.57675,-0.42064,0.37306,0.59267,133.48
quat4,-0.07902,0.25352,0.55235,-0.79018,133.48
quat5,0.47636,-0.40101,0.72264,0.3001,133.48
quat6,0.68519,-0.21862,0.60468,0.34218,133.48
quat7,0.67525,-0.10952,0.72182,0.10496,133.48
quat8,0.25512,0.39544,0.87624,-0.10365,133.48
