QUAT,w,x,y,z,timestamp
quat0,-0.34394,0.60548,-0.52682,-0.48741,1213.4
quat1,0.10997,0.2406,-0.34688,-0.89983,1213.4
quat2,-0.24977,-0.134,0.43448,0.85492,1213.4
quat3,-0.7344,0.64418,-0.08846,-0.19457,1213.4
quat4,-0.83295,0.52952,0.02818,-0.15816,1213.4
quat5,-0.58253,-0.36602,-0.64614,0.33043,1213.4
quat6,-0.51663,-0.37085,-0.6585,0.40243,1213.4
quat7,-0.5754,-0.49172,-0.57371,0.31302,1213.4
quat8,-0.6938,-0.16181,-0.69757,0.0765,1213.4
quat0,-0.34385,0.6057,-0.52662,-0.48741,1213.42
quat1,0.11046,0.2408,-0.34712,-0.89962,1213.42
quat2,-0.2509,-0.13303,0.42712,0.85844,1213.42
quat3,-0.7343,0.64448,-0.0882,-0.1941,1213.42
quat4,-0.83706,0.52274,0.0266,-0.15929,1213.42
quat5,-0.58266,-0.36608,-0.64603,0.33036,1213.42
quat6,-0.51671,-0.37067,-0.6586,0.40231,1213.42
quat7,-0.57553,-0.49156,-0.57379,0.31288,1213.42
quat8,-0.69393,-0.16154,-0.69755,0.07615,1213.42
quat0,-0.34363,0.60592,-0.52652,-0.4874,1213.44
quat1,0.11083,0.24106,-0.34707,-0.89953,1213.44
quat2,-0.25216,-0.13226,0.4202,0.8616,1213.44
quat3,-0.7344,0.6446,-0.088,-0.19339,1213.44
quat4,-0.84178,0.5149,0.02451,-0.16029,1213.44
quat5,-0.58277,-0.36609,-0.64595,0.33032,1213.44
quat6,-0.51672,-0.37067,-0.6586,0.40231,1213.44
quat7,-0.57563,-0.49142,-0.57383,0.31285,1213.44
quat8,-0.69397,-0.16135,-0.69756,0.07599,1213.44
quat0,-0.34354,0.60617,-0.52642,-0.48725,1213.46
quat1,0.11139,0.24135,-0.34686,-0.89946,1213.46
quat2,-0.25342,-0.13191,0.41465,0.86397,1213.46
quat3,-0.73472,0.64443,-0.08783,-0.19282,1213.46
quat4,-0.84571,0.50824,0.02312,-0.16103,1213.46
quat5,-0.58289,-0.36604,-0.6459,0.33026,1213.46
quat6,-0.51688,-0.37051,-0.65858,0.40229,1213.46
quat7,-0.57578,-0.49134,-0.57389,0.3126,1213.46
quat8,-0.69402,-0.16123,-0.69757,0.07568,1213.46
quat0,-0.34322,0.60648,-0.52632,-0.4872,1213.48
quat1,0.11227,0.2417,-0.3462,-0.89951,1213.48
quat2,-0.25458,-0.13186,0.41034,0.86569,1213.48
quat3,-0.73495,0.64432,-0.08767,-0.1924,1213.48
quat4,-0.84981,0.50121,0.02172,-0.16166,1213.48
quat5,-0.58311,-0.36607,-0.64574,0.33015,1213.48
quat6,-0.517,-0.37045,-0.65856,0.40222,1213.48
quat7,-0.5759,-0.49113,-0.57399,0.31252,1213.48
quat8,-0.69406,-0.16117,-0.69757,0.07554,1213.48
quat0,-0.34308,0.6067,-0.52615,-0.48721,1213.5
quat1,0.11328,0.24191,-0.34608,-0.89938,1213.5
quat2,-0.25583,-0.13133,0.40494,0.86794,1213.5
quat3,-0.73524,0.64416,-0.08773,-0.19178,1213.5
quat4,-0.85501,0.4921,0.01933,-0.16254,1213.5
quat5,-0.58322,-0.36605,-0.64569,0.33006,1213.5
quat6,-0.51717,-0.3703,-0.65854,0.40216,1213.5
quat7,-0.57598,-0.49102,-0.57403,0.31245,1213.5
quat8,-0.69411,-0.16105,-0.69757,0.07533,1213.5
quat0,-0.34295,0.60699,-0.52606,-0.48705,1213.52
quat1,0.1143,0.24226,-0.34616,-0.89912,1213.52
quat2,-0.25687,-0.13064,0.39867,0.87064,1213.52
quat3,-0.73563,0.6439,-0.08794,-0.19108,1213.52
quat4,-0.85967,0.4838,0.01705,-0.16314,1213.52
quat5,-0.5834,-0.36609,-0.64555,0.32998,1213.52
quat6,-0.51724,-0.37012,-0.65858,0.40217,1213.52
quat7,-0.57621,-0.49087,-0.57396,0.31241,1213.52
quat8,-0.69425,-0.1607,-0.69753,0.07515,1213.52
quat0,-0.34277,0.60722,-0.52585,-0.4871,1213.54
quat1,0.11541,0.24272,-0.34589,-0.89896,1213.54
quat2,-0.25795,-0.13053,0.39486,0.87207,1213.54
quat3,-0.73601,0.64363,-0.08816,-0.19041,1213.54
quat4,-0.86239,0.47896,0.01553,-0.1632,1213.54
quat5,-0.58358,-0.36606,-0.64544,0.3299,1213.54
quat6,-0.51728,-0.37001,-0.65867,0.40207,1213.54
quat7,-0.57633,-0.49069,-0.57407,0.31229,1213.54
quat8,-0.69435,-0.16051,-0.69749,0.07506,1213.54
quat0,-0.34257,0.60746,-0.52552,-0.4873,1213.56
quat1,0.11656,0.24301,-0.34536,-0.89894,1213.56
quat2,-0.25848,-0.13186,0.39724,0.87063,1213.56
quat3,-0.73613,0.64353,-0.08843,-0.19015,1213.56
quat4,-0.86285,0.47829,0.01505,-0.16279,1213.56
quat5,-0.58375,-0.36608,-0.64531,0.32984,1213.56
quat6,-0.51742,-0.36996,-0.65866,0.40196,1213.56
quat7,-0.57652,-0.49052,-0.57403,0.31225,1213.56
quat8,-0.6944,-0.16032,-0.69748,0.07498,1213.56
quat0,-0.34263,0.60754,-0.52517,-0.48754,1213.58
quat1,0.11741,0.24326,-0.34502,-0.89889,1213.58
quat2,-0.25926,-0.13564,0.41108,0.86336,1213.58
quat3,-0.73598,0.64368,-0.08862,-0.19015,1213.58
quat4,-0.86041,0.48302,0.01529,-0.16172,1213.58
quat5,-0.58389,-0.36609,-0.64519,0.32981,1213.58
quat6,-0.51751,-0.36998,-0.65859,0.40194,1213.58
quat7,-0.57673,-0.49034,-0.57397,0.31227,1213.58
quat8,-0.69445,-0.1602,-0.69748,0.07477,1213.58
quat0,-0.34274,0.60768,-0.52479,-0.48771,1213.6
quat1,0.11827,0.2435,-0.34411,-0.89906,1213.6
quat2,-0.25931,-0.14176,0.439,0.84849,1213.6
quat3,-0.73569,0.64379,-0.08846,-0.19096,1213.6
quat4,-0.85171,0.49889,0.01738,-0.15936,1213.6
quat5,-0.5841,-0.36607,-0.64501,0.32984,1213.6
quat6,-0.51752,-0.36996,-0.65855,0.40202,1213.6
quat7,-0.57703,-0.49014,-0.57383,0.31227,1213.6
quat8,-0.69446,-0.16001,-0.69753,0.07466,1213.6
quat0,-0.34282,0.60763,-0.52448,-0.48803,1213.62
quat1,0.11921,0.24367,-0.34308,-0.89928,1213.62
quat2,-0.25719,-0.14806,0.48253,0.82407,1213.62
quat3,-0.73564,0.64337,-0.08843,-0.19258,1213.62
quat4,-0.83341,0.52975,0.02484,-0.15548,1213.62
quat5,-0.58418,-0.36602,-0.64499,0.32977,1213.62
quat6,-0.51758,-0.36986,-0.65851,0.40209,1213.62
quat7,-0.57732,-0.48999,-0.57373,0.31217,1213.62
quat8,-0.69457,-0.15997,-0.69743,0.07464,1213.62
quat0,-0.34301,0.60762,-0.52418,-0.48824,1213.64
quat1,0.12089,0.24444,-0.34313,-0.89883,1213.64
quat2,-0.25141,-0.15406,0.54087,0.78773,1213.64
quat3,-0.73535,0.64294,-0.0882,-0.19521,1213.64
quat4,-0.80212,0.57658,0.03818,-0.15064,1213.64
quat5,-0.58436,-0.36601,-0.64485,0.32974,1213.64
quat6,-0.51756,-0.36986,-0.6585,0.40214,1213.64
quat7,-0.57759,-0.48977,-0.57366,0.31214,1213.64
quat8,-0.69466,-0.15985,-0.69737,0.07462,1213.64
quat0,-0.34314,0.60751,-0.52412,-0.48835,1213.66
quat1,0.12355,0.24775,-0.34714,-0.89602,1213.66
quat2,-0.24125,-0.15923,0.60865,0.73891,1213.66
quat3,-0.73519,0.64224,-0.08718,-0.19857,1213.66
quat4,-0.75772,0.63403,0.05554,-0.14418,1213.66
quat5,-0.58456,-0.36602,-0.64464,0.3298,1213.66
quat6,-0.5175,-0.36978,-0.65857,0.40217,1213.66
quat7,-0.57773,-0.48968,-0.57364,0.31205,1213.66
quat8,-0.69478,-0.15971,-0.69728,0.07465,1213.66
quat0,-0.34311,0.60725,-0.52403,-0.48879,1213.68
quat1,0.12482,0.25417,-0.35927,-0.88924,1213.68
quat2,-0.22769,-0.16368,0.67483,0.68262,1213.68
quat3,-0.73295,0.64448,-0.08577,-0.20021,1213.68
quat4,-0.70667,0.69054,0.07119,-0.13674,1213.68
quat5,-0.5847,-0.36608,-0.64446,0.32983,1213.68
quat6,-0.51749,-0.36983,-0.65844,0.40235,1213.68
quat7,-0.57794,-0.48957,-0.57367,0.31179,1213.68
quat8,-0.6949,-0.15949,-0.6972,0.07468,1213.68
quat0,-0.34286,0.6069,-0.5242,-0.48922,1213.7
quat1,0.1255,0.2606,-0.37357,-0.88135,1213.7
quat2,-0.21292,-0.16703,0.72651,0.63163,1213.7
quat3,-0.72752,0.6509,-0.08784,-0.19831,1213.7
quat4,-0.65889,0.73605,0.08322,-0.13105,1213.7
quat5,-0.58486,-0.36609,-0.64435,0.32976,1213.7
quat6,-0.5174,-0.3701,-0.6582,0.4026,1213.7
quat7,-0.57816,-0.48934,-0.57362,0.31182,1213.7
quat8,-0.69505,-0.1593,-0.69711,0.07462,1213.7
quat0,-0.34246,0.60699,-0.52436,-0.48921,1213.72
quat1,0.12573,0.26579,-0.38514,-0.87477,1213.72
quat2,-0.19862,-0.16869,0.76202,0.59281,1213.72
quat3,-0.71817,0.66143,-0.0918,-0.19575,1213.72
quat4,-0.61424,0.77302,0.09236,-0.12893,1213.72
quat5,-0.58498,-0.36621,-0.6442,0.3297,1213.72
quat6,-0.51743,-0.37002,-0.65819,0.40266,1213.72
quat7,-0.57826,-0.48942,-0.57346,0.3118,1213.72
quat8,-0.69515,-0.15903,-0.69705,0.07475,1213.72
quat0,-0.34217,0.6076,-0.52368,-0.48939,1213.74
quat1,0.12632,0.27004,-0.39133,-0.87062,1213.74
quat2,-0.18482,-0.16925,0.78896,0.56102,1213.74
quat3,-0.70783,0.67276,-0.09356,-0.19394,1213.74
quat4,-0.56901,0.80631,0.09823,-0.12824,1213.74
quat5,-0.58523,-0.36616,-0.64408,0.32954,1213.74
quat6,-0.51731,-0.37011,-0.6582,0.40272,1213.74
quat7,-0.57834,-0.48938,-0.57339,0.31185,1213.74
quat8,-0.69529,-0.15897,-0.69693,0.07479,1213.74
quat0,-0.34164,0.60857,-0.52243,-0.48989,1213.76
quat1,0.12468,0.27455,-0.39854,-0.86617,1213.76
quat2,-0.17208,-0.17067,0.81178,0.5313,1213.76
quat3,-0.69931,0.68158,-0.09621,-0.19275,1213.76
quat4,-0.53023,0.8316,0.10251,-0.12958,1213.76
quat5,-0.5854,-0.36597,-0.64411,0.32939,1213.76
quat6,-0.51727,-0.37011,-0.6583,0.40261,1213.76
quat7,-0.57853,-0.48908,-0.57346,0.31184,1213.76
quat8,-0.6954,-0.15892,-0.69684,0.07468,1213.76
quat0,-0.34102,0.60946,-0.52129,-0.49043,1213.78
quat1,0.12086,0.28095,-0.40692,-0.86074,1213.78
quat2,-0.16196,-0.1718,0.82833,0.50806,1213.78
quat3,-0.69371,0.68685,-0.09881,-0.193,1213.78
quat4,-0.50446,0.84663,0.10503,-0.13307,1213.78
quat5,-0.5855,-0.36592,-0.64409,0.3293,1213.78
quat6,-0.5174,-0.36978,-0.65867,0.40214,1213.78
quat7,-0.57899,-0.48859,-0.57351,0.31167,1213.78
quat8,-0.69549,-0.15868,-0.69683,0.07439,1213.78
quat0,-0.34055,0.61012,-0.52063,-0.49064,1213.8
quat1,0.11636,0.28706,-0.41376,-0.85607,1213.8
quat2,-0.15379,-0.17335,0.84,0.4906,1213.8
quat3,-0.68854,0.69099,-0.1011,-0.19551,1213.8
quat4,-0.4864,0.85638,0.10495,-0.13786,1213.8
quat5,-0.58565,-0.3658,-0.64407,0.32921,1213.8
