QUAT,w,x,y,z,timestamp
quat0,0.59893,0.05134,-0.13692,0.78734,727.3
quat1,0.02735,0.67624,0.39298,-0.6225,727.3
quat2,0.47615,0.55962,0.49583,-0.4629,727.3
quat3,0.59561,0.23476,0.71464,0.28183,727.3
quat4,0.50398,0.36019,0.67908,-0.39385,727.3
quat5,0.67275,0.26062,0.54027,-0.43312,727.3
quat6,0.50829,0.39001,0.6284,-0.44117,727.3
quat7,0.57707,0.49549,0.54358,-0.35498,727.3
quat8,0.74502,0.12891,0.5893,-0.28469,727.3
quat0,0.60072,0.05313,-0.13934,0.78543,727.32
quat1,0.02247,0.67926,0.3924,-0.61977,727.32
quat2,0.47213,0.56243,0.49447,-0.46505,727.32
quat3,0.59383,0.23957,0.71242,0.28711,727.32
quat4,0.50034,0.36411,0.68174,-0.39027,727.32
quat5,0.67308,0.26028,0.53891,-0.43451,727.32
quat6,0.50702,0.39157,0.62811,-0.44169,727.32
quat7,0.5761,0.49674,0.54325,-0.35531,727.32
quat8,0.74481,0.12925,0.58915,-0.2854,727.32
quat0,0.6023,0.05125,-0.13943,0.78433,727.34
quat1,0.01876,0.68199,0.39092,-0.61784,727.34
quat2,0.46772,0.56563,0.49356,-0.46659,727.34
quat3,0.59341,0.24269,0.70985,0.29169,727.34
quat4,0.49639,0.36815,0.68446,-0.38675,727.34
quat5,0.67367,0.2595,0.53788,-0.43534,727.34
quat6,0.50692,0.39138,0.62832,-0.44166,727.34
quat7,0.57485,0.49921,0.54192,-0.35591,727.34
quat8,0.74443,0.12952,0.58943,-0.28568,727.34
quat0,0.60374,0.04588,-0.13718,0.78395,727.36
quat1,0.01733,0.68388,0.3892,-0.61688,727.36
quat2,0.46385,0.5681,0.49437,-0.46659,727.36
quat3,0.5939,0.24432,0.70769,0.29457,727.36
quat4,0.49277,0.3727,0.687,-0.38248,727.36
quat5,0.67396,0.25892,0.53689,-0.43645,727.36
quat6,0.50746,0.39066,0.62892,-0.44083,727.36
quat7,0.57377,0.50121,0.5408,-0.35652,727.36
quat8,0.74423,0.12988,0.58971,-0.28547,727.36
quat0,0.60475,0.03692,-0.13281,0.78439,727.38
quat1,0.0199,0.68505,0.38818,-0.61614,727.38
quat2,0.46166,0.56843,0.49764,-0.46488,727.38
quat3,0.59519,0.24377,0.70641,0.2955,727.38
quat4,0.48921,0.37876,0.68823,-0.3789,727.38
quat5,0.67416,0.25835,0.5363,-0.43721,727.38
quat6,0.50835,0.39037,0.6291,-0.43979,727.38
quat7,0.57327,0.50202,0.54052,-0.35661,727.38
quat8,0.74445,0.12977,0.58977,-0.28482,727.38
quat0,0.60523,0.0246,-0.12646,0.78556,727.4
quat1,0.02659,0.68497,0.38873,-0.61563,727.4
quat2,0.46197,0.56639,0.50311,-0.46116,727.4
quat3,0.5967,0.24166,0.70633,0.29437,727.4
quat4,0.48595,0.38634,0.68792,-0.37599,727.4
quat5,0.67412,0.25791,0.53593,-0.43797,727.4
quat6,0.50921,0.3906,0.62849,-0.43947,727.4
quat7,0.57359,0.50146,0.54117,-0.3559,727.4
quat8,0.74477,0.12957,0.58983,-0.28396,727.4
quat0,0.60505,0.00918,-0.11819,0.78731,727.42
quat1,0.03553,0.684,0.3898,-0.61558,727.42
quat2,0.46525,0.56225,0.50961,-0.45575,727.42
quat3,0.5984,0.23734,0.70745,0.29172,727.42
quat4,0.48308,0.39385,0.687,-0.37356,727.42
quat5,0.67386,0.25765,0.53618,-0.43823,727.42
quat6,0.50984,0.39028,0.62788,-0.4399,727.42
quat7,0.57481,0.50011,0.54204,-0.35451,727.42
quat8,0.74499,0.1293,0.59014,-0.28286,727.42
quat0,0.60418,-0.00843,-0.10857,0.78937,727.44
quat1,0.04519,0.68295,0.38966,-0.6162,727.44
quat2,0.47087,0.55676,0.51656,-0.44885,727.44
quat3,0.60136,0.23098,0.70859,0.28795,727.44
quat4,0.48107,0.40052,0.6857,-0.37145,727.44
quat5,0.67358,0.2577,0.53694,-0.4377,727.44
quat6,0.51063,0.38941,0.62786,-0.43978,727.44
quat7,0.57644,0.49865,0.54232,-0.35347,727.44
quat8,0.74538,0.12893,0.59054,-0.28117,727.44
quat0,0.6026,-0.02828,-0.09764,0.79154,727.46
quat1,0.05531,0.68212,0.38834,-0.61713,727.46
quat2,0.47697,0.55156,0.52253,-0.44186,727.46
quat3,0.60579,0.22398,0.70932,0.28234,727.46
quat4,0.47931,0.40616,0.68373,-0.37122,727.46
quat5,0.67275,0.25811,0.53827,-0.4371,727.46
quat6,0.51179,0.38727,0.62835,-0.43963,727.46
quat7,0.57848,0.49705,0.54231,-0.35243,727.46
quat8,0.74566,0.12868,0.59132,-0.27889,727.46
quat0,0.60018,-0.0493,-0.08588,0.79371,727.48
quat1,0.06599,0.68119,0.38592,-0.61862,727.48
quat2,0.48191,0.5476,0.52692,-0.43618,727.48
quat3,0.61129,0.21696,0.70982,0.27461,727.48
quat4,0.47787,0.41076,0.68063,-0.37371,727.48
quat5,0.67161,0.25906,0.5396,-0.43664,727.48
quat6,0.51301,0.385,0.62853,-0.43994,727.48
quat7,0.5808,0.49495,0.54254,-0.35119,727.48
quat8,0.74593,0.12828,0.59245,-0.27591,727.48
quat0,0.59686,-0.07161,-0.07321,0.79579,727.5
quat1,0.07648,0.68053,0.38264,-0.62018,727.5
