QUAT,w,x,y,z,timestamp
quat0,-0.36338,-0.60313,-0.32046,0.63364,116.74
quat1,-0.64426,-0.38774,-0.47952,0.45238,116.74
quat2,-0.77371,-0.05219,-0.62329,-0.1008,116.74
quat3,-0.51742,0.55263,-0.24395,-0.60611,116.74
quat4,-0.60527,0.51597,-0.23575,-0.55844,116.74
quat5,-0.73285,-0.08568,-0.67282,0.05398,116.74
quat6,-0.75778,-0.07062,-0.64582,0.06089,116.74
quat7,-0.65599,0.09379,-0.73755,-0.13002,116.74
quat8,-0.33477,0.41259,-0.76868,-0.35613,116.74
quat0,-0.36474,-0.60314,-0.32509,0.63048,116.76
quat1,-0.64537,-0.38808,-0.47962,0.4504,116.76
quat2,-0.77403,-0.05559,-0.62191,-0.10498,116.76
quat3,-0.51422,0.55281,-0.24372,-0.60875,116.76
quat4,-0.58859,0.51157,-0.24731,-0.57505,116.76
quat5,-0.7314,-0.0891,-0.67421,0.05062,116.76
quat6,-0.74555,-0.07822,-0.65896,0.0617,116.76
quat7,-0.67137,0.09408,-0.72188,-0.13891,116.76
quat8,-0.30361,0.4185,-0.77527,-0.36281,116.76
quat0,-0.36598,-0.603,-0.32947,0.62761,116.78
quat1,-0.64663,-0.3877,-0.47897,0.44961,116.78
quat2,-0.77399,-0.06042,-0.62067,-0.10982,116.78
quat3,-0.50983,0.55345,-0.24271,-0.61226,116.78
quat4,-0.57351,0.50662,-0.2592,-0.58927,116.78
quat5,-0.73016,-0.09331,-0.67506,0.04957,116.78
quat6,-0.73653,-0.08076,-0.66886,0.06024,116.78
quat7,-0.68605,0.09958,-0.70478,-0.15071,116.78
quat8,-0.2761,0.42146,-0.78316,-0.36441,116.78
quat0,-0.36681,-0.60254,-0.33276,0.62584,116.8
quat1,-0.64815,-0.38709,-0.47802,0.44895,116.8
quat2,-0.77343,-0.06627,-0.6197,-0.1157,116.8
quat3,-0.50421,0.55408,-0.24029,-0.61728,116.8
quat4,-0.55998,0.50234,-0.27077,-0.60064,116.8
quat5,-0.72896,-0.09714,-0.67594,0.04778,116.8
quat6,-0.72974,-0.07748,-0.67708,0.05523,116.8
quat7,-0.69945,0.11014,-0.687,-0.16329,116.8
quat8,-0.25201,0.42442,-0.78777,-0.36849,116.8
quat0,-0.36721,-0.60166,-0.33454,0.6255,116.82
quat1,-0.65017,-0.38631,-0.47682,0.44799,116.82
quat2,-0.77281,-0.07138,-0.61854,-0.12279,116.82
quat3,-0.49685,0.55514,-0.23566,-0.62404,116.82
quat4,-0.5478,0.49947,-0.28059,-0.60967,116.82
quat5,-0.72781,-0.10088,-0.67677,0.04589,116.82
quat6,-0.72412,-0.0715,-0.68425,0.04843,116.82
quat7,-0.7094,0.1254,-0.67089,-0.17588,116.82
quat8,-0.23351,0.43169,-0.78395,-0.38018,116.82
quat0,-0.36739,-0.60046,-0.33495,0.62632,116.84
quat1,-0.65276,-0.38585,-0.47505,0.44649,116.84
quat2,-0.7724,-0.07631,-0.61681,-0.13085,116.84
quat3,-0.48749,0.55645,-0.22877,-0.63276,116.84
quat4,-0.5367,0.49828,-0.28741,-0.61731,116.84
quat5,-0.72733,-0.10304,-0.67713,0.0432,116.84
quat6,-0.71886,-0.06558,-0.69078,0.04195,116.84
quat7,-0.71738,0.13751,-0.65764,-0.18428,116.84
quat8,-0.21941,0.44189,-0.77396,-0.39696,116.84
quat0,-0.36706,-0.59956,-0.33537,0.62715,116.86
quat1,-0.6555,-0.38558,-0.47325,0.44462,116.86
quat2,-0.77253,-0.08173,-0.61418,-0.13892,116.86
quat3,-0.47661,0.55767,-0.22081,-0.64272,116.86
quat4,-0.52678,0.49834,-0.2905,-0.62432,116.86
quat5,-0.72701,-0.10432,-0.67743,0.04075,116.86
quat6,-0.71239,-0.06376,-0.69789,0.03736,116.86
quat7,-0.72643,0.14242,-0.64574,-0.18715,116.86
quat8,-0.21281,0.45133,-0.76262,-0.41162,116.86
quat0,-0.36621,-0.59929,-0.33619,0.62747,116.88
quat1,-0.65753,-0.38595,-0.4719,0.44273,116.88
quat2,-0.77307,-0.08858,-0.61066,-0.147,116.88
quat3,-0.46429,0.55886,-0.2132,-0.65319,116.88
quat4,-0.51744,0.49941,-0.28975,-0.63158,116.88
quat5,-0.72627,-0.10558,-0.67815,0.03872,116.88
quat6,-0.70381,-0.06904,-0.70612,0.03569,116.88
quat7,-0.73707,0.14132,-0.63451,-0.18483,116.88
quat8,-0.21672,0.45849,-0.75186,-0.42134,116.88
quat0,-0.36499,-0.5993,-0.33733,0.62756,116.9
quat1,-0.65833,-0.38731,-0.47146,0.44082,116.9
quat2,-0.77374,-0.09753,-0.60663,-0.15436,116.9
quat3,-0.45129,0.55973,-0.20644,-0.66364,116.9
quat4,-0.50788,0.50187,-0.28601,-0.63904,116.9
quat5,-0.72548,-0.10762,-0.67871,0.03794,116.9
quat6,-0.6932,-0.08003,-0.71527,0.03817,116.9
quat7,-0.74854,0.13556,-0.62425,-0.17783,116.9
quat8,-0.23178,0.46385,-0.74176,-0.42535,116.9
quat0,-0.36375,-0.59942,-0.33873,0.6274,116.92
quat1,-0.65801,-0.38904,-0.47174,0.43947,116.92
quat2,-0.77387,-0.10935,-0.60278,-0.16066,116.92
quat3,-0.43928,0.55944,-0.20123,-0.67347,116.92
quat4,-0.49837,0.50502,-0.28054,-0.64643,116.92
quat5,-0.72461,-0.11024,-0.67926,0.03745,116.92
quat6,-0.68257,-0.09334,-0.72352,0.04368,116.92
quat7,-0.75968,0.12633,-0.61565,-0.16707,116.92
quat8,-0.25685,0.4667,-0.7318,-0.42507,116.92
quat0,-0.36241,-0.59969,-0.33992,0.62729,116.94
quat1,-0.657,-0.39088,-0.47211,0.43894,116.94
quat2,-0.77308,-0.1232,-0.59968,-0.16598,116.94
quat3,-0.42837,0.55876,-0.19683,-0.68231,116.94
quat4,-0.48954,0.50794,-0.27489,-0.65328,116.94
quat5,-0.72341,-0.11332,-0.68001,0.03769,116.94
quat6,-0.67323,-0.10507,-0.73021,0.05015,116.94
quat7,-0.7708,0.11179,-0.60848,-0.15204,116.94
quat8,-0.29165,0.4664,-0.72081,-0.42171,116.94
quat0,-0.36107,-0.59994,-0.34037,0.62758,116.96
quat1,-0.656,-0.39244,-0.4722,0.43897,116.96
quat2,-0.77122,-0.13826,-0.59736,-0.17108,116.96
quat3,-0.41891,0.55769,-0.19265,-0.6902,116.96
quat4,-0.48177,0.51002,-0.27073,-0.65915,116.96
quat5,-0.72184,-0.11648,-0.68115,0.03761,116.96
quat6,-0.66517,-0.11426,-0.73569,0.05712,116.96
quat7,-0.78127,0.09388,-0.60222,-0.13468,116.96
quat8,-0.33406,0.46268,-0.70845,-0.41525,116.96
quat0,-0.35957,-0.59993,-0.33987,0.62872,116.98
quat1,-0.65526,-0.39343,-0.47214,0.43925,116.98
quat2,-0.76878,-0.15219,-0.59548,-0.17667,116.98
quat3,-0.41182,0.55605,-0.18889,-0.6968,116.98
