QUAT,w,x,y,z,timestamp
quat0,0.01821,-0.69091,-0.12496,0.71182,657.58
quat1,0.62055,0.58304,0.01869,-0.52406,657.58
quat2,0.84683,0.1762,0.14162,-0.48142,657.58
quat3,0.10973,-0.32148,-0.64702,0.68263,657.58
quat4,0.1453,-0.05904,-0.32469,0.93273,657.58
quat5,0.51575,-0.57545,0.34952,0.52981,657.58
quat6,0.38759,-0.56503,0.49369,0.53552,657.58
quat7,0.29556,-0.62055,0.54099,0.48465,657.58
quat8,0.32819,-0.61044,0.36101,0.62396,657.58
quat0,0.01593,-0.68969,-0.12724,0.71266,657.6
quat1,0.6229,0.58238,0.02099,-0.52191,657.6
quat2,0.84838,0.17438,0.14418,-0.4786,657.6
quat3,0.10692,-0.31949,-0.64793,0.68314,657.6
quat4,0.14168,-0.05792,-0.32396,0.93361,657.6
quat5,0.51458,-0.57575,0.3491,0.5309,657.6
quat6,0.38471,-0.56747,0.49306,0.5356,657.6
quat7,0.29688,-0.62045,0.54028,0.48477,657.6
quat8,0.32778,-0.61,0.3609,0.62467,657.6
quat0,0.01304,-0.68863,-0.12981,0.71328,657.62
quat1,0.62533,0.58263,0.02395,-0.51859,657.62
quat2,0.84961,0.17419,0.14616,-0.47587,657.62
quat3,0.10405,-0.3167,-0.64832,0.68451,657.62
quat4,0.13798,-0.05662,-0.3213,0.93516,657.62
quat5,0.51241,-0.57659,0.34864,0.53239,657.62
quat6,0.38126,-0.57019,0.49076,0.53729,657.62
quat7,0.29775,-0.62048,0.53913,0.48548,657.62
quat8,0.32755,-0.60953,0.36074,0.62534,657.62
quat0,0.00941,-0.68778,-0.13234,0.71369,657.64
quat1,0.62756,0.58405,0.02688,-0.51413,657.64
quat2,0.85083,0.17638,0.14689,-0.47266,657.64
quat3,0.10043,-0.31377,-0.64866,0.68608,657.64
quat4,0.13426,-0.05527,-0.31784,0.93696,657.64
quat5,0.50963,-0.57784,0.34837,0.53387,657.64
quat6,0.37754,-0.5731,0.48746,0.53981,657.64
quat7,0.29802,-0.62047,0.53765,0.48696,657.64
quat8,0.32796,-0.60877,0.36112,0.62566,657.64
quat0,0.00457,-0.68668,-0.136,0.71411,657.66
quat1,0.63009,0.58567,0.02999,-0.509,657.66
quat2,0.85263,0.17899,0.14693,-0.46839,657.66
quat3,0.09599,-0.31043,-0.64994,0.68702,657.66
quat4,0.13024,-0.05384,-0.31518,0.93851,657.66
quat5,0.50715,-0.57904,0.34844,0.53489,657.66
quat6,0.37399,-0.57599,0.48436,0.542,657.66
quat7,0.29858,-0.62031,0.53614,0.48848,657.66
quat8,0.32825,-0.6079,0.36176,0.62597,657.66
quat0,-0.00123,-0.68539,-0.14049,0.71449,657.68
quat1,0.6333,0.58723,0.03347,-0.50297,657.68
