QUAT,w,x,y,z,timestamp
quat0,0.51923,-0.32735,0.16646,0.77171,332.08
quat1,-0.14322,-0.59937,-0.35191,0.70456,332.08
quat2,-0.32607,-0.68289,-0.23133,0.61142,332.08
quat3,0.7955,0.12455,0.59299,0.00473,332.08
quat4,0.64641,0.21939,0.63797,-0.35639,332.08
quat5,0.47837,0.36305,0.73058,-0.32497,332.08
quat6,0.58695,0.45764,0.28117,-0.6058,332.08
quat7,0.73319,0.25918,0.4582,-0.43048,332.08
quat8,0.38602,0.53541,0.56059,-0.50007,332.08
quat0,0.52303,-0.31603,0.16024,0.77517,332.1
quat1,-0.1415,-0.59808,-0.35167,0.70612,332.1
quat2,-0.32926,-0.68083,-0.23226,0.61165,332.1
quat3,0.79617,0.12655,0.59169,0.00251,332.1
quat4,0.64612,0.22613,0.63522,-0.35761,332.1
quat5,0.46847,0.36329,0.73782,-0.32278,332.1
quat6,0.59297,0.45251,0.26259,-0.61211,332.1
quat7,0.73792,0.25112,0.44796,-0.43788,332.1
quat8,0.377,0.54139,0.56522,-0.49527,332.1
quat0,0.5274,-0.30538,0.15363,0.77781,332.12
quat1,-0.13859,-0.59754,-0.34948,0.70824,332.12
quat2,-0.3319,-0.67863,-0.23371,0.61211,332.12
quat3,0.79644,0.12695,0.59123,0.00159,332.12
quat4,0.64526,0.23445,0.63225,-0.35907,332.12
quat5,0.45874,0.36292,0.74496,-0.32075,332.12
quat6,0.59893,0.44654,0.24468,-0.61807,332.12
quat7,0.74132,0.24083,0.43867,-0.44723,332.12
quat8,0.36876,0.54688,0.56993,-0.49003,332.12
quat0,0.53123,-0.296,0.147,0.78011,332.14
quat1,-0.13547,-0.59713,-0.34724,0.71028,332.14
quat2,-0.33374,-0.67681,-0.23493,0.61267,332.14
quat3,0.79593,0.12827,0.59164,0.00102,332.14
quat4,0.64458,0.24215,0.62933,-0.3603,332.14
quat5,0.44969,0.36107,0.75213,-0.31893,332.14
quat6,0.60624,0.43848,0.229,-0.62271,332.14
quat7,0.74429,0.23091,0.4291,-0.45671,332.14
quat8,0.36136,0.552,0.57424,-0.48474,332.14
quat0,0.5352,-0.2857,0.14141,0.78226,332.16
quat1,-0.13202,-0.59731,-0.34582,0.71147,332.16
quat2,-0.33439,-0.67548,-0.23563,0.6135,332.16
quat3,0.79511,0.13241,0.59183,0.00015,332.16
quat4,0.64439,0.24726,0.62704,-0.36118,332.16
quat5,0.44128,0.3591,0.75916,-0.31623,332.16
quat6,0.61463,0.42852,0.21447,-0.62658,332.16
quat7,0.74749,0.2209,0.41966,-0.46513,332.16
quat8,0.35459,0.55675,0.57895,-0.47866,332.16
quat0,0.53926,-0.2758,0.13644,0.78391,332.18
quat1,-0.12823,-0.59716,-0.34435,0.71301,332.18
quat2,-0.33368,-0.67498,-0.23579,0.61438,332.18
quat3,0.79439,0.13857,0.59138,-0.0012,332.18
quat4,0.64435,0.24982,0.62607,-0.36116,332.18
quat5,0.43296,0.35769,0.765,-0.31523,332.18
quat6,0.62322,0.41755,0.20156,-0.62978,332.18
quat7,0.74968,0.21341,0.40933,-0.47422,332.18
quat8,0.34863,0.56132,0.58355,-0.47206,332.18
quat0,0.54537,-0.26666,0.12759,0.78434,332.2
