QUAT,w,x,y,z,timestamp
quat0,-0.57478,-0.40866,-0.53446,0.46581,369.04
quat1,0.8156,-0.13188,0.56211,0.03807,369.04
quat2,0.73936,-0.15071,0.58369,0.2999,369.04
quat3,-0.1525,-0.63102,-0.01237,0.76053,369.04
quat4,0.15987,-0.68366,0.03976,0.71097,369.04
quat5,0.22209,-0.73971,0.3115,0.5536,369.04
quat6,0.59117,-0.38494,0.56909,0.42247,369.04
quat7,0.46478,-0.42965,0.47734,0.60953,369.04
quat8,0.54378,-0.19409,0.80808,0.11677,369.04
quat0,-0.58182,-0.40405,-0.53387,0.46174,369.06
quat1,0.81641,-0.13947,0.55849,0.04601,369.06
quat2,0.73928,-0.15962,0.57746,0.30746,369.06
quat3,-0.13386,-0.63591,-0.00784,0.76003,369.06
quat4,0.17724,-0.6808,0.04473,0.70929,369.06
quat5,0.21419,-0.74803,0.31207,0.54514,369.06
quat6,0.59367,-0.3826,0.56546,0.42594,369.06
quat7,0.47325,-0.41761,0.47146,0.61593,369.06
quat8,0.53353,-0.20318,0.81273,0.11634,369.06
quat0,-0.58875,-0.3988,-0.53508,0.45609,369.08
quat1,0.81792,-0.14684,0.55373,0.05321,369.08
quat2,0.7396,-0.16778,0.56941,0.31721,369.08
quat3,-0.11968,-0.6382,-0.00818,0.76046,369.08
quat4,0.19517,-0.67587,0.0454,0.70926,369.08
quat5,0.20703,-0.75623,0.31071,0.53732,369.08
quat6,0.59612,-0.38082,0.561,0.43,369.08
quat7,0.48218,-0.40622,0.46442,0.62193,369.08
quat8,0.52331,-0.21071,0.81781,0.11375,369.08
quat0,-0.5948,-0.39444,-0.53682,0.44995,369.1
quat1,0.82057,-0.15003,0.54874,0.05508,369.1
quat2,0.73939,-0.17551,0.56139,0.32762,369.1
quat3,-0.11195,-0.6377,-0.01342,0.76199,369.1
quat4,0.21041,-0.6708,0.03832,0.71013,369.1
quat5,0.20156,-0.76394,0.30878,0.52955,369.1
quat6,0.59752,-0.38153,0.55775,0.43166,369.1
quat7,0.49248,-0.39464,0.45669,0.62702,369.1
quat8,0.51392,-0.21844,0.82246,0.10827,369.1
quat0,-0.59922,-0.39156,-0.5388,0.44419,369.12
quat1,0.82579,-0.14622,0.54233,0.05054,369.12
quat2,0.7383,-0.18389,0.55344,0.33884,369.12
quat3,-0.11253,-0.63334,-0.02329,0.76529,369.12
quat4,0.22397,-0.66534,0.02234,0.7118,369.12
quat5,0.19815,-0.77057,0.30566,0.523,369.12
quat6,0.59941,-0.38435,0.55415,0.43117,369.12
quat7,0.50125,-0.39013,0.44642,0.63028,369.12
quat8,0.50657,-0.22728,0.82527,0.10328,369.12
quat0,-0.6012,-0.39,-0.54236,0.43852,369.14
quat1,0.83368,-0.1366,0.53339,0.04259,369.14
quat2,0.73747,-0.19006,0.54583,0.3494,369.14
quat3,-0.12286,-0.62665,-0.03543,0.76874,369.14
quat4,0.23663,-0.66108,-0.00231,0.71203,369.14
quat5,0.19774,-0.77545,0.30082,0.51874,369.14
quat6,0.60088,-0.39055,0.54937,0.42965,369.14
quat7,0.50484,-0.39927,0.42705,0.6351,369.14
quat8,0.50161,-0.23916,0.82519,0.10123,369.14
quat0,-0.60067,-0.38919,-0.54803,0.43288,369.16
quat1,0.84182,-0.1225,0.52458,0.03381,369.16
quat2,0.73791,-0.18994,0.5407,0.35645,369.16
quat3,-0.13646,-0.61731,-0.04489,0.77349,369.16
quat4,0.24728,-0.65847,-0.03105,0.71015,369.16
quat5,0.20085,-0.7776,0.2946,0.51789,369.16
quat6,0.60178,-0.39836,0.54712,0.42408,369.16
quat7,0.49576,-0.42486,0.4085,0.63784,369.16
quat8,0.50103,-0.24906,0.82279,0.0998,369.16
quat0,-0.59682,-0.38791,-0.5561,0.42905,369.18
