QUAT,w,x,y,z,timestamp
quat0,0.26925,-0.6894,0.48731,0.46342,917.96
quat1,0.44957,0.62942,-0.10622,-0.62485,917.96
quat2,0.76219,0.22214,0.29574,-0.53128,917.96
quat3,0.68087,-0.42832,0.58478,-0.10482,917.96
quat4,-0.92268,0.07139,-0.34785,-0.1502,917.96
quat5,0.51903,0.54877,0.43207,-0.49272,917.96
quat6,0.50389,0.51825,0.53537,-0.43691,917.96
quat7,0.56006,0.4103,0.59885,-0.3992,917.96
quat8,0.63364,0.27351,0.61614,-0.37956,917.96
quat0,0.26803,-0.69061,0.48908,0.46046,917.98
quat1,0.47053,0.62321,-0.13312,-0.61032,917.98
quat2,0.77326,0.2021,0.25647,-0.54355,917.98
quat3,0.667,-0.4565,0.57534,-0.12532,917.98
quat4,-0.93681,0.06392,-0.30482,-0.1593,917.98
quat5,0.51975,0.54833,0.43134,-0.4931,917.98
quat6,0.5035,0.51858,0.53521,-0.43717,917.98
quat7,0.56002,0.41058,0.59888,-0.39893,917.98
quat8,0.63464,0.27299,0.61531,-0.37961,917.98
quat0,0.26692,-0.6919,0.49066,0.45747,918.0
quat1,0.49262,0.61509,-0.15715,-0.59523,918.0
quat2,0.78455,0.18,0.21758,-0.55204,918.0
quat3,0.65101,-0.48399,0.5664,-0.14536,918.0
quat4,-0.94904,0.0616,-0.25907,-0.16856,918.0
quat5,0.52035,0.54805,0.43067,-0.49336,918.0
quat6,0.50301,0.51889,0.53524,-0.43732,918.0
quat7,0.55979,0.41084,0.59921,-0.39849,918.0
quat8,0.63565,0.27252,0.61441,-0.37972,918.0
quat0,0.26607,-0.69305,0.49224,0.45452,918.02
quat1,0.51522,0.60495,-0.17816,-0.58039,918.02
quat2,0.7954,0.15603,0.18017,-0.55725,918.02
quat3,0.63557,-0.50741,0.55739,-0.16702,918.02
quat4,-0.95961,0.06037,-0.21227,-0.17449,918.02
quat5,0.52097,0.54765,0.43006,-0.49368,918.02
quat6,0.50279,0.51889,0.5356,-0.43714,918.02
quat7,0.55956,0.41102,0.5996,-0.39805,918.02
quat8,0.63642,0.272,0.61363,-0.38007,918.02
quat0,0.26517,-0.6938,0.49367,0.45234,918.04
quat1,0.53718,0.59348,-0.19835,-0.56558,918.04
quat2,0.80492,0.13013,0.14478,-0.56055,918.04
quat3,0.6223,-0.52556,0.5476,-0.19146,918.04
quat4,-0.96841,0.05777,-0.1657,-0.17718,918.04
quat5,0.5216,0.54724,0.42979,-0.49371,918.04
quat6,0.50274,0.51869,0.53624,-0.43665,918.04
quat7,0.55943,0.41114,0.59985,-0.39772,918.04
quat8,0.63711,0.27166,0.61286,-0.38038,918.04
quat0,0.2646,-0.69424,0.4947,0.45089,918.06
quat1,0.55715,0.58148,-0.21783,-0.55138,918.06
quat2,0.81334,0.10129,0.11182,-0.56188,918.06
quat3,0.61201,-0.53973,0.53558,-0.21746,918.06
quat4,-0.97538,0.05011,-0.12199,-0.17673,918.06
quat5,0.52209,0.54684,0.42964,-0.49376,918.06
quat6,0.50273,0.51849,0.53683,-0.43617,918.06
quat7,0.55932,0.41127,0.59995,-0.39759,918.06
quat8,0.63745,0.27153,0.61233,-0.38077,918.06
quat0,0.26413,-0.69461,0.49535,0.44987,918.08
quat1,0.5753,0.56892,-0.23644,-0.53802,918.08
quat2,0.82029,0.07092,0.08125,-0.56168,918.08
quat3,0.60413,-0.5507,0.5221,-0.24326,918.08
quat4,-0.98051,0.03801,-0.08076,-0.17504,918.08
quat5,0.5223,0.54653,0.42961,-0.49391,918.08
quat6,0.50275,0.51831,0.53724,-0.43587,918.08
quat7,0.55937,0.41126,0.60001,-0.39743,918.08
quat8,0.63777,0.2714,0.61194,-0.38094,918.08
quat0,0.26389,-0.69484,0.49572,0.44924,918.1
quat1,0.59264,0.55597,-0.2533,-0.5249,918.1
quat2,0.82527,0.04213,0.05159,-0.5608,918.1
quat3,0.5976,-0.56105,0.50712,-0.26632,918.1
quat4,-0.98386,0.02379,-0.04083,-0.17256,918.1
quat5,0.52236,0.54628,0.42979,-0.49396,918.1
quat6,0.50293,0.51807,0.53755,-0.43554,918.1
quat7,0.55964,0.41109,0.60021,-0.39693,918.1
quat8,0.63793,0.27132,0.61184,-0.38089,918.1
quat0,0.2639,-0.69475,0.49605,0.44903,918.12
quat1,0.60882,0.54229,-0.26904,-0.51271,918.12
quat2,0.82861,0.01739,0.02128,-0.55915,918.12
quat3,0.58998,-0.57095,0.49322,-0.28752,918.12
quat4,-0.9854,0.00967,-0.00218,-0.16996,918.12
quat5,0.52245,0.54622,0.43005,-0.49371,918.12
quat6,0.50316,0.51786,0.53772,-0.43531,918.12
quat7,0.55985,0.41081,0.60043,-0.3966,918.12
quat8,0.63789,0.2713,0.61192,-0.38085,918.12
quat0,0.26429,-0.69438,0.49633,0.44904,918.14
quat1,0.62338,0.52908,-0.28393,-0.50085,918.14
quat2,0.83086,-0.00478,-0.0092,-0.55638,918.14
quat3,0.58168,-0.58005,0.4803,-0.30742,918.14
quat4,-0.98524,-0.00069,0.03698,-0.16713,918.14
quat5,0.52247,0.54621,0.43035,-0.49343,918.14
quat6,0.50338,0.51766,0.53783,-0.43519,918.14
quat7,0.56005,0.41044,0.6006,-0.39644,918.14
quat8,0.63767,0.2714,0.61212,-0.38082,918.14
quat0,0.26441,-0.69393,0.49645,0.44954,918.16
quat1,0.63553,0.51736,-0.29798,-0.48953,918.16
quat2,0.83217,-0.02718,-0.03787,-0.55256,918.16
quat3,0.57222,-0.58854,0.46936,-0.3254,918.16
quat4,-0.98358,-0.01056,0.07431,-0.16413,918.16
quat5,0.52245,0.54619,0.4309,-0.49299,918.16
quat6,0.50356,0.51755,0.53781,-0.43512,918.16
quat7,0.56032,0.41013,0.60069,-0.39624,918.16
quat8,0.63742,0.27153,0.61238,-0.38073,918.16
quat0,0.26485,-0.69324,0.4963,0.4505,918.18
quat1,0.64602,0.50717,-0.31085,-0.47835,918.18
quat2,0.8323,-0.05005,-0.06353,-0.54839,918.18
