QUAT,w,x,y,z,timestamp
quat0,-0.23607,-0.57802,-0.29398,0.7237,864.16
quat1,0.7273,0.24921,0.51135,-0.384,864.16
quat2,0.69136,-0.20814,0.60924,0.32792,864.16
quat3,-0.43933,-0.43045,-0.59756,0.51441,864.16
quat4,0.20624,-0.60774,-0.04674,0.76546,864.16
quat5,0.37234,-0.63597,0.28386,0.61345,864.16
quat6,0.2903,-0.64225,0.44717,0.55072,864.16
quat7,0.28392,-0.63922,0.41175,0.58417,864.16
quat8,0.46603,-0.48925,0.44946,0.58433,864.16
quat0,-0.23951,-0.57382,-0.29251,0.7265,864.18
quat1,0.73147,0.24724,0.50675,-0.38345,864.18
quat2,0.68829,-0.21248,0.60741,0.33491,864.18
quat3,-0.44129,-0.42648,-0.59615,0.51767,864.18
quat4,0.2131,-0.6099,-0.04893,0.76172,864.18
quat5,0.37226,-0.63632,0.28369,0.61322,864.18
quat6,0.28779,-0.64194,0.44248,0.55615,864.18
quat7,0.28514,-0.6388,0.41147,0.58423,864.18
quat8,0.46666,-0.48876,0.44972,0.58403,864.18
quat0,-0.24201,-0.56937,-0.28974,0.73027,864.2
quat1,0.73545,0.24498,0.50187,-0.3837,864.2
quat2,0.68495,-0.21567,0.60549,0.3431,864.2
quat3,-0.44292,-0.42337,-0.59369,0.52164,864.2
quat4,0.22213,-0.61218,-0.04851,0.75733,864.2
quat5,0.37245,-0.63661,0.28392,0.6127,864.2
quat6,0.28673,-0.63956,0.43949,0.56178,864.2
quat7,0.28635,-0.6382,0.41111,0.58455,864.2
quat8,0.46665,-0.48885,0.44943,0.58419,864.2
quat0,-0.24341,-0.56452,-0.28577,0.73513,864.22
quat1,0.73919,0.24233,0.49666,-0.38496,864.22
quat2,0.6813,-0.21746,0.60381,0.35206,864.22
quat3,-0.44376,-0.42172,-0.59044,0.52594,864.22
quat4,0.23228,-0.61475,-0.04604,0.75234,864.22
quat5,0.37309,-0.63682,0.28465,0.61175,864.22
quat6,0.28819,-0.63541,0.44038,0.56504,864.22
quat7,0.28769,-0.63721,0.41059,0.58533,864.22
quat8,0.46626,-0.4893,0.44915,0.58434,864.22
quat0,-0.24379,-0.5591,-0.2802,0.74126,864.24
quat1,0.74269,0.23918,0.49099,-0.38748,864.24
quat2,0.67798,-0.21702,0.60276,0.36044,864.24
quat3,-0.44351,-0.42158,-0.58601,0.53118,864.24
quat4,0.24332,-0.61783,-0.04162,0.74656,864.24
quat5,0.37373,-0.63705,0.28541,0.61076,864.24
quat6,0.29244,-0.62988,0.44197,0.56779,864.24
quat7,0.28932,-0.63566,0.40987,0.58672,864.24
quat8,0.46696,-0.48889,0.44965,0.58374,864.24
quat0,-0.2429,-0.55319,-0.27321,0.74855,864.26
quat1,0.74567,0.23527,0.48506,-0.39159,864.26
quat2,0.67536,-0.21403,0.6028,0.36703,864.26
quat3,-0.44198,-0.42412,-0.57929,0.53778,864.26
quat4,0.25473,-0.62132,-0.03519,0.74016,864.26
quat5,0.37414,-0.63742,0.28604,0.60983,864.26
