QUAT,w,x,y,z,timestamp
quat0,0.0448,-0.72038,0.00936,0.69207,266.62
quat1,0.35848,0.54765,0.09366,-0.7502,266.62
quat2,0.80364,0.41339,0.33756,0.2633,266.62
quat3,0.01382,-0.50156,-0.15996,0.8501,266.62
quat4,0.50049,-0.60125,0.16171,0.60154,266.62
quat5,0.4256,0.03964,0.8946,0.13032,266.62
quat6,0.55476,0.12963,0.82168,-0.01668,266.62
quat7,0.73406,-0.24843,0.57785,0.25599,266.62
quat8,0.7477,-0.04816,0.66162,0.02972,266.62
quat0,0.04665,-0.71364,0.0148,0.69881,266.64
quat1,0.35231,0.54784,0.08675,-0.7538,266.64
quat2,0.81225,0.39457,0.36069,0.2334,266.64
quat3,0.02377,-0.51348,-0.14126,0.84606,266.64
quat4,0.51301,-0.60534,0.14404,0.5913,266.64
quat5,0.39201,0.04623,0.90705,0.14648,266.64
quat6,0.57695,0.12607,0.80669,-0.02182,266.64
quat7,0.75074,-0.23898,0.57396,0.2233,266.64
quat8,0.72196,-0.02786,0.69136,0.00274,266.64
quat0,0.0461,-0.7096,0.01985,0.70281,266.66
quat1,0.34627,0.54664,0.08514,-0.75765,266.66
quat2,0.81942,0.37374,0.38577,0.20013,266.66
quat3,0.03698,-0.53605,-0.1164,0.8353,266.66
quat4,0.53051,-0.60538,0.12925,0.57911,266.66
quat5,0.35977,0.05498,0.91834,0.15558,266.66
quat6,0.6016,0.11624,0.79015,-0.01519,266.66
quat7,0.75226,-0.25409,0.56322,0.22875,266.66
quat8,0.69865,-0.01858,0.7152,-0.00599,266.66
quat0,0.04815,-0.70503,0.02799,0.70698,266.68
quat1,0.34505,0.54306,0.08673,-0.7606,266.68
quat2,0.82207,0.3571,0.41154,0.16526,266.68
quat3,0.05152,-0.56188,-0.08868,0.82084,266.68
quat4,0.5555,-0.60032,0.11715,0.5633,266.68
quat5,0.33692,0.06356,0.92622,0.15675,266.68
quat6,0.62612,0.10436,0.7727,-0.00437,266.68
quat7,0.74367,-0.26435,0.56698,0.23581,266.68
quat8,0.67868,-0.02482,0.73401,-0.00388,266.68
quat0,0.0513,-0.70505,0.03363,0.7065,266.7
quat1,0.34674,0.53848,0.08636,-0.76312,266.7
quat2,0.82063,0.34782,0.43365,0.13241,266.7
quat3,0.06655,-0.58101,-0.06444,0.80861,266.7
quat4,0.58051,-0.59594,0.10019,0.54573,266.7
quat5,0.32293,0.06767,0.93058,0.15858,266.7
quat6,0.65,0.09216,0.75431,0.00596,266.7
quat7,0.73378,-0.27473,0.57572,0.23375,266.7
quat8,0.66231,-0.03484,0.74841,0.00181,266.7
quat0,0.05735,-0.70511,0.03808,0.70575,266.72
quat1,0.34372,0.53531,0.07929,-0.76747,266.72
quat2,0.81789,0.34269,0.45055,0.10309,266.72
quat3,0.08167,-0.59654,-0.04238,0.79729,266.72
quat4,0.60286,-0.59704,0.07489,0.52392,266.72
quat5,0.32703,0.07089,0.93021,0.15077,266.72
quat6,0.67579,0.07806,0.73274,0.01746,266.72
quat7,0.72465,-0.28444,0.58299,0.23257,266.72
quat8,0.64858,-0.04359,0.75987,0.00552,266.72
quat0,0.0655,-0.70564,0.04359,0.70419,266.74
quat1,0.3328,0.53385,0.06681,-0.77446,266.74
quat2,0.81558,0.33889,0.46256,0.07764,266.74
quat3,0.09709,-0.61064,-0.02543,0.78552,266.74
quat4,0.62268,-0.60143,0.04497,0.49854,266.74
quat5,0.33648,0.06916,0.92858,0.1405,266.74
quat6,0.69931,0.07051,0.71093,0.02392,266.74
quat7,0.71688,-0.28377,0.59388,0.2299,266.74
quat8,0.6397,-0.04758,0.76714,0.00326,266.74
quat0,0.07429,-0.70629,0.0499,0.70224,266.76
quat1,0.318,0.53243,0.05464,-0.78257,266.76
quat2,0.81346,0.33616,0.47148,0.05465,266.76
quat3,0.11164,-0.62225,-0.01374,0.7747,266.76
quat4,0.64561,-0.60258,0.01873,0.46876,266.76
quat5,0.3551,0.06701,0.92377,0.12673,266.76
quat6,0.71826,0.06919,0.69167,0.02996,266.76
quat7,0.70395,-0.28575,0.60785,0.23091,266.76
quat8,0.63298,-0.05199,0.77242,0.00255,266.76
quat0,0.0827,-0.7084,0.05673,0.69865,266.78
quat1,0.3012,0.53213,0.04275,-0.79012,266.78
quat2,0.81114,0.33607,0.47744,0.03408,266.78
quat3,0.12525,-0.6317,-0.00498,0.76501,266.78
quat4,0.67105,-0.5985,-0.00128,0.43759,266.78
quat5,0.38198,0.06392,0.91534,0.11028,266.78
quat6,0.7329,0.06955,0.67572,0.03779,266.78
quat7,0.68423,-0.29514,0.62444,0.23409,266.78
quat8,0.62874,-0.05607,0.77559,0.00306,266.78
quat0,0.09145,-0.71028,0.06456,0.69496,266.8
quat1,0.2843,0.53263,0.02978,-0.79661,266.8
quat2,0.80764,0.34055,0.48123,0.01295,266.8
quat3,0.13952,-0.63893,0.00432,0.75649,266.8
quat4,0.69729,-0.59145,-0.01817,0.40453,266.8
quat5,0.41856,0.05623,0.9012,0.09741,266.8
quat6,0.74638,0.0671,0.66039,0.04802,266.8
quat7,0.66143,-0.30564,0.6437,0.23397,266.8
quat8,0.62748,-0.05968,0.77632,0.00488,266.8
quat0,0.10001,-0.71183,0.07218,0.69144,266.82
quat1,0.26788,0.53355,0.01605,-0.80206,266.82
quat2,0.80299,0.34949,0.48271,-0.00741,266.82
quat3,0.15483,-0.64328,0.01363,0.74969,266.82
quat4,0.72084,-0.58447,-0.03388,0.37099,266.82
quat5,0.46079,0.04529,0.88207,0.08701,266.82
quat6,0.75745,0.05864,0.64727,0.06214,266.82
quat7,0.6392,-0.31216,0.66448,0.22901,266.82
quat8,0.62954,-0.06148,0.77451,0.00539,266.82
quat0,0.10885,-0.71253,0.07915,0.68862,266.84
quat1,0.25257,0.53323,0.00415,-0.80738,266.84
quat2,0.79751,0.36102,0.48257,-0.02762,266.84
quat3,0.17035,-0.64502,0.02101,0.74464,266.84
quat4,0.73965,-0.58025,-0.05112,0.33707,266.84
quat5,0.50533,0.03188,0.85896,0.0763,266.84
quat6,0.76475,0.04678,0.63769,0.07951,266.84
quat7,0.61792,-0.31328,0.68557,0.22367,266.84
quat8,0.63102,-0.06317,0.77317,0.00549,266.84
quat0,0.11749,-0.71234,0.08508,0.68668,266.86
quat1,0.23849,0.53174,-0.00537,-0.81261,266.86
quat2,0.7931,0.37095,0.481,-0.045,266.86
quat3,0.18473,-0.64533,0.0257,0.74078,266.86
quat4,0.75398,-0.57804,-0.06794,0.30458,266.86
quat5,0.55014,0.01387,0.83188,0.07155,266.86
quat6,0.76696,0.03498,0.63322,0.09786,266.86
quat7,0.59816,-0.313,0.70358,0.22185,266.86
quat8,0.63265,-0.06356,0.77181,0.00454,266.86
quat0,0.12598,-0.71117,0.09035,0.68571,266.88
quat1,0.22559,0.5286,-0.01201,-0.81826,266.88
quat2,0.79022,0.37733,0.47917,-0.05977,266.88
quat3,0.19732,-0.64569,0.02856,0.73711,266.88
quat4,0.76557,-0.57605,-0.0834,0.27408,266.88
quat5,0.59742,-0.01171,0.79897,0.06785,266.88
quat6,0.76543,0.026,0.63291,0.11344,266.88
quat7,0.57532,-0.31671,0.71927,0.2266,266.88
quat8,0.63326,-0.06327,0.77134,0.00347,266.88
quat0,0.1336,-0.7097,0.09388,0.68532,266.9
quat1,0.21289,0.52589,-0.0173,-0.8233,266.9
quat2,0.78846,0.38181,0.4768,-0.07222,266.9
quat3,0.20902,-0.6456,0.03131,0.73385,266.9
quat4,0.7759,-0.57283,-0.09535,0.24648,266.9
quat5,0.64165,-0.04002,0.76354,0.06077,266.9
quat6,0.76152,0.02134,0.63597,0.1232,266.9
quat7,0.55152,-0.32421,0.73157,0.23563,266.9
quat8,0.63297,-0.06261,0.77164,0.00233,266.9
quat0,0.14127,-0.7073,0.09662,0.68588,266.92
quat1,0.2004,0.5237,-0.02083,-0.82774,266.92
quat2,0.78619,0.38701,0.47435,-0.08437,266.92
quat3,0.22108,-0.64521,0.03422,0.73052,266.92
quat4,0.78551,-0.5682,-0.10406,0.22202,266.92
quat5,0.68459,-0.06584,0.72422,0.05005,266.92
