QUAT,w,x,y,z,timestamp
quat0,0.60378,-0.14117,0.11815,0.7756,422.0
quat1,-0.10004,-0.72988,-0.41195,0.53626,422.0
quat2,-0.41753,-0.66489,-0.51775,0.33989,422.0
quat3,0.64299,0.28307,0.71128,0.02294,422.0
quat4,0.38995,0.40659,0.74393,-0.35942,422.0
quat5,0.67386,0.24174,0.64833,-0.25912,422.0
quat6,0.60905,0.50363,0.4785,-0.38269,422.0
quat7,0.43897,0.51555,0.46102,-0.57356,422.0
quat8,0.37272,0.48454,0.43578,-0.6606,422.0
quat0,0.60476,-0.13608,0.12647,0.77444,422.02
quat1,-0.09454,-0.72453,-0.41215,0.54429,422.02
quat2,-0.40776,-0.66237,-0.52153,0.35072,422.02
quat3,0.63377,0.28561,0.71863,0.01822,422.02
quat4,0.37604,0.40941,0.74461,-0.3695,422.02
quat5,0.67933,0.25157,0.63476,-0.2689,422.02
quat6,0.5979,0.51266,0.47553,-0.39187,422.02
quat7,0.42485,0.52167,0.45704,-0.58178,422.02
quat8,0.35975,0.49989,0.41962,-0.66679,422.02
quat0,0.60539,-0.13163,0.13482,0.7733,422.04
quat1,-0.08858,-0.71863,-0.41239,0.55286,422.04
quat2,-0.39849,-0.65996,-0.52451,0.36133,422.04
quat3,0.62454,0.28756,0.72602,0.0123,422.04
quat4,0.36265,0.41246,0.74421,-0.38015,422.04
quat5,0.68169,0.26303,0.62177,-0.282,422.04
quat6,0.58518,0.52336,0.47074,-0.40256,422.04
quat7,0.41176,0.52566,0.45364,-0.59021,422.04
quat8,0.34598,0.51481,0.4049,-0.6718,422.04
quat0,0.60586,-0.12722,0.14306,0.7722,422.06
quat1,-0.08271,-0.71245,-0.41257,0.56157,422.06
quat2,-0.38928,-0.65857,-0.52559,0.37215,422.06
quat3,0.61579,0.28871,0.73308,0.00596,422.06
quat4,0.35127,0.41428,0.74388,-0.38939,422.06
quat5,0.68062,0.28195,0.60634,-0.29935,422.06
quat6,0.5729,0.53465,0.46283,-0.41441,422.06
quat7,0.39976,0.52752,0.45011,-0.59943,422.06
