QUAT,w,x,y,z,timestamp
quat0,0.46715,0.55926,0.57529,-0.37153,1041.8
quat1,0.71673,0.69442,-0.01961,-0.06078,1041.8
quat2,0.28835,0.91859,-0.19705,0.18501,1041.8
quat3,-0.08374,-0.02855,-0.76577,0.637,1041.8
quat4,-0.36226,-0.17673,0.80101,-0.44262,1041.8
quat5,-0.6249,-0.00503,-0.77574,-0.08773,1041.8
quat6,0.47909,-0.544,0.59438,0.34821,1041.8
quat7,0.41381,-0.56423,0.63457,0.32822,1041.8
quat8,0.27263,-0.60333,0.22871,0.71369,1041.8
quat0,0.46175,0.56072,0.57716,-0.37318,1041.82
quat1,0.73473,0.67599,-0.05349,-0.01885,1041.82
quat2,0.30761,0.89069,-0.21408,0.25731,1041.82
quat3,-0.04441,-0.00769,-0.76959,0.63694,1041.82
quat4,-0.4241,-0.2058,0.77262,-0.42526,1041.82
quat5,-0.62577,-0.00452,-0.77522,-0.0862,1041.82
quat6,0.48321,-0.53991,0.59519,0.3475,1041.82
quat7,0.41598,-0.56175,0.63564,0.32767,1041.82
quat8,0.27369,-0.60458,0.23127,0.7114,1041.82
quat0,0.45566,0.56214,0.58002,-0.37411,1041.84
quat1,0.74943,0.65653,-0.08158,0.02597,1041.84
quat2,0.33207,0.85578,-0.22889,0.32399,1041.84
quat3,0.00325,0.00799,-0.77381,0.63336,1041.84
quat4,-0.48032,-0.22924,0.74381,-0.40433,1041.84
quat5,-0.62657,-0.0045,-0.77472,-0.08482,1041.84
quat6,0.48753,-0.53548,0.59632,0.34639,1041.84
quat7,0.4188,-0.55885,0.6367,0.32696,1041.84
quat8,0.27546,-0.60484,0.23419,0.70953,1041.84
quat0,0.44944,0.5642,0.58312,-0.3737,1041.86
quat1,0.75535,0.64269,-0.10677,0.07073,1041.86
quat2,0.35814,0.81574,-0.24218,0.38424,1041.86
quat3,0.06135,0.0189,-0.77487,0.62885,1041.86
quat4,-0.53515,-0.24301,0.71575,-0.37719,1041.86
quat5,-0.62718,-0.00481,-0.77434,-0.0838,1041.86
quat6,0.49105,-0.53152,0.59747,0.34552,1041.86
quat7,0.42204,-0.55594,0.63751,0.32619,1041.86
quat8,0.27821,-0.60402,0.23763,0.70802,1041.86
quat0,0.44619,0.56509,0.58481,-0.37362,1041.88
quat1,0.75329,0.63573,-0.1224,0.11586,1041.88
quat2,0.38294,0.77406,-0.25219,0.43657,1041.88
quat3,0.1233,0.02095,-0.76885,0.62708,1041.88
quat4,-0.58651,-0.24558,0.68827,-0.34926,1041.88
quat5,-0.62736,-0.00469,-0.77424,-0.08338,1041.88
quat6,0.49356,-0.52851,0.59801,0.34563,1041.88
quat7,0.42493,-0.55336,0.63808,0.3257,1041.88
quat8,0.27985,-0.60386,0.24026,0.70662,1041.88
quat0,0.44414,0.56616,0.5856,-0.37318,1041.9
quat1,0.74694,0.63204,-0.13459,0.15651,1041.9
