QUAT,w,x,y,z,timestamp
quat0,-0.3435,0.63443,-0.33389,-0.60665,335.4
quat1,0.06755,-0.53808,-0.01677,0.84001,335.4
quat2,-0.50873,-0.61591,-0.24841,0.54786,335.4
quat3,-0.68398,0.20437,-0.46067,-0.52744,335.4
quat4,-0.72441,-0.05696,-0.64854,0.22668,335.4
quat5,-0.62809,-0.0969,-0.77172,-0.02376,335.4
quat6,-0.63757,-0.40762,-0.55973,0.33772,335.4
quat7,-0.68505,-0.2895,-0.60413,0.28622,335.4
quat8,-0.30875,-0.70866,-0.30098,0.55846,335.4
quat0,-0.3539,0.62247,-0.33302,-0.6135,335.42
quat1,0.06924,-0.53967,-0.02933,0.83851,335.42
quat2,-0.48187,-0.61846,-0.26522,0.56122,335.42
quat3,-0.68409,0.19227,-0.46594,-0.52721,335.42
quat4,-0.7222,-0.06377,-0.65292,0.21922,335.42
quat5,-0.61534,-0.09696,-0.78163,-0.03179,335.42
quat6,-0.64982,-0.39638,-0.55366,0.33775,335.42
quat7,-0.6904,-0.27475,-0.60772,0.28023,335.42
quat8,-0.29953,-0.71944,-0.30588,0.54692,335.42
quat0,-0.3653,0.61301,-0.33127,-0.61728,335.44
quat1,0.06965,-0.53392,-0.03582,0.8419,335.44
quat2,-0.45743,-0.61831,-0.28344,0.57281,335.44
quat3,-0.68646,0.18302,-0.46773,-0.52584,335.44
quat4,-0.71715,-0.07,-0.66046,0.21116,335.44
quat5,-0.60167,-0.10673,-0.79113,-0.02687,335.44
quat6,-0.6577,-0.38692,-0.54927,0.34064,335.44
quat7,-0.6859,-0.2734,-0.60892,0.28984,335.44
quat8,-0.29297,-0.7285,-0.31143,0.53522,335.44
quat0,-0.37289,0.61535,-0.32363,-0.61446,335.46
quat1,0.07473,-0.52163,-0.02995,0.84937,335.46
quat2,-0.43577,-0.61611,-0.30144,0.5828,335.46
quat3,-0.69019,0.18036,-0.46105,-0.52778,335.46
quat4,-0.70916,-0.08129,-0.67015,0.20342,335.46
quat5,-0.59172,-0.10617,-0.79843,-0.03329,335.46
quat6,-0.66091,-0.38709,-0.54939,0.33395,335.46
quat7,-0.68002,-0.28385,-0.60464,0.30233,335.46
quat8,-0.28736,-0.73595,-0.31693,0.52474,335.46
quat0,-0.36944,0.62473,-0.3186,-0.60969,335.48
quat1,0.09674,-0.50814,-0.01078,0.85576,335.48
quat2,-0.4273,-0.61482,-0.31324,0.5842,335.48
quat3,-0.68842,0.18811,-0.44666,-0.53962,335.48
quat4,-0.70315,-0.09658,-0.67488,0.20196,335.48
quat5,-0.58513,-0.10815,-0.80301,-0.03331,335.48
quat6,-0.6473,-0.41128,-0.55253,0.32645,335.48
quat7,-0.67664,-0.29439,-0.60194,0.30522,335.48
quat8,-0.28286,-0.74071,-0.32316,0.51664,335.48
quat0,-0.36373,0.63314,-0.33032,-0.59809,335.5
quat1,0.12139,-0.49935,-0.00099,0.85785,335.5
quat2,-0.42529,-0.61968,-0.31434,0.57993,335.5
quat3,-0.6826,0.19395,-0.44231,-0.54846,335.5
quat4,-0.70168,-0.10909,-0.6748,0.20099,335.5
quat5,-0.58071,-0.10944,-0.80606,-0.03257,335.5
quat6,-0.62841,-0.43639,-0.55445,0.3275,335.5
quat7,-0.66592,-0.29623,-0.6186,0.29347,335.5
quat8,-0.28423,-0.74165,-0.32995,0.5102,335.5
quat0,-0.36078,0.63763,-0.33791,-0.59083,335.52
quat1,0.13897,-0.48681,-0.00108,0.86238,335.52
quat2,-0.43155,-0.62468,-0.30983,0.57231,335.52
quat3,-0.67806,0.19869,-0.43986,-0.55432,335.52
quat4,-0.70431,-0.11182,-0.6727,0.19727,335.52
quat5,-0.5785,-0.11072,-0.80744,-0.03344,335.52
quat6,-0.61525,-0.44193,-0.57043,0.31745,335.52
quat7,-0.64635,-0.29477,-0.64704,0.27693,335.52
quat8,-0.2868,-0.74098,-0.33109,0.50899,335.52
quat0,-0.35587,0.64637,-0.34712,-0.57885,335.54
quat1,0.15436,-0.47084,0.00202,0.86861,335.54
quat2,-0.44381,-0.62579,-0.30221,0.56576,335.54
quat3,-0.67453,0.20713,-0.43502,-0.55933,335.54
quat4,-0.70849,-0.10418,-0.67195,0.18889,335.54
quat5,-0.5774,-0.11589,-0.80763,-0.03011,335.54
quat6,-0.60963,-0.43374,-0.58785,0.30766,335.54
quat7,-0.6269,-0.30081,-0.66527,0.27188,335.54
quat8,-0.28724,-0.73941,-0.32826,0.51284,335.54
quat0,-0.34497,0.66041,-0.3545,-0.56496,335.56
