QUAT,w,x,y,z,timestamp
quat0,0.48826,-0.41869,0.64721,0.40917,20.42
quat1,0.6041,-0.11753,0.41216,0.67185,20.42
quat2,0.07393,0.03204,0.0746,-0.99395,20.42
quat3,0.53679,-0.28046,0.75273,-0.25807,20.42
quat4,-0.14667,-0.17839,0.18553,-0.95511,20.42
quat5,0.29415,0.59992,0.54176,-0.50997,20.42
quat6,0.83412,0.22603,0.12829,-0.48652,20.42
quat7,0.49751,0.38944,0.61935,-0.46607,20.42
quat8,0.55803,0.32496,0.65973,-0.3844,20.42
quat0,0.50546,-0.3935,0.6547,0.40128,20.44
quat1,0.6396,-0.07132,0.42559,0.63616,20.44
quat2,0.01169,-0.00129,0.08027,-0.9967,20.44
quat3,0.50636,-0.25094,0.77124,-0.29294,20.44
quat4,-0.22493,-0.16849,0.17631,-0.94336,20.44
quat5,0.32182,0.60438,0.52863,-0.5017,20.44
quat6,0.85283,0.18837,0.09612,-0.47745,20.44
quat7,0.49537,0.38556,0.6191,-0.47188,20.44
quat8,0.55679,0.32684,0.66072,-0.38289,20.44
quat0,0.52139,-0.36793,0.66085,0.39503,20.46
quat1,0.67226,-0.02874,0.43451,0.5987,20.46
quat2,-0.0496,-0.03161,0.09142,-0.99407,20.46
quat3,0.4819,-0.21206,0.78347,-0.3301,20.46
quat4,-0.29001,-0.15458,0.17173,-0.92871,20.46
quat5,0.34807,0.6071,0.51457,-0.49547,20.46
quat6,0.86745,0.15122,0.06943,-0.46888,20.46
quat7,0.49369,0.38092,0.62009,-0.47608,20.46
quat8,0.55555,0.32803,0.66249,-0.38061,20.46
quat0,0.53149,-0.35029,0.66615,0.38866,20.48
quat1,0.7026,0.00942,0.43973,0.55938,20.48
quat2,-0.10928,-0.05734,0.10377,-0.98692,20.48
quat3,0.45692,-0.17341,0.79512,-0.35907,20.48
quat4,-0.34037,-0.14242,0.1713,-0.91352,20.48
quat5,0.3718,0.60774,0.50114,-0.4912,20.48
quat6,0.87777,0.11657,0.04894,-0.46209,20.48
quat7,0.49545,0.37323,0.62444,-0.47465,20.48
quat8,0.5544,0.32835,0.66511,-0.37745,20.48
quat0,0.53838,-0.33617,0.67131,0.38273,20.5
quat1,0.72925,0.04221,0.44235,0.52034,20.5
quat2,-0.16501,-0.07892,0.11421,-0.97647,20.5
quat3,0.43442,-0.14023,0.80686,-0.37496,20.5
quat4,-0.3767,-0.13208,0.17221,-0.90055,20.5
quat5,0.39226,0.60688,0.49003,-0.48755,20.5
quat6,0.88411,0.0881,0.03366,-0.45767,20.5
quat7,0.49899,0.36529,0.6292,-0.47083,20.5
quat8,0.55335,0.32785,0.66823,-0.37388,20.5
quat0,0.54138,-0.32733,0.67606,0.37777,20.52
quat1,0.75281,0.06879,0.44458,0.48052,20.52
quat2,-0.21685,-0.09591,0.12122,-0.96389,20.52
quat3,0.41862,-0.11133,0.81743,-0.3797,20.52
quat4,-0.39862,-0.12786,0.16991,-0.89212,20.52
quat5,0.40693,0.60753,0.47906,-0.48562,20.52
quat6,0.88676,0.06804,0.02066,-0.45672,20.52
quat7,0.50095,0.36106,0.63122,-0.46931,20.52
quat8,0.5522,0.3272,0.67128,-0.37067,20.52
quat0,0.54185,-0.32279,0.6799,0.37409,20.54
quat1,0.77184,0.08664,0.44615,0.44464,20.54
quat2,-0.26216,-0.10902,0.12697,-0.9504,20.54
quat3,0.40873,-0.08528,0.82636,-0.37788,20.54
quat4,-0.41125,-0.12886,0.16242,-0.88763,20.54
quat5,0.41443,0.61099,0.46924,-0.48452,20.54
quat6,0.8863,0.05874,0.01071,-0.45925,20.54
quat7,0.50023,0.35983,0.63201,-0.46996,20.54
quat8,0.55081,0.32785,0.67324,-0.36861,20.54
quat0,0.54159,-0.31942,0.68324,0.37127,20.56
quat1,0.78509,0.09553,0.44848,0.41639,20.56
quat2,-0.29768,-0.11786,0.13041,-0.93834,20.56
quat3,0.40601,-0.06385,0.83217,-0.37226,20.56
quat4,-0.41523,-0.13082,0.1554,-0.88675,20.56
quat5,0.4167,0.61614,0.46165,-0.48333,20.56
quat6,0.88333,0.055,0.00649,-0.46547,20.56
quat7,0.49836,0.36255,0.63023,-0.47222,20.56
quat8,0.54988,0.32918,0.67436,-0.36676,20.56
quat0,0.54126,-0.31597,0.68699,0.36775,20.58
quat1,0.79208,0.09823,0.45186,0.39847,20.58
quat2,-0.31926,-0.12211,0.12931,-0.93083,20.58
quat3,0.40859,-0.05049,0.83518,-0.36466,20.58
