QUAT,w,x,y,z,timestamp
quat0,-0.20061,0.80975,-0.31683,-0.45131,978.46
quat1,0.0053,-0.29778,0.4891,0.8198,978.46
quat2,0.03775,-0.1497,0.58192,0.79846,978.46
quat3,-0.68116,0.65789,-0.24817,-0.204,978.46
quat4,-0.80366,0.57843,-0.04116,-0.13363,978.46
quat5,-0.64332,-0.36966,-0.59667,0.30572,978.46
quat6,-0.51867,-0.45537,-0.62894,0.35785,978.46
quat7,-0.5454,-0.45965,-0.64003,0.28571,978.46
quat8,-0.68622,-0.10125,-0.70851,0.12986,978.46
quat0,-0.20164,0.80927,-0.31624,-0.45213,978.48
quat1,0.00826,-0.29654,0.48715,0.82139,978.48
quat2,0.04027,-0.14768,0.58015,0.8,978.48
quat3,-0.68157,0.65749,-0.24601,-0.20653,978.48
quat4,-0.80456,0.57665,-0.0397,-0.13633,978.48
quat5,-0.64333,-0.36955,-0.59669,0.3058,978.48
quat6,-0.51851,-0.45553,-0.62892,0.35792,978.48
quat7,-0.5453,-0.45967,-0.64002,0.28589,978.48
quat8,-0.68615,-0.10133,-0.70855,0.12993,978.48
quat0,-0.2027,0.80867,-0.3155,-0.45325,978.5
quat1,0.01128,-0.29498,0.48484,0.82328,978.5
quat2,0.04273,-0.14543,0.5777,0.80206,978.5
quat3,-0.68244,0.65671,-0.2435,-0.20909,978.5
quat4,-0.80572,0.57446,-0.03845,-0.13905,978.5
quat5,-0.64331,-0.36946,-0.5967,0.30594,978.5
quat6,-0.5185,-0.45551,-0.6288,0.35815,978.5
quat7,-0.5453,-0.45963,-0.63998,0.28603,978.5
quat8,-0.68609,-0.10141,-0.70857,0.13009,978.5
quat0,-0.20401,0.80789,-0.31424,-0.45491,978.52
quat1,0.01418,-0.29346,0.48177,0.82558,978.52
quat2,0.04541,-0.1429,0.57406,0.80497,978.52
quat3,-0.68418,0.65472,-0.2416,-0.21183,978.52
quat4,-0.80758,0.57129,-0.03724,-0.1416,978.52
quat5,-0.64328,-0.36946,-0.59671,0.30598,978.52
quat6,-0.51836,-0.45563,-0.62872,0.35836,978.52
quat7,-0.54541,-0.45962,-0.63988,0.28607,978.52
quat8,-0.68606,-0.10147,-0.70855,0.13031,978.52
quat0,-0.20503,0.80714,-0.31296,-0.45666,978.54
quat1,0.01683,-0.29211,0.47837,0.82798,978.54
quat2,0.04791,-0.14054,0.57067,0.80764,978.54
quat3,-0.68636,0.65212,-0.2401,-0.21447,978.54
quat4,-0.80995,0.56742,-0.03639,-0.14385,978.54
quat5,-0.64335,-0.3693,-0.59675,0.30596,978.54
quat6,-0.5186,-0.45528,-0.62888,0.35816,978.54
quat7,-0.54544,-0.45965,-0.63979,0.28615,978.54
quat8,-0.68606,-0.10122,-0.7086,0.1302,978.54
quat0,-0.20601,0.80648,-0.31168,-0.45827,978.56
quat1,0.01979,-0.29089,0.47531,0.83011,978.56
quat2,0.05003,-0.13832,0.56771,0.80998,978.56
quat3,-0.68871,0.64961,-0.23808,-0.21681,978.56
quat4,-0.81295,0.56267,-0.03596,-0.14568,978.56
quat5,-0.64333,-0.36917,-0.59689,0.3059,978.56
quat6,-0.51882,-0.45501,-0.62899,0.358,978.56
quat7,-0.54567,-0.45934,-0.63976,0.28627,978.56
quat8,-0.68616,-0.10109,-0.70854,0.13017,978.56
quat0,-0.20698,0.8058,-0.31031,-0.45995,978.58
quat1,0.02236,-0.28985,0.47299,0.83173,978.58
quat2,0.05211,-0.13652,0.56513,0.81196,978.58
quat3,-0.69044,0.64769,-0.23593,-0.21935,978.58
quat4,-0.81632,0.55737,-0.03601,-0.14717,978.58
quat5,-0.64338,-0.369,-0.59694,0.30588,978.58
quat6,-0.519,-0.45461,-0.62921,0.35787,978.58
quat7,-0.54601,-0.45873,-0.6399,0.28629,978.58
quat8,-0.68614,-0.10084,-0.70855,0.13042,978.58
quat0,-0.20767,0.80518,-0.30847,-0.46196,978.6
quat1,0.02413,-0.28866,0.47118,0.83312,978.6
quat2,0.05424,-0.13571,0.56272,0.81363,978.6
quat3,-0.69189,0.64659,-0.23313,-0.22104,978.6
quat4,-0.82096,0.55012,-0.03722,-0.14839,978.6
quat5,-0.64334,-0.36894,-0.59706,0.30579,978.6
quat6,-0.51919,-0.45427,-0.62944,0.35761,978.6
quat7,-0.54628,-0.45825,-0.64003,0.28625,978.6
quat8,-0.68623,-0.1005,-0.70848,0.13056,978.6
quat0,-0.20812,0.80448,-0.30674,-0.46412,978.62
quat1,0.02366,-0.28744,0.46948,0.83451,978.62
quat2,0.05611,-0.13636,0.55968,0.81549,978.62
quat3,-0.69467,0.64479,-0.23026,-0.22059,978.62
quat4,-0.82727,0.54037,-0.03941,-0.14856,978.62
quat5,-0.64344,-0.36886,-0.59705,0.30572,978.62
quat6,-0.51968,-0.45366,-0.62981,0.35702,978.62
quat7,-0.54648,-0.45794,-0.64007,0.2863,978.62
quat8,-0.6864,-0.10027,-0.70832,0.13071,978.62
quat0,-0.20818,0.80424,-0.30539,-0.4654,978.64
quat1,0.01948,-0.28609,0.46741,0.83624,978.64
quat2,0.05659,-0.13968,0.55609,0.81735,978.64
quat3,-0.69928,0.64112,-0.22819,-0.21886,978.64
quat4,-0.83323,0.53144,-0.04136,-0.14697,978.64
quat5,-0.6434,-0.36873,-0.59723,0.3056,978.64
quat6,-0.52018,-0.45284,-0.63041,0.35628,978.64
quat7,-0.54667,-0.45751,-0.64015,0.28643,978.64
quat8,-0.68653,-0.10014,-0.70818,0.13089,978.64
quat0,-0.20771,0.80478,-0.30466,-0.46516,978.66
quat1,0.01159,-0.28664,0.46517,0.83745,978.66
quat2,0.05392,-0.14524,0.55396,0.818,978.66
quat3,-0.70363,0.63753,-0.22881,-0.21472,978.66
quat4,-0.83775,0.52519,-0.04377,-0.14295,978.66
quat5,-0.64345,-0.3686,-0.59736,0.30541,978.66
quat6,-0.52091,-0.45176,-0.63101,0.35552,978.66
quat7,-0.54701,-0.45708,-0.64012,0.28654,978.66
quat8,-0.6866,-0.09973,-0.70816,0.13094,978.66
quat0,-0.20613,0.80642,-0.3044,-0.46319,978.68
quat1,0.00013,-0.2889,0.46403,0.83739,978.68
quat2,0.04618,-0.15272,0.55501,0.8164,978.68
quat3,-0.70557,0.63714,-0.23171,-0.20626,978.68
quat4,-0.84006,0.52313,-0.04745,-0.13563,978.68
quat5,-0.64348,-0.36858,-0.5975,0.30508,978.68
quat6,-0.52189,-0.45064,-0.63129,0.35501,978.68
quat7,-0.54723,-0.45699,-0.63983,0.28691,978.68
quat8,-0.68662,-0.09954,-0.70814,0.13108,978.68
quat0,-0.20496,0.80813,-0.30601,-0.45966,978.7
quat1,-0.01562,-0.29268,0.46472,0.83554,978.7
quat2,0.03201,-0.16213,0.55747,0.81358,978.7
quat3,-0.70696,0.63832,-0.23584,-0.19271,978.7
quat4,-0.84123,0.52369,-0.05338,-0.12347,978.7
quat5,-0.64336,-0.36851,-0.59771,0.305,978.7
quat6,-0.52294,-0.44965,-0.63108,0.35508,978.7
quat7,-0.54741,-0.45707,-0.63931,0.2876,978.7
quat8,-0.68651,-0.09941,-0.70823,0.13126,978.7
quat0,-0.20525,0.80774,-0.30591,-0.46027,978.72
quat1,-0.03577,-0.29876,0.46865,0.83056,978.72
quat2,0.011,-0.1738,0.55886,0.81077,978.72
quat3,-0.70706,0.64093,-0.24246,-0.17461,978.72
quat4,-0.84257,0.52463,-0.06182,-0.10499,978.72
quat5,-0.64327,-0.36846,-0.59785,0.30499,978.72
quat6,-0.52371,-0.4494,-0.63003,0.35612,978.72
quat7,-0.54781,-0.45718,-0.6385,0.28846,978.72
quat8,-0.68632,-0.09942,-0.7084,0.13133,978.72
quat0,-0.20426,0.80836,-0.30592,-0.45962,978.74
quat1,-0.05949,-0.30683,0.47465,0.82282,978.74
quat2,-0.01656,-0.1882,0.55508,0.81005,978.74
quat3,-0.70551,0.64423,-0.25301,-0.15233,978.74
quat4,-0.84605,0.52189,-0.07324,-0.08044,978.74
quat5,-0.64311,-0.36846,-0.59782,0.30538,978.74
quat6,-0.52362,-0.44986,-0.62852,0.35834,978.74
quat7,-0.54788,-0.45767,-0.63761,0.28951,978.74
quat8,-0.68604,-0.09938,-0.70863,0.13161,978.74
quat0,-0.20253,0.80991,-0.30712,-0.45684,978.76
quat1,-0.08827,-0.31675,0.47957,0.81357,978.76
quat2,-0.04984,-0.20428,0.54944,0.80864,978.76
quat3,-0.7037,0.64659,-0.26688,-0.12455,978.76
quat4,-0.84887,0.5192,-0.08577,-0.04998,978.76
quat5,-0.64311,-0.36837,-0.59751,0.30609,978.76
quat6,-0.52296,-0.45104,-0.62678,0.36086,978.76
quat7,-0.5477,-0.45845,-0.63668,0.29065,978.76
quat8,-0.68595,-0.09928,-0.70869,0.13185,978.76
quat0,-0.20058,0.8118,-0.30917,-0.45295,978.78
quat1,-0.12444,-0.32884,0.48051,0.80343,978.78
quat2,-0.08788,-0.22205,0.54334,0.80483,978.78
quat3,-0.7034,0.64592,-0.28269,-0.09003,978.78
quat4,-0.84864,0.5194,-0.09919,-0.01378,978.78
quat5,-0.64321,-0.36825,-0.59708,0.30688,978.78
quat6,-0.52255,-0.45216,-0.62512,0.36292,978.78
quat7,-0.54726,-0.45938,-0.63577,0.29202,978.78
quat8,-0.68592,-0.09908,-0.70871,0.13199,978.78
quat0,-0.19887,0.81362,-0.31132,-0.44895,978.8
quat1,-0.16736,-0.3434,0.47688,0.79162,978.8
quat2,-0.12945,-0.24211,0.54168,0.79449,978.8
quat3,-0.70245,0.64311,-0.30072,-0.05034,978.8
quat4,-0.84432,0.52286,-0.11389,0.02765,978.8
quat5,-0.64339,-0.36807,-0.59662,0.3076,978.8
quat6,-0.52279,-0.45271,-0.62387,0.36404,978.8
quat7,-0.54691,-0.46037,-0.63459,0.29367,978.8
quat8,-0.68596,-0.09889,-0.70871,0.13195,978.8
quat0,-0.19696,0.81574,-0.31342,-0.44446,978.82
quat1,-0.21341,-0.36014,0.4695,0.77738,978.82
