QUAT,w,x,y,z,timestamp
quat0,0.20159,-0.74911,0.12169,0.61918,14.02
quat1,-0.56621,-0.46731,0.22584,0.64033,14.02
quat2,-0.5787,-0.39371,0.35843,0.61776,14.02
quat3,0.61003,-0.34998,0.52025,-0.48446,14.02
quat4,0.73114,-0.12839,0.14606,-0.65393,14.02
quat5,0.42156,0.53898,0.46182,-0.56437,14.02
quat6,0.37638,0.6073,0.51101,-0.47791,14.02
quat7,0.53265,0.48169,0.62849,-0.29876,14.02
quat8,0.63276,0.38236,0.48503,-0.46708,14.02
quat0,0.19953,-0.74804,0.12276,0.62093,14.04
quat1,-0.58122,-0.45384,0.23536,0.6331,14.04
quat2,-0.59831,-0.37235,0.36537,0.60819,14.04
quat3,0.59816,-0.35443,0.51612,-0.50019,14.04
quat4,0.72311,-0.1398,0.12784,-0.66425,14.04
quat5,0.42115,0.53879,0.46245,-0.56433,14.04
quat6,0.37622,0.60683,0.51233,-0.47721,14.04
quat7,0.53204,0.48195,0.62878,-0.29883,14.04
quat8,0.63223,0.38262,0.48526,-0.46736,14.04
quat0,0.19759,-0.74706,0.12394,0.62249,14.06
quat1,-0.59445,-0.43984,0.24398,0.62742,14.06
quat2,-0.61399,-0.35238,0.37133,0.6008,14.06
quat3,0.58759,-0.35769,0.51264,-0.5138,14.06
quat4,0.71581,-0.15281,0.11387,-0.67179,14.06
quat5,0.4208,0.53861,0.46305,-0.56428,14.06
quat6,0.37549,0.60666,0.5137,-0.47653,14.06
quat7,0.53159,0.48194,0.62929,-0.29858,14.06
quat8,0.63171,0.38303,0.48549,-0.46747,14.06
quat0,0.19611,-0.74635,0.12542,0.62352,14.08
quat1,-0.60673,-0.4253,0.25051,0.62309,14.08
quat2,-0.6271,-0.33394,0.37618,0.59474,14.08
quat3,0.57917,-0.35995,0.50802,-0.52623,14.08
quat4,0.70883,-0.16352,0.10288,-0.67841,14.08
quat5,0.42039,0.53848,0.46358,-0.56428,14.08
quat6,0.37456,0.6068,0.51474,-0.47597,14.08
quat7,0.53141,0.48139,0.63026,-0.29772,14.08
quat8,0.631,0.38358,0.48588,-0.46757,14.08
quat0,0.19474,-0.7459,0.12707,0.62415,14.1
quat1,-0.61772,-0.41122,0.25579,0.61959,14.1
quat2,-0.63764,-0.31627,0.38009,0.5907,14.1
quat3,0.5729,-0.36183,0.50275,-0.53675,14.1
quat4,0.70452,-0.16915,0.09038,-0.68328,14.1
quat5,0.42002,0.53827,0.46416,-0.56427,14.1
quat6,0.37348,0.60687,0.51566,-0.47572,14.1
quat7,0.53105,0.48101,0.63133,-0.2967,14.1
quat8,0.6303,0.38418,0.48642,-0.46746,14.1
quat0,0.19303,-0.74525,0.12754,0.62536,14.12
quat1,-0.62674,-0.39927,0.26099,0.61617,14.12
quat2,-0.64527,-0.30077,0.3838,0.5881,14.12
quat3,0.56809,-0.36411,0.49815,-0.54456,14.12
quat4,0.70164,-0.17042,0.07775,-0.68747,14.12
quat5,0.41958,0.5381,0.46474,-0.56428,14.12
quat6,0.37224,0.6071,0.51624,-0.47578,14.12
quat7,0.53048,0.48106,0.63213,-0.29593,14.12
quat8,0.62945,0.38486,0.4869,-0.46756,14.12
quat0,0.19157,-0.74636,0.12898,0.62419,14.14
quat1,-0.63387,-0.38865,0.26591,0.61355,14.14
quat2,-0.65087,-0.28668,0.38684,0.58697,14.14
quat3,0.56412,-0.36651,0.49563,-0.54935,14.14
quat4,0.69935,-0.17242,0.06756,-0.69038,14.14
quat5,0.41914,0.53799,0.46529,-0.56426,14.14
quat6,0.3707,0.60775,0.51645,-0.47592,14.14
quat7,0.52958,0.48177,0.63252,-0.29556,14.14
quat8,0.62824,0.38571,0.48754,-0.46782,14.14
quat0,0.19058,-0.74666,0.13009,0.6239,14.16
quat1,-0.63945,-0.38011,0.26967,0.61147,14.16
quat2,-0.65468,-0.27492,0.38913,0.58685,14.16
quat3,0.56082,-0.36889,0.49462,-0.55204,14.16
quat4,0.69639,-0.17702,0.06189,-0.69273,14.16
quat5,0.41888,0.53776,0.46569,-0.56435,14.16
quat6,0.36884,0.60864,0.51626,-0.47643,14.16
quat7,0.52848,0.48281,0.63267,-0.29552,14.16
quat8,0.62696,0.38672,0.48802,-0.46818,14.16
quat0,0.19014,-0.74742,0.13197,0.62273,14.18
quat1,-0.6433,-0.37303,0.27233,0.61061,14.18
quat2,-0.65702,-0.26621,0.39159,0.58662,14.18
quat3,0.55825,-0.37109,0.49453,-0.55326,14.18
quat4,0.69396,-0.1828,0.05859,-0.69395,14.18
quat5,0.41849,0.53759,0.46621,-0.56436,14.18
quat6,0.3672,0.60942,0.51609,-0.47689,14.18
quat7,0.52712,0.48433,0.63236,-0.29613,14.18
quat8,0.62564,0.38783,0.48824,-0.46881,14.18
quat0,0.19,-0.74807,0.13382,0.6216,14.2
quat1,-0.64548,-0.36816,0.27409,0.61049,14.2
quat2,-0.65781,-0.2603,0.39323,0.58728,14.2
quat3,0.55635,-0.37278,0.49541,-0.55324,14.2
quat4,0.69204,-0.18723,0.05652,-0.69487,14.2
quat5,0.41808,0.53763,0.46666,-0.56426,14.2
quat6,0.36617,0.60995,0.51597,-0.47713,14.2
quat7,0.52576,0.48567,0.63213,-0.29684,14.2
quat8,0.62448,0.38865,0.48869,-0.46921,14.2
quat0,0.19068,-0.74857,0.13632,0.62024,14.22
quat1,-0.64602,-0.36551,0.27499,0.61109,14.22
quat2,-0.65817,-0.25666,0.39381,0.58809,14.22
quat3,0.55568,-0.37453,0.49679,-0.5515,14.22
quat4,0.69035,-0.19153,0.05552,-0.69545,14.22
quat5,0.41754,0.53776,0.46726,-0.56404,14.22
quat6,0.36546,0.61027,0.51599,-0.47725,14.22
quat7,0.52461,0.48683,0.63195,-0.29737,14.22
quat8,0.62339,0.38944,0.48921,-0.46946,14.22
quat0,0.19186,-0.74907,0.13898,0.61868,14.24
quat1,-0.64512,-0.36424,0.27557,0.61255,14.24
quat2,-0.65762,-0.25519,0.39373,0.58939,14.24
quat3,0.55578,-0.37613,0.49814,-0.54908,14.24
quat4,0.6892,-0.1947,0.05591,-0.69568,14.24
quat5,0.41703,0.53786,0.46779,-0.56388,14.24
quat6,0.36516,0.61047,0.51584,-0.47739,14.24
quat7,0.52378,0.4876,0.63194,-0.29759,14.24
quat8,0.62267,0.39003,0.48961,-0.4695,14.24
quat0,0.19367,-0.74929,0.14254,0.61704,14.26
quat1,-0.64299,-0.36369,0.27588,0.61496,14.26
quat2,-0.65619,-0.25687,0.39394,0.59012,14.26
quat3,0.55675,-0.37771,0.49888,-0.54633,14.26
quat4,0.68951,-0.19688,0.05737,-0.69464,14.26
quat5,0.41668,0.53801,0.46833,-0.56355,14.26
quat6,0.36476,0.61091,0.5155,-0.47749,14.26
quat7,0.52308,0.48828,0.63199,-0.29758,14.26
quat8,0.62196,0.39065,0.48996,-0.46957,14.26
quat0,0.19565,-0.74947,0.1463,0.61532,14.28
quat1,-0.63943,-0.36421,0.27538,0.61859,14.28
quat2,-0.65319,-0.26124,0.39406,0.59145,14.28
quat3,0.55742,-0.37877,0.50071,-0.54323,14.28
quat4,0.69093,-0.19809,0.061,-0.69257,14.28
quat5,0.41607,0.53834,0.46877,-0.56332,14.28
quat6,0.36413,0.6117,0.51463,-0.47789,14.28
quat7,0.5226,0.48879,0.63215,-0.29724,14.28
quat8,0.62153,0.39112,0.49037,-0.46932,14.28
quat0,0.19787,-0.74945,0.15043,0.61364,14.3
quat1,-0.63514,-0.36525,0.27403,0.62298,14.3
quat2,-0.64941,-0.26676,0.39276,0.59401,14.3
quat3,0.55821,-0.37949,0.50338,-0.53944,14.3
quat4,0.69358,-0.1986,0.0659,-0.68932,14.3
quat5,0.41542,0.53875,0.46914,-0.5631,14.3
quat6,0.36352,0.61256,0.51311,-0.47888,14.3
quat7,0.5222,0.48926,0.6324,-0.29664,14.3
quat8,0.62104,0.39152,0.49068,-0.4693,14.3
quat0,0.20014,-0.74945,0.15432,0.61193,14.32
quat1,-0.63051,-0.36724,0.27146,0.62761,14.32
quat2,-0.6436,-0.27354,0.39072,0.59858,14.32
quat3,0.55975,-0.37964,0.50575,-0.53551,14.32
quat4,0.69725,-0.19738,0.07159,-0.68539,14.32
quat5,0.41462,0.53917,0.46924,-0.56321,14.32
quat6,0.36236,0.61369,0.51104,-0.48054,14.32
quat7,0.52155,0.49007,0.63245,-0.29635,14.32
quat8,0.62048,0.39196,0.49084,-0.46952,14.32
quat0,0.20296,-0.74922,0.15866,0.61017,14.34
quat1,-0.62524,-0.37029,0.26813,0.63251,14.34
quat2,-0.63649,-0.28082,0.38803,0.60453,14.34
quat3,0.56321,-0.37943,0.50673,-0.53109,14.34
quat4,0.70177,-0.19527,0.07767,-0.68071,14.34
quat5,0.41404,0.53953,0.46918,-0.56334,14.34
quat6,0.36087,0.61524,0.50838,-0.48249,14.34
quat7,0.5206,0.49136,0.63217,-0.29649,14.34
quat8,0.62017,0.39231,0.49085,-0.46962,14.34
quat0,0.20659,-0.74856,0.16358,0.60846,14.36
quat1,-0.61917,-0.37442,0.26382,0.63784,14.36
quat2,-0.62758,-0.28934,0.38603,0.61107,14.36
quat3,0.56935,-0.37858,0.5058,-0.52601,14.36
quat4,0.70632,-0.19333,0.08506,-0.67565,14.36
quat5,0.41368,0.53974,0.46912,-0.56346,14.36
quat6,0.35973,0.61672,0.50581,-0.48416,14.36
quat7,0.51975,0.49246,0.63185,-0.29683,14.36
quat8,0.61991,0.39249,0.49094,-0.46973,14.36
quat0,0.21139,-0.7475,0.16925,0.60656,14.38
quat1,-0.61213,-0.37804,0.2592,0.64436,14.38
quat2,-0.61753,-0.29981,0.38428,0.61733,14.38
quat3,0.57652,-0.37777,0.5055,-0.51903,14.38
quat4,0.71037,-0.19272,0.09504,-0.67023,14.38
quat5,0.41351,0.53979,0.46913,-0.56352,14.38
quat6,0.35885,0.61785,0.50403,-0.48522,14.38
quat7,0.51911,0.4934,0.63143,-0.29729,14.38
quat8,0.61964,0.39263,0.491,-0.4699,14.38
quat0,0.21581,-0.74692,0.17413,0.60433,14.4
quat1,-0.60457,-0.38232,0.25353,0.65119,14.4
quat2,-0.60505,-0.31272,0.38276,0.6242,14.4
quat3,0.58298,-0.377,0.50712,-0.51072,14.4
quat4,0.71454,-0.19086,0.10787,-0.66436,14.4
quat5,0.41372,0.53978,0.46873,-0.5637,14.4
quat6,0.35833,0.61855,0.50303,-0.48575,14.4
quat7,0.5186,0.49419,0.63104,-0.29768,14.4
quat8,0.61951,0.39273,0.49102,-0.46997,14.4
quat0,0.21977,-0.74718,0.17744,0.60162,14.42
quat1,-0.59595,-0.38971,0.2473,0.65713,14.42
quat2,-0.59052,-0.32859,0.38134,0.63079,14.42
quat3,0.59038,-0.37661,0.50891,-0.50062,14.42
quat4,0.72017,-0.18593,0.12149,-0.65729,14.42
quat5,0.41386,0.53968,0.46842,-0.56396,14.42
quat6,0.35808,0.61881,0.50284,-0.48579,14.42
quat7,0.51822,0.49465,0.63096,-0.29775,14.42
quat8,0.61952,0.3926,0.49097,-0.47013,14.42
quat0,0.22394,-0.74741,0.18026,0.59894,14.44
quat1,-0.58532,-0.39648,0.24112,0.66488,14.44
quat2,-0.57426,-0.34371,0.37924,0.63896,14.44
quat3,0.60074,-0.37419,0.50901,-0.4899,14.44
quat4,0.72721,-0.17627,0.13413,-0.64969,14.44
quat5,0.41418,0.53948,0.4679,-0.56434,14.44
quat6,0.35852,0.61853,0.50339,-0.48526,14.44
quat7,0.51811,0.49481,0.63101,-0.29759,14.44
quat8,0.61968,0.39248,0.49079,-0.4702,14.44
quat0,0.2286,-0.747,0.18165,0.59727,14.46
quat1,-0.57283,-0.40604,0.23385,0.67254,14.46
quat2,-0.55613,-0.36031,0.37875,0.6461,14.46
quat3,0.61392,-0.36991,0.50853,-0.47713,14.46
quat4,0.73484,-0.16522,0.14822,-0.6409,14.46
quat5,0.41479,0.53902,0.46736,-0.56478,14.46
quat6,0.35932,0.61789,0.50453,-0.4843,14.46
quat7,0.51815,0.49478,0.63107,-0.29743,14.46
quat8,0.61987,0.39215,0.49068,-0.47033,14.46
quat0,0.23264,-0.74617,0.18168,0.59674,14.48
quat1,-0.55849,-0.41798,0.22653,0.67976,14.48
quat2,-0.53417,-0.37835,0.38086,0.65304,14.48
quat3,0.62607,-0.36389,0.51174,-0.46232,14.48
quat4,0.74233,-0.15304,0.16712,-0.63056,14.48
quat5,0.41515,0.53872,0.46679,-0.56528,14.48
quat6,0.36006,0.61731,0.50584,-0.48313,14.48
quat7,0.51799,0.49488,0.63114,-0.29737,14.48
quat8,0.61989,0.39202,0.49043,-0.47068,14.48
quat0,0.23501,-0.74621,0.18026,0.59619,14.5
quat1,-0.54147,-0.43192,0.21927,0.68715,14.5
quat2,-0.50889,-0.39849,0.38575,0.65836,14.5
quat3,0.63635,-0.358,0.51753,-0.44616,14.5
quat4,0.75063,-0.13891,0.18905,-0.61767,14.5
quat5,0.41564,0.53827,0.46639,-0.56568,14.5
quat6,0.36039,0.61685,0.50672,-0.48255,14.5
quat7,0.51766,0.49525,0.63097,-0.29771,14.5
quat8,0.6196,0.39208,0.49019,-0.47125,14.5
quat0,0.2362,-0.74638,0.17838,0.59607,14.52
quat1,-0.52193,-0.44779,0.21119,0.6946,14.52
quat2,-0.47937,-0.4199,0.39231,0.66331,14.52
quat3,0.6479,-0.35037,0.52438,-0.42719,14.52
quat4,0.75869,-0.12239,0.21215,-0.60366,14.52
quat5,0.416,0.53798,0.466,-0.566,14.52
quat6,0.36061,0.61667,0.50672,-0.4826,14.52
quat7,0.51741,0.49556,0.63072,-0.29817,14.52
quat8,0.61939,0.392,0.4902,-0.47159,14.52
quat0,0.23688,-0.74537,0.17566,0.59787,14.54
quat1,-0.50069,-0.46623,0.20118,0.70105,14.54
quat2,-0.44572,-0.44368,0.40116,0.666,14.54
quat3,0.66042,-0.33989,0.53249,-0.40593,14.54
quat4,0.76608,-0.10867,0.23847,-0.58689,14.54
quat5,0.41622,0.53775,0.46562,-0.56639,14.54
quat6,0.36075,0.61669,0.50637,-0.48285,14.54
quat7,0.51719,0.49588,0.63035,-0.29878,14.54
quat8,0.61917,0.39202,0.49007,-0.47199,14.54
quat0,0.23684,-0.74521,0.17331,0.59878,14.56
quat1,-0.47778,-0.48507,0.18988,0.70738,14.56
quat2,-0.40707,-0.46793,0.41229,0.66734,14.56
quat3,0.67172,-0.32732,0.54332,-0.38271,14.56
quat4,0.77117,-0.10014,0.27206,-0.56679,14.56
quat5,0.41619,0.53766,0.46531,-0.56673,14.56
quat6,0.36028,0.61711,0.50582,-0.48325,14.56
quat7,0.51673,0.49625,0.63011,-0.29949,14.56
quat8,0.61907,0.3918,0.49007,-0.47231,14.56
quat0,0.23687,-0.74522,0.17184,0.59918,14.58
quat1,-0.45174,-0.50377,0.17845,0.71435,14.58
quat2,-0.36515,-0.49169,0.4264,0.66565,14.58
quat3,0.68008,-0.31717,0.55572,-0.35788,14.58
quat4,0.77522,-0.09961,0.31227,-0.54,14.58
quat5,0.41614,0.53756,0.46505,-0.56708,14.58
quat6,0.35947,0.61753,0.50535,-0.48379,14.58
quat7,0.51641,0.4965,0.63002,-0.2998,14.58
quat8,0.61894,0.39161,0.48997,-0.47275,14.58
quat0,0.23721,-0.74386,0.16946,0.6014,14.6
quat1,-0.42299,-0.52266,0.16652,0.72123,14.6
quat2,-0.31953,-0.51427,0.44066,0.66276,14.6
quat3,0.68894,-0.30726,0.56824,-0.32871,14.6
quat4,0.77625,-0.10291,0.35599,-0.51001,14.6
quat5,0.41601,0.53743,0.46488,-0.56745,14.6
quat6,0.35893,0.61783,0.50507,-0.4841,14.6
quat7,0.51613,0.49659,0.63002,-0.30013,14.6
quat8,0.61896,0.39141,0.48978,-0.47309,14.6
quat0,0.237,-0.74338,0.16612,0.60301,14.62
quat1,-0.39197,-0.54274,0.15502,0.72648,14.62
quat2,-0.2718,-0.5351,0.45408,0.65848,14.62
quat3,0.69892,-0.29716,0.579,-0.29659,14.62
quat4,0.77709,-0.11065,0.39817,-0.47471,14.62
quat5,0.41594,0.53733,0.46472,-0.56773,14.62
quat6,0.35895,0.61775,0.50506,-0.4842,14.62
quat7,0.51599,0.49665,0.63012,-0.30007,14.62
quat8,0.61895,0.39105,0.48974,-0.47343,14.62
quat0,0.23739,-0.74259,0.16355,0.60453,14.64
quat1,-0.35999,-0.56228,0.14296,0.73062,14.64
quat2,-0.22118,-0.55392,0.46488,0.65432,14.64
quat3,0.70925,-0.28552,0.58817,-0.26361,14.64
quat4,0.77555,-0.11794,0.43981,-0.43724,14.64
quat5,0.41593,0.5372,0.4646,-0.56795,14.64
quat6,0.35908,0.61739,0.50575,-0.48384,14.64
quat7,0.51562,0.49674,0.63041,-0.29995,14.64
quat8,0.61904,0.39065,0.48964,-0.47374,14.64
quat0,0.23874,-0.74034,0.16198,0.60717,14.66
quat1,-0.32728,-0.57902,0.12901,0.73551,14.66
quat2,-0.17059,-0.56962,0.47378,0.64959,14.66
quat3,0.71726,-0.27466,0.5981,-0.22887,14.66
quat4,0.77439,-0.12759,0.479,-0.39319,14.66
quat5,0.41601,0.53701,0.46453,-0.56813,14.66
quat6,0.35895,0.61704,0.50692,-0.48317,14.66
quat7,0.51524,0.49689,0.63062,-0.29991,14.66
quat8,0.61931,0.39022,0.48964,-0.47374,14.66
quat0,0.24018,-0.73855,0.16031,0.60922,14.68
quat1,-0.2942,-0.59239,0.11223,0.74157,14.68
quat2,-0.11926,-0.58283,0.47987,0.64484,14.68
quat3,0.72493,-0.2625,0.60726,-0.19183,14.68
quat4,0.77068,-0.13468,0.51709,-0.34719,14.68
quat5,0.4161,0.53686,0.46441,-0.5683,14.68
quat6,0.35873,0.61672,0.50838,-0.48221,14.68
quat7,0.51508,0.49667,0.63103,-0.29968,14.68
quat8,0.61933,0.38992,0.48979,-0.47382,14.68
quat0,0.24234,-0.73699,0.15895,0.61061,14.7
quat1,-0.26112,-0.60508,0.09407,0.74622,14.7
quat2,-0.06777,-0.59311,0.48529,0.63885,14.7
quat3,0.73241,-0.25012,0.61479,-0.15182,14.7
quat4,0.766,-0.14902,0.55142,-0.2949,14.7
quat5,0.4161,0.53673,0.46436,-0.56847,14.7
quat6,0.3586,0.61637,0.50974,-0.48132,14.7
quat7,0.51475,0.49655,0.63165,-0.29916,14.7
quat8,0.61928,0.38991,0.48978,-0.4739,14.7
quat0,0.24361,-0.73562,0.15602,0.61251,14.72
quat1,-0.22731,-0.61842,0.07404,0.7486,14.72
quat2,-0.01536,-0.60195,0.48646,0.63307,14.72
quat3,0.73864,-0.23654,0.6219,-0.10814,14.72
quat4,0.75719,-0.16391,0.58461,-0.24088,14.72
quat5,0.41599,0.5366,0.46457,-0.56849,14.72
quat6,0.35849,0.61607,0.51103,-0.48041,14.72
quat7,0.51439,0.49647,0.63246,-0.29817,14.72
quat8,0.61931,0.38978,0.48988,-0.47386,14.72
quat0,0.24539,-0.73369,0.15407,0.61461,14.74
quat1,-0.19168,-0.63125,0.05429,0.74956,14.74
quat2,0.03718,-0.6077,0.48678,0.62639,14.74
quat3,0.74118,-0.22497,0.62933,-0.06309,14.74
quat4,0.74838,-0.18307,0.61149,-0.18025,14.74
quat5,0.41585,0.5366,0.46489,-0.56833,14.74
quat6,0.35843,0.61577,0.51215,-0.47964,14.74
quat7,0.51387,0.49657,0.6333,-0.29712,14.74
quat8,0.6193,0.3897,0.49005,-0.47376,14.74
quat0,0.24727,-0.73178,0.15328,0.61633,14.76
quat1,-0.15285,-0.64485,0.03544,0.74803,14.76
quat2,0.09032,-0.61161,0.48306,0.62002,14.76
quat3,0.74228,-0.21284,0.6351,-0.01923,14.76
quat4,0.73897,-0.19354,0.63377,-0.12167,14.76
quat5,0.4157,0.53661,0.46534,-0.56807,14.76
quat6,0.35802,0.6157,0.51313,-0.47898,14.76
quat7,0.51318,0.49684,0.63404,-0.2963,14.76
quat8,0.61914,0.38983,0.49018,-0.47372,14.76
quat0,0.24923,-0.7302,0.15272,0.61755,14.78
quat1,-0.11372,-0.65655,0.01683,0.74547,14.78
quat2,0.14174,-0.61166,0.47671,0.61524,14.78
quat3,0.74309,-0.20093,0.63794,0.02175,14.78
quat4,0.7315,-0.20338,0.64784,-0.0621,14.78
quat5,0.41536,0.53683,0.46582,-0.56771,14.78
quat6,0.35727,0.61596,0.51401,-0.47828,14.78
quat7,0.5125,0.49736,0.63443,-0.29576,14.78
quat8,0.61885,0.39,0.49053,-0.4736,14.78
quat0,0.25016,-0.72931,0.15257,0.61827,14.8
