QUAT,w,x,y,z,timestamp
quat0,-0.12539,-0.17079,-0.04885,0.97607,929.3
quat1,0.68037,-0.26637,0.67491,-0.10311,929.3
quat2,0.51656,-0.39676,0.60231,0.46149,929.3
quat3,-0.14261,-0.6661,0.22833,0.69558,929.3
quat4,0.46705,-0.61644,0.37757,0.50922,929.3
quat5,0.64898,-0.43958,0.51237,0.35081,929.3
quat6,0.47603,-0.43503,0.49968,0.57834,929.3
quat7,-0.6076,0.38354,-0.52721,-0.45361,929.3
quat8,0.39071,-0.50389,0.37426,0.67333,929.3
quat0,-0.1275,-0.14377,-0.04103,0.98051,929.32
quat1,0.67238,-0.28265,0.67441,-0.11484,929.32
quat2,0.51415,-0.39547,0.61054,0.45441,929.32
quat3,-0.15343,-0.66664,0.23876,0.68923,929.32
quat4,0.45842,-0.62414,0.37736,0.50784,929.32
quat5,0.64813,-0.4415,0.51323,0.34872,929.32
quat6,0.48036,-0.43314,0.49992,0.57596,929.32
quat7,-0.61142,0.37501,-0.5289,-0.45366,929.32
quat8,0.39098,-0.50456,0.37574,0.67184,929.32
quat0,-0.13009,-0.11778,-0.03466,0.98387,929.34
quat1,0.66647,-0.29727,0.67177,-0.12716,929.34
quat2,0.51231,-0.39267,0.61905,0.44736,929.34
quat3,-0.16543,-0.66708,0.2483,0.68263,929.34
quat4,0.44873,-0.63219,0.37533,0.50804,929.34
quat5,0.64739,-0.44288,0.51458,0.34635,929.34
quat6,0.48517,-0.4288,0.50172,0.57359,929.34
quat7,-0.61337,0.36931,-0.52904,-0.45552,929.34
quat8,0.39008,-0.50578,0.37828,0.67002,929.34
quat0,-0.13223,-0.09366,-0.02869,0.98637,929.36
quat1,0.66288,-0.31168,0.66682,-0.13711,929.36
quat2,0.51031,-0.39076,0.62694,0.44027,929.36
quat3,-0.17775,-0.66799,0.25744,0.67522,929.36
quat4,0.43763,-0.64077,0.37135,0.5099,929.36
quat5,0.64607,-0.44534,0.51508,0.34489,929.36
quat6,0.49036,-0.42197,0.50378,0.57243,929.36
quat7,-0.61509,0.36517,-0.52708,-0.4588,929.36
quat8,0.38868,-0.50748,0.38101,0.668,929.36
quat0,-0.13381,-0.06977,-0.02371,0.98826,929.38
quat1,0.65905,-0.32553,0.66238,-0.14469,929.38
quat2,0.5083,-0.39079,0.63248,0.4346,929.38
quat3,-0.18875,-0.66953,0.2656,0.6675,929.38
quat4,0.426,-0.64913,0.36535,0.51349,929.38
quat5,0.64424,-0.44945,0.51414,0.34441,929.38
quat6,0.4938,-0.4177,0.5041,0.57234,929.38
quat7,-0.61726,0.36144,-0.52493,-0.46131,929.38
quat8,0.38697,-0.50915,0.38349,0.66629,929.38
quat0,-0.1345,-0.0475,-0.01808,0.98961,929.4
quat1,0.65343,-0.33738,0.6606,-0.15106,929.4
quat2,0.50664,-0.39193,0.63661,0.42945,929.4
quat3,-0.19898,-0.67089,0.27271,0.66026,929.4
quat4,0.41378,-0.65724,0.35818,0.5182,929.4
quat5,0.64262,-0.45283,0.51332,0.34423,929.4
quat6,0.49559,-0.41634,0.50288,0.57285,929.4
quat7,-0.61891,0.35775,-0.52358,-0.4635,929.4
quat8,0.38535,-0.51042,0.38557,0.66507,929.4
quat0,-0.13451,-0.02713,-0.01257,0.99046,929.42
quat1,0.64874,-0.34591,0.6593,-0.1575,929.42
quat2,0.50521,-0.39369,0.63965,0.425,929.42
quat3,-0.20803,-0.67102,0.27941,0.65451,929.42
quat4,0.40021,-0.6656,0.34976,0.5239,929.42
quat5,0.6416,-0.45595,0.512,0.34398,929.42
quat6,0.49662,-0.41621,0.50239,0.57249,929.42
quat7,-0.61919,0.35495,-0.52428,-0.46448,929.42
quat8,0.38372,-0.5113,0.38748,0.66422,929.42
quat0,-0.13405,-0.00905,-0.00756,0.9909,929.44
quat1,0.64572,-0.35336,0.65684,-0.16356,929.44
quat2,0.50427,-0.39606,0.64224,0.41996,929.44
quat3,-0.2156,-0.67013,0.28614,0.65005,929.44
quat4,0.38633,-0.67347,0.3421,0.52929,929.44
quat5,0.64108,-0.45765,0.51163,0.34323,929.44
quat6,0.49773,-0.41518,0.50353,0.57127,929.44
quat7,-0.61899,0.35288,-0.52566,-0.46477,929.44
quat8,0.38183,-0.51221,0.38962,0.66336,929.44
quat0,-0.13326,0.00653,-0.00293,0.99105,929.46
quat1,0.64221,-0.35994,0.6556,-0.16795,929.46
quat2,0.50467,-0.39747,0.64508,0.41375,929.46
quat3,-0.21977,-0.66931,0.29331,0.64629,929.46
quat4,0.37573,-0.67883,0.33734,0.53313,929.46
quat5,0.64024,-0.45892,0.51144,0.34339,929.46
quat6,0.5007,-0.41206,0.50548,0.56921,929.46
quat7,-0.61907,0.35181,-0.52663,-0.46437,929.46
quat8,0.37948,-0.51338,0.39185,0.66249,929.46
quat0,-0.13201,0.01931,0.00047,0.99106,929.48
quat1,0.63847,-0.36606,0.65486,-0.1718,929.48
quat2,0.50606,-0.39831,0.64757,0.40731,929.48
