QUAT,w,x,y,z,timestamp
quat0,0.30939,-0.69133,0.45362,0.46965,227.04
quat1,-0.31736,-0.28447,0.56344,0.70774,227.04
quat2,0.28192,-0.00665,-0.23553,-0.93005,227.04
quat3,0.51176,-0.85836,0.02521,-0.02606,227.04
quat4,0.95144,-0.23836,-0.1551,-0.11785,227.04
quat5,0.42121,0.63809,0.3196,-0.55971,227.04
quat6,0.45624,0.50585,0.6029,-0.4153,227.04
quat7,0.43108,0.54935,0.55057,-0.45744,227.04
quat8,0.64196,0.34984,0.55479,-0.39712,227.04
quat0,0.30966,-0.69085,0.45588,0.46799,227.06
quat1,-0.32061,-0.31346,0.56196,0.6951,227.06
quat2,0.29026,0.01947,-0.23087,-0.92848,227.06
quat3,0.5108,-0.85783,0.05076,-0.02512,227.06
quat4,0.9579,-0.22836,-0.12284,-0.12322,227.06
quat5,0.42119,0.63787,0.31877,-0.56046,227.06
quat6,0.45527,0.50782,0.60068,-0.41717,227.06
quat7,0.43122,0.54932,0.55021,-0.45779,227.06
quat8,0.64124,0.35047,0.55494,-0.39751,227.06
quat0,0.3093,-0.69105,0.45793,0.46591,227.08
quat1,-0.31622,-0.34214,0.5607,0.68452,227.08
quat2,0.29583,0.04866,-0.22831,-0.92628,227.08
quat3,0.50715,-0.85813,0.07792,-0.01819,227.08
quat4,0.96241,-0.22352,-0.08857,-0.12634,227.08
quat5,0.42092,0.63767,0.31742,-0.56164,227.08
quat6,0.45344,0.51039,0.59802,-0.41983,227.08
quat7,0.4309,0.54974,0.54967,-0.45823,227.08
quat8,0.64051,0.351,0.55505,-0.39809,227.08
quat0,0.30872,-0.6916,0.45912,0.46433,227.1
quat1,-0.30763,-0.36839,0.55714,0.67768,227.1
quat2,0.29719,0.07999,-0.22483,-0.92452,227.1
quat3,0.49855,-0.86054,0.10431,-0.00594,227.1
quat4,0.96485,-0.2242,-0.05165,-0.127,227.1
quat5,0.42074,0.63756,0.31567,-0.5629,227.1
quat6,0.45121,0.51278,0.59581,-0.42247,227.1
quat7,0.42981,0.5506,0.54916,-0.45883,227.1
quat8,0.63994,0.35114,0.55508,-0.39882,227.1
quat0,0.30868,-0.6922,0.45963,0.46294,227.12
quat1,-0.29506,-0.39259,0.55337,0.67275,227.12
quat2,0.2937,0.11172,-0.21703,-0.92421,227.12
quat3,0.48644,-0.86436,0.12699,0.01148,227.12
quat4,0.96696,-0.2227,-0.01326,-0.12339,227.12
quat5,0.42085,0.63733,0.31394,-0.56404,227.12
quat6,0.44948,0.51429,0.59479,-0.42391,227.12
quat7,0.42852,0.55158,0.54868,-0.45943,227.12
quat8,0.63973,0.35093,0.55484,-0.39968,227.12
quat0,0.30932,-0.6927,0.45967,0.46172,227.14
quat1,-0.27695,-0.41357,0.55208,0.66893,227.14
quat2,0.2854,0.14224,-0.20834,-0.92461,227.14
quat3,0.47429,-0.86757,0.146,0.03244,227.14
quat4,0.96846,-0.22006,0.02602,-0.11398,227.14
quat5,0.42138,0.63698,0.3129,-0.56461,227.14
quat6,0.44852,0.51445,0.59532,-0.42399,227.14
quat7,0.42733,0.55238,0.54848,-0.45981,227.14
quat8,0.6398,0.35039,0.5545,-0.40051,227.14
quat0,0.31022,-0.69272,0.45951,0.46126,227.16
quat1,-0.25377,-0.43068,0.55428,0.6655,227.16
quat2,0.27165,0.17064,-0.20344,-0.92504,227.16
quat3,0.46415,-0.86962,0.15911,0.05491,227.16
quat4,0.96709,-0.22578,0.065,-0.09767,227.16
quat5,0.42216,0.63656,0.31247,-0.56474,227.16
quat6,0.44853,0.51352,0.59683,-0.42297,227.16
quat7,0.42637,0.55294,0.54858,-0.45992,227.16
quat8,0.64016,0.34931,0.55414,-0.40138,227.16
quat0,0.31047,-0.69306,0.4592,0.46088,227.18
quat1,-0.22807,-0.44261,0.55937,0.66272,227.18
quat2,0.25155,0.1965,-0.2042,-0.92543,227.18
quat3,0.45449,-0.87155,0.16678,0.07756,227.18
quat4,0.96256,-0.2409,0.10113,-0.07228,227.18
quat5,0.42293,0.63613,0.31292,-0.5644,227.18
quat6,0.4493,0.51167,0.59937,-0.42082,227.18
quat7,0.42539,0.55359,0.54889,-0.45967,227.18
quat8,0.64047,0.34809,0.5539,-0.40228,227.18
quat0,0.31138,-0.69294,0.4585,0.46115,227.2
quat1,-0.20353,-0.44796,0.5661,0.6614,227.2
quat2,0.22556,0.2174,-0.20939,-0.92629,227.2
quat3,0.44318,-0.87485,0.16919,0.098,227.2
quat4,0.95431,-0.26547,0.13216,-0.03671,227.2
quat5,0.42334,0.63568,0.31387,-0.56408,227.2
quat6,0.45045,0.50973,0.60193,-0.41827,227.2
quat7,0.42429,0.55426,0.5493,-0.45939,227.2
quat8,0.6409,0.34687,0.55359,-0.40307,227.2
quat0,0.31255,-0.69234,0.45793,0.46181,227.22
quat1,-0.18133,-0.44687,0.57266,0.66294,227.22
quat2,0.19419,0.23245,-0.22148,-0.92693,227.22
quat3,0.42975,-0.88044,0.16384,0.11528,227.22
quat4,0.94184,-0.29811,0.15492,0.00806,227.22
quat5,0.42354,0.63529,0.31478,-0.56386,227.22
quat6,0.45146,0.5081,0.60404,-0.41613,227.22
quat7,0.42355,0.5545,0.55004,-0.4589,227.22
quat8,0.6412,0.3458,0.55367,-0.40339,227.22
quat0,0.3141,-0.69136,0.45768,0.46248,227.24
quat1,-0.16057,-0.43938,0.58109,0.66596,227.24
quat2,0.15673,0.23953,-0.24402,-0.92656,227.24
quat3,0.41284,-0.88872,0.14993,0.13137,227.24
quat4,0.92496,-0.33774,0.16438,0.05802,227.24
quat5,0.42333,0.63512,0.31553,-0.56378,227.24
quat6,0.45154,0.50727,0.6055,-0.41493,227.24
quat7,0.42305,0.55469,0.55083,-0.45819,227.24
quat8,0.64119,0.34514,0.55377,-0.40384,227.24
quat0,0.31623,-0.69016,0.45753,0.46298,227.26
quat1,-0.14209,-0.42636,0.59274,0.66835,227.26
quat2,0.11643,0.23775,-0.27327,-0.92479,227.26
quat3,0.3951,-0.89741,0.12795,0.14896,227.26
quat4,0.90571,-0.3818,0.1525,0.10326,227.26
quat5,0.42304,0.63499,0.31623,-0.56376,227.26
quat6,0.45057,0.50744,0.60605,-0.41496,227.26
quat7,0.42262,0.55503,0.55143,-0.45745,227.26
