QUAT,w,x,y,z,timestamp
quat0,-0.48994,0.57153,-0.54749,-0.36547,1051.72
quat1,0.04997,0.37638,0.00434,-0.92511,1051.72
quat2,-0.70795,-0.49508,-0.2619,0.43025,1051.72
quat3,-0.81286,0.23534,-0.26499,-0.46222,1051.72
quat4,0.62965,-0.1091,0.48648,-0.5958,1051.72
quat5,-0.30896,-0.54673,-0.64002,0.44273,1051.72
quat6,-0.5258,-0.45454,-0.58253,0.42141,1051.72
quat7,-0.54862,-0.47376,-0.54386,0.42284,1051.72
quat8,-0.41287,-0.55856,-0.55725,0.45499,1051.72
quat0,-0.48725,0.56393,-0.5569,-0.36665,1051.74
quat1,0.04088,0.36729,-0.00547,-0.92919,1051.74
quat2,-0.70407,-0.48963,-0.26267,0.44221,1051.74
quat3,-0.81122,0.23494,-0.27671,-0.45844,1051.74
quat4,0.62216,-0.11587,0.48599,-0.60274,1051.74
quat5,-0.31052,-0.5449,-0.64725,0.43327,1051.74
quat6,-0.52441,-0.45883,-0.57914,0.42316,1051.74
quat7,-0.54589,-0.48051,-0.53586,0.42892,1051.74
quat8,-0.40646,-0.5661,-0.5583,0.45013,1051.74
quat0,-0.48766,0.55452,-0.56454,-0.36876,1051.76
quat1,0.02957,0.35869,-0.01341,-0.93289,1051.76
quat2,-0.69742,-0.48744,-0.26384,0.45431,1051.76
quat3,-0.80932,0.23146,-0.2891,-0.45591,1051.76
quat4,0.6145,-0.12322,0.48873,-0.60692,1051.76
quat5,-0.31713,-0.54051,-0.65316,0.42505,1051.76
quat6,-0.52543,-0.4597,-0.57852,0.42179,1051.76
quat7,-0.54254,-0.48625,-0.5279,0.4365,1051.76
quat8,-0.4006,-0.57328,-0.55854,0.44598,1051.76
quat0,-0.48996,0.54455,-0.57089,-0.37079,1051.78
quat1,0.01601,0.35186,-0.01985,-0.93571,1051.78
quat2,-0.68707,-0.49025,-0.26378,0.46691,1051.78
quat3,-0.80827,0.22258,-0.30278,-0.4533,1051.78
quat4,0.60676,-0.1292,0.49396,-0.60922,1051.78
quat5,-0.3221,-0.53789,-0.65763,0.41768,1051.78
quat6,-0.52489,-0.46259,-0.57605,0.4227,1051.78
quat7,-0.53784,-0.4926,-0.51911,0.44564,1051.78
quat8,-0.39445,-0.58038,-0.55829,0.44259,1051.78
quat0,-0.49248,0.5349,-0.5768,-0.37235,1051.8
quat1,-0.00033,0.34738,-0.026,-0.93736,1051.8
quat2,-0.67449,-0.49502,-0.26352,0.48019,1051.8
quat3,-0.80827,0.21054,-0.31663,-0.44957,1051.8
quat4,0.59931,-0.13228,0.49964,-0.6113,1051.8
quat5,-0.31952,-0.54128,-0.65744,0.41557,1051.8
quat6,-0.52029,-0.46865,-0.57218,0.42694,1051.8
quat7,-0.5321,-0.49835,-0.51079,0.45564,1051.8
quat8,-0.38823,-0.58802,-0.55728,0.43927,1051.8
quat0,-0.49651,0.52473,-0.5804,-0.37587,1051.82
quat1,-0.01872,0.34264,-0.03235,-0.93872,1051.82
quat2,-0.66093,-0.50048,-0.2637,0.4931,1051.82
quat3,-0.80938,0.1977,-0.32741,-0.44567,1051.82
quat4,0.59249,-0.1324,0.50608,-0.61262,1051.82
quat5,-0.31483,-0.54944,-0.65113,0.41837,1051.82
quat6,-0.51755,-0.47385,-0.56762,0.4306,1051.82
quat7,-0.5275,-0.5016,-0.50555,0.46321,1051.82
quat8,-0.38323,-0.59538,-0.55572,0.43569,1051.82
quat0,-0.50275,0.5132,-0.5826,-0.38006,1051.84
quat1,-0.03765,0.3351,-0.03459,-0.94079,1051.84
quat2,-0.6461,-0.50734,-0.26487,0.50498,1051.84
quat3,-0.8111,0.18565,-0.33414,-0.44271,1051.84
quat4,0.58596,-0.1305,0.51396,-0.61274,1051.84
quat5,-0.31641,-0.55555,-0.64364,0.42067,1051.84
quat6,-0.51792,-0.4766,-0.56385,0.43208,1051.84
quat7,-0.52259,-0.50434,-0.50055,0.47116,1051.84
quat8,-0.37919,-0.6017,-0.55369,0.43312,1051.84
quat0,-0.51108,0.50089,-0.5825,-0.38549,1051.86
quat1,-0.05673,0.32661,-0.03076,-0.94295,1051.86
quat2,-0.63076,-0.51522,-0.26749,0.51492,1051.86
quat3,-0.81295,0.17317,-0.3377,-0.44169,1051.86
quat4,0.57972,-0.12735,0.52406,-0.6108,1051.86
quat5,-0.31846,-0.56068,-0.63693,0.42255,1051.86
quat6,-0.51799,-0.47965,-0.55918,0.43467,1051.86
quat7,-0.51927,-0.5066,-0.49434,0.47889,1051.86
quat8,-0.37526,-0.60747,-0.55047,0.4326,1051.86
quat0,-0.52072,0.48836,-0.58151,-0.39013,1051.88
quat1,-0.07406,0.31953,-0.02156,-0.94443,1051.88
quat2,-0.61492,-0.52445,-0.27167,0.5225,1051.88
quat3,-0.81486,0.15887,-0.34028,-0.44156,1051.88
quat4,0.57367,-0.12356,0.53564,-0.60723,1051.88
quat5,-0.3204,-0.56437,-0.63099,0.42507,1051.88
quat6,-0.51697,-0.48225,-0.55499,0.43836,1051.88
quat7,-0.518,-0.50783,-0.48848,0.48495,1051.88
quat8,-0.3712,-0.61311,-0.54632,0.43342,1051.88
quat0,-0.53137,0.47594,-0.57937,-0.39428,1051.9
quat1,-0.08928,0.31301,-0.00964,-0.94549,1051.9
quat2,-0.59897,-0.53474,-0.27676,0.52791,1051.9
quat3,-0.81735,0.14193,-0.34166,-0.44167,1051.9
quat4,0.56824,-0.11793,0.54722,-0.60311,1051.9
quat5,-0.32226,-0.56621,-0.62761,0.42621,1051.9
quat6,-0.51863,-0.48209,-0.5522,0.4401,1051.9
quat7,-0.51851,-0.50771,-0.4828,0.4902,1051.9
quat8,-0.36745,-0.61849,-0.54108,0.43552,1051.9
quat0,-0.54253,0.46366,-0.57633,-0.39815,1051.92
quat1,-0.10292,0.30781,0.00295,-0.94586,1051.92
quat2,-0.58327,-0.54599,-0.28239,0.53099,1051.92
quat3,-0.8202,0.12453,-0.34038,-0.44261,1051.92
quat4,0.564,-0.11097,0.5587,-0.59787,1051.92
quat5,-0.32362,-0.56722,-0.62496,0.42774,1051.92
quat6,-0.52252,-0.47905,-0.55108,0.44023,1051.92
quat7,-0.51792,-0.50741,-0.47689,0.49686,1051.92
quat8,-0.36149,-0.62559,-0.53316,0.44012,1051.92
quat0,-0.55423,0.4516,-0.57127,-0.40315,1051.94
quat1,-0.11496,0.30305,0.01639,-0.94587,1051.94
quat2,-0.56861,-0.5572,-0.28881,0.53179,1051.94
quat3,-0.8228,0.10836,-0.33586,-0.44548,1051.94
quat4,0.56123,-0.10362,0.5703,-0.5908,1051.94
quat5,-0.3263,-0.56737,-0.62124,0.4309,1051.94
quat6,-0.52613,-0.47498,-0.54951,0.44229,1051.94
quat7,-0.51359,-0.50758,-0.46928,0.50829,1051.94
quat8,-0.35374,-0.63425,-0.52181,0.44756,1051.94
quat0,-0.56686,0.44021,-0.56287,-0.40996,1051.96
quat1,-0.1258,0.29834,0.0303,-0.94565,1051.96
quat2,-0.55515,-0.56875,-0.29548,0.53012,1051.96
quat3,-0.82481,0.09353,-0.32918,-0.45009,1051.96
quat4,0.55995,-0.09635,0.58183,-0.58193,1051.96
quat5,-0.32802,-0.56762,-0.6177,0.43435,1051.96
quat6,-0.52539,-0.47426,-0.54596,0.4483,1051.96
quat7,-0.50707,-0.50811,-0.46066,0.52201,1051.96
quat8,-0.34564,-0.64263,-0.50877,0.45686,1051.96
quat0,-0.57651,0.43341,-0.55396,-0.41584,1051.98
quat1,-0.13586,0.29517,0.04451,-0.94469,1051.98
quat2,-0.54204,-0.5812,-0.30132,0.52689,1051.98
quat3,-0.82658,0.07948,-0.32041,-0.45584,1051.98
quat4,0.56063,-0.08971,0.59199,-0.57201,1051.98
quat5,-0.32918,-0.56837,-0.61321,0.43883,1051.98
quat6,-0.52185,-0.47708,-0.5389,0.45789,1051.98
quat7,-0.5009,-0.50711,-0.45415,0.5345,1051.98
quat8,-0.33955,-0.64869,-0.49597,0.46681,1051.98
quat0,-0.58576,0.42755,-0.54525,-0.42046,1052.0
quat1,-0.14534,0.29563,0.06041,-0.94225,1052.0
quat2,-0.52916,-0.59424,-0.30616,0.52263,1052.0
quat3,-0.828,0.06686,-0.31035,-0.4622,1052.0
quat4,0.56338,-0.08388,0.60029,-0.56144,1052.0
quat5,-0.32963,-0.56821,-0.60969,0.44357,1052.0
quat6,-0.52086,-0.47917,-0.53171,0.46518,1052.0
quat7,-0.49608,-0.50459,-0.44756,0.54679,1052.0
quat8,-0.33894,-0.64939,-0.48681,0.47585,1052.0
quat0,-0.59354,0.42352,-0.53679,-0.42451,1052.02
quat1,-0.15281,0.29857,0.07955,-0.93871,1052.02
quat2,-0.51734,-0.6075,-0.30982,0.51703,1052.02
quat3,-0.82914,0.05717,-0.29783,-0.46963,1052.02
quat4,0.56859,-0.07836,0.60587,-0.5509,1052.02
quat5,-0.33179,-0.56371,-0.60549,0.45335,1052.02
quat6,-0.52415,-0.47557,-0.52876,0.46853,1052.02
quat7,-0.49471,-0.50167,-0.44325,0.55418,1052.02
quat8,-0.34648,-0.64181,-0.48448,0.48302,1052.02
quat0,-0.60231,0.41908,-0.52733,-0.42839,1052.04
quat1,-0.15736,0.30248,0.09809,-0.93494,1052.04
quat2,-0.50673,-0.62161,-0.31244,0.50912,1052.04
quat3,-0.82957,0.05183,-0.28326,-0.47842,1052.04
quat4,0.57619,-0.07294,0.609,-0.54019,1052.04
quat5,-0.3339,-0.55806,-0.60641,0.45754,1052.04
quat6,-0.53623,-0.46027,-0.53077,0.46786,1052.04
quat7,-0.49956,-0.49819,-0.44465,0.55184,1052.04
quat8,-0.36147,-0.62749,-0.48815,0.48714,1052.04
quat0,-0.61183,0.41625,-0.51488,-0.43279,1052.06
quat1,-0.15962,0.30985,0.11637,-0.93004,1052.06
quat2,-0.49852,-0.63467,-0.31521,0.4993,1052.06
quat3,-0.82898,0.04944,-0.26822,-0.48828,1052.06
quat4,0.58538,-0.06816,0.61031,-0.52935,1052.06
quat5,-0.3401,-0.55003,-0.60821,0.46031,1052.06
quat6,-0.54752,-0.44356,-0.53131,0.4703,1052.06
quat7,-0.50602,-0.49576,-0.44742,0.54588,1052.06
quat8,-0.3798,-0.61102,-0.49249,0.48975,1052.06
quat0,-0.61861,0.41951,-0.50195,-0.43519,1052.08
quat1,-0.15965,0.31628,0.13381,-0.92551,1052.08
quat2,-0.49418,-0.64589,-0.31708,0.48792,1052.08
quat3,-0.82905,0.04734,-0.2511,-0.49738,1052.08
quat4,0.59548,-0.06281,0.60974,-0.5193,1052.08
quat5,-0.34111,-0.54235,-0.61094,0.46503,1052.08
quat6,-0.55618,-0.42795,-0.54076,0.4638,1052.08
quat7,-0.50928,-0.49594,-0.45309,0.53795,1052.08
quat8,-0.39342,-0.59654,-0.49192,0.49737,1052.08
quat0,-0.62283,0.42789,-0.48945,-0.43524,1052.1
quat1,-0.15722,0.32242,0.15063,-0.92122,1052.1
quat2,-0.49296,-0.65654,-0.3162,0.47535,1052.1
quat3,-0.82985,0.04615,-0.23236,-0.5052,1052.1
quat4,0.60571,-0.05636,0.60726,-0.51105,1052.1
quat5,-0.34356,-0.53186,-0.61551,0.46929,1052.1
quat6,-0.56639,-0.41015,-0.55462,0.45098,1052.1
quat7,-0.51434,-0.49651,-0.45619,0.52993,1052.1
quat8,-0.4094,-0.58347,-0.49149,0.5004,1052.1
quat0,-0.62587,0.43854,-0.4771,-0.434,1052.12
quat1,-0.1522,0.33199,0.16421,-0.91633,1052.12
quat2,-0.49527,-0.66613,-0.31345,0.46122,1052.12
quat3,-0.83107,0.04706,-0.21392,-0.51123,1052.12
quat4,0.61699,-0.04798,0.60209,-0.50449,1052.12
quat5,-0.34913,-0.5188,-0.62419,0.46833,1052.12
quat6,-0.57536,-0.39506,-0.56691,0.43761,1052.12
quat7,-0.51761,-0.49882,-0.4668,0.51513,1052.12
quat8,-0.42543,-0.56881,-0.49284,0.50256,1052.12
quat0,-0.6267,0.45175,-0.46506,-0.43231,1052.14
quat1,-0.1434,0.34459,0.17541,-0.911,1052.14
quat2,-0.50095,-0.67377,-0.30979,0.44622,1052.14
quat3,-0.83205,0.05221,-0.19515,-0.5166,1052.14
quat4,0.6283,-0.03868,0.59486,-0.49989,1052.14
quat5,-0.35074,-0.50773,-0.63325,0.4671,1052.14
quat6,-0.57822,-0.38529,-0.57661,0.42981,1052.14
quat7,-0.51777,-0.49692,-0.48791,0.49692,1052.14
quat8,-0.44037,-0.55702,-0.4927,0.50304,1052.14
quat0,-0.62613,0.46534,-0.4558,-0.42857,1052.16
quat1,-0.13121,0.35839,0.18423,-0.90576,1052.16
quat2,-0.51066,-0.67793,-0.3048,0.43213,1052.16
quat3,-0.83254,0.06149,-0.17625,-0.52156,1052.16
quat4,0.63832,-0.03086,0.58847,-0.49527,1052.16
quat5,-0.34764,-0.50103,-0.64031,0.46704,1052.16
quat6,-0.57681,-0.38123,-0.5818,0.42832,1052.16
quat7,-0.52283,-0.48816,-0.50616,0.48182,1052.16
quat8,-0.45386,-0.54579,-0.49333,0.50274,1052.16
quat0,-0.62309,0.48033,-0.44954,-0.42303,1052.18
quat1,-0.11695,0.37164,0.18967,-0.90124,1052.18
quat2,-0.52425,-0.67813,-0.2981,0.42004,1052.18
quat3,-0.83197,0.07533,-0.15941,-0.52606,1052.18
quat4,0.64754,-0.02661,0.58249,-0.49059,1052.18
quat5,-0.34426,-0.49503,-0.64638,0.46756,1052.18
quat6,-0.57384,-0.38053,-0.58539,0.42805,1052.18
quat7,-0.5244,-0.48484,-0.51682,0.47205,1052.18
quat8,-0.4609,-0.53852,-0.49139,0.50606,1052.18
quat0,-0.61731,0.49688,-0.44614,-0.41593,1052.2
quat1,-0.10251,0.38421,0.18976,-0.8977,1052.2
quat2,-0.5402,-0.6753,-0.28936,0.41039,1052.2
quat3,-0.83005,0.09032,-0.14727,-0.53025,1052.2
quat4,0.6566,-0.02659,0.57621,-0.48595,1052.2
quat5,-0.34208,-0.48814,-0.65333,0.46676,1052.2
quat6,-0.57385,-0.37674,-0.59058,0.42425,1052.2
quat7,-0.51901,-0.4919,-0.51841,0.46895,1052.2
quat8,-0.46204,-0.53537,-0.48829,0.51134,1052.2
quat0,-0.60926,0.515,-0.44334,-0.40869,1052.22
quat1,-0.08938,0.39637,0.18244,-0.89533,1052.22
quat2,-0.55624,-0.67079,-0.27971,0.403,1052.22
quat3,-0.82753,0.10469,-0.14043,-0.5334,1052.22
quat4,0.66535,-0.02822,0.56688,-0.48493,1052.22
quat5,-0.33685,-0.48305,-0.66084,0.46529,1052.22
quat6,-0.57473,-0.3723,-0.59825,0.41613,1052.22
quat7,-0.51699,-0.49054,-0.52434,0.466,1052.22
quat8,-0.46269,-0.53135,-0.49084,0.51251,1052.22
quat0,-0.59936,0.53396,-0.44071,-0.40177,1052.24
quat1,-0.07779,0.40835,0.17109,-0.89327,1052.24
quat2,-0.57155,-0.66578,-0.26955,0.39675,1052.24
quat3,-0.82506,0.11855,-0.13745,-0.5351,1052.24
quat4,0.67278,-0.0308,0.55512,-0.48812,1052.24
quat5,-0.33096,-0.47937,-0.6686,0.46221,1052.24
quat6,-0.575,-0.36881,-0.60521,0.40874,1052.24
quat7,-0.52624,-0.47608,-0.54089,0.4515,1052.24
quat8,-0.46197,-0.52571,-0.49908,0.51101,1052.24
quat0,-0.58838,0.55113,-0.43942,-0.3962,1052.26
