QUAT,w,x,y,z,timestamp
quat0,0.51534,-0.41125,0.64485,0.38661,250.3
quat1,0.44229,-0.1599,0.33974,0.81449,250.3
quat2,-0.21338,0.00602,-0.44946,-0.86742,250.3
quat3,0.80311,-0.517,0.29445,-0.03204,250.3
quat4,0.89528,-0.37752,0.19455,-0.13456,250.3
quat5,0.37898,0.62273,0.43236,-0.53069,250.3
quat6,0.4335,0.50802,0.53077,-0.5218,250.3
quat7,0.47483,0.62146,0.46384,-0.41614,250.3
quat8,-0.67952,-0.27948,-0.64838,0.19938,250.3
quat0,0.52228,-0.39943,0.65157,0.37832,250.32
quat1,0.46052,-0.1517,0.34299,0.80453,250.32
quat2,-0.23185,-0.00399,-0.44885,-0.86299,250.32
quat3,0.80224,-0.50962,0.30621,-0.05412,250.32
quat4,0.89211,-0.37186,0.20229,-0.15789,250.32
quat5,0.37324,0.62705,0.42895,-0.53245,250.32
quat6,0.42818,0.51328,0.52289,-0.52896,250.32
quat7,0.46638,0.62926,0.45604,-0.42254,250.32
quat8,-0.67821,-0.28351,-0.64647,0.20429,250.32
quat0,0.52937,-0.38709,0.65819,0.36974,250.34
quat1,0.47901,-0.14322,0.34585,0.79399,250.34
quat2,-0.25052,-0.01466,-0.44755,-0.85833,250.34
quat3,0.80093,-0.50147,0.31801,-0.07688,250.34
quat4,0.88878,-0.36451,0.21,-0.18194,250.34
quat5,0.36708,0.6316,0.42516,-0.53439,250.34
quat6,0.42235,0.51875,0.51471,-0.53627,250.34
quat7,0.45771,0.63685,0.44788,-0.42933,250.34
quat8,-0.67687,-0.28756,-0.64434,0.20973,250.34
quat0,0.53643,-0.37423,0.66484,0.36081,250.36
quat1,0.49755,-0.13455,0.34811,0.78304,250.36
quat2,-0.26939,-0.02552,-0.44547,-0.85342,250.36
quat3,0.79944,-0.49206,0.32969,-0.10037,250.36
quat4,0.88451,-0.35687,0.2177,-0.20708,250.36
quat5,0.36058,0.63626,0.4209,-0.53666,250.36
quat6,0.4161,0.52447,0.50625,-0.5436,250.36
quat7,0.44875,0.64424,0.43941,-0.43646,250.36
quat8,-0.67552,-0.29131,-0.64218,0.21545,250.36
quat0,0.54368,-0.36084,0.67128,0.35156,250.38
quat1,0.51638,-0.12539,0.35052,0.77121,250.38
quat2,-0.28881,-0.03682,-0.44329,-0.84777,250.38
quat3,0.79759,-0.4818,0.34078,-0.12481,250.38
quat4,0.87938,-0.34892,0.22516,-0.23291,250.38
quat5,0.35396,0.64087,0.41631,-0.53914,250.38
quat6,0.40965,0.52992,0.49817,-0.55063,250.38
quat7,0.43929,0.65179,0.43086,-0.44334,250.38
quat8,-0.67426,-0.29476,-0.63986,0.22153,250.38
quat0,0.55094,-0.34722,0.67719,0.34251,250.4
quat1,0.53536,-0.11558,0.35307,0.75853,250.4
quat2,-0.30839,-0.0482,-0.44071,-0.84163,250.4
quat3,0.795,-0.4713,0.35116,-0.15013,250.4
quat4,0.87351,-0.34015,0.23254,-0.25924,250.4
quat5,0.34736,0.64529,0.41155,-0.54181,250.4
quat6,0.40311,0.53521,0.49045,-0.55724,250.4
quat7,0.42935,0.65956,0.42221,-0.44987,250.4
quat8,-0.67294,-0.29801,-0.63739,0.22819,250.4
quat0,0.55802,-0.3336,0.68268,0.33358,250.42
quat1,0.55441,-0.10547,0.35533,0.74515,250.42
quat2,-0.3284,-0.06047,-0.43781,-0.83476,250.42
quat3,0.79146,-0.46016,0.36184,-0.17585,250.42
quat4,0.86676,-0.33048,0.23978,-0.28637,250.42
quat5,0.34107,0.64947,0.40679,-0.54441,250.42
quat6,0.39665,0.54055,0.48286,-0.56331,250.42
quat7,0.41932,0.66722,0.41326,-0.45629,250.42
quat8,-0.67164,-0.30162,-0.63443,0.23541,250.42
quat0,0.56497,-0.31967,0.68783,0.32482,250.44
quat1,0.57342,-0.09497,0.35755,0.73098,250.44
quat2,-0.34826,-0.07324,-0.43467,-0.82729,250.44
quat3,0.78744,-0.44797,0.37226,-0.20171,250.44
quat4,0.85921,-0.3193,0.24638,-0.31481,250.44
quat5,0.33482,0.65329,0.40222,-0.54711,250.44
