QUAT,w,x,y,z,timestamp
quat0,-0.28297,0.76125,-0.34672,-0.46927,429.06
quat1,-0.26864,0.04864,0.53668,0.7984,429.06
quat2,-0.5025,0.20975,0.48204,0.6864,429.06
quat3,-0.84177,0.5153,0.14473,0.07027,429.06
quat4,-0.88909,0.28198,0.29556,0.20654,429.06
quat5,-0.57921,-0.43441,-0.49581,0.47956,429.06
quat6,-0.44328,-0.56895,-0.5305,0.44538,429.06
quat7,-0.54898,-0.52941,-0.51823,0.38702,429.06
quat8,-0.64642,-0.4523,-0.51891,0.32908,429.06
quat0,-0.2838,0.76029,-0.34038,-0.47493,429.08
quat1,-0.30928,0.0651,0.52198,0.79224,429.08
quat2,-0.53175,0.23137,0.43831,0.68673,429.08
quat3,-0.84486,0.50073,0.15192,0.11135,429.08
quat4,-0.87805,0.25328,0.31811,0.25236,429.08
quat5,-0.57907,-0.43461,-0.49624,0.47911,429.08
quat6,-0.44401,-0.56842,-0.52858,0.4476,429.08
quat7,-0.55056,-0.52843,-0.5175,0.38708,429.08
quat8,-0.64681,-0.45206,-0.5183,0.3296,429.08
quat0,-0.28348,0.76052,-0.33477,-0.47872,429.1
quat1,-0.34505,0.07856,0.50799,0.78531,429.1
quat2,-0.55802,0.24869,0.39594,0.68556,429.1
quat3,-0.84597,0.48707,0.15667,0.15017,429.1
quat4,-0.86761,0.21931,0.33643,0.2932,429.1
quat5,-0.57908,-0.43461,-0.49639,0.47894,429.1
quat6,-0.44439,-0.56814,-0.52671,0.44978,429.1
quat7,-0.5516,-0.52789,-0.51668,0.38744,429.1
quat8,-0.64733,-0.45176,-0.51769,0.32996,429.1
quat0,-0.28468,0.75943,-0.32996,-0.48306,429.12
quat1,-0.37944,0.08805,0.49271,0.77814,429.12
quat2,-0.58222,0.25884,0.35982,0.68158,429.12
quat3,-0.84767,0.47101,0.15815,0.186,429.12
quat4,-0.85712,0.18496,0.35055,0.32901,429.12
quat5,-0.57914,-0.43466,-0.49585,0.47937,429.12
quat6,-0.44447,-0.56832,-0.52478,0.45175,429.12
quat7,-0.55244,-0.52751,-0.5158,0.38793,429.12
quat8,-0.64792,-0.45124,-0.51741,0.32994,429.12
quat0,-0.28408,0.75957,-0.32648,-0.48556,429.14
quat1,-0.41394,0.09382,0.47412,0.7714,429.14
quat2,-0.60569,0.26295,0.32919,0.675,429.14
quat3,-0.85011,0.45294,0.15315,0.22069,429.14
quat4,-0.84531,0.15347,0.36079,0.36294,429.14
quat5,-0.57945,-0.43451,-0.49464,0.48038,429.14
quat6,-0.44444,-0.56862,-0.52319,0.45323,429.14
quat7,-0.55347,-0.52703,-0.51503,0.38814,429.14
quat8,-0.64872,-0.4506,-0.51723,0.32954,429.14
quat0,-0.28434,0.7589,-0.32439,-0.48784,429.16
quat1,-0.44966,0.09048,0.45729,0.76191,429.16
quat2,-0.62847,0.25859,0.30783,0.66588,429.16
quat3,-0.85015,0.43845,0.13767,0.25702,429.16
quat4,-0.83136,0.13446,0.36346,0.39833,429.16
quat5,-0.57992,-0.4341,-0.49345,0.48142,429.16
quat6,-0.44434,-0.56889,-0.52228,0.45404,429.16
quat7,-0.55521,-0.52584,-0.51485,0.38751,429.16
quat8,-0.64955,-0.44991,-0.51717,0.32893,429.16
quat0,-0.28244,0.75939,-0.32261,-0.48936,429.18
quat1,-0.48432,0.07372,0.44699,0.74847,429.18
quat2,-0.65377,0.24352,0.29454,0.65309,429.18
quat3,-0.84689,0.42939,0.10955,0.29393,429.18
quat4,-0.81449,0.13283,0.35325,0.44065,429.18
quat5,-0.5806,-0.43365,-0.4922,0.48228,429.18
quat6,-0.44469,-0.56854,-0.52215,0.45428,429.18
quat7,-0.55745,-0.52421,-0.51498,0.38632,429.18
quat8,-0.65025,-0.44918,-0.51733,0.32831,429.18
quat0,-0.28049,0.76049,-0.32299,-0.48854,429.2
quat1,-0.51702,0.04573,0.43809,0.73394,429.2
quat2,-0.68121,0.2163,0.2899,0.63649,429.2
quat3,-0.83909,0.42634,0.06811,0.33095,429.2
quat4,-0.79434,0.15033,0.32595,0.49008,429.2
quat5,-0.58138,-0.43312,-0.49088,0.48316,429.2
