QUAT,w,x,y,z,timestamp
quat0,0.4615,-0.62658,0.45901,0.42863,430.16
quat1,-0.19089,0.48213,-0.09154,-0.85014,430.16
quat2,0.45108,0.79474,-0.30212,-0.27137,430.16
quat3,0.78168,-0.21175,0.44084,0.38704,430.16
quat4,0.38154,-0.39469,0.67562,-0.49212,430.16
quat5,0.59848,0.31912,0.7098,-0.19016,430.16
quat6,0.61928,0.45007,0.55655,-0.32277,430.16
quat7,0.57783,0.37497,0.59752,-0.41046,430.16
quat8,0.05751,0.76191,0.11883,-0.63408,430.16
quat0,0.46578,-0.6193,0.46035,0.43312,430.18
quat1,-0.19247,0.48692,-0.08324,-0.8479,430.18
quat2,0.44166,0.80192,-0.30286,-0.26484,430.18
quat3,0.7805,-0.20933,0.44145,0.39004,430.18
quat4,0.38474,-0.39243,0.67682,-0.48979,430.18
quat5,0.58753,0.32429,0.72019,-0.17596,430.18
quat6,0.63698,0.43295,0.55001,-0.32296,430.18
quat7,0.58088,0.37844,0.5811,-0.42624,430.18
quat8,0.04311,0.77113,0.11727,-0.6243,430.18
quat0,0.47073,-0.61238,0.46035,0.43759,430.2
quat1,-0.18959,0.49329,-0.07548,-0.84559,430.2
quat2,0.43652,0.80805,-0.30124,-0.25643,430.2
quat3,0.77971,-0.20577,0.44335,0.39135,430.2
quat4,0.38722,-0.39004,0.67927,-0.48634,430.2
quat5,0.57609,0.32832,0.73087,-0.16173,430.2
quat6,0.6546,0.41494,0.54134,-0.32599,430.2
quat7,0.58935,0.3801,0.55985,-0.44132,430.2
quat8,0.02584,0.78066,0.11407,-0.61391,430.2
quat0,0.47551,-0.60758,0.45754,0.44203,430.22
quat1,-0.1827,0.50079,-0.0678,-0.84335,430.22
quat2,0.43644,0.81234,-0.29638,-0.24857,430.22
quat3,0.77926,-0.20108,0.4469,0.39064,430.22
quat4,0.38845,-0.38832,0.68272,-0.48188,430.22
quat5,0.56679,0.32953,0.74049,-0.14777,430.22
quat6,0.6682,0.40222,0.53067,-0.33184,430.22
quat7,0.59911,0.37878,0.54331,-0.44989,430.22
quat8,0.00803,0.78912,0.11184,-0.60392,430.22
quat0,0.47783,-0.60762,0.45123,0.44595,430.24
quat1,-0.17254,0.50851,-0.06197,-0.84131,430.24
quat2,0.44133,0.81456,-0.28805,-0.24237,430.24
quat3,0.7804,-0.19446,0.45184,0.386,430.24
quat4,0.38763,-0.38836,0.68673,-0.47678,430.24
quat5,0.5566,0.33217,0.749,-0.13729,430.24
quat6,0.68095,0.38885,0.5247,-0.33135,430.24
quat7,0.61195,0.37109,0.53107,-0.45363,430.24
quat8,-0.00585,0.79672,0.11368,-0.59354,430.24
quat0,0.478,-0.61103,0.44568,0.44668,430.26
quat1,-0.1589,0.51599,-0.05922,-0.83964,430.26
quat2,0.44969,0.81533,-0.27623,-0.23816,430.26
quat3,0.78287,-0.18643,0.45811,0.37748,430.26
quat4,0.38418,-0.38785,0.69153,-0.47304,430.26
quat5,0.54673,0.33649,0.75535,-0.13155,430.26
quat6,0.68734,0.38937,0.51778,-0.32842,430.26
quat7,0.62333,0.36271,0.52286,-0.45443,430.26
quat8,-0.0145,0.80243,0.11826,-0.58473,430.26
quat0,0.47479,-0.62022,0.44121,0.44186,430.28
quat1,-0.13891,0.52458,-0.05958,-0.83784,430.28
quat2,0.46072,0.81491,-0.2626,-0.23388,430.28
quat3,0.78865,-0.17748,0.46319,0.3633,430.28
quat4,0.37896,-0.38622,0.69456,-0.47415,430.28
quat5,0.54149,0.33797,0.75972,-0.12406,430.28
quat6,0.69093,0.39299,0.509,-0.3303,430.28
quat7,0.63202,0.35099,0.52398,-0.45032,430.28
quat8,-0.01854,0.80666,0.12336,-0.57771,430.28
quat0,0.46759,-0.63067,0.43841,0.4375,430.3
quat1,-0.11195,0.53305,-0.06051,-0.83646,430.3
quat2,0.47389,0.81257,-0.24682,-0.23289,430.3
quat3,0.79613,-0.17085,0.46491,0.34763,430.3
quat4,0.37379,-0.38391,0.6952,-0.47915,430.3
quat5,0.53946,0.3396,0.7615,-0.11735,430.3
quat6,0.68907,0.40009,0.50114,-0.33759,430.3
quat7,0.63676,0.33787,0.53297,-0.44308,430.3
quat8,-0.02142,0.80934,0.12486,-0.57352,430.3
quat0,0.4624,-0.6336,0.4417,0.43547,430.32
quat1,-0.08576,0.53886,-0.06179,-0.83573,430.32
quat2,0.49304,0.80408,-0.22982,-0.23987,430.32
quat3,0.79838,-0.1776,0.46229,0.34255,430.32
quat4,0.37106,-0.3811,0.69359,-0.48581,430.32
quat5,0.5397,0.34192,0.76081,-0.11399,430.32
quat6,0.68243,0.409,0.4977,-0.34541,430.32
quat7,0.63545,0.3296,0.54431,-0.43737,430.32
quat8,-0.02467,0.80994,0.12241,-0.57306,430.32
quat0,0.46035,-0.63441,0.44439,0.43373,430.34
quat1,-0.07019,0.54511,-0.05865,-0.83336,430.34
quat2,0.50692,0.7985,-0.22268,-0.2363,430.34
quat3,0.79289,-0.18939,0.46372,0.34702,430.34
quat4,0.36505,-0.38787,0.69048,-0.48942,430.34
quat5,0.54223,0.34341,0.758,-0.11613,430.34
quat6,0.67332,0.41803,0.50012,-0.34895,430.34
quat7,0.62792,0.33486,0.55039,-0.43664,430.34
quat8,-0.02467,0.8082,0.12079,-0.57586,430.34
quat0,0.45754,-0.6371,0.4446,0.43255,430.36
quat1,-0.06555,0.54686,-0.05797,-0.83264,430.36
quat2,0.51414,0.79671,-0.2276,-0.22161,430.36
quat3,0.78734,-0.19239,0.47158,0.34741,430.36
quat4,0.35591,-0.40287,0.68496,-0.49178,430.36
quat5,0.54761,0.34309,0.75343,-0.12149,430.36
quat6,0.66304,0.4251,0.50824,-0.34838,430.36
quat7,0.61768,0.34683,0.55467,-0.43648,430.36
quat8,-0.0205,0.80533,0.12118,-0.57995,430.36
quat0,0.45017,-0.64313,0.44486,0.43108,430.38
quat1,-0.06795,0.5449,-0.06693,-0.83306,430.38
quat2,0.52229,0.79265,-0.23714,-0.20662,430.38
quat3,0.78605,-0.19073,0.47407,0.34786,430.38
quat4,0.3477,-0.4187,0.67617,-0.49657,430.38
quat5,0.55571,0.34032,0.74764,-0.12809,430.38
quat6,0.65591,0.42674,0.52001,-0.34244,430.38
quat7,0.61059,0.35888,0.5565,-0.43439,430.38
quat8,-0.01542,0.80094,0.12372,-0.58561,430.38
quat0,0.44336,-0.64581,0.44976,0.42904,430.4
quat1,-0.07353,0.5426,-0.08027,-0.83291,430.4
quat2,0.52883,0.78812,-0.24853,-0.19351,430.4
quat3,0.78275,-0.19199,0.47561,0.35247,430.4
quat4,0.34414,-0.43283,0.66537,-0.50151,430.4
quat5,0.56294,0.33903,0.74146,-0.13563,430.4
quat6,0.65234,0.42617,0.53116,-0.33272,430.4
quat7,0.60508,0.36787,0.55747,-0.43334,430.4
quat8,-0.01035,0.79642,0.12477,-0.59164,430.4
quat0,0.43874,-0.645,0.45661,0.42778,430.42
quat1,-0.07761,0.54109,-0.09264,-0.83224,430.42
quat2,0.53498,0.7833,-0.25835,-0.18298,430.42
quat3,0.77465,-0.1971,0.47883,0.36303,430.42
quat4,0.34666,-0.44625,0.65307,-0.50417,430.42
quat5,0.5687,0.33891,0.73536,-0.14481,430.42
quat6,0.64901,0.42814,0.53765,-0.32621,430.42
quat7,0.60145,0.37062,0.56257,-0.42945,430.42
quat8,-0.00062,0.79169,0.12694,-0.59759,430.42
quat0,0.43944,-0.64007,0.46055,0.43022,430.44
quat1,-0.07742,0.54153,-0.09634,-0.83155,430.44
quat2,0.5409,0.77841,-0.26578,-0.17569,430.44
quat3,0.76394,-0.20543,0.48216,0.37644,430.44
quat4,0.35184,-0.46068,0.64027,-0.50401,430.44
quat5,0.57386,0.33771,0.72876,-0.15983,430.44
quat6,0.64113,0.43864,0.53706,-0.32881,430.44
quat7,0.60331,0.36435,0.57159,-0.42019,430.44
quat8,0.01632,0.78511,0.12827,-0.60572,430.44
quat0,0.43776,-0.63794,0.46646,0.42874,430.46
quat1,-0.07624,0.54234,-0.0976,-0.83098,430.46
quat2,0.54841,0.77271,-0.26937,-0.17207,430.46
quat3,0.75312,-0.21031,0.48795,0.38793,430.46
quat4,0.35571,-0.47529,0.62874,-0.50225,430.46
quat5,0.57952,0.33749,0.71985,-0.17908,430.46
quat6,0.6307,0.45158,0.53178,-0.33987,430.46
quat7,0.60997,0.3515,0.5822,-0.40672,430.46
quat8,0.03784,0.77748,0.12866,-0.61444,430.46
quat0,0.43331,-0.63873,0.47219,0.4258,430.48
quat1,-0.07573,0.54159,-0.10062,-0.83115,430.48
quat2,0.55438,0.76842,-0.27071,-0.17004,430.48
quat3,0.7438,-0.21353,0.4922,0.39863,430.48
quat4,0.35875,-0.48818,0.61891,-0.49993,430.48
quat5,0.58156,0.3406,0.71134,-0.19943,430.48
quat6,0.62048,0.46177,0.52691,-0.35233,430.48
quat7,0.6164,0.34154,0.58914,-0.39536,430.48
quat8,0.04538,0.77344,0.12459,-0.61984,430.48
quat0,0.4316,-0.63789,0.47434,0.4264,430.5
quat1,-0.07622,0.53962,-0.10461,-0.8319,430.5
quat2,0.55526,0.76782,-0.27219,-0.16749,430.5
quat3,0.73609,-0.21891,0.49208,0.41,430.5
quat4,0.36004,-0.49851,0.61119,-0.4983,430.5
quat5,0.5837,0.34173,0.70592,-0.21022,430.5
quat6,0.61476,0.46619,0.52416,-0.36054,430.5
quat7,0.61932,0.33986,0.58847,-0.39325,430.5
quat8,0.04304,0.77044,0.11831,-0.62496,430.5
quat0,0.43223,-0.63644,0.47391,0.4284,430.52
quat1,-0.077,0.53768,-0.10776,-0.83268,430.52
quat2,0.55395,0.7688,-0.27332,-0.16548,430.52
quat3,0.73067,-0.22473,0.48922,0.41986,430.52
quat4,0.36033,-0.50661,0.60549,-0.49688,430.52
quat5,0.58639,0.3419,0.69901,-0.22502,430.52
quat6,0.61733,0.46255,0.52434,-0.36058,430.52
quat7,0.61654,0.34682,0.58262,-0.40018,430.52
quat8,0.04285,0.76777,0.11206,-0.62939,430.52
quat0,0.43271,-0.63554,0.47406,0.42909,430.54
quat1,-0.07754,0.53656,-0.10852,-0.83326,430.54
quat2,0.55268,0.76983,-0.27303,-0.16541,430.54
quat3,0.7283,-0.22803,0.48608,0.4258,430.54
quat4,0.36058,-0.51177,0.60159,-0.49615,430.54
quat5,0.58523,0.34776,0.69175,-0.24094,430.54
quat6,0.62416,0.45419,0.52735,-0.35501,430.54
quat7,0.61182,0.35595,0.57369,-0.41214,430.54
quat8,0.04381,0.76529,0.10654,-0.63329,430.54
quat0,0.43417,-0.63406,0.47143,0.43269,430.56
quat1,-0.07705,0.53662,-0.10746,-0.8334,430.56
quat2,0.55098,0.77107,-0.27129,-0.16816,430.56
quat3,0.72758,-0.22999,0.48351,0.42889,430.56
quat4,0.36164,-0.51301,0.59911,-0.4971,430.56
quat5,0.58966,0.34515,0.68667,-0.2483,430.56
quat6,0.63362,0.44125,0.53148,-0.34836,430.56
quat7,0.60721,0.36367,0.56428,-0.42501,430.56
quat8,0.04308,0.76168,0.09897,-0.6389,430.56
quat0,0.43627,-0.63248,0.46864,0.4359,430.58
quat1,-0.07593,0.53733,-0.10496,-0.83337,430.58
quat2,0.54854,0.77244,-0.26893,-0.17355,430.58
quat3,0.72813,-0.23024,0.48235,0.42914,430.58
quat4,0.36483,-0.51038,0.59745,-0.49947,430.58
quat5,0.59893,0.33323,0.68512,-0.24667,430.58
quat6,0.643,0.42875,0.53358,-0.34354,430.58
quat7,0.60485,0.36703,0.55687,-0.43514,430.58
quat8,0.03584,0.75752,0.0844,-0.64634,430.58
quat0,0.43824,-0.63105,0.46498,0.4399,430.6
quat1,-0.07385,0.53907,-0.10027,-0.833,430.6
quat2,0.54417,0.77475,-0.26651,-0.18061,430.6
quat3,0.72965,-0.22909,0.4826,0.42689,430.6
quat4,0.36919,-0.5044,0.59767,-0.50207,430.6
quat5,0.60896,0.32097,0.68465,-0.23958,430.6
quat6,0.64964,0.41992,0.53314,-0.34263,430.6
quat7,0.60546,0.36558,0.55263,-0.44088,430.6
quat8,0.02515,0.75177,0.06606,-0.65562,430.6
quat0,0.44168,-0.62824,0.46036,0.44532,430.62
quat1,-0.06945,0.54157,-0.09215,-0.8327,430.62
quat2,0.53834,0.77764,-0.26417,-0.1889,430.62
quat3,0.7322,-0.22585,0.48448,0.42208,430.62
quat4,0.37251,-0.4976,0.59982,-0.50382,430.62
quat5,0.61236,0.31442,0.68743,-0.23151,430.62
quat6,0.65493,0.41315,0.52983,-0.34591,430.62
quat7,0.609,0.36112,0.55056,-0.44226,430.62
quat8,0.02097,0.74844,0.05655,-0.66045,430.62
quat0,0.4454,-0.62496,0.45526,0.45142,430.64
quat1,-0.06291,0.54494,-0.08204,-0.83208,430.64
quat2,0.5335,0.77959,-0.26108,-0.19862,430.64
quat3,0.73494,-0.22093,0.48827,0.41551,430.64
quat4,0.37539,-0.49058,0.60302,-0.50475,430.64
quat5,0.6087,0.31516,0.69296,-0.22354,430.64
quat6,0.65753,0.4132,0.51887,-0.35733,430.64
quat7,0.61532,0.35469,0.54888,-0.44081,430.64
quat8,0.02392,0.74844,0.05842,-0.66019,430.64
quat0,0.44738,-0.62338,0.449,0.45788,430.66
quat1,-0.05508,0.54827,-0.07158,-0.83141,430.66
quat2,0.53229,0.77942,-0.25559,-0.20939,430.66
quat3,0.73721,-0.2152,0.49285,0.40904,430.66
quat4,0.37615,-0.48384,0.60774,-0.50504,430.66
quat5,0.60212,0.31749,0.70119,-0.2121,430.66
quat6,0.659,0.41631,0.50259,-0.3739,430.66
quat7,0.62434,0.3492,0.54229,-0.44066,430.66
quat8,0.03932,0.75315,0.07363,-0.65253,430.66
quat0,0.44758,-0.62406,0.4411,0.46438,430.68
quat1,-0.04687,0.54881,-0.063,-0.83225,430.68
quat2,0.53557,0.77656,-0.24864,-0.21976,430.68
quat3,0.7407,-0.20757,0.49812,0.40019,430.68
quat4,0.37434,-0.47627,0.61349,-0.50662,430.68
quat5,0.58025,0.32761,0.71948,-0.19578,430.68
quat6,0.66237,0.41674,0.48957,-0.38459,430.68
quat7,0.63572,0.34725,0.52597,-0.44568,430.68
quat8,0.06377,0.76024,0.10478,-0.63796,430.68
quat0,0.44419,-0.6284,0.4376,0.4651,430.7
quat1,-0.03968,0.5449,-0.05794,-0.83556,430.7
quat2,0.54324,0.77076,-0.24124,-0.2294,430.7
quat3,0.74814,-0.19434,0.50416,0.38516,430.7
quat4,0.36983,-0.46919,0.61974,-0.50893,430.7
quat5,0.57954,0.32356,0.73397,-0.14394,430.7
quat6,0.67287,0.40937,0.47944,-0.38704,430.7
quat7,0.65198,0.33444,0.5183,-0.44096,430.7
quat8,0.06059,0.77876,0.13832,-0.60888,430.7
quat0,0.43667,-0.63692,0.4397,0.45861,430.72
quat1,-0.03829,0.53722,-0.06292,-0.84022,430.72
quat2,0.55486,0.76168,-0.234,-0.2392,430.72
quat3,0.75954,-0.18035,0.50691,0.36553,430.72
