QUAT,w,x,y,z,timestamp
quat0,-0.4401,-0.50751,-0.57568,0.46619,435.6
quat1,0.78065,0.05716,0.62196,0.02207,435.6
quat2,0.59509,0.46826,0.65315,-0.00044,435.6
quat3,-0.12216,-0.61554,-0.12465,0.76854,435.6
quat4,-0.126,-0.60262,-0.4976,0.61103,435.6
quat5,0.20859,-0.73217,0.35441,0.54296,435.6
quat6,0.57104,-0.34996,0.64335,0.37088,435.6
quat7,0.44574,-0.52362,0.49107,0.53478,435.6
quat8,0.5604,-0.26469,0.77888,0.0961,435.6
quat0,-0.44256,-0.50711,-0.56971,0.4716,435.62
quat1,0.778,0.05615,0.62554,0.01629,435.62
quat2,0.59594,0.4669,0.65304,-0.02016,435.62
quat3,-0.11483,-0.62078,-0.11448,0.76703,435.62
quat4,-0.13722,-0.60289,-0.4778,0.62402,435.62
quat5,0.19858,-0.73893,0.36476,0.53056,435.62
quat6,0.58283,-0.33103,0.64377,0.36917,435.62
quat7,0.45998,-0.49993,0.48817,0.54789,435.62
quat8,0.54522,-0.27255,0.78834,0.0835,435.62
quat0,-0.44422,-0.50712,-0.56449,0.47629,435.64
quat1,0.77561,0.05281,0.62893,0.00938,435.64
quat2,0.59621,0.46827,0.65074,-0.04242,435.64
quat3,-0.10784,-0.62489,-0.10281,0.76637,435.64
quat4,-0.14762,-0.60033,-0.46222,0.63574,435.64
quat5,0.19034,-0.7446,0.37762,0.51647,435.64
quat6,0.59687,-0.30991,0.64311,0.36621,435.64
quat7,0.47534,-0.48175,0.47482,0.56259,435.64
quat8,0.52913,-0.27888,0.79819,0.07165,435.64
quat0,-0.44625,-0.50597,-0.55936,0.48164,435.66
quat1,0.77335,0.04673,0.63225,0.00255,435.66
quat2,0.59672,0.47692,0.64193,-0.06639,435.66
quat3,-0.10323,-0.62664,-0.09098,0.76707,435.66
quat4,-0.161,-0.59063,-0.45789,0.64465,435.66
quat5,0.18443,-0.74855,0.39233,0.50173,435.66
quat6,0.61457,-0.28818,0.63679,0.36574,435.66
quat7,0.482,-0.47612,0.45873,0.57494,435.66
quat8,0.51328,-0.28396,0.80765,0.06016,435.66
quat0,-0.4469,-0.50294,-0.55827,0.48545,435.68
quat1,0.77072,0.037,0.63609,-0.0027,435.68
quat2,0.59923,0.48887,0.62749,-0.09042,435.68
quat3,-0.09737,-0.62648,-0.07805,0.76938,435.68
quat4,-0.17803,-0.57259,-0.46764,0.64943,435.68
quat5,0.17936,-0.75093,0.4062,0.48881,435.68
quat6,0.62484,-0.26929,0.63467,0.36642,435.68
quat7,0.48046,-0.48121,0.4411,0.58568,435.68
quat8,0.49971,-0.28709,0.81578,0.04877,435.68
quat0,-0.44532,-0.4994,-0.56091,0.48751,435.7
quat1,0.76912,0.02368,0.63865,-0.00538,435.7
quat2,0.60598,0.49988,0.60913,-0.10888,435.7
quat3,-0.08976,-0.62358,-0.0663,0.77375,435.7
quat4,-0.19411,-0.54855,-0.48671,0.65156,435.7
quat5,0.17569,-0.75196,0.41853,0.47804,435.7
quat6,0.63186,-0.25632,0.63164,0.3689,435.7
