QUAT,w,x,y,z,timestamp
quat0,-0.23147,-0.66158,-0.40754,0.58536,1369.62
quat1,0.60933,0.69303,0.30668,-0.23316,1369.62
quat2,0.69803,0.69155,0.14772,0.11264,1369.62
quat3,-0.4413,0.11048,-0.78911,0.41275,1369.62
quat4,-0.27288,0.35761,-0.64493,0.61783,1369.62
quat5,0.26832,-0.63802,0.20602,0.69173,1369.62
quat6,0.20702,-0.67611,0.4095,0.57647,1369.62
quat7,0.25666,-0.70129,0.36451,0.55629,1369.62
quat8,0.51083,-0.49158,0.43355,0.55627,1369.62
quat0,-0.23621,-0.66302,-0.40725,0.58202,1369.64
quat1,0.59653,0.71823,0.30367,-0.18994,1369.64
quat2,0.62456,0.7511,0.12383,0.17449,1369.64
quat3,-0.40248,0.12387,-0.79389,0.43864,1369.64
quat4,-0.16992,0.40661,-0.66804,0.5996,1369.64
quat5,0.2674,-0.63914,0.20669,0.69085,1369.64
quat6,0.20772,-0.67575,0.40865,0.57725,1369.64
quat7,0.25595,-0.70175,0.36223,0.55751,1369.64
quat8,0.50991,-0.49237,0.43409,0.55599,1369.64
quat0,-0.24069,-0.66638,-0.40441,0.57833,1369.66
quat1,0.58827,0.73518,0.30496,-0.14297,1369.66
quat2,0.55585,0.78698,0.10795,0.24505,1369.66
quat3,-0.36104,0.1332,-0.79645,0.46646,1369.66
quat4,-0.07037,0.43567,-0.67883,0.58688,1369.66
quat5,0.26636,-0.64054,0.20762,0.68967,1369.66
quat6,0.20824,-0.67481,0.40692,0.57938,1369.66
quat7,0.25487,-0.70234,0.35927,0.55918,1369.66
quat8,0.5084,-0.49357,0.43454,0.55596,1369.66
quat0,-0.2437,-0.67141,-0.39898,0.575,1369.68
quat1,0.58503,0.74511,0.30702,-0.091,1369.68
quat2,0.49096,0.80526,0.0978,0.31771,1369.68
quat3,-0.30105,0.13885,-0.80837,0.48644,1369.68
quat4,0.01679,0.45001,-0.67706,0.58206,1369.68
quat5,0.2651,-0.6419,0.20855,0.68862,1369.68
quat6,0.20877,-0.67262,0.40497,0.58309,1369.68
quat7,0.25284,-0.70334,0.35557,0.56121,1369.68
quat8,0.50673,-0.49508,0.43452,0.55616,1369.68
quat0,-0.24439,-0.6776,-0.39283,0.57168,1369.7
quat1,0.58594,0.74767,0.31,-0.03948,1369.7
quat2,0.43533,0.80686,0.09265,0.38844,1369.7
quat3,-0.22403,0.135,-0.82728,0.49718,1369.7
quat4,0.08934,0.45429,-0.66714,0.58358,1369.7
quat5,0.2637,-0.64365,0.20966,0.68718,1369.7
quat6,0.20861,-0.67026,0.40512,0.58575,1369.7
quat7,0.25032,-0.70434,0.35198,0.56335,1369.7
quat8,0.50522,-0.49651,0.43466,0.55615,1369.7
quat0,-0.24238,-0.68213,-0.38766,0.57068,1369.72
quat1,0.58248,0.74879,0.31588,0.01551,1369.72
quat2,0.3884,0.7971,0.08836,0.45385,1369.72
quat3,-0.14787,0.12794,-0.84408,0.49929,1369.72
quat4,0.14763,0.4522,-0.65669,0.58522,1369.72
quat5,0.26207,-0.64557,0.21125,0.68552,1369.72
quat6,0.20919,-0.66695,0.40638,0.58845,1369.72
quat7,0.24805,-0.70477,0.34921,0.56553,1369.72
quat8,0.50472,-0.49702,0.43567,0.55536,1369.72
quat0,-0.23977,-0.68096,-0.38722,0.57347,1369.74
quat1,0.56935,0.74814,0.33178,0.07771,1369.74
quat2,0.34966,0.77851,0.08646,0.51399,1369.74
quat3,-0.08103,0.10763,-0.84871,0.51141,1369.74
quat4,0.19397,0.44023,-0.65238,0.58564,1369.74
quat5,0.25986,-0.64807,0.21268,0.68355,1369.74
quat6,0.21137,-0.66227,0.40691,0.59257,1369.74
quat7,0.24698,-0.70452,0.34784,0.56716,1369.74
quat8,0.50466,-0.49716,0.43725,0.55405,1369.74
quat0,-0.23219,-0.68055,-0.3912,0.57437,1369.76
quat1,0.55356,0.73814,0.35608,0.1481,1369.76
quat2,0.31792,0.75477,0.08936,0.5668,1369.76
quat3,-0.0238,0.08012,-0.83796,0.53929,1369.76
quat4,0.2325,0.41822,-0.6569,0.58268,1369.76
quat5,0.25695,-0.65127,0.2144,0.68108,1369.76
quat6,0.21281,-0.65843,0.40453,0.59795,1369.76
quat7,0.24692,-0.70401,0.34719,0.56821,1369.76
quat8,0.50451,-0.4974,0.4389,0.55265,1369.76
quat0,-0.22483,-0.68197,-0.3932,0.57425,1369.78
quat1,0.54563,0.72204,0.375,0.20083,1369.78
quat2,0.29726,0.7258,0.09553,0.61296,1369.78
quat3,0.02072,0.05117,-0.81291,0.57977,1369.78
quat4,0.26555,0.38918,-0.66156,0.5834,1369.78
quat5,0.25364,-0.65484,0.21596,0.67839,1369.78
quat6,0.21597,-0.65396,0.40133,0.60384,1369.78
quat7,0.24803,-0.70291,0.34689,0.56926,1369.78
quat8,0.50406,-0.49769,0.44066,0.5514,1369.78
quat0,-0.21889,-0.67984,-0.3946,0.57809,1369.8
quat1,0.55203,0.70212,0.38034,0.24006,1369.8
quat2,0.2863,0.69574,0.1018,0.65085,1369.8
quat3,0.05766,0.02467,-0.78347,0.61825,1369.8
quat4,0.28799,0.36183,-0.65585,0.59665,1369.8
quat5,0.2515,-0.65791,0.21808,0.67553,1369.8
quat6,0.22142,-0.64795,0.40037,0.60896,1369.8
quat7,0.24998,-0.70116,0.34692,0.57055,1369.8
quat8,0.50341,-0.4981,0.44232,0.55029,1369.8
quat0,-0.216,-0.6748,-0.39348,0.5858,1369.82
quat1,0.55746,0.67862,0.38579,0.28264,1369.82
quat2,0.28165,0.66383,0.10798,0.68435,1369.82
quat3,0.08778,0.00386,-0.76162,0.64204,1369.82
quat4,0.30237,0.33926,-0.63493,0.62477,1369.82
quat5,0.25057,-0.65999,0.22007,0.6732,1369.82
quat6,0.22689,-0.64167,0.40143,0.61289,1369.82
quat7,0.252,-0.69918,0.34717,0.57194,1369.82
quat8,0.50269,-0.49859,0.44368,0.54942,1369.82
quat0,-0.21204,-0.67052,-0.39429,0.59159,1369.84
quat1,0.5609,0.6555,0.39158,0.31996,1369.84
quat2,0.27942,0.63153,0.11347,0.7143,1369.84
quat3,0.11504,-0.01914,-0.74602,0.65563,1369.84
quat4,0.31507,0.31893,-0.60743,0.65578,1369.84
quat5,0.24986,-0.66136,0.21859,0.6726,1369.84
quat6,0.23252,-0.63638,0.40375,0.61477,1369.84
quat7,0.25396,-0.69728,0.34738,0.57327,1369.84
quat8,0.50287,-0.49835,0.44504,0.54837,1369.84
quat0,-0.20927,-0.66607,-0.39405,0.59774,1369.86
quat1,0.56008,0.63688,0.39634,0.35158,1369.86
quat2,0.28103,0.59663,0.11776,0.74242,1369.86
quat3,0.14113,-0.04246,-0.73206,0.66511,1369.86
quat4,0.33121,0.29843,-0.57817,0.68334,1369.86
quat5,0.24886,-0.66208,0.21544,0.67327,1369.86
quat6,0.23579,-0.63356,0.40486,0.61571,1369.86
quat7,0.25481,-0.69598,0.34683,0.5748,1369.86
quat8,0.50453,-0.49668,0.44658,0.5471,1369.86
quat0,-0.20732,-0.66394,-0.39247,0.6018,1369.88
quat1,0.55331,0.61911,0.40638,0.38132,1369.88
quat2,0.2859,0.56115,0.12207,0.76712,1369.88
quat3,0.16415,-0.0652,-0.71826,0.67298,1369.88
quat4,0.35027,0.27799,-0.55284,0.70314,1369.88
quat5,0.24778,-0.66191,0.2119,0.67497,1369.88
quat6,0.23789,-0.63216,0.40557,0.61587,1369.88
