QUAT,w,x,y,z,timestamp
quat0,-0.37158,0.68739,-0.50384,-0.36821,1651.26
quat1,-0.3204,-0.58267,0.30362,0.68239,1651.26
quat2,-0.65539,-0.14366,0.07678,0.73752,1651.26
quat3,-0.62763,0.29461,-0.61511,0.37539,1651.26
quat4,-0.58334,0.05804,-0.14215,0.79758,1651.26
quat5,-0.52887,-0.42501,-0.24936,0.691,1651.26
quat6,-0.59598,0.10401,0.01741,0.79605,1651.26
quat7,0.62602,0.07134,-0.23224,-0.74099,1651.26
quat8,-0.56161,-0.28117,-0.35924,0.69028,1651.26
quat0,-0.36698,0.69066,-0.506,-0.36371,1651.28
quat1,-0.33087,-0.58108,0.32293,0.66977,1651.28
quat2,-0.65284,-0.13501,0.07625,0.74146,1651.28
quat3,-0.61792,0.30682,-0.61151,0.38742,1651.28
quat4,-0.58601,0.05315,-0.12882,0.79823,1651.28
quat5,-0.53362,-0.41769,-0.23942,0.69531,1651.28
quat6,-0.59663,0.09898,0.01248,0.79629,1651.28
quat7,0.62475,0.07842,-0.22802,-0.74266,1651.28
quat8,-0.56449,-0.26952,-0.35365,0.69545,1651.28
quat0,-0.36372,0.69306,-0.50776,-0.35994,1651.3
quat1,-0.34021,-0.57286,0.33746,0.66499,1651.3
quat2,-0.65318,-0.12731,0.07313,0.74283,1651.3
quat3,-0.61502,0.31712,-0.60078,0.4003,1651.3
quat4,-0.58827,0.04572,-0.11545,0.79907,1651.3
quat5,-0.53888,-0.4093,-0.22995,0.69943,1651.3
quat6,-0.59704,0.09379,0.00797,0.79667,1651.3
quat7,0.62422,0.0874,-0.22311,-0.74359,1651.3
quat8,-0.56698,-0.25836,-0.34755,0.70072,1651.3
quat0,-0.3624,0.69385,-0.50862,-0.35855,1651.32
quat1,-0.35261,-0.56209,0.34098,0.66593,1651.32
quat2,-0.65203,-0.11941,0.06935,0.74551,1651.32
quat3,-0.61681,0.31692,-0.58821,0.41607,1651.32
quat4,-0.59162,0.03846,-0.10454,0.79849,1651.32
quat5,-0.54369,-0.39999,-0.22104,0.70395,1651.32
quat6,-0.59725,0.0874,0.00401,0.79727,1651.32
quat7,0.62409,0.09516,-0.21508,-0.74512,1651.32
quat8,-0.56956,-0.24726,-0.34122,0.70571,1651.32
quat0,-0.36424,0.69219,-0.50921,-0.35903,1651.34
quat1,-0.3651,-0.55187,0.33554,0.67048,1651.34
quat2,-0.65095,-0.11395,0.06142,0.748,1651.34
quat3,-0.6221,0.30794,-0.57677,0.4307,1651.34
quat4,-0.59389,0.03247,-0.10084,0.79754,1651.34
quat5,-0.54822,-0.38978,-0.21255,0.70877,1651.34
quat6,-0.59714,0.08046,0.00019,0.79809,1651.34
quat7,0.6241,0.10131,-0.2051,-0.74711,1651.34
quat8,-0.57218,-0.23597,-0.33424,0.71078,1651.34
quat0,-0.36863,0.68896,-0.50934,-0.36058,1651.36
quat1,-0.37488,-0.54457,0.32469,0.67638,1651.36
quat2,-0.64966,-0.1105,0.05343,0.75025,1651.36
quat3,-0.62851,0.29704,-0.56852,0.43991,1651.36
quat4,-0.59652,0.02529,-0.09877,0.7961,1651.36
quat5,-0.55227,-0.37938,-0.20361,0.71387,1651.36
quat6,-0.59719,0.07273,-0.00488,0.79878,1651.36
quat7,0.62425,0.10759,-0.19357,-0.74918,1651.36
quat8,-0.57473,-0.22441,-0.3266,0.716,1651.36
quat0,-0.37244,0.68592,-0.50949,-0.36225,1651.38
quat1,-0.37972,-0.5396,0.3136,0.68286,1651.38
quat2,-0.64975,-0.11021,0.04591,0.75071,1651.38
quat3,-0.63329,0.28969,-0.56544,0.44194,1651.38
quat4,-0.59823,0.01844,-0.0987,0.79501,1651.38
quat5,-0.55612,-0.36818,-0.19488,0.71916,1651.38
quat6,-0.5975,0.06462,-0.01114,0.79919,1651.38
quat7,0.62425,0.11476,-0.18267,-0.75085,1651.38
quat8,-0.5769,-0.21236,-0.3182,0.7217,1651.38
quat0,-0.37529,0.68349,-0.50993,-0.36328,1651.4
quat1,-0.37785,-0.54083,0.30687,0.68597,1651.4
quat2,-0.65101,-0.11269,0.03777,0.74971,1651.4
quat3,-0.63466,0.28688,-0.57023,0.4356,1651.4
quat4,-0.59872,0.01269,-0.10378,0.7941,1651.4
quat5,-0.56008,-0.35658,-0.18702,0.72401,1651.4
quat6,-0.59785,0.05711,-0.01814,0.79936,1651.4
quat7,0.62434,0.12284,-0.17278,-0.75184,1651.4
quat8,-0.57975,-0.19932,-0.30944,0.72692,1651.4
quat0,-0.37588,0.68259,-0.51121,-0.36255,1651.42
quat1,-0.37258,-0.54858,0.30458,0.68372,1651.42
quat2,-0.65097,-0.1145,0.0323,0.74972,1651.42
quat3,-0.63167,0.2902,-0.58225,0.42162,1651.42
quat4,-0.5983,0.01251,-0.11155,0.79337,1651.42
quat5,-0.5638,-0.34493,-0.18026,0.72847,1651.42
quat6,-0.59801,0.05022,-0.0249,0.79953,1651.42
quat7,0.62476,0.13076,-0.16414,-0.75208,1651.42
quat8,-0.58175,-0.18671,-0.30112,0.73214,1651.42
quat0,-0.37432,0.68321,-0.51287,-0.36066,1651.44
quat1,-0.36711,-0.55743,0.30651,0.67864,1651.44
quat2,-0.65097,-0.11523,0.02935,0.74973,1651.44
quat3,-0.62763,0.29705,-0.5946,0.40533,1651.44
quat4,-0.59752,0.01452,-0.11851,0.79291,1651.44
quat5,-0.56723,-0.33392,-0.17343,0.73258,1651.44
quat6,-0.59823,0.0442,-0.03098,0.79951,1651.44
quat7,0.62542,0.13687,-0.15562,-0.75226,1651.44
quat8,-0.58315,-0.17475,-0.29309,0.73722,1651.44
quat0,-0.37113,0.68481,-0.51521,-0.35758,1651.46
quat1,-0.36419,-0.56346,0.31247,0.67249,1651.46
quat2,-0.65154,-0.11397,0.02906,0.74944,1651.46
quat3,-0.62313,0.3063,-0.60261,0.39339,1651.46
quat4,-0.59647,0.02064,-0.12317,0.79286,1651.46
quat5,-0.57008,-0.32402,-0.16675,0.73635,1651.46
quat6,-0.59875,0.03784,-0.03527,0.79926,1651.46
quat7,0.62614,0.13955,-0.1471,-0.75289,1651.46
quat8,-0.58485,-0.1641,-0.28435,0.74173,1651.46
quat0,-0.36593,0.68756,-0.5181,-0.35345,1651.48
quat1,-0.36635,-0.56418,0.31943,0.66742,1651.48
quat2,-0.65171,-0.10979,0.02981,0.74989,1651.48
quat3,-0.61922,0.31408,-0.60407,0.39119,1651.48
quat4,-0.59609,0.02637,-0.12486,0.79272,1651.48
quat5,-0.57259,-0.315,-0.16015,0.73978,1651.48
quat6,-0.59934,0.03058,-0.03706,0.79905,1651.48
quat7,0.62667,0.14067,-0.13802,-0.75395,1651.48
quat8,-0.58679,-0.15346,-0.27738,0.74511,1651.48
quat0,-0.35875,0.69152,-0.52183,-0.34756,1651.5
quat1,-0.37259,-0.55815,0.32571,0.666,1651.5
quat2,-0.65152,-0.10267,0.02985,0.75106,1651.5
quat3,-0.61554,0.31954,-0.6015,0.39649,1651.5
quat4,-0.59641,0.03215,-0.12377,0.79243,1651.5
quat5,-0.57573,-0.30535,-0.15237,0.74301,1651.5
quat6,-0.59983,0.02384,-0.03748,0.7989,1651.5
quat7,0.62675,0.14366,-0.12939,-0.75486,1651.5
quat8,-0.58825,-0.14319,-0.27076,0.74843,1651.5
quat0,-0.35123,0.69564,-0.52577,-0.34101,1651.52
quat1,-0.38083,-0.54932,0.33053,0.6663,1651.52
quat2,-0.65142,-0.09459,0.02935,0.75223,1651.52
quat3,-0.61328,0.32289,-0.59689,0.40417,1651.52
quat4,-0.59718,0.03625,-0.12107,0.79209,1651.52
quat5,-0.57915,-0.29602,-0.14287,0.74602,1651.52
quat6,-0.60028,0.01806,-0.03786,0.79869,1651.52
quat7,0.62654,0.14774,-0.12071,-0.75568,1651.52
quat8,-0.58952,-0.13241,-0.26402,0.75182,1651.52
quat0,-0.34458,0.69918,-0.52979,-0.33428,1651.54
quat1,-0.3892,-0.54001,0.33498,0.66686,1651.54
quat2,-0.65188,-0.08647,0.02825,0.75285,1651.54
quat3,-0.61176,0.3261,-0.59179,0.41134,1651.54
quat4,-0.59719,0.04122,-0.11903,0.79215,1651.54
quat5,-0.58115,-0.28922,-0.13343,0.74888,1651.54
quat6,-0.60048,0.0131,-0.04203,0.79842,1651.54
quat7,0.6255,0.15241,-0.11209,-0.75694,1651.54
quat8,-0.59103,-0.12206,-0.25836,0.75434,1651.54
quat0,-0.33853,0.70238,-0.53315,-0.32835,1651.56
quat1,-0.39603,-0.53273,0.3393,0.66651,1651.56
quat2,-0.65244,-0.08011,0.0281,0.75307,1651.56
quat3,-0.61088,0.32974,-0.58728,0.41619,1651.56
quat4,-0.59578,0.04752,-0.11984,0.79273,1651.56
quat5,-0.58337,-0.28225,-0.1249,0.75128,1651.56
quat6,-0.60088,0.00696,-0.04831,0.79785,1651.56
quat7,0.62385,0.1577,-0.10358,-0.75843,1651.56
quat8,-0.59208,-0.11266,-0.25207,0.7571,1651.56
quat0,-0.33262,0.70541,-0.53684,-0.3218,1651.58
quat1,-0.402,-0.52682,0.34319,0.66564,1651.58
quat2,-0.65283,-0.07542,0.03083,0.75311,1651.58
quat3,-0.61021,0.33323,-0.58329,0.41997,1651.58
quat4,-0.59373,0.05468,-0.1206,0.79369,1651.58
quat5,-0.58556,-0.27525,-0.1182,0.75325,1651.58
quat6,-0.60106,0.00101,-0.05532,0.79729,1651.58
quat7,0.62172,0.16383,-0.0964,-0.75983,1651.58
quat8,-0.5932,-0.10536,-0.24546,0.75945,1651.58
quat0,-0.32675,0.70805,-0.5412,-0.31466,1651.6
quat1,-0.40583,-0.52121,0.34648,0.66603,1651.6
quat2,-0.65437,-0.07096,0.03342,0.7521,1651.6
quat3,-0.61004,0.33631,-0.58034,0.42185,1651.6
quat4,-0.59096,0.06023,-0.12091,0.79531,1651.6
quat5,-0.58788,-0.26844,-0.11207,0.75484,1651.6
quat6,-0.60081,-0.00571,-0.0626,0.79692,1651.6
quat7,0.61935,0.17077,-0.09215,-0.76076,1651.6
quat8,-0.59468,-0.0992,-0.23854,0.76132,1651.6
quat0,-0.32019,0.71071,-0.54599,-0.30702,1651.62
quat1,-0.40446,-0.51886,0.35179,0.66591,1651.62
quat2,-0.65799,-0.06626,0.03838,0.74912,1651.62
quat3,-0.60936,0.34111,-0.57912,0.42065,1651.62
quat4,-0.5877,0.06575,-0.1209,0.79729,1651.62
quat5,-0.5909,-0.2608,-0.10674,0.75593,1651.62
quat6,-0.60006,-0.01256,-0.06912,0.79686,1651.62
quat7,0.61805,0.17642,-0.08449,-0.76141,1651.62
quat8,-0.59574,-0.09266,-0.23187,0.76338,1651.62
quat0,-0.31275,0.71369,-0.55126,-0.29824,1651.64
quat1,-0.39961,-0.52035,0.35751,0.66463,1651.64
quat2,-0.66368,-0.06322,0.04682,0.74387,1651.64
quat3,-0.60888,0.34672,-0.57909,0.41678,1651.64
quat4,-0.58346,0.07171,-0.12007,0.80001,1651.64
quat5,-0.59367,-0.25516,-0.09956,0.75666,1651.64
quat6,-0.59919,-0.01961,-0.07314,0.79702,1651.64
quat7,0.61567,0.18023,-0.07808,-0.76313,1651.64
quat8,-0.59665,-0.08504,-0.2255,0.76546,1651.64
quat0,-0.30563,0.71626,-0.55636,-0.28987,1651.66
quat1,-0.3916,-0.52385,0.36383,0.66322,1651.66
quat2,-0.67105,-0.06335,0.0587,0.73636,1651.66
quat3,-0.60834,0.3533,-0.58003,0.4107,1651.66
