QUAT,w,x,y,z,timestamp
quat0,0.60245,0.43487,0.48819,-0.45784,1130.38
quat1,0.80878,0.0668,0.58331,-0.03393,1130.38
quat2,0.6965,-0.12406,0.62578,0.32848,1130.38
quat3,-0.24623,-0.56789,-0.27249,0.73663,1130.38
quat4,-0.33148,0.67569,-0.13526,-0.64442,1130.38
quat5,-0.61943,0.1058,-0.77767,0.01849,1130.38
quat6,0.55251,-0.49416,0.46988,0.47932,1130.38
quat7,0.55324,-0.54837,0.44843,0.43832,1130.38
quat8,0.39327,-0.6452,0.38752,0.5281,1130.38
quat0,0.60413,0.43152,0.47949,-0.46788,1130.4
quat1,0.81095,0.05617,0.58149,-0.03259,1130.4
quat2,0.69275,-0.11141,0.63107,0.33081,1130.4
quat3,-0.24876,-0.56522,-0.26757,0.73963,1130.4
quat4,-0.31728,0.67736,-0.13687,-0.64945,1130.4
quat5,-0.6168,0.11587,-0.77715,0.04649,1130.4
quat6,0.57869,-0.48559,0.43914,0.48628,1130.4
quat7,0.55372,-0.5409,0.44941,0.44591,1130.4
quat8,0.38914,-0.65025,0.38831,0.52437,1130.4
quat0,0.60469,0.42883,0.4687,-0.48038,1130.42
quat1,0.81188,0.04958,0.58058,-0.03633,1130.42
quat2,0.69018,-0.09308,0.63743,0.32965,1130.42
quat3,-0.24545,-0.56428,-0.25609,0.7455,1130.42
quat4,-0.30024,0.67918,-0.13438,-0.65614,1130.42
quat5,-0.60654,0.12977,-0.78083,0.07464,1130.42
quat6,0.61169,-0.46981,0.40504,0.49097,1130.42
quat7,0.56307,-0.53218,0.44652,0.4476,1130.42
quat8,0.3876,-0.65659,0.38683,0.51867,1130.42
quat0,0.60686,0.42285,0.4572,-0.49385,1130.44
quat1,0.81258,0.04701,0.57938,-0.04269,1130.44
quat2,0.68799,-0.0701,0.64449,0.32617,1130.44
quat3,-0.23088,-0.56629,-0.23729,0.75478,1130.44
quat4,-0.28097,0.68042,-0.12862,-0.66449,1130.44
quat5,-0.58592,0.17199,-0.78382,0.11289,1130.44
quat6,0.64524,-0.44306,0.37214,0.49887,1130.44
quat7,0.56442,-0.52871,0.44426,0.45226,1130.44
quat8,0.38855,-0.66101,0.38986,0.51001,1130.44
quat0,0.60909,0.41495,0.44677,-0.50717,1130.46
quat1,0.81318,0.04933,0.5775,-0.05296,1130.46
quat2,0.68486,-0.04069,0.65321,0.32036,1130.46
quat3,-0.20577,-0.57155,-0.2166,0.76424,1130.46
quat4,-0.26783,0.67738,-0.12447,-0.67374,1130.46
quat5,-0.57164,0.21826,-0.7792,0.1358,1130.46
quat6,0.67531,-0.40009,0.34282,0.51611,1130.46
quat7,0.57009,-0.52166,0.44161,0.45591,1130.46
quat8,0.38844,-0.66611,0.39415,0.50006,1130.46
quat0,0.60888,0.41284,0.4359,-0.51848,1130.48
quat1,0.81379,0.05665,0.57428,-0.06888,1130.48
quat2,0.67951,-0.00239,0.66426,0.31149,1130.48
quat3,-0.17267,-0.5787,-0.19806,0.77205,1130.48
quat4,-0.26753,0.66941,-0.12543,-0.6816,1130.48
quat5,-0.57171,0.21804,-0.77398,0.16299,1130.48
quat6,0.70161,-0.3598,0.30829,0.5322,1130.48
quat7,0.57317,-0.52154,0.43672,0.4569,1130.48
quat8,0.3886,-0.67011,0.39939,0.49033,1130.48
quat0,0.60736,0.41086,0.42785,-0.52845,1130.5
quat1,0.81433,0.06306,0.57033,-0.08726,1130.5
quat2,0.67112,0.04228,0.67638,0.30055,1130.5
quat3,-0.13691,-0.5853,-0.18311,0.77791,1130.5
quat4,-0.28059,0.65977,-0.13241,-0.68443,1130.5
quat5,-0.5687,0.23508,-0.76767,0.17888,1130.5
quat6,0.72302,-0.33798,0.25118,0.54765,1130.5
quat7,0.57387,-0.52726,0.42386,0.46153,1130.5
quat8,0.3887,-0.67291,0.40413,0.48248,1130.5
quat0,0.60592,0.40563,0.42312,-0.53787,1130.52
quat1,0.81634,0.06907,0.56339,-0.10683,1130.52
quat2,0.6608,0.08934,0.68807,0.28622,1130.52
quat3,-0.10451,-0.58627,-0.1802,0.78288,1130.52
quat4,-0.30405,0.64848,-0.14265,-0.68314,1130.52
quat5,-0.56176,0.25846,-0.76424,0.18318,1130.52
quat6,0.74136,-0.32003,0.18035,0.56164,1130.52
quat7,0.56769,-0.53899,0.40527,0.4722,1130.52
quat8,0.38831,-0.67573,0.40805,0.47551,1130.52
quat0,0.60409,0.40472,0.42044,-0.54268,1130.54
quat1,0.82041,0.07999,0.55055,-0.132,1130.54
quat2,0.65094,0.13649,0.69514,0.2728,1130.54
quat3,-0.08533,-0.57683,-0.19082,0.78967,1130.54
quat4,-0.33938,0.63388,-0.15061,-0.67848,1130.54
quat5,-0.55434,0.28364,-0.76277,0.17444,1130.54
quat6,0.7561,-0.29984,0.11253,0.57074,1130.54
quat7,0.55219,-0.56867,0.37057,0.48413,1130.54
quat8,0.38746,-0.67878,0.41052,0.46968,1130.54
quat0,0.60207,0.40382,0.42164,-0.54466,1130.56
quat1,0.82462,0.09902,0.53068,-0.16903,1130.56
quat2,0.64247,0.17163,0.69595,0.27097,1130.56
quat3,-0.07905,-0.55834,-0.20837,0.79912,1130.56
quat4,-0.38418,0.62082,-0.15154,-0.66635,1130.56
quat5,-0.55112,0.30522,-0.75992,0.1601,1130.56
quat6,0.76574,-0.27651,0.05167,0.57837,1130.56
quat7,0.54656,-0.60023,0.33166,0.48062,1130.56
quat8,0.38851,-0.6798,0.41217,0.46588,1130.56
quat0,0.59382,0.4096,0.42529,-0.54657,1130.58
quat1,0.82959,0.12253,0.50356,-0.20782,1130.58
quat2,0.633,0.19677,0.69447,0.27981,1130.58
quat3,-0.07898,-0.52705,-0.22878,0.81464,1130.58
quat4,-0.43995,0.61222,-0.14984,-0.63967,1130.58
quat5,-0.55455,0.3117,-0.75689,0.14979,1130.58
quat6,0.77449,-0.25089,0.00928,0.58063,1130.58
quat7,0.54351,-0.63587,0.30128,0.4577,1130.58
quat8,0.39095,-0.67882,0.41035,0.46688,1130.58
quat0,0.57919,0.4221,0.43147,-0.5479,1130.6
quat1,0.83555,0.13874,0.47642,-0.23588,1130.6
quat2,0.62562,0.2139,0.68742,0.3005,1130.6
quat3,-0.08611,-0.49184,-0.2527,0.82875,1130.6
quat4,-0.51443,0.59608,-0.14159,-0.6,1130.6
quat5,-0.56439,0.29629,-0.75597,0.14892,1130.6
quat6,0.78327,-0.23403,-0.02251,0.57551,1130.6
quat7,0.52468,-0.6564,0.2937,0.45563,1130.6
quat8,0.39338,-0.67552,0.40525,0.47403,1130.6
quat0,0.55888,0.44169,0.43758,-0.54871,1130.62
quat1,0.84116,0.14515,0.45768,-0.24882,1130.62
quat2,0.62112,0.21822,0.67576,0.33158,1130.62
quat3,-0.07326,-0.46719,-0.25423,0.84364,1130.62
quat4,-0.5897,0.57342,-0.13324,-0.55289,1130.62
quat5,-0.57224,0.2814,-0.75655,0.14485,1130.62
quat6,0.79056,-0.23395,-0.0448,0.56416,1130.62
quat7,0.50493,-0.67241,0.30173,0.4493,1130.62
quat8,0.396,-0.66732,0.39888,0.48864,1130.62
quat0,0.53408,0.467,0.44512,-0.54639,1130.64
quat1,0.84456,0.14034,0.4528,-0.249,1130.64
quat2,0.61664,0.2197,0.66452,0.36042,1130.64
quat3,-0.04694,-0.46269,-0.2253,0.85613,1130.64
quat4,-0.65157,0.54754,-0.1208,-0.51095,1130.64
quat5,-0.57798,0.26767,-0.75801,0.14041,1130.64
