QUAT,w,x,y,z,timestamp
quat0,0.31902,0.6357,0.37376,-0.59533,523.56
quat1,0.89124,-0.05556,0.42346,-0.15257,523.56
quat2,0.3708,-0.07454,0.67745,0.63089,523.56
quat3,0.3088,-0.27155,-0.05656,0.90978,523.56
quat4,-0.61333,0.62566,-0.22775,-0.42486,523.56
quat5,-0.02638,0.72093,-0.17815,-0.66919,523.56
quat6,0.52745,-0.5313,0.5733,0.33293,523.56
quat7,0.4953,-0.29883,0.80133,0.15246,523.56
quat8,0.50321,-0.4943,0.45183,0.54616,523.56
quat0,0.30945,0.63897,0.36574,-0.60182,523.58
quat1,0.88778,-0.04661,0.4261,-0.16765,523.58
quat2,0.38018,-0.05974,0.67757,0.62673,523.58
quat3,0.3224,-0.27056,-0.04936,0.90577,523.58
quat4,-0.61724,0.62334,-0.24146,-0.41493,523.58
quat5,-0.02705,0.7203,-0.17873,-0.6697,523.58
quat6,0.53039,-0.52676,0.57629,0.33031,523.58
quat7,0.49534,-0.29245,0.80469,0.14695,523.58
quat8,0.5045,-0.49481,0.45439,0.54238,523.58
quat0,0.29994,0.64213,0.35775,-0.60804,523.6
quat1,0.88379,-0.03816,0.4289,-0.18304,523.6
quat2,0.38962,-0.04499,0.67732,0.62242,523.6
quat3,0.33576,-0.26906,-0.04287,0.90169,523.6
quat4,-0.62094,0.62081,-0.25474,-0.40514,523.6
quat5,-0.02767,0.71952,-0.17961,-0.67027,523.6
quat6,0.53283,-0.52267,0.57899,0.32813,523.6
quat7,0.49548,-0.28574,0.80805,0.14112,523.6
quat8,0.50563,-0.49529,0.45697,0.53871,523.6
quat0,0.29051,0.64519,0.34984,-0.61396,523.62
quat1,0.87939,-0.02987,0.43187,-0.19816,523.62
quat2,0.39902,-0.03039,0.67703,0.61764,523.62
quat3,0.34912,-0.26764,-0.03682,0.89729,523.62
quat4,-0.62418,0.6183,-0.26759,-0.3956,523.62
quat5,-0.02849,0.71881,-0.1805,-0.67076,523.62
quat6,0.53516,-0.51879,0.58109,0.32679,523.62
quat7,0.49495,-0.27976,0.81133,0.13598,523.62
quat8,0.50708,-0.49545,0.45972,0.53484,523.62
quat0,0.28134,0.64812,0.34203,-0.61952,523.64
quat1,0.87474,-0.0222,0.43459,-0.21323,523.64
quat2,0.40838,-0.01618,0.6769,0.61218,523.64
quat3,0.36225,-0.26635,-0.03125,0.89267,523.64
quat4,-0.6276,0.61558,-0.27982,-0.38585,523.64
quat5,-0.02962,0.71787,-0.18173,-0.67139,523.64
quat6,0.53745,-0.51483,0.58308,0.32577,523.64
quat7,0.49376,-0.2737,0.81495,0.13095,523.64
quat8,0.50859,-0.49531,0.46244,0.53119,523.64
quat0,0.27235,0.65115,0.33449,-0.62446,523.66
quat1,0.87006,-0.01463,0.43684,-0.22791,523.66
quat2,0.41768,-0.00232,0.67669,0.60633,523.66
quat3,0.37528,-0.26505,-0.02565,0.88784,523.66
quat4,-0.63122,0.61245,-0.29181,-0.37592,523.66
quat5,-0.03109,0.7168,-0.18336,-0.67202,523.66
quat6,0.54034,-0.51022,0.58517,0.32448,523.66
quat7,0.49188,-0.26776,0.81885,0.12588,523.66
quat8,0.50991,-0.49526,0.46503,0.5277,523.66
quat0,0.26424,0.65373,0.32743,-0.62898,523.68
quat1,0.86535,-0.0075,0.43868,-0.24222,523.68
quat2,0.42677,0.01041,0.67591,0.60075,523.68
quat3,0.38801,-0.2639,-0.02044,0.88283,523.68
quat4,-0.635,0.609,-0.30302,-0.36616,523.68
quat5,-0.03231,0.7159,-0.18486,-0.67251,523.68
quat6,0.54361,-0.50559,0.58748,0.32209,523.68
quat7,0.4902,-0.26145,0.82272,0.12036,523.68
quat8,0.511,-0.4951,0.46751,0.52458,523.68
quat0,0.257,0.65607,0.32077,-0.63295,523.7
quat1,0.86086,-0.00019,0.43993,-0.25571,523.7
quat2,0.43567,0.02224,0.67459,0.59551,523.7
quat3,0.40017,-0.263,-0.01542,0.87776,523.7
quat4,-0.63863,0.60552,-0.31375,-0.35644,523.7
quat5,-0.03354,0.71504,-0.18626,-0.67298,523.7
quat6,0.54604,-0.50213,0.58944,0.31979,523.7
quat7,0.48856,-0.25626,0.82611,0.11481,523.7
quat8,0.5114,-0.49521,0.46965,0.52217,523.7
quat0,0.25062,0.65823,0.31473,-0.63629,523.72
quat1,0.85663,0.00636,0.44098,-0.26772,523.72
quat2,0.44397,0.03278,0.67296,0.59071,523.72
quat3,0.41159,-0.26233,-0.01089,0.87273,523.72
quat4,-0.64241,0.60185,-0.32359,-0.34696,523.72
quat5,-0.03508,0.71427,-0.18778,-0.67329,523.72
quat6,0.54802,-0.4995,0.59069,0.3182,523.72
quat7,0.48742,-0.25096,0.82924,0.10858,523.72
quat8,0.51156,-0.49515,0.4719,0.52004,523.72
quat0,0.24566,0.66023,0.30964,-0.63864,523.74
quat1,0.85287,0.01215,0.44176,-0.27805,523.74
quat2,0.45186,0.04223,0.67108,0.58625,523.74
quat3,0.42198,-0.26219,-0.00673,0.86784,523.74
quat4,-0.64587,0.5986,-0.33226,-0.33784,523.74
quat5,-0.03701,0.71362,-0.18954,-0.67339,523.74
quat6,0.54978,-0.49736,0.59148,0.31707,523.74
quat7,0.48699,-0.24492,0.83214,0.10192,523.74
quat8,0.51153,-0.49511,0.47408,0.51812,523.74
quat0,0.24224,0.6619,0.30558,-0.64018,523.76
quat1,0.84961,0.01756,0.44212,-0.28703,523.76
quat2,0.45895,0.05011,0.66904,0.58244,523.76
quat3,0.43092,-0.26229,-0.00312,0.86342,523.76
quat4,-0.64873,0.59603,-0.33909,-0.33002,523.76
quat5,-0.03886,0.71324,-0.1906,-0.67338,523.76
quat6,0.55127,-0.49546,0.59232,0.31588,523.76
quat7,0.48734,-0.23955,0.83406,0.09726,523.76
quat8,0.51119,-0.49509,0.47618,0.51655,523.76
quat0,0.24021,0.66346,0.30274,-0.64068,523.78
quat1,0.84705,0.02268,0.44191,-0.29444,523.78
quat2,0.46555,0.05653,0.66674,0.57924,523.78
quat3,0.43753,-0.26305,-0.0002,0.85987,523.78
quat4,-0.6513,0.59386,-0.34417,-0.32355,523.78
quat5,-0.04045,0.71315,-0.19131,-0.67319,523.78
quat6,0.55195,-0.49465,0.59262,0.31539,523.78
quat7,0.48748,-0.23675,0.83498,0.09547,523.78
quat8,0.51034,-0.49514,0.4781,0.51557,523.78
quat0,0.23978,0.66471,0.3015,-0.64013,523.8
quat1,0.8452,0.02723,0.44135,-0.30018,523.8
quat2,0.47109,0.06104,0.66482,0.57651,523.8
quat3,0.4418,-0.26437,0.00173,0.85727,523.8
quat4,-0.65363,0.59212,-0.3472,-0.31877,523.8
quat5,-0.04158,0.71362,-0.19118,-0.67266,523.8
quat6,0.55144,-0.49543,0.59249,0.31531,523.8
quat7,0.4879,-0.2359,0.83493,0.09592,523.8
quat8,0.50916,-0.49545,0.47967,0.51498,523.8
quat0,0.24118,0.66524,0.30225,-0.6387,523.82
quat1,0.84402,0.03066,0.44079,-0.30396,523.82
quat2,0.47567,0.06403,0.66361,0.57381,523.82
quat3,0.44338,-0.26627,0.00235,0.85587,523.82
quat4,-0.65559,0.59083,-0.3487,-0.31549,523.82
quat5,-0.04257,0.71437,-0.19097,-0.67186,523.82
quat6,0.5501,-0.49759,0.59148,0.31613,523.82
quat7,0.48839,-0.23715,0.83404,0.09803,523.82
quat8,0.50786,-0.49589,0.48084,0.51474,523.82
quat0,0.24422,0.66543,0.30459,-0.63622,523.84
quat1,0.84364,0.03288,0.44028,-0.30552,523.84
quat2,0.47881,0.06505,0.6628,0.57202,523.84
quat3,0.44225,-0.26854,0.00161,0.85574,523.84
quat4,-0.6564,0.59104,-0.34699,-0.3153,523.84
quat5,-0.04345,0.71526,-0.19046,-0.671,523.84
quat6,0.54854,-0.50008,0.59033,0.31708,523.84
quat7,0.4885,-0.23922,0.83312,0.10022,523.84
quat8,0.5065,-0.49625,0.48157,0.51505,523.84
quat0,0.24891,0.66538,0.30855,-0.63254,523.86
quat1,0.84395,0.03399,0.43975,-0.30531,523.86
quat2,0.48072,0.06422,0.66202,0.57142,523.86
quat3,0.43802,-0.27115,-0.00061,0.8571,523.86
quat4,-0.6563,0.59255,-0.3424,-0.31768,523.86
quat5,-0.04449,0.71635,-0.18954,-0.67003,523.86
quat6,0.5467,-0.50296,0.58898,0.31821,523.86
quat7,0.48916,-0.24217,0.83158,0.1027,523.86
quat8,0.50519,-0.49653,0.48202,0.51565,523.86
quat0,0.25529,0.66484,0.31436,-0.6277,523.88
quat1,0.84519,0.03385,0.43924,-0.30263,523.88
quat2,0.48096,0.06098,0.66127,0.57243,523.88
quat3,0.43043,-0.27387,-0.00435,0.86006,523.88
quat4,-0.65532,0.59516,-0.33445,-0.32323,523.88
quat5,-0.04578,0.71763,-0.18836,-0.6689,523.88
quat6,0.54468,-0.50586,0.58761,0.3196,523.88
quat7,0.48994,-0.24625,0.82951,0.10593,523.88
