QUAT,w,x,y,z,timestamp
quat0,-0.38554,-0.54526,-0.48522,0.56446,416.94
quat1,0.7333,0.27762,0.54824,-0.29094,416.94
quat2,0.66235,-0.18483,0.62366,0.37174,416.94
quat3,-0.50793,-0.3931,-0.58572,0.49438,416.94
quat4,-0.15917,-0.5889,-0.20704,0.76485,416.94
quat5,0.4588,-0.54354,0.52386,0.46865,416.94
quat6,0.40794,-0.49405,0.53546,0.55025,416.94
quat7,0.06408,-0.71447,0.1069,0.68848,416.94
quat8,0.35377,-0.60597,0.38052,0.60237,416.94
quat0,-0.38597,-0.54477,-0.48929,0.56111,416.96
quat1,0.7326,0.27309,0.55411,-0.28578,416.96
quat2,0.66109,-0.1838,0.62444,0.37316,416.96
quat3,-0.50486,-0.40055,-0.58581,0.49143,416.96
quat4,-0.16571,-0.58478,-0.21172,0.76534,416.96
quat5,0.45463,-0.54463,0.52602,0.46903,416.96
quat6,0.40743,-0.49213,0.53768,0.55018,416.96
quat7,0.06091,-0.70952,0.09888,0.69505,416.96
quat8,0.3395,-0.61653,0.38025,0.60003,416.96
quat0,-0.38688,-0.54401,-0.49258,0.55834,416.98
quat1,0.73286,0.26631,0.55964,-0.28071,416.98
quat2,0.66109,-0.18373,0.62455,0.37302,416.98
quat3,-0.50248,-0.40698,-0.58446,0.49019,416.98
quat4,-0.16927,-0.5813,-0.2178,0.76551,416.98
quat5,0.44501,-0.54736,0.52702,0.47393,416.98
quat6,0.4078,-0.4886,0.54021,0.55059,416.98
quat7,0.05598,-0.70374,0.08806,0.70275,416.98
quat8,0.32636,-0.62767,0.3815,0.59496,416.98
quat0,-0.38914,-0.54253,-0.49449,0.55651,417.0
quat1,0.73368,0.25947,0.56427,-0.27567,417.0
quat2,0.66155,-0.18442,0.62367,0.37332,417.0
quat3,-0.49985,-0.41223,-0.58335,0.48981,417.0
quat4,-0.1659,-0.57931,-0.22326,0.76618,417.0
quat5,0.43189,-0.55054,0.53004,0.47899,417.0
quat6,0.40592,-0.4843,0.54262,0.55339,417.0
quat7,0.05337,-0.69836,0.07743,0.70954,417.0
quat8,0.31811,-0.63667,0.38774,0.58576,417.0
quat0,-0.3924,-0.54051,-0.49575,0.55507,417.02
quat1,0.73457,0.25341,0.56793,-0.27136,417.02
quat2,0.66165,-0.18545,0.62223,0.37504,417.02
quat3,-0.4973,-0.41475,-0.58289,0.49084,417.02
quat4,-0.15325,-0.57897,-0.22643,0.76814,417.02
quat5,0.41722,-0.55519,0.53246,0.48391,417.02
quat6,0.40094,-0.48088,0.54148,0.56107,417.02
quat7,0.05269,-0.69584,0.0681,0.71302,417.02
quat8,0.31386,-0.64351,0.39669,0.57448,417.02
quat0,-0.39579,-0.53885,-0.49646,0.55364,417.04
quat1,0.73525,0.24889,0.5709,-0.26747,417.04
quat2,0.66134,-0.18591,0.62009,0.37889,417.04
quat3,-0.49621,-0.4138,-0.58314,0.49244,417.04
quat4,-0.13356,-0.57842,-0.22737,0.77194,417.04
quat5,0.40257,-0.56033,0.53239,0.49044,417.04
quat6,0.39154,-0.4803,0.5373,0.57211,417.04
quat7,0.05445,-0.69374,0.06136,0.71554,417.04
quat8,0.3138,-0.64924,0.40767,0.5602,417.04
quat0,-0.3984,-0.53747,-0.4973,0.55235,417.06
quat1,0.73581,0.24519,0.5734,-0.26395,417.06
quat2,0.66114,-0.18506,0.61701,0.38464,417.06
quat3,-0.49626,-0.41032,-0.58487,0.49325,417.06
quat4,-0.11041,-0.57701,-0.2279,0.77648,417.06
quat5,0.39129,-0.56374,0.53208,0.49596,417.06
quat6,0.3821,-0.48254,0.52911,0.58412,417.06
quat7,0.0577,-0.68873,0.05832,0.72036,417.06
quat8,0.31836,-0.65283,0.42047,0.54375,417.06
quat0,-0.39983,-0.53657,-0.49858,0.55104,417.08
quat1,0.73609,0.24256,0.57528,-0.2615,417.08
quat2,0.66036,-0.18264,0.61296,0.39352,417.08
quat3,-0.49694,-0.40541,-0.58695,0.49414,417.08
quat4,-0.08535,-0.57388,-0.23069,0.78113,417.08
quat5,0.38695,-0.56336,0.53132,0.5006,417.08
quat6,0.37799,-0.48431,0.52316,0.59065,417.08
quat7,0.06071,-0.682,0.05715,0.72658,417.08
quat8,0.32876,-0.65061,0.43544,0.52821,417.08
quat0,-0.39819,-0.53664,-0.50069,0.55024,417.1
quat1,0.73656,0.24345,0.57463,-0.26079,417.1
quat2,0.65858,-0.1803,0.60658,0.40721,417.1
quat3,-0.49648,-0.39974,-0.58934,0.49638,417.1
quat4,-0.06012,-0.56951,-0.23533,0.78528,417.1
quat5,0.31964,-0.59446,0.52389,0.51961,417.1
quat6,0.38282,-0.48297,0.51906,0.59226,417.1
quat7,0.06028,-0.67485,0.05486,0.73344,417.1
quat8,0.32685,-0.64974,0.45846,0.51071,417.1
quat0,-0.38558,-0.54176,-0.51148,0.54426,417.12
quat1,0.74034,0.24849,0.56871,-0.2583,417.12
quat2,0.65641,-0.17987,0.59675,0.42505,417.12
quat3,-0.49147,-0.39266,-0.59154,0.50433,417.12
quat4,-0.0346,-0.56621,-0.23873,0.78818,417.12
quat5,0.32828,-0.56836,0.55814,0.50762,417.12
quat6,0.38754,-0.48437,0.51302,0.5933,417.12
quat7,0.06087,-0.66582,0.0538,0.74167,417.12
quat8,0.33422,-0.66931,0.47047,0.46795,417.12
quat0,-0.36468,-0.54376,-0.53381,0.53515,417.14
quat1,0.75199,0.26086,0.55542,-0.2408,417.14
quat2,0.65278,-0.18776,0.58624,0.44152,417.14
quat3,-0.47268,-0.37965,-0.5922,0.53079,417.14
quat4,-0.01122,-0.56885,-0.23754,0.78731,417.14
quat5,0.30341,-0.58184,0.53718,0.52995,417.14
quat6,0.36122,-0.50682,0.52757,0.57821,417.14
quat7,0.07475,-0.68205,0.06343,0.72471,417.14
quat8,0.33605,-0.67865,0.47058,0.45284,417.14
quat0,-0.36461,-0.53909,-0.53791,0.53582,417.16
quat1,0.75293,0.27933,0.54272,-0.24603,417.16
quat2,0.65015,-0.19395,0.57878,0.45244,417.16
quat3,-0.47298,-0.36355,-0.59048,0.54356,417.16
quat4,0.005,-0.55773,-0.23994,0.79457,417.16
quat5,0.29243,-0.58467,0.54403,0.52601,417.16
quat6,0.37154,-0.49826,0.52587,0.58065,417.16
quat7,0.08051,-0.66666,0.0803,0.73663,417.16
quat8,0.32862,-0.68985,0.46345,0.44869,417.16
quat0,-0.36311,-0.54318,-0.5426,0.52791,417.18
quat1,0.74446,0.28513,0.5431,-0.26366,417.18
quat2,0.64875,-0.19355,0.57781,0.45585,417.18
quat3,-0.50069,-0.35777,-0.60709,0.50274,417.18
quat4,0.00176,-0.54619,-0.25392,0.79825,417.18
quat5,0.29601,-0.5825,0.54383,0.52662,417.18
quat6,0.36641,-0.49682,0.53655,0.57535,417.18
quat7,0.06883,-0.68475,0.06426,0.72267,417.18
quat8,0.32044,-0.69651,0.45386,0.45409,417.18
quat0,-0.36248,-0.54381,-0.53663,0.53377,417.2
quat1,0.74616,0.29389,0.53124,-0.27324,417.2
quat2,0.64747,-0.18076,0.58825,0.44952,417.2
quat3,-0.51399,-0.36039,-0.60178,0.49376,417.2
quat4,-0.0166,-0.53676,-0.28189,0.79508,417.2
quat5,0.30097,-0.58311,0.54496,0.52193,417.2
quat6,0.35822,-0.49855,0.5286,0.58626,417.2
quat7,0.06439,-0.6842,0.05813,0.72412,417.2
quat8,0.31665,-0.69392,0.45154,0.46294,417.2
quat0,-0.36789,-0.5403,-0.53798,0.53227,417.22
quat1,0.74746,0.29944,0.52495,-0.27581,417.22
quat2,0.64377,-0.16369,0.60616,0.43742,417.22
quat3,-0.5176,-0.36168,-0.59856,0.49295,417.22
quat4,-0.04563,-0.53029,-0.325,0.78172,417.22
quat5,0.31089,-0.5821,0.53718,0.52531,417.22
quat6,0.36353,-0.49519,0.54485,0.57077,417.22
quat7,0.05488,-0.69003,0.05995,0.7192,417.22
quat8,0.32181,-0.68472,0.44973,0.47471,417.22
quat0,-0.37319,-0.54007,-0.53289,0.53392,417.24
quat1,0.74264,0.29741,0.52974,-0.28181,417.24
quat2,0.63887,-0.15936,0.61753,0.43025,417.24
quat3,-0.5218,-0.35901,-0.59877,0.49022,417.24
quat4,-0.07423,-0.52813,-0.36215,0.76447,417.24
quat5,0.33172,-0.57848,0.52956,0.5243,417.24
quat6,0.36698,-0.49877,0.55596,0.55449,417.24
quat7,0.03531,-0.70584,0.06001,0.70495,417.24
quat8,0.33097,-0.6686,0.44214,0.49794,417.24
quat0,-0.37581,-0.54237,-0.53136,0.53128,417.26
quat1,0.73796,0.30488,0.52668,-0.29166,417.26
quat2,0.63694,-0.16572,0.61889,0.42875,417.26
quat3,-0.52434,-0.35664,-0.59933,0.48855,417.26
quat4,-0.09205,-0.52549,-0.38113,0.75507,417.26
quat5,0.36315,-0.56973,0.52376,0.51885,417.26
quat6,0.36987,-0.50708,0.56061,0.54016,417.26
quat7,0.01686,-0.72118,0.05853,0.69006,417.26
quat8,0.33407,-0.65112,0.42488,0.53284,417.26
quat0,-0.37632,-0.54546,-0.53058,0.52853,417.28
quat1,0.73278,0.31604,0.52456,-0.29663,417.28
quat2,0.63385,-0.17518,0.61706,0.43217,417.28
quat3,-0.52621,-0.35594,-0.5988,0.4877,417.28
quat4,-0.09316,-0.525,-0.37753,0.75708,417.28
quat5,0.39816,-0.56034,0.51875,0.50831,417.28
quat6,0.37777,-0.51142,0.56109,0.53002,417.28
quat7,0.00991,-0.72849,0.0679,0.68161,417.28
quat8,0.3323,-0.63609,0.39823,0.57129,417.28
quat0,-0.37691,-0.54783,-0.52663,0.5296,417.3
quat1,0.72949,0.32494,0.52231,-0.29908,417.3
quat2,0.6302,-0.18124,0.61613,0.43632,417.3
quat3,-0.53023,-0.34487,-0.60629,0.48201,417.3
quat4,-0.08305,-0.52601,-0.3589,0.76655,417.3
quat5,0.40872,-0.55452,0.51885,0.50621,417.3
quat6,0.38786,-0.51183,0.56268,0.52057,417.3
quat7,0.01007,-0.7325,0.0801,0.67596,417.3
quat8,0.32578,-0.63441,0.38081,0.58854,417.3
quat0,-0.37942,-0.54827,-0.52328,0.53068,417.32
quat1,0.72924,0.3296,0.51949,-0.2995,417.32
quat2,0.62896,-0.18176,0.61729,0.43626,417.32
quat3,-0.53001,-0.33256,-0.61672,0.47765,417.32
quat4,-0.07272,-0.52661,-0.3417,0.77501,417.32
quat5,0.41534,-0.55256,0.51462,0.50728,417.32
quat6,0.39904,-0.5097,0.55637,0.52099,417.32
quat7,0.01688,-0.72786,0.089,0.67972,417.32
quat8,0.32336,-0.63462,0.37365,0.5942,417.32
quat0,-0.38219,-0.54808,-0.5218,0.53034,417.34
quat1,0.73134,0.32594,0.51956,-0.29826,417.34
quat2,0.63075,-0.18027,0.61995,0.43048,417.34
quat3,-0.52667,-0.32849,-0.61897,0.48123,417.34
quat4,-0.0713,-0.52822,-0.33157,0.77843,417.34
quat5,0.41236,-0.55952,0.5046,0.51212,417.34
quat6,0.39926,-0.5079,0.54937,0.52993,417.34
quat7,0.01987,-0.72044,0.08663,0.68779,417.34
quat8,0.32634,-0.63357,0.37541,0.59258,417.34
quat0,-0.38506,-0.54622,-0.5203,0.53166,417.36
quat1,0.73392,0.31467,0.52383,-0.29655,417.36
quat2,0.63374,-0.17897,0.62285,0.42238,417.36
quat3,-0.52378,-0.33395,-0.61519,0.48546,417.36
quat4,-0.07935,-0.53189,-0.32818,0.77659,417.36
quat5,0.41494,-0.5624,0.49905,0.51233,417.36
quat6,0.39592,-0.50493,0.54441,0.54029,417.36
quat7,0.02058,-0.71638,0.08008,0.6928,417.36
quat8,0.33147,-0.62963,0.38337,0.58883,417.36
quat0,-0.39068,-0.54024,-0.51621,0.53762,417.38
quat1,0.73704,0.29723,0.53127,-0.29357,417.38
quat2,0.63668,-0.17869,0.62572,0.41375,417.38
quat3,-0.51983,-0.34935,-0.606,0.49041,417.38
quat4,-0.093,-0.53538,-0.32848,0.77254,417.38
quat5,0.42403,-0.55926,0.4961,0.51118,417.38
quat6,0.39079,-0.50809,0.53781,0.54763,417.38
quat7,0.02512,-0.71622,0.07842,0.693,417.38
quat8,0.33555,-0.62669,0.39032,0.58507,417.38
quat0,-0.39591,-0.53352,-0.51193,0.54455,417.4
quat1,0.74019,0.27904,0.53876,-0.28981,417.4
quat2,0.63959,-0.17992,0.62798,0.40521,417.4
quat3,-0.51511,-0.3679,-0.59444,0.49593,417.4
quat4,-0.11001,-0.53731,-0.33147,0.76767,417.4
quat5,0.43157,-0.55924,0.48978,0.51099,417.4
quat6,0.38415,-0.51323,0.53456,0.55069,417.4
quat7,0.03706,-0.71714,0.08165,0.69114,417.4
quat8,0.33877,-0.62587,0.39297,0.58232,417.4
quat0,-0.39874,-0.52989,-0.5106,0.54728,417.42
quat1,0.74178,0.26457,0.54613,-0.2855,417.42
quat2,0.64265,-0.18275,0.6291,0.3973,417.42
quat3,-0.51093,-0.38434,-0.58359,0.50065,417.42
quat4,-0.12767,-0.53846,-0.33719,0.76162,417.42
quat5,0.43851,-0.5567,0.48562,0.51183,417.42
quat6,0.38027,-0.51469,0.53656,0.55008,417.42
quat7,0.04726,-0.71926,0.08128,0.68835,417.42
quat8,0.34285,-0.62533,0.39469,0.57934,417.42
quat0,-0.39924,-0.52973,-0.50947,0.54812,417.44
quat1,0.7417,0.25516,0.55343,-0.28015,417.44
quat2,0.64624,-0.18484,0.62986,0.3892,417.44
quat3,-0.50853,-0.39491,-0.57747,0.50197,417.44
quat4,-0.14389,-0.53892,-0.34401,0.75532,417.44
quat5,0.44052,-0.55219,0.48835,0.51239,417.44
quat6,0.38081,-0.51182,0.5387,0.55029,417.44
quat7,0.05205,-0.72125,0.07594,0.68653,417.44
quat8,0.34645,-0.62578,0.39389,0.57725,417.44
quat0,-0.3985,-0.5327,-0.50846,0.5467,417.46
quat1,0.74079,0.25075,0.5588,-0.27587,417.46
quat2,0.65036,-0.18414,0.63084,0.38102,417.46
quat3,-0.50839,-0.39948,-0.57542,0.50084,417.46
quat4,-0.15717,-0.53839,-0.34898,0.75076,417.46
quat5,0.4378,-0.5487,0.49372,0.51332,417.46
quat6,0.38382,-0.50821,0.53496,0.55518,417.46
quat7,0.0534,-0.72095,0.0701,0.68736,417.46
quat8,0.34834,-0.62849,0.39197,0.57447,417.46
quat0,-0.39911,-0.535,-0.50713,0.54527,417.48
quat1,0.74006,0.24924,0.56211,-0.27242,417.48
quat2,0.65489,-0.18035,0.63214,0.37281,417.48
quat3,-0.50919,-0.40089,-0.57599,0.49825,417.48
quat4,-0.16552,-0.53755,-0.35035,0.74893,417.48
quat5,0.43329,-0.54867,0.49617,0.51482,417.48
quat6,0.38759,-0.50363,0.52811,0.56323,417.48
quat7,0.05478,-0.71891,0.06595,0.6898,417.48
quat8,0.35205,-0.63199,0.39079,0.56915,417.48
quat0,-0.40111,-0.53489,-0.50585,0.54508,417.5
quat1,0.74044,0.2499,0.56253,-0.26992,417.5
quat2,0.65883,-0.17455,0.63471,0.36418,417.5
quat3,-0.51076,-0.40047,-0.57733,0.49542,417.5
quat4,-0.1687,-0.53686,-0.34855,0.74956,417.5
quat5,0.4277,-0.55245,0.4936,0.51791,417.5
quat6,0.39054,-0.49743,0.5253,0.5693,417.5
quat7,0.05883,-0.71491,0.06499,0.6937,417.5
quat8,0.36024,-0.63312,0.39397,0.56051,417.5
quat0,-0.40194,-0.53454,-0.50474,0.54585,417.52
quat1,0.74184,0.2533,0.55983,-0.26852,417.52
quat2,0.66133,-0.17003,0.63596,0.35957,417.52
quat3,-0.51171,-0.40013,-0.57763,0.49437,417.52
quat4,-0.16612,-0.53679,-0.34498,0.75183,417.52
quat5,0.42082,-0.55861,0.49315,0.51737,417.52
quat6,0.391,-0.49258,0.52728,0.57137,417.52
quat7,0.0615,-0.71148,0.06205,0.69726,417.52
quat8,0.36624,-0.63518,0.39993,0.54997,417.52
quat0,-0.39886,-0.53526,-0.50846,0.54394,417.54
quat1,0.74499,0.25993,0.55245,-0.26874,417.54
quat2,0.66327,-0.16327,0.63444,0.36182,417.54
quat3,-0.50993,-0.39973,-0.57693,0.49732,417.54
quat4,-0.15592,-0.53864,-0.33762,0.75602,417.54
quat5,0.38713,-0.54122,0.55015,0.50453,417.54
quat6,0.39647,-0.48653,0.52384,0.57593,417.54
quat7,0.05292,-0.70259,0.0437,0.70828,417.54
quat8,0.33003,-0.68906,0.40455,0.50261,417.54
quat0,-0.37517,-0.54304,-0.52551,0.53684,417.56
quat1,0.75121,0.27571,0.5377,-0.26561,417.56
quat2,0.66264,-0.14772,0.63397,0.37036,417.56
quat3,-0.4998,-0.40062,-0.57619,0.50765,417.56
quat4,-0.13498,-0.5447,-0.32105,0.76289,417.56
quat5,0.36583,-0.56841,0.51979,0.52239,417.56
quat6,0.40096,-0.4795,0.51542,0.58622,417.56
quat7,0.0608,-0.6963,0.03489,0.71432,417.56
quat8,0.33028,-0.69306,0.41249,0.49034,417.56
quat0,-0.3679,-0.53909,-0.53712,0.53436,417.58
quat1,0.76129,0.28615,0.51968,-0.26169,417.58
quat2,0.66119,-0.12718,0.63878,0.37231,417.58
quat3,-0.48648,-0.3841,-0.57969,0.52893,417.58
quat4,-0.09859,-0.56148,-0.28841,0.76931,417.58
quat5,0.339,-0.57448,0.52234,0.53124,417.58
quat6,0.39171,-0.48588,0.53371,0.57065,417.58
quat7,0.06903,-0.69347,0.03618,0.71626,417.58
quat8,0.3222,-0.7071,0.41172,0.47612,417.58
quat0,-0.36984,-0.53963,-0.53199,0.5376,417.6
quat1,0.76072,0.29415,0.50179,-0.28809,417.6
quat2,0.65892,-0.0986,0.6459,0.37271,417.6
quat3,-0.50695,-0.36415,-0.58444,0.51849,417.6
quat4,-0.07048,-0.55816,-0.25371,0.78685,417.6
quat5,0.34549,-0.56548,0.53407,0.52502,417.6
quat6,0.39068,-0.48996,0.49813,0.59931,417.6
quat7,0.0824,-0.68624,0.03857,0.72166,417.6
quat8,0.31659,-0.71005,0.41582,0.4719,417.6
quat0,-0.3732,-0.53587,-0.52999,0.541,417.62
quat1,0.76104,0.30498,0.4859,-0.30285,417.62
quat2,0.65272,-0.06253,0.65532,0.37497,417.62
quat3,-0.53057,-0.3481,-0.58741,0.50226,417.62
quat4,-0.06113,-0.55824,-0.25068,0.78853,417.62
quat5,0.34865,-0.56626,0.54098,0.51492,417.62
quat6,0.37698,-0.491,0.51712,0.59109,417.62
quat7,0.084,-0.69138,0.03775,0.7166,417.62
quat8,0.31571,-0.70906,0.41876,0.47138,417.62
quat0,-0.36873,-0.54216,-0.52519,0.54247,417.64
