QUAT,w,x,y,z,timestamp
quat0,-0.42677,-0.49168,-0.65734,0.37951,1030.84
quat1,0.89496,0.41317,0.11138,-0.12625,1030.84
quat2,0.82248,0.56691,0.03371,0.03174,1030.84
quat3,-0.08799,-0.04855,-0.46504,0.87957,1030.84
quat4,-0.00038,0.01399,-0.36333,0.93156,1030.84
quat5,0.49624,-0.53774,0.48922,0.47459,1030.84
quat6,0.46709,-0.53513,0.59382,0.37794,1030.84
quat7,0.43454,-0.54758,0.57611,0.42359,1030.84
quat8,0.58091,-0.3742,0.60525,0.39521,1030.84
quat0,-0.4237,-0.49578,-0.6577,0.37697,1030.86
quat1,0.89616,0.43021,0.07074,-0.08255,1030.86
quat2,0.82194,0.56177,0.00385,0.09387,1030.86
quat3,-0.03851,-0.01525,-0.47029,0.88154,1030.86
quat4,0.04731,0.05574,-0.36204,0.92929,1030.86
quat5,0.49593,-0.53789,0.48955,0.47441,1030.86
quat6,0.46824,-0.53358,0.59452,0.3776,1030.86
quat7,0.43605,-0.54559,0.57824,0.4217,1030.86
quat8,0.58087,-0.37397,0.60518,0.39558,1030.86
quat0,-0.41891,-0.50125,-0.65741,0.3756,1030.88
quat1,0.89511,0.44325,0.03182,-0.03588,1030.88
quat2,0.82317,0.54633,-0.02258,0.15297,1030.88
quat3,0.01246,0.0134,-0.46904,0.88299,1030.88
quat4,0.09891,0.09341,-0.35866,0.9235,1030.88
quat5,0.49593,-0.53774,0.4901,0.47402,1030.88
quat6,0.47137,-0.52992,0.59599,0.37655,1030.88
quat7,0.43833,-0.54285,0.58071,0.41947,1030.88
quat8,0.58086,-0.37381,0.6054,0.39542,1030.88
quat0,-0.41369,-0.50707,-0.65637,0.37538,1030.9
quat1,0.8925,0.45074,-0.00201,0.01681,1030.9
quat2,0.82471,0.52344,-0.04562,0.20926,1030.9
quat3,0.06136,0.03593,-0.46377,0.88309,1030.9
quat4,0.15264,0.12638,-0.35095,0.91519,1030.9
quat5,0.49592,-0.53756,0.49084,0.47347,1030.9
quat6,0.47555,-0.52491,0.59792,0.37525,1030.9
quat7,0.44109,-0.53953,0.58307,0.41759,1030.9
quat8,0.58074,-0.37382,0.60591,0.39481,1030.9
quat0,-0.40806,-0.51444,-0.65344,0.37663,1030.92
quat1,0.88885,0.45148,-0.02705,0.07342,1030.92
quat2,0.82263,0.49974,-0.0654,0.26317,1030.92
quat3,0.10675,0.05187,-0.45966,0.88013,1030.92
quat4,0.20606,0.15308,-0.34123,0.90425,1030.92
quat5,0.49582,-0.53741,0.49154,0.47302,1030.92
quat6,0.48008,-0.51957,0.59959,0.37425,1030.92
quat7,0.44378,-0.53621,0.585,0.4163,1030.92
quat8,0.58031,-0.37398,0.60666,0.39413,1030.92
quat0,-0.40248,-0.52181,-0.6515,0.37586,1030.94
quat1,0.88433,0.44789,-0.04486,0.12385,1030.94
quat2,0.81559,0.4783,-0.08055,0.31552,1030.94
quat3,0.1492,0.06421,-0.45268,0.87675,1030.94
quat4,0.25724,0.1717,-0.32861,0.89239,1030.94
quat5,0.49582,-0.53712,0.49209,0.47277,1030.94
quat6,0.48457,-0.51416,0.60087,0.37388,1030.94
quat7,0.44569,-0.53358,0.58601,0.41623,1030.94
quat8,0.5797,-0.37455,0.60736,0.39341,1030.94
quat0,-0.40039,-0.52733,-0.64988,0.37319,1030.96
quat1,0.88132,0.4365,-0.05253,0.17317,1030.96
quat2,0.80075,0.4657,-0.08636,0.36671,1030.96
quat3,0.19362,0.0685,-0.44341,0.87247,1030.96
quat4,0.30624,0.1787,-0.31996,0.87858,1030.96
quat5,0.49585,-0.53694,0.49234,0.47268,1030.96
quat6,0.48858,-0.5093,0.60195,0.37357,1030.96
quat7,0.44657,-0.53182,0.58627,0.41717,1030.96
quat8,0.57931,-0.37491,0.60812,0.39247,1030.96
quat0,-0.40102,-0.53031,-0.64701,0.37326,1030.98
quat1,0.87102,0.43692,-0.04818,0.21932,1030.98
quat2,0.77875,0.45949,-0.08161,0.41923,1030.98
quat3,0.23951,0.0563,-0.43804,0.86463,1030.98
quat4,0.35725,0.17493,-0.32031,0.85976,1030.98
quat5,0.49603,-0.53659,0.49245,0.47277,1030.98
quat6,0.4916,-0.50529,0.60291,0.37352,1030.98
quat7,0.44665,-0.53088,0.58565,0.41915,1030.98
quat8,0.57879,-0.37516,0.60904,0.39156,1030.98
quat0,-0.40179,-0.53136,-0.64482,0.37475,1031.0
quat1,0.85449,0.44681,-0.03245,0.26297,1031.0
quat2,0.75239,0.45918,-0.06727,0.46749,1031.0
quat3,0.281,0.03077,-0.43977,0.85246,1031.0
quat4,0.41087,0.15928,-0.33392,0.83325,1031.0
quat5,0.49646,-0.53617,0.49234,0.47292,1031.0
quat6,0.49369,-0.50232,0.60325,0.37422,1031.0
quat7,0.44627,-0.53038,0.5843,0.42206,1031.0
quat8,0.57836,-0.3755,0.60977,0.39074,1031.0
quat0,-0.40118,-0.53291,-0.64315,0.37607,1031.02
quat1,0.83816,0.45419,-0.007,0.30191,1031.02
quat2,0.72874,0.45532,-0.04472,0.50953,1031.02
quat3,0.31579,-0.0006,-0.44054,0.84036,1031.02
quat4,0.46403,0.13196,-0.3497,0.8031,1031.02
quat5,0.49706,-0.53559,0.49205,0.47325,1031.02
quat6,0.49486,-0.50052,0.60296,0.37555,1031.02
quat7,0.44581,-0.52993,0.58273,0.42526,1031.02
quat8,0.5779,-0.37591,0.61028,0.39025,1031.02
quat0,-0.39982,-0.53516,-0.64139,0.37731,1031.04
quat1,0.8231,0.45547,0.02212,0.33847,1031.04
quat2,0.7111,0.44551,-0.01674,0.54366,1031.04
quat3,0.34514,-0.03804,-0.43655,0.82997,1031.04
quat4,0.51152,0.09858,-0.35982,0.77406,1031.04
quat5,0.49765,-0.53505,0.49142,0.47389,1031.04
quat6,0.49548,-0.49934,0.60237,0.37725,1031.04
quat7,0.44567,-0.52959,0.58089,0.42833,1031.04
quat8,0.57743,-0.37613,0.61066,0.39013,1031.04
quat0,-0.39747,-0.53797,-0.64048,0.37735,1031.06
quat1,0.80768,0.44987,0.05645,0.37694,1031.06
quat2,0.69982,0.4273,0.01388,0.57226,1031.06
quat3,0.36998,-0.07906,-0.43003,0.81972,1031.06
quat4,0.55322,0.06334,-0.35676,0.7501,1031.06
quat5,0.49822,-0.5344,0.49075,0.47471,1031.06
quat6,0.496,-0.49852,0.60161,0.37885,1031.06
quat7,0.44592,-0.529,0.57922,0.43106,1031.06
quat8,0.57715,-0.37639,0.61072,0.39021,1031.06
quat0,-0.39514,-0.54015,-0.63997,0.37755,1031.08
quat1,0.79295,0.44232,0.09265,0.40866,1031.08
quat2,0.68965,0.40648,0.04748,0.59741,1031.08
quat3,0.39012,-0.1223,-0.42549,0.80735,1031.08
quat4,0.58881,0.02833,-0.34486,0.73046,1031.08
quat5,0.49892,-0.53385,0.48985,0.47553,1031.08
quat6,0.49647,-0.49808,0.60086,0.38,1031.08
quat7,0.44616,-0.5285,0.57761,0.43359,1031.08
quat8,0.57706,-0.3762,0.61073,0.39049,1031.08
quat0,-0.39265,-0.54136,-0.64025,0.37792,1031.1
quat1,0.78142,0.43202,0.12847,0.43154,1031.1
quat2,0.68134,0.38027,0.08338,0.61986,1031.1
quat3,0.40338,-0.17176,-0.42111,0.79401,1031.1
quat4,0.61932,-0.00932,-0.3278,0.71337,1031.1
quat5,0.49963,-0.5331,0.48897,0.47653,1031.1
quat6,0.49646,-0.49776,0.6005,0.38101,1031.1
quat7,0.4467,-0.52785,0.57636,0.43548,1031.1
quat8,0.57733,-0.37562,0.61069,0.39071,1031.1
quat0,-0.39149,-0.54082,-0.64058,0.37934,1031.12
quat1,0.77265,0.41851,0.16608,0.44752,1031.12
