QUAT,w,x,y,z,timestamp
quat0,0.29674,-0.70231,0.44535,0.46944,49.0
quat1,-0.33053,-0.14523,0.6932,0.6238,49.0
quat2,0.28591,-0.06713,-0.88066,-0.37173,49.0
quat3,0.45108,-0.87983,-0.04409,-0.14315,49.0
quat4,0.4399,-0.84157,-0.24489,-0.19565,49.0
quat5,0.27485,0.69432,0.18864,-0.6378,49.0
quat6,0.43295,0.50898,0.60585,-0.43179,49.0
quat7,0.38557,0.62571,0.47786,-0.48111,49.0
quat8,0.67524,0.30923,0.59957,-0.29822,49.0
quat0,0.29188,-0.70442,0.44486,0.46979,49.02
quat1,-0.35346,-0.1314,0.69162,0.616,49.02
quat2,0.33389,-0.08537,-0.86671,-0.36062,49.02
quat3,0.45408,-0.87398,-0.04364,-0.1675,49.02
quat4,0.43951,-0.82415,-0.25211,-0.25307,49.02
quat5,0.27488,0.69455,0.18997,-0.63714,49.02
quat6,0.43326,0.50802,0.60717,-0.43076,49.02
quat7,0.38666,0.62461,0.47889,-0.48066,49.02
quat8,0.6751,0.30922,0.59991,-0.29787,49.02
quat0,0.28679,-0.70646,0.44504,0.4697,49.04
quat1,-0.37641,-0.11941,0.69062,0.60589,49.04
quat2,0.38226,-0.10313,-0.85057,-0.34608,49.04
quat3,0.45171,-0.87043,-0.04104,-0.19135,49.04
quat4,0.43091,-0.8052,-0.25854,-0.31485,49.04
quat5,0.2749,0.69474,0.19106,-0.6366,49.04
quat6,0.43398,0.50675,0.60858,-0.42953,49.04
quat7,0.3876,0.6236,0.47978,-0.48032,49.04
quat8,0.67502,0.30917,0.60015,-0.29764,49.04
quat0,0.28214,-0.70809,0.4463,0.46885,49.06
quat1,-0.40021,-0.10875,0.68974,0.59352,49.06
quat2,0.43004,-0.11965,-0.83234,-0.32858,49.06
quat3,0.44489,-0.86796,-0.03534,-0.21787,49.06
quat4,0.41491,-0.78451,-0.26236,-0.37889,49.06
quat5,0.27494,0.69483,0.19206,-0.63618,49.06
quat6,0.43461,0.50564,0.60983,-0.42843,49.06
quat7,0.38827,0.62288,0.48049,-0.47999,49.06
quat8,0.67506,0.30907,0.60025,-0.29744,49.06
quat0,0.27845,-0.70874,0.44832,0.46815,49.08
quat1,-0.42469,-0.09931,0.6887,0.5792,49.08
quat2,0.47714,-0.13386,-0.81207,-0.30817,49.08
quat3,0.43715,-0.86484,-0.02834,-0.24526,49.08
quat4,0.39353,-0.76121,-0.26293,-0.44336,49.08
quat5,0.27498,0.69482,0.19291,-0.63592,49.08
quat6,0.43523,0.5046,0.6109,-0.42749,49.08
quat7,0.38835,0.6225,0.48108,-0.47983,49.08
quat8,0.67522,0.30881,0.60029,-0.29728,49.08
quat0,0.27543,-0.70855,0.45168,0.46698,49.1
quat1,-0.44851,-0.09167,0.68677,0.5646,49.1
quat2,0.52481,-0.14524,-0.78952,-0.28308,49.1
quat3,0.42916,-0.86124,-0.0203,-0.27144,49.1
quat4,0.36905,-0.73532,-0.25963,-0.50567,49.1
quat5,0.27486,0.6948,0.19333,-0.63587,49.1
quat6,0.43592,0.50376,0.6117,-0.42664,49.1
quat7,0.38802,0.62232,0.48128,-0.48013,49.1
quat8,0.67522,0.3087,0.60039,-0.29717,49.1
quat0,0.27298,-0.70826,0.45532,0.46534,49.12
quat1,-0.47069,-0.08602,0.68464,0.54983,49.12
quat2,0.57176,-0.15306,-0.76509,-0.25358,49.12
quat3,0.42103,-0.85687,-0.01044,-0.29733,49.12
quat4,0.3419,-0.70703,-0.25302,-0.56497,49.12
quat5,0.27469,0.69472,0.19345,-0.63599,49.12
quat6,0.43644,0.50327,0.61206,-0.42617,49.12
quat7,0.38767,0.62216,0.48126,-0.48065,49.12
quat8,0.67521,0.30864,0.60052,-0.297,49.12
quat0,0.2717,-0.70792,0.45852,0.46345,49.14
quat1,-0.49258,-0.0843,0.68291,0.53281,49.14
quat2,0.61711,-0.15827,-0.73802,-0.22238,49.14
quat3,0.41253,-0.85175,0.00074,-0.323,49.14
quat4,0.31508,-0.67475,-0.24486,-0.62087,49.14
