QUAT,w,x,y,z,timestamp
quat0,0.57384,-0.50298,0.47346,0.43996,256.36
quat1,0.17306,0.64424,0.17379,-0.72443,256.36
quat2,0.17624,0.76776,-0.02871,-0.61535,256.36
quat3,0.7724,-0.11874,0.61045,0.12902,256.36
quat4,0.66188,0.08166,0.68122,-0.30198,256.36
quat5,0.36017,0.58163,0.59042,-0.42824,256.36
quat6,0.5251,0.55809,0.38553,-0.51397,256.36
quat7,0.54581,0.43108,0.48791,-0.52745,256.36
quat8,0.3382,0.56527,0.55195,-0.51131,256.36
quat0,0.57813,-0.49691,0.47218,0.44259,256.38
quat1,0.17361,0.64225,0.17499,-0.72577,256.38
quat2,0.17984,0.7688,-0.03073,-0.61291,256.38
quat3,0.77447,-0.11755,0.60777,0.13035,256.38
quat4,0.66059,0.07737,0.6815,-0.30528,256.38
quat5,0.35155,0.58251,0.60193,-0.41806,256.38
quat6,0.5415,0.54455,0.38296,-0.5134,256.38
quat7,0.55396,0.41739,0.47992,-0.53721,256.38
quat8,0.33064,0.5713,0.56194,-0.49852,256.38
quat0,0.58303,-0.4895,0.46938,0.44739,256.4
quat1,0.17686,0.64008,0.17453,-0.72702,256.4
quat2,0.1813,0.76867,-0.03229,-0.61256,256.4
quat3,0.77771,-0.11592,0.60431,0.12858,256.4
quat4,0.65925,0.07631,0.68188,-0.30758,256.4
quat5,0.34275,0.58239,0.61427,-0.40744,256.4
quat6,0.55838,0.52794,0.38241,-0.51309,256.4
quat7,0.56069,0.41104,0.46577,-0.54748,256.4
quat8,0.3203,0.57951,0.56961,-0.48695,256.4
quat0,0.58447,-0.48618,0.46577,0.45286,256.42
quat1,0.18178,0.63898,0.17276,-0.7272,256.42
quat2,0.17956,0.76686,-0.03426,-0.61524,256.42
quat3,0.7811,-0.11228,0.60179,0.12299,256.42
quat4,0.65908,0.07902,0.68144,-0.30823,256.42
quat5,0.33429,0.58155,0.6272,-0.39582,256.42
quat6,0.5716,0.51289,0.38071,-0.51505,256.42
quat7,0.56746,0.40979,0.45194,-0.55299,256.42
quat8,0.30851,0.58829,0.5751,-0.47749,256.42
quat0,0.58392,-0.48508,0.46487,0.45566,256.44
quat1,0.18508,0.64034,0.16884,-0.72609,256.44
quat2,0.17536,0.76389,-0.03814,-0.61989,256.44
quat3,0.78296,-0.10838,0.60142,0.11627,256.44
quat4,0.66159,0.08158,0.67911,-0.30732,256.44
quat5,0.32721,0.58052,0.63862,-0.38483,256.44
quat6,0.57439,0.51077,0.37396,-0.51899,256.44
quat7,0.57388,0.40614,0.44468,-0.55496,256.44
quat8,0.29869,0.59565,0.57913,-0.46967,256.44
quat0,0.58417,-0.48369,0.46519,0.45649,256.46
quat1,0.1855,0.64386,0.16254,-0.72431,256.46
quat2,0.17029,0.76119,-0.04078,-0.62444,256.46
quat3,0.78209,-0.10942,0.6028,0.11399,256.46
quat4,0.66549,0.08056,0.67684,-0.30419,256.46
quat5,0.3237,0.57811,0.64846,-0.37483,256.46
quat6,0.57347,0.51822,0.36606,-0.51824,256.46
quat7,0.57607,0.40258,0.44338,-0.55632,256.46
quat8,0.29067,0.60031,0.58162,-0.46568,256.46
quat0,0.5839,-0.4846,0.46551,0.45555,256.48
