QUAT,w,x,y,z,timestamp
quat0,-0.34252,0.6032,-0.4275,-0.57972,169.84
quat1,-0.01351,0.62265,0.14195,-0.7694,169.84
quat2,0.47038,0.53254,0.36921,-0.59902,169.84
quat3,0.7191,-0.17929,0.60191,0.29742,169.84
quat4,0.73057,0.06204,0.66829,-0.12572,169.84
quat5,0.14992,0.80159,0.26958,-0.51215,169.84
quat6,0.59717,0.45713,0.40891,-0.51693,169.84
quat7,0.57518,0.38461,0.46624,-0.55123,169.84
quat8,0.36933,0.56954,0.62793,-0.38069,169.84
quat0,-0.33261,0.61553,-0.43611,-0.56595,169.86
quat1,-0.0176,0.62442,0.12174,-0.77134,169.86
quat2,0.47689,0.54442,0.3492,-0.59518,169.86
quat3,0.71292,-0.20427,0.59905,0.30191,169.86
quat4,0.73519,0.02837,0.66881,-0.10669,169.86
quat5,0.15125,0.80188,0.27186,-0.5101,169.86
quat6,0.58322,0.46748,0.41894,-0.51556,169.86
quat7,0.56987,0.39434,0.47523,-0.54213,169.86
quat8,0.36313,0.57086,0.62854,-0.38366,169.86
quat0,-0.32123,0.6291,-0.44677,-0.54904,169.88
quat1,-0.0222,0.62753,0.10034,-0.77178,169.88
quat2,0.48416,0.55351,0.3314,-0.59109,169.88
quat3,0.70607,-0.22857,0.59617,0.30626,169.88
quat4,0.73901,0.00267,0.66686,-0.09566,169.88
quat5,0.155,0.79939,0.27043,-0.51364,169.88
quat6,0.56799,0.47664,0.43496,-0.51089,169.88
quat7,0.56097,0.41121,0.48398,-0.53102,169.88
quat8,0.36531,0.56544,0.62818,-0.39014,169.88
quat0,-0.30769,0.64414,-0.45932,-0.52862,169.9
quat1,-0.0277,0.63065,0.07686,-0.77175,169.9
quat2,0.49305,0.5593,0.31805,-0.58561,169.9
quat3,0.70039,-0.25078,0.59324,0.30762,169.9
quat4,0.74217,-0.0109,0.66309,-0.09679,169.9
quat5,0.16233,0.79348,0.26768,-0.52191,169.9
quat6,0.55239,0.48553,0.4539,-0.50309,169.9
quat7,0.54988,0.42954,0.49599,-0.51683,169.9
quat8,0.373,0.55644,0.62547,-0.40006,169.9
quat0,-0.29476,0.65877,-0.47255,-0.5058,169.92
quat1,-0.03465,0.63192,0.05169,-0.77253,169.92
quat2,0.50268,0.5641,0.30509,-0.57968,169.92
quat3,0.69559,-0.27086,0.59016,0.3074,169.92
quat4,0.74507,-0.01434,0.65814,-0.10729,169.92
quat5,0.17569,0.78611,0.26612,-0.52949,169.92
quat6,0.53426,0.49703,0.47408,-0.49272,169.92
quat7,0.53864,0.44606,0.51186,-0.4989,169.92
quat8,0.38288,0.54558,0.62135,-0.4119,169.92
quat0,-0.28257,0.67228,-0.48156,-0.48611,169.94
quat1,-0.04306,0.63037,0.02706,-0.77463,169.94
quat2,0.51138,0.56953,0.29072,-0.57412,169.94
quat3,0.69226,-0.29018,0.58373,0.30955,169.94
quat4,0.74729,-0.01621,0.65325,-0.12069,169.94
quat5,0.18995,0.77549,0.26326,-0.5415,169.94
quat6,0.51848,0.50767,0.48963,-0.48343,169.94
quat7,0.52948,0.45863,0.53016,-0.47775,169.94
quat8,0.39823,0.53169,0.61507,-0.42474,169.94
quat0,-0.27243,0.68289,-0.4861,-0.47239,169.96
quat1,-0.05408,0.62625,0.00787,-0.7777,169.96
quat2,0.51859,0.57582,0.27555,-0.56882,169.96
quat3,0.69196,-0.30567,0.5743,0.31295,169.96
quat4,0.74884,-0.02207,0.64913,-0.13186,169.96
quat5,0.19646,0.7601,0.25468,-0.56462,169.96
quat6,0.50164,0.52248,0.49389,-0.48108,169.96
quat7,0.52941,0.46041,0.54786,-0.45562,169.96
quat8,0.4213,0.51705,0.60668,-0.43256,169.96
quat0,-0.26547,0.68965,-0.48789,-0.46463,169.98
quat1,-0.06571,0.62107,-0.00343,-0.78099,169.98
quat2,0.52349,0.58209,0.26201,-0.56434,169.98
quat3,0.69303,-0.31483,0.56669,0.31536,169.98
quat4,0.75019,-0.03101,0.64577,-0.13867,169.98
quat5,0.19038,0.74892,0.24236,-0.58664,169.98
quat6,0.48663,0.53606,0.48676,-0.48877,169.98
quat7,0.53839,0.45121,0.56176,-0.43701,169.98
quat8,0.44706,0.502,0.60299,-0.42958,169.98
quat0,-0.26238,0.69272,-0.48808,-0.4616,170.0
quat1,-0.07653,0.61455,-0.00912,-0.7851,170.0
quat2,0.52597,0.58668,0.2526,-0.56157,170.0
quat3,0.69399,-0.31799,0.56297,0.31674,170.0
quat4,0.75181,-0.04114,0.6429,-0.1406,170.0
quat5,0.17562,0.74321,0.23257,-0.60225,170.0
quat6,0.47829,0.54355,0.4743,-0.50083,170.0
quat7,0.54715,0.44512,0.56294,-0.4308,170.0
quat8,0.47075,0.49016,0.60093,-0.42074,170.0
quat0,-0.26206,0.69262,-0.48616,-0.46396,170.02
quat1,-0.08409,0.60918,-0.00818,-0.78852,170.02
quat2,0.52533,0.58953,0.24822,-0.56113,170.02
quat3,0.69354,-0.31978,0.5607,0.31995,170.02
