QUAT,w,x,y,z,timestamp
quat0,-0.41285,-0.51643,-0.61742,0.4262,1058.28
quat1,0.86108,0.44925,0.22777,-0.06956,1058.28
quat2,0.86289,0.38887,0.23776,0.21833,1058.28
quat3,-0.02837,-0.24867,-0.42623,0.8693,1058.28
quat4,0.17975,-0.20035,-0.21583,0.9386,1058.28
quat5,0.49184,-0.52854,0.4817,0.49669,1058.28
quat6,0.47482,-0.50821,0.60557,0.38672,1058.28
quat7,0.43193,-0.53118,0.58612,0.43329,1058.28
quat8,0.55203,-0.38967,0.61755,0.40256,1058.28
quat0,-0.41299,-0.51677,-0.61612,0.42752,1058.3
quat1,0.8656,0.43885,0.23106,-0.06899,1058.3
quat2,0.86469,0.38186,0.24362,0.21712,1058.3
quat3,-0.02677,-0.25487,-0.41308,0.87389,1058.3
quat4,0.17466,-0.21045,-0.20781,0.93916,1058.3
quat5,0.49194,-0.52894,0.48172,0.49615,1058.3
quat6,0.47532,-0.50777,0.60578,0.38635,1058.3
quat7,0.43211,-0.53115,0.58617,0.43309,1058.3
quat8,0.55227,-0.3899,0.61759,0.40193,1058.3
quat0,-0.41352,-0.5167,-0.61509,0.42858,1058.32
quat1,0.87081,0.42657,0.23492,-0.0674,1058.32
quat2,0.86821,0.37124,0.25134,0.21265,1058.32
quat3,-0.0263,-0.26238,-0.40045,0.87756,1058.32
quat4,0.16837,-0.22144,-0.19616,0.94029,1058.32
quat5,0.49223,-0.52914,0.48179,0.49557,1058.32
quat6,0.4762,-0.50696,0.60637,0.38542,1058.32
quat7,0.43215,-0.53138,0.58623,0.43269,1058.32
quat8,0.55274,-0.38995,0.61758,0.40126,1058.32
quat0,-0.41469,-0.51602,-0.6144,0.42926,1058.34
quat1,0.87448,0.41704,0.23859,-0.06657,1058.34
quat2,0.87344,0.35719,0.26018,0.2045,1058.34
quat3,-0.02743,-0.26994,-0.39117,0.87941,1058.34
quat4,0.16128,-0.23259,-0.18106,0.94186,1058.34
quat5,0.4926,-0.52924,0.4819,0.495,1058.34
