QUAT,w,x,y,z,timestamp
quat0,-0.3659,0.16612,0.11169,0.90887,1086.36
quat1,0.81371,-0.31667,0.47477,-0.11042,1086.36
quat2,0.34968,-0.57245,0.50373,0.54431,1086.36
quat3,-0.39174,-0.64308,-0.01773,0.65778,1086.36
quat4,0.2074,-0.7331,0.14253,0.63185,1086.36
quat5,0.31109,-0.69838,0.26453,0.5878,1086.36
quat6,0.40488,-0.48876,0.29683,0.71349,1086.36
quat7,0.33737,-0.47624,0.31072,0.75022,1086.36
quat8,0.43461,-0.46473,0.5429,0.54809,1086.36
quat0,-0.36559,0.1742,0.11713,0.90679,1086.38
quat1,0.81421,-0.31986,0.47061,-0.11527,1086.38
quat2,0.35009,-0.57433,0.5037,0.5421,1086.38
quat3,-0.394,-0.64647,-0.01329,0.6532,1086.38
quat4,0.20265,-0.73422,0.13929,0.63281,1086.38
quat5,0.30996,-0.69937,0.26415,0.5874,1086.38
quat6,0.40408,-0.48786,0.29546,0.71513,1086.38
quat7,0.33875,-0.47379,0.31104,0.75101,1086.38
quat8,0.43395,-0.46584,0.5427,0.54787,1086.38
quat0,-0.36513,0.18303,0.12258,0.90452,1086.4
quat1,0.81411,-0.32404,0.46674,-0.11989,1086.4
quat2,0.35131,-0.57628,0.50375,0.53918,1086.4
quat3,-0.39661,-0.64957,-0.00876,0.6486,1086.4
quat4,0.19637,-0.73577,0.13437,0.63406,1086.4
quat5,0.30902,-0.70035,0.26334,0.58709,1086.4
quat6,0.40226,-0.48797,0.29415,0.71662,1086.4
quat7,0.3393,-0.47195,0.31086,0.752,1086.4
quat8,0.43358,-0.46653,0.54268,0.54759,1086.4
quat0,-0.3646,0.19271,0.12894,0.90183,1086.42
quat1,0.8136,-0.32887,0.46321,-0.12385,1086.42
quat2,0.3526,-0.578,0.50402,0.53624,1086.42
quat3,-0.39901,-0.65265,-0.00421,0.64407,1086.42
quat4,0.19033,-0.73746,0.12911,0.63503,1086.42
quat5,0.308,-0.7011,0.26282,0.58696,1086.42
quat6,0.40047,-0.48872,0.29231,0.71787,1086.42
quat7,0.33892,-0.47141,0.3097,0.75299,1086.42
quat8,0.43369,-0.46666,0.54276,0.54731,1086.42
quat0,-0.36465,0.2007,0.13393,0.89934,1086.44
quat1,0.81355,-0.33301,0.45918,-0.12804,1086.44
quat2,0.35374,-0.57977,0.50423,0.53337,1086.44
quat3,-0.40088,-0.65512,0.00036,0.6404,1086.44
quat4,0.18478,-0.73941,0.12376,0.63546,1086.44
quat5,0.30719,-0.70123,0.26286,0.58721,1086.44
quat6,0.39984,-0.48927,0.29099,0.71838,1086.44
quat7,0.33813,-0.47197,0.30819,0.75362,1086.44
quat8,0.43392,-0.46655,0.54254,0.54745,1086.44
quat0,-0.3649,0.20872,0.13823,0.89676,1086.46
quat1,0.81327,-0.33773,0.45524,-0.13149,1086.46
quat2,0.3544,-0.58138,0.50472,0.53072,1086.46
quat3,-0.40247,-0.65732,0.00468,0.63713,1086.46
quat4,0.1807,-0.7412,0.11878,0.6355,1086.46
quat5,0.3066,-0.70105,0.2632,0.58758,1086.46
quat6,0.39972,-0.49015,0.28957,0.71843,1086.46
quat7,0.33749,-0.47253,0.30771,0.75375,1086.46
quat8,0.43376,-0.46651,0.54152,0.54861,1086.46
quat0,-0.36525,0.21673,0.14326,0.89392,1086.48
quat1,0.81318,-0.34219,0.45114,-0.1346,1086.48
quat2,0.35412,-0.58298,0.50533,0.52856,1086.48
quat3,-0.40431,-0.65936,0.00837,0.63381,1086.48
quat4,0.17877,-0.74281,0.11501,0.63485,1086.48
quat5,0.30599,-0.70083,0.26327,0.58813,1086.48
quat6,0.39966,-0.49071,0.2887,0.71842,1086.48
quat7,0.33758,-0.47186,0.30848,0.75381,1086.48
quat8,0.43375,-0.46659,0.54031,0.54975,1086.48
quat0,-0.36561,0.22257,0.14672,0.89178,1086.5
quat1,0.81271,-0.34566,0.4482,-0.13839,1086.5
quat2,0.35349,-0.58451,0.50603,0.52662,1086.5
quat3,-0.4065,-0.66075,0.01133,0.6309,1086.5
quat4,0.1779,-0.74443,0.11165,0.6338,1086.5
quat5,0.30534,-0.70091,0.26302,0.58848,1086.5
quat6,0.399,-0.49113,0.28843,0.71861,1086.5
quat7,0.33738,-0.47125,0.30996,0.75367,1086.5
quat8,0.43372,-0.46678,0.53934,0.55056,1086.5
quat0,-0.36582,0.22696,0.14962,0.8901,1086.52
quat1,0.81248,-0.34923,0.44535,-0.1399,1086.52
quat2,0.35257,-0.58596,0.5064,0.52527,1086.52
quat3,-0.40799,-0.66167,0.01416,0.62892,1086.52
quat4,0.1779,-0.74609,0.10876,0.63235,1086.52
quat5,0.3046,-0.70119,0.26222,0.58889,1086.52
quat6,0.39763,-0.49152,0.28879,0.71896,1086.52
quat7,0.33723,-0.47067,0.31144,0.75349,1086.52
quat8,0.43353,-0.46718,0.53843,0.55126,1086.52
quat0,-0.36602,0.23021,0.15154,0.88886,1086.54
quat1,0.81211,-0.35197,0.44345,-0.14124,1086.54
quat2,0.35155,-0.58724,0.50652,0.52441,1086.54
quat3,-0.40941,-0.66192,0.01613,0.62769,1086.54
quat4,0.17774,-0.74767,0.10591,0.63101,1086.54
quat5,0.30425,-0.70146,0.2616,0.58903,1086.54
quat6,0.39653,-0.4915,0.28857,0.71967,1086.54
quat7,0.33671,-0.47073,0.31214,0.7534,1086.54
quat8,0.43312,-0.46783,0.53734,0.5521,1086.54
quat0,-0.36615,0.23161,0.15257,0.88827,1086.56
quat1,0.8116,-0.35414,0.44246,-0.14184,1086.56
quat2,0.3511,-0.58807,0.50682,0.52349,1086.56
quat3,-0.4104,-0.66165,0.01765,0.62729,1086.56
quat4,0.177,-0.7492,0.1031,0.62987,1086.56
quat5,0.30363,-0.7018,0.26104,0.58919,1086.56
quat6,0.39583,-0.49159,0.2884,0.72006,1086.56
quat7,0.33634,-0.47106,0.31233,0.75328,1086.56
quat8,0.43257,-0.4683,0.53638,0.55306,1086.56
quat0,-0.36644,0.2312,0.15255,0.88825,1086.58
quat1,0.81102,-0.35539,0.44242,-0.14215,1086.58
quat2,0.35113,-0.58855,0.50715,0.5226,1086.58
quat3,-0.41127,-0.66115,0.01835,0.62721,1086.58
quat4,0.17543,-0.75086,0.10091,0.62869,1086.58
quat5,0.30313,-0.70189,0.26086,0.58943,1086.58
quat6,0.3955,-0.49198,0.28824,0.72003,1086.58
quat7,0.33594,-0.47152,0.31197,0.75332,1086.58
quat8,0.4324,-0.46839,0.53596,0.55353,1086.58
quat0,-0.36664,0.22981,0.15168,0.88868,1086.6
quat1,0.81066,-0.35566,0.443,-0.14173,1086.6
quat2,0.35139,-0.5887,0.50747,0.52195,1086.6
quat3,-0.41187,-0.66075,0.01817,0.62725,1086.6
quat4,0.17356,-0.75211,0.09988,0.62787,1086.6
quat5,0.30271,-0.70186,0.26096,0.58963,1086.6
quat6,0.39503,-0.49283,0.28807,0.71979,1086.6
quat7,0.3356,-0.47234,0.31169,0.75307,1086.6
quat8,0.4325,-0.46818,0.53615,0.55343,1086.6
quat0,-0.3668,0.22758,0.15034,0.88942,1086.62
quat1,0.81039,-0.35522,0.44402,-0.14116,1086.62
quat2,0.35156,-0.58897,0.50741,0.52159,1086.62
quat3,-0.41217,-0.66068,0.01768,0.62714,1086.62
quat4,0.1726,-0.75271,0.10058,0.62731,1086.62
quat5,0.30253,-0.70191,0.26051,0.58986,1086.62
quat6,0.39437,-0.49382,0.2882,0.71941,1086.62
quat7,0.33501,-0.47334,0.31178,0.75267,1086.62
quat8,0.43255,-0.46806,0.536,0.55364,1086.62
quat0,-0.36691,0.22458,0.14859,0.89043,1086.64
quat1,0.81023,-0.35413,0.44543,-0.14039,1086.64
quat2,0.3515,-0.58952,0.50635,0.52204,1086.64
quat3,-0.41205,-0.66076,0.01699,0.62715,1086.64
quat4,0.17259,-0.75269,0.10336,0.62689,1086.64
quat5,0.30238,-0.70186,0.25958,0.5904,1086.64
quat6,0.3933,-0.495,0.28874,0.71897,1086.64
quat7,0.33409,-0.47474,0.31213,0.75205,1086.64
quat8,0.43272,-0.46796,0.53545,0.55413,1086.64
quat0,-0.36708,0.22124,0.14638,0.89156,1086.66
quat1,0.80993,-0.35281,0.44742,-0.13914,1086.66
quat2,0.35189,-0.5898,0.50502,0.52274,1086.66
quat3,-0.41157,-0.66056,0.01641,0.6277,1086.66
quat4,0.17322,-0.75233,0.10686,0.62656,1086.66
quat5,0.30241,-0.70187,0.25825,0.59095,1086.66
quat6,0.39215,-0.4964,0.28958,0.71829,1086.66
quat7,0.33336,-0.47607,0.31319,0.7511,1086.66
quat8,0.43298,-0.46768,0.53447,0.55511,1086.66
quat0,-0.36727,0.2174,0.14398,0.89282,1086.68
quat1,0.80953,-0.35145,0.44973,-0.13739,1086.68
quat2,0.35307,-0.58944,0.50389,0.52345,1086.68
quat3,-0.41089,-0.65997,0.01547,0.62879,1086.68
quat4,0.17374,-0.7519,0.11008,0.62637,1086.68
quat5,0.30273,-0.70154,0.25668,0.59187,1086.68
quat6,0.39042,-0.49825,0.29073,0.7175,1086.68
quat7,0.33285,-0.47765,0.31503,0.74954,1086.68
quat8,0.43336,-0.4671,0.53331,0.55641,1086.68
quat0,-0.3675,0.21307,0.14101,0.89424,1086.7
quat1,0.80883,-0.34967,0.45301,-0.13529,1086.7
quat2,0.35444,-0.58896,0.50297,0.52394,1086.7
quat3,-0.41041,-0.65903,0.01404,0.63012,1086.7
