QUAT,w,x,y,z,timestamp
quat0,0.4443,-0.66791,0.37402,0.46541,716.74
quat1,0.16612,-0.69399,0.05262,0.69858,716.74
quat2,0.06787,0.65957,0.0257,-0.74813,716.74
quat3,0.80883,-0.27884,0.45646,0.24429,716.74
quat4,0.88435,-0.00718,0.45176,-0.11744,716.74
quat5,-0.08645,-0.63565,-0.15197,0.75192,716.74
quat6,0.51023,0.28426,0.71476,-0.38468,716.74
quat7,0.49199,0.60618,0.42482,-0.45829,716.74
quat8,0.70432,0.26806,0.62358,-0.20791,716.74
quat0,0.43917,-0.66522,0.38117,0.46831,716.76
quat1,0.16194,-0.69196,0.05613,0.7013,716.76
quat2,0.07246,0.65742,0.02457,-0.74963,716.76
quat3,0.80201,-0.28036,0.4671,0.24493,716.76
quat4,0.88001,-0.01259,0.45999,-0.1176,716.76
quat5,-0.0875,-0.63653,-0.15131,0.75119,716.76
quat6,0.50959,0.28548,0.71486,-0.38443,716.76
quat7,0.49147,0.60699,0.42463,-0.45794,716.76
quat8,0.70422,0.26973,0.62318,-0.20727,716.76
quat0,0.43376,-0.66261,0.38823,0.47126,716.78
quat1,0.15727,-0.68973,0.05981,0.70424,716.78
quat2,0.07783,0.65484,0.02432,-0.75135,716.78
quat3,0.79494,-0.28133,0.4781,0.24565,716.78
quat4,0.87551,-0.01773,0.46827,-0.11784,716.78
quat5,-0.08917,-0.63721,-0.15136,0.7504,716.78
quat6,0.50899,0.28687,0.71481,-0.3843,716.78
quat7,0.49087,0.60789,0.42418,-0.4578,716.78
quat8,0.70394,0.27171,0.62277,-0.2069,716.78
quat0,0.42802,-0.65996,0.39535,0.47428,716.8
quat1,0.15233,-0.68747,0.06344,0.70721,716.8
quat2,0.0829,0.65205,0.02363,-0.75326,716.8
quat3,0.78761,-0.28222,0.48917,0.24643,716.8
quat4,0.87081,-0.02294,0.47678,-0.11771,716.8
quat5,-0.09015,-0.63808,-0.15059,0.7497,716.8
quat6,0.50836,0.2882,0.71471,-0.38433,716.8
quat7,0.49039,0.60876,0.42344,-0.45785,716.8
quat8,0.7038,0.27342,0.62234,-0.2064,716.8
quat0,0.42206,-0.6575,0.402,0.47745,716.82
quat1,0.14728,-0.68497,0.06696,0.71038,716.82
quat2,0.08741,0.64927,0.02227,-0.75519,716.82
quat3,0.78022,-0.28314,0.5001,0.24696,716.82
quat4,0.86587,-0.02843,0.48556,-0.11698,716.82
quat5,-0.09187,-0.63873,-0.15068,0.74892,716.82
quat6,0.50749,0.28964,0.71457,-0.38465,716.82
quat7,0.49013,0.60927,0.42296,-0.4579,716.82
quat8,0.70391,0.27465,0.62202,-0.20534,716.82
quat0,0.41625,-0.65482,0.4083,0.48087,716.84
quat1,0.14185,-0.68237,0.06996,0.7137,716.84
quat2,0.09215,0.64655,0.02071,-0.757,716.84
quat3,0.77277,-0.28426,0.51067,0.24748,716.84
quat4,0.86081,-0.03399,0.49434,-0.1161,716.84
quat5,-0.0926,-0.63961,-0.15012,0.74819,716.84
quat6,0.50651,0.29107,0.71446,-0.38506,716.84
quat7,0.48982,0.60959,0.42305,-0.45771,716.84
quat8,0.70417,0.27554,0.62171,-0.2042,716.84
quat0,0.41039,-0.65211,0.41429,0.48446,716.86
quat1,0.13629,-0.67996,0.07268,0.71679,716.86
quat2,0.09765,0.64355,0.02011,-0.75888,716.86
quat3,0.76529,-0.28501,0.52122,0.24785,716.86
quat4,0.85576,-0.03948,0.50284,-0.11524,716.86
quat5,-0.0939,-0.64022,-0.15043,0.74744,716.86
quat6,0.50589,0.29227,0.71428,-0.3853,716.86
quat7,0.48929,0.61012,0.42325,-0.45739,716.86
quat8,0.70431,0.27666,0.62134,-0.20333,716.86
quat0,0.40426,-0.64942,0.41973,0.48852,716.88
quat1,0.13021,-0.67752,0.07443,0.72005,716.88
quat2,0.10387,0.64015,0.02024,-0.76092,716.88
quat3,0.75784,-0.28558,0.53151,0.24825,716.88
quat4,0.85067,-0.04474,0.51106,-0.11479,716.88
quat5,-0.09426,-0.64098,-0.15007,0.74682,716.88
quat6,0.50563,0.29313,0.7142,-0.38514,716.88
quat7,0.48873,0.61043,0.4235,-0.45734,716.88
quat8,0.7045,0.27764,0.62102,-0.20233,716.88
quat0,0.39783,-0.64691,0.42494,0.49261,716.9
quat1,0.12331,-0.67493,0.0753,0.7236,716.9
quat2,0.10988,0.6366,0.02058,-0.76305,716.9
quat3,0.75038,-0.28615,0.54147,0.24872,716.9
quat4,0.84556,-0.05005,0.51906,-0.11444,716.9
quat5,-0.0955,-0.64161,-0.15062,0.74601,716.9
quat6,0.50561,0.29333,0.71436,-0.38472,716.9
quat7,0.48869,0.61026,0.42379,-0.45735,716.9
quat8,0.70476,0.27822,0.62084,-0.20114,716.9
quat0,0.39168,-0.64408,0.42975,0.49706,716.92
quat1,0.1169,-0.6721,0.07606,0.72721,716.92
quat2,0.11603,0.63318,0.02096,-0.76497,716.92
quat3,0.743,-0.28647,0.55108,0.24941,716.92
quat4,0.84046,-0.05578,0.52683,-0.11388,716.92
quat5,-0.0956,-0.64215,-0.15076,0.74551,716.92
quat6,0.50586,0.29332,0.71461,-0.38392,716.92
quat7,0.48898,0.60979,0.4244,-0.4571,716.92
quat8,0.70507,0.27842,0.62072,-0.20018,716.92
quat0,0.38575,-0.64123,0.43391,0.50174,716.94
quat1,0.1115,-0.66882,0.07733,0.73093,716.94
quat2,0.12201,0.62995,0.02156,-0.76669,716.94
quat3,0.73592,-0.28645,0.56022,0.25006,716.94
quat4,0.83532,-0.06173,0.53445,-0.11313,716.94
quat5,-0.0964,-0.64266,-0.15156,0.7448,716.94
quat6,0.50625,0.29316,0.71482,-0.38315,716.94
quat7,0.48954,0.60926,0.4251,-0.45655,716.94
quat8,0.70512,0.27905,0.62057,-0.19959,716.94
quat0,0.37999,-0.63843,0.43788,0.50623,716.96
quat1,0.10634,-0.66563,0.07841,0.73449,716.96
quat2,0.12773,0.62672,0.02242,-0.76837,716.96
quat3,0.72924,-0.28645,0.56851,0.25092,716.96
quat4,0.83027,-0.0677,0.54169,-0.11242,716.96
quat5,-0.09613,-0.64327,-0.15176,0.74426,716.96
quat6,0.50664,0.29309,0.71492,-0.3825,716.96
quat7,0.48996,0.60883,0.4259,-0.45592,716.96
quat8,0.70515,0.27945,0.62052,-0.19904,716.96
quat0,0.37428,-0.6359,0.44129,0.5107,716.98
quat1,0.10086,-0.66285,0.0791,0.7377,716.98
quat2,0.13275,0.62326,0.02368,-0.7703,716.98
quat3,0.72285,-0.28663,0.57605,0.25201,716.98
quat4,0.82539,-0.07325,0.54853,-0.11171,716.98
quat5,-0.09675,-0.64376,-0.15292,0.74352,716.98
quat6,0.50689,0.29286,0.71489,-0.3824,716.98
quat7,0.4899,0.60857,0.42667,-0.45562,716.98
quat8,0.70533,0.27939,0.62058,-0.19832,716.98
quat0,0.36862,-0.63359,0.44404,0.51528,717.0
quat1,0.09509,-0.66055,0.07875,0.74056,717.0
quat2,0.13691,0.61979,0.02449,-0.77235,717.0
quat3,0.71676,-0.28691,0.58292,0.25326,717.0
quat4,0.82073,-0.07828,0.55488,-0.11133,717.0
quat5,-0.09645,-0.64433,-0.1533,0.74299,717.0
quat6,0.50699,0.29267,0.71477,-0.38262,717.0
quat7,0.49018,0.60804,0.4272,-0.45554,717.0
quat8,0.7056,0.27897,0.62073,-0.19748,717.0
quat0,0.3634,-0.63155,0.44603,0.51975,717.02
quat1,0.08978,-0.65831,0.07859,0.74323,717.02
quat2,0.1402,0.61652,0.02521,-0.77435,717.02
quat3,0.71111,-0.28716,0.58916,0.25446,717.02
quat4,0.81633,-0.0825,0.56076,-0.11113,717.02
quat5,-0.09664,-0.64463,-0.15427,0.74251,717.02
quat6,0.50711,0.29276,0.71428,-0.38331,717.02
quat7,0.49093,0.60715,0.428,-0.45517,717.02
quat8,0.70575,0.27865,0.62082,-0.19709,717.02
quat0,0.35888,-0.62952,0.44752,0.52406,717.04
