QUAT,w,x,y,z,timestamp
quat0,0.5328,0.39388,0.46307,-0.58869,490.44
quat1,0.60049,0.05473,0.56828,0.55989,490.44
quat2,0.48337,0.03476,0.35045,0.80145,490.44
quat3,-0.34491,0.55965,0.27745,-0.70061,490.44
quat4,-0.6635,0.22625,0.03823,-0.71212,490.44
quat5,-0.50042,0.33754,-0.1924,-0.77371,490.44
quat6,-0.56703,-0.10554,-0.05303,-0.81518,490.44
quat7,-0.57636,-0.13423,-0.08939,-0.80112,490.44
quat8,-0.69767,0.21523,-0.32515,-0.60101,490.44
quat0,0.53033,0.39667,0.46651,-0.58632,490.46
quat1,0.59977,0.05645,0.56806,0.56072,490.46
quat2,0.48235,0.03614,0.35089,0.80181,490.46
quat3,-0.34484,0.55843,0.28063,-0.70035,490.46
quat4,-0.66425,0.22422,0.03932,-0.712,490.46
quat5,-0.50405,0.32765,-0.18567,-0.77724,490.46
quat6,-0.56689,-0.0978,-0.05678,-0.816,490.46
quat7,-0.57559,-0.12998,-0.09617,-0.80159,490.46
quat8,-0.69807,0.20369,-0.32179,-0.60635,490.46
quat0,0.52769,0.39937,0.47005,-0.58404,490.48
quat1,0.59916,0.05865,0.56769,0.5615,490.48
quat2,0.48184,0.03658,0.35098,0.80206,490.48
quat3,-0.3437,0.55759,0.28382,-0.70029,490.48
quat4,-0.66537,0.22322,0.04035,-0.71122,490.48
quat5,-0.50745,0.31737,-0.17843,-0.78098,490.48
quat6,-0.5666,-0.08993,-0.06156,-0.81675,490.48
quat7,-0.57495,-0.12501,-0.1032,-0.80197,490.48
quat8,-0.69864,0.19179,-0.31818,-0.61146,490.48
quat0,0.52443,0.40268,0.47376,-0.58169,490.5
quat1,0.59919,0.06074,0.56633,0.56263,490.5
quat2,0.48095,0.03823,0.35144,0.80232,490.5
quat3,-0.3427,0.55694,0.28664,-0.70016,490.5
quat4,-0.66639,0.22216,0.04143,-0.71053,490.5
quat5,-0.51094,0.30653,-0.17148,-0.78458,490.5
quat6,-0.56608,-0.08181,-0.06624,-0.8176,490.5
quat7,-0.57468,-0.11977,-0.11055,-0.80198,490.5
quat8,-0.69902,0.17962,-0.31424,-0.61673,490.5
quat0,0.52102,0.40636,0.47723,-0.57937,490.52
quat1,0.5995,0.0626,0.56537,0.56306,490.52
quat2,0.47954,0.03979,0.35175,0.80295,490.52
quat3,-0.34264,0.55597,0.28821,-0.7003,490.52
quat4,-0.6668,0.22222,0.04188,-0.7101,490.52
quat5,-0.51459,0.29548,-0.16421,-0.78799,490.52
quat6,-0.56557,-0.07293,-0.07134,-0.81836,490.52
quat7,-0.57435,-0.1139,-0.11779,-0.80205,490.52
quat8,-0.69912,0.16736,-0.31008,-0.62216,490.52
quat0,0.51732,0.4103,0.48099,-0.57679,490.54
quat1,0.59942,0.0654,0.56503,0.56317,490.54
quat2,0.47858,0.0415,0.35172,0.80345,490.54
quat3,-0.34317,0.55491,0.29015,-0.70009,490.54
quat4,-0.66699,0.22268,0.04311,-0.70971,490.54
quat5,-0.51839,0.28412,-0.1572,-0.7911,490.54
quat6,-0.56446,-0.06338,-0.07657,-0.81945,490.54
quat7,-0.57404,-0.10824,-0.12567,-0.80185,490.54
quat8,-0.69911,0.15497,-0.30602,-0.62736,490.54
quat0,0.51276,0.4148,0.48541,-0.57393,490.56
quat1,0.59986,0.06814,0.56394,0.56347,490.56
quat2,0.47774,0.04273,0.35115,0.80414,490.56
quat3,-0.34166,0.55541,0.29331,-0.69911,490.56
quat4,-0.66763,0.22388,0.0463,-0.70853,490.56
quat5,-0.52202,0.27285,-0.14978,-0.79411,490.56
quat6,-0.56334,-0.05429,-0.08252,-0.8203,490.56
quat7,-0.57409,-0.10206,-0.13377,-0.80131,490.56
quat8,-0.69876,0.14306,-0.30102,-0.63297,490.56
quat0,0.50752,0.41986,0.49065,-0.57044,490.58
quat1,0.6012,0.07064,0.56215,0.56353,490.58
quat2,0.47532,0.04573,0.3508,0.80555,490.58
quat3,-0.33908,0.55655,0.29666,-0.69805,490.58
quat4,-0.66884,0.22563,0.05219,-0.70642,490.58
quat5,-0.52599,0.26084,-0.1432,-0.79674,490.58
quat6,-0.56245,-0.04587,-0.08847,-0.8208,490.58
quat7,-0.57385,-0.09525,-0.14025,-0.80122,490.58
quat8,-0.69808,0.13193,-0.29556,-0.63869,490.58
quat0,0.5022,0.42467,0.49638,-0.56662,490.6
quat1,0.60323,0.07323,0.56103,0.56214,490.6
quat2,0.47126,0.04924,0.35211,0.80716,490.6
quat3,-0.33554,0.55751,0.29982,-0.69764,490.6
quat4,-0.67093,0.2276,0.05908,-0.70325,490.6
quat5,-0.52956,0.24879,-0.13689,-0.79933,490.6
quat6,-0.56201,-0.03761,-0.09531,-0.82076,490.6
quat7,-0.57345,-0.08808,-0.14619,-0.80126,490.6
quat8,-0.69729,0.1209,-0.28933,-0.64456,490.6
quat0,0.49648,0.42946,0.50309,-0.56211,490.62
quat1,0.60425,0.07686,0.5614,0.56018,490.62
quat2,0.46758,0.05365,0.35456,0.80795,490.62
quat3,-0.33231,0.55778,0.30357,-0.69735,490.62
quat4,-0.67314,0.23093,0.06869,-0.69916,490.62
quat5,-0.53289,0.23593,-0.12925,-0.80229,490.62
quat6,-0.56148,-0.03039,-0.10264,-0.82054,490.62
quat7,-0.57319,-0.08108,-0.15199,-0.80111,490.62
quat8,-0.69678,0.10964,-0.28248,-0.65015,490.62
quat0,0.49037,0.43433,0.51042,-0.55711,490.64
quat1,0.60534,0.08144,0.56209,0.55766,490.64
quat2,0.46388,0.05784,0.35646,0.80895,490.64
quat3,-0.32857,0.55895,0.30785,-0.69631,490.64
quat4,-0.67528,0.23439,0.07811,-0.69496,490.64
quat5,-0.53541,0.22275,-0.11893,-0.80596,490.64
quat6,-0.56091,-0.024,-0.11038,-0.82013,490.64
